date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,378.81947,2000.0409836065573,375.7403188933464,2.7435361413603494,0.3356149652933027,-0.5113253875275063,0.6481778662398483,0.3517220702144482
2000-02-15,2000,2,376.50428999999997,2000.1256830601094,375.973650490867,4.456236752280231,-3.9255972431472514,-2.5881678194021447,0.4395925871876898,0.2596832234308032
2000-03-15,2000,3,382.85443,2000.204918032787,376.191816893285,4.606242653608023,2.056370453106922,1.2151236341538834,0.24347842092089422,0.32063791699312544
2000-04-15,2000,4,383.15792000000005,2000.2896174863388,376.4249100181757,3.470078143832191,3.2629318379921415,3.350987840504274,0.04551345501187143,0.5323723105748934
2000-05-15,2000,5,380.41014,2000.3715846994535,376.65036669685725,1.069047950621764,2.6907253525209853,3.1634785357968553,-0.12269923241831293,0.8937733841325632
2000-06-15,2000,6,376.65782,2000.4562841530055,376.8832173745755,-3.7224497838775523,3.497052409302057,2.490262296266792,-0.25888837149165056,1.4038606025747926
2000-07-15,2000,7,367.59122,2000.5382513661202,377.10843942696056,-7.518889561335161,-1.998329865625351,-0.9034322437681226,-0.3451259654709702,2.010266179503318
2000-08-15,2000,8,369.69144,2000.622950819672,377.3410476575051,-6.629727353645095,-1.0198803038600204,-1.1989982806094304,-0.3773831046867713,2.7269601937040697
2000-09-15,2000,9,374.53427999999997,2000.707650273224,377.57353267719185,-2.529017165443176,-0.5102355117487036,-1.1296377400592519,-0.3478924512106687,3.4572087686335586
2000-10-15,2000,10,374.66179,2000.7896174863388,377.7984008669657,0.760510868040257,-3.89712173500601,-3.4112753889863825,-0.2606849029868954,4.156875372694146
2000-11-15,2000,11,376.7813,2000.8743169398906,378.0306434394788,1.827099079943633,-3.0764425194224714,-2.8178014482887193,-0.11228743698933386,4.807653424375793
2000-12-15,2000,12,379.95345,2000.9562841530055,378.25527700295675,1.7021205949377178,-0.003947597894466526,-0.5070901847053619,0.07871563735199061,5.316196387401343
2001-01-15,2001,1,380.42874,2001.041095890411,378.4875846030274,2.745938030428315,-0.8047826334557158,-0.7866552775841456,0.3142802496786885,5.681750764527045
2001-02-15,2001,2,381.20369,2001.1260273972603,378.72009646369736,4.460724795442712,-1.9771312591400942,-1.6990193894283152,0.5725956151225091,5.84369366425852
2001-03-15,2001,3,382.79526,2001.2027397260274,378.93000069311785,4.622941695966274,-0.7576823890841524,-0.8043162798732055,0.8106392226983417,5.801801536990585
2001-04-15,2001,4,383.7574,2001.2876712328766,379.1622767690212,3.50596002393951,1.0891632070392916,0.9662549000590275,1.0616429741559728,5.545321987440262
2001-05-15,2001,5,383.27661,2001.3698630136987,379.38694211144264,1.1434834189138918,2.746184469643481,2.4614844793954944,1.2756953903989938,5.095049536618438
2001-06-15,2001,6,378.69505,2001.454794520548,379.6189744098754,-3.629862505308723,2.7059380954332823,2.012595296030952,1.4502829186574786,4.4597989152293955
2001-07-15,2001,7,371.40425,2001.5369863013698,379.843403838615,-7.491338215634681,-0.947815622980329,1.0149625075438848,1.562919331629132,3.720286927331297
2001-08-15,2001,8,378.45824,2001.6219178082192,380.07519235957784,-6.668550254995951,5.051597895418126,7.431091442091372,1.61140120382737,2.8752478445387397
2001-09-15,2001,9,397.52366,2001.7068493150684,380.3068569936288,-2.5692746485207554,19.786077654891983,12.146545101098752,1.5879701018263859,2.0339409882507278
2001-10-15,2001,10,382.51135,2001.7890410958903,380.53093061812797,0.744876822603197,1.235542559268822,4.799118605932165,1.499046528966801,1.2640135288257988
2001-11-15,2001,11,380.20461,2001.8739726027397,380.76235147470896,1.8268764454063615,-2.3846179201153177,-2.235603490532071,1.3448422236366468,0.5828366012874647
2001-12-15,2001,12,379.25088,2001.9561643835616,380.98618918552694,1.7018840943547813,-3.4371932798817397,-2.798153290393998,1.1474136863478748,0.08645627055737257
2002-01-15,2002,1,381.6704,2002.041095890411,381.21736626463735,2.745938030428314,-2.292904295065682,-2.4941782445716854,0.9086775284195028,-0.22479349780244468
2002-02-15,2002,2,383.38365,2002.1260273972603,381.44841945683595,4.460724795442711,-2.5254942522786905,-3.960846850797452,0.6535981859575486,-0.3029540807660458
2002-03-15,2002,3,379.39308,2002.2027397260274,381.65700617925,4.622941695966276,-6.886867875216296,-4.556551541087288,0.42558379411241276,-0.17007800443023358
2002-04-15,2002,4,384.485,2002.2876712328766,381.887823586682,3.5059600239395117,-0.9087836106214695,-0.8221437975084314,0.19415784730927044,0.18951199998267332
2002-05-15,2002,5,389.14374,2002.3698630136987,382.11107731445367,1.1434834189138934,5.889179266632425,2.5207821455215367,0.007227438475013059,0.7237695510389093
2002-06-15,2002,6,378.69916,2002.454794520548,382.34165094441505,-3.6298625053087195,-0.012628439106322276,2.5433342796243323,-0.133087672592751,1.4189997509197498
2002-07-15,2002,7,378.51883,2002.5369863013698,382.564668758505,-7.4913382156346815,3.4454994571296993,2.945165979737453,-0.2088279191040101,2.1760782563965875
2002-08-15,2002,8,378.71007000000003,2002.6219178082192,382.7949986109964,-6.668550254995945,2.5836216439995496,2.61562580710779,-0.2199285928985546,2.982874616162277
2002-09-15,2002,9,380.94691,2002.7068493150684,383.02520457657596,-2.569274648520754,0.4909800719448185,-0.0451981722982282,-0.16418297827829065,3.7367113754621384
2002-10-15,2002,10,380.71763,2002.7890410958903,383.2478665864254,0.7448768226031989,-3.27511340902862,-2.0550470096388835,-0.05320589963667999,4.360130158179732
2002-11-15,2002,11,384.24512999999996,2002.8739726027397,383.477828774535,1.8268764454063608,-1.0595752199413937,-2.089719551656515,0.1087107105134919,4.83346034433024
2002-12-15,2002,12,383.18478999999996,2002.9561643835616,383.70025487070325,1.7018840943547826,-2.217348965058079,-1.552421002504616,0.2952428945370684,5.081140029772984
2003-01-15,2003,1,385.27761,2003.041095890411,383.9299732813423,2.745938030428313,-1.3983013117706378,-1.3217675871700294,0.4993877090246883,5.091833416176941
2003-02-15,2003,2,387.8609,2003.1260273972603,384.15956780506946,4.460724795442707,-0.7593926005121716,-0.8590714107216968,0.6932888812941087,4.83565593873764
2003-03-15,2003,3,389.41173,2003.2027397260274,384.36683702047713,4.622941695966272,0.4219512835565524,0.4048192334689702,0.8409008354684602,4.383942404813007
2003-04-15,2003,4,390.22969,2003.2876712328766,384.5961957594377,3.505960023939508,2.1275342166227915,2.2805082912091734,0.9548778282687636,3.6639150953520403
2003-05-15,2003,5,390.95338,2003.3698630136987,384.81803787255967,1.1434834189138843,4.991858708526422,3.35342505302674,0.9990390353065663,2.7836117802544074
2003-06-15,2003,6,384.22685,2003.454794520548,385.04715283404965,-3.629862505308719,2.8095596712590805,4.429126107987713,0.9628639436990056,1.741825834036305
2003-07-15,2003,7,384.16736000000003,2003.5369863013698,385.26875903348986,-7.49133821563468,6.389939182144872,5.19839250939566,0.8405168746122058,0.6695040078375906
2003-08-15,2003,8,381.62657,2003.6219178082192,385.4976302175099,-6.668550254995943,2.7974900374860567,2.027493643111427,0.6215318292659049,-0.42960886330856135
2003-09-15,2003,9,377.81161000000003,2003.7068493150684,385.7263775146181,-2.56927464852076,-5.345492866097288,-3.224033795901846,0.3121164676984449,-1.4512688363890758
2003-10-15,2003,10,382.01353,2003.7890410958903,385.94762790981775,0.7448768226031953,-4.678974732420954,-4.335232681820571,-0.0642898090535482,-2.293482013170557
2003-11-15,2003,11,386.74759,2003.8739726027397,386.176131429456,1.8268764454063577,-1.25541787486236,-2.3444821899859107,-0.5172536124777025,-2.9540078237052327
2003-12-15,2003,12,386.5766,2003.9561643835616,386.3971459109745,1.7018840943547804,-1.5224300053292836,-1.1865839614952165,-0.999083568403762,-3.3475738282210292
2004-01-15,2004,1,388.16495,2004.0409836065573,386.62510396371744,2.7435361413603507,-1.2036901050777828,-1.2569327928072767,-1.5182400988984455,-3.4708236048545493
2004-02-15,2004,2,389.77806,2004.1256830601094,386.8526168290844,4.456236752280232,-1.5307935813646623,-1.5283278273489032,-2.034328698958575,-3.2897817698789638
2004-03-15,2004,3,390.69456,2004.204918032787,387.0653399014233,4.6062426536080245,-0.977022555031283,-0.5486848270057862,-2.4922430714154302,-2.8636475624416295
2004-04-15,2004,4,392.63075,2004.2896174863388,387.29261429416033,3.4700781438321924,1.8680575620074364,0.7996619928485984,-2.9340394077465817,-2.1556772891385494
2004-05-15,2004,5,389.05343,2004.3715846994535,387.51243994172546,1.069047950621772,0.471942107652751,-0.6761078575824513,-3.2950361440922507,-1.265081497031691
2004-06-15,2004,6,379.38537,2004.4562841530055,387.73947188729005,-3.7224497838775292,-4.631652103412478,-2.8891364679917615,-3.584773069535686,-0.18786255678537
2004-07-15,2004,7,377.69295,2004.5382513661202,387.9590629085587,-7.518889561335154,-2.747223347223553,-4.720198297396735,-3.7735403284228823,0.9424264407175403
2004-08-15,2004,8,370.61944,2004.622950819672,388.1858524069496,-6.6297273536450945,-10.93668505330453,-8.462433431352395,-3.8707000115188066,2.118749568636872
2004-09-15,2004,9,376.51596,2004.707650273224,388.41251869448274,-2.529017165443187,-9.367541529039556,-8.78604652145981,-3.868951880119596,3.2642710647788578
2004-10-15,2004,10,384.94027,2004.7896174863388,388.6317558531402,0.7605108680402546,-4.4519967211804214,-5.921784458745776,-3.778811048046748,4.255659740441386
2004-11-15,2004,11,385.74782000000005,2004.8743169398906,388.85817969349966,1.8270990799436326,-4.937458773443268,-3.936752555062583,-3.6071771223479345,5.1201951603695335
2004-12-15,2004,12,389.87666,2004.9562841530055,389.0771822258612,1.7021205949377158,-0.9026428207988602,-2.012049198643581,-3.3781593388134183,5.772862145358199
2005-01-15,2005,1,389.54566,2005.041095890411,389.30366338003694,2.7459380304283147,-2.503941410465245,-2.338024055631422,-3.0942708770489276,6.229616414125472
2005-02-15,2005,2,389.96511,2005.1260273972603,389.53034056682134,4.460724795442706,-4.025955362264085,-3.5242838157534493,-2.7796020601625173,6.483187293265376
2005-03-15,2005,3,392.36483,2005.2027397260274,389.73497476821615,4.622941695966267,-1.9930864641824542,-2.5901260070254466,-2.483730064800568,6.5399254085603875
2005-04-15,2005,4,392.29461000000003,2005.2876712328766,389.961416170234,3.505960023939509,-1.1727661941734482,-0.5709643585465756,-2.157632378654796,6.44869161413097
2005-05-15,2005,5,393.42561,2005.3698630136987,390.1804350540565,1.1434834189138872,2.1016915270296295,0.9248944164471027,-1.8540045502330145,6.256445508415716
2005-06-15,2005,6,386.69683,2005.454794520548,390.40663267860367,-3.6298625053087097,-0.07994017329497183,0.03787910263775984,-1.559618411714041,5.994327381431447
2005-07-15,2005,7,382.16632999999996,2005.5369863013698,390.62541564874437,-7.491338215634678,-0.9677474331097073,0.1171356364943108,-1.2966787978470506,5.732859891053945
2005-08-15,2005,8,386.92762999999997,2005.6219178082192,390.8513694958217,-6.668550254995969,2.7448107591742428,2.0081237619545504,-1.0457538801101691,5.505790237162776
2005-09-15,2005,9,387.69223999999997,2005.7068493150684,391.07719945598706,-2.5692746485207327,-0.8156848074663685,-1.113741197965112,-0.8110797793064535,5.354759619405069
2005-10-15,2005,10,387.06444,2005.7890410958903,391.2956266218873,0.7448768226031791,-4.976063444490535,-3.491123985032573,-0.5919403475274407,5.310902565250025
2005-11-15,2005,11,393.42081,2005.8739726027397,391.5212128045827,1.8268764454063646,0.07272075001094436,-1.7353419439082245,-0.364303419616931,5.381641345019188
2005-12-15,2005,12,390.75952,2005.9561643835616,391.7394040568018,1.7018840943547826,-2.681768151156575,-0.8015939435333621,-0.13391239958690448,5.546897298015425
2006-01-15,2006,1,398.13481,2006.041095890411,391.96474646202665,2.7459380304283103,3.4241255075450567,2.096351386622757,0.12207654597716555,5.8024817551504
2006-02-15,2006,2,397.61365,2006.1260273972603,392.18996498033965,4.460724795442704,0.9629602242176247,1.5178001541443678,0.4022439000551685,6.096574371123646
2006-03-15,2006,3,397.55699,2006.2027397260274,392.3932816747281,4.62294169596627,0.5407666293056081,0.9437620113935168,0.6762711329722038,6.344256048361521
2006-04-15,2006,4,397.91147,2006.2876712328766,392.6182644082745,3.505960023939512,1.7872455677859875,0.8686006416984355,1.0000967491156985,6.566693357084368
2006-05-15,2006,5,388.4632,2006.3698630136987,392.83587167744724,1.1434834189138932,-5.51615509636116,-4.567343001701261,1.327536531584144,6.671493020518074
2006-06-15,2006,6,382.35204,2006.454794520548,393.0606106335231,-3.62986250530871,-7.078708128214373,-7.733819144496749,1.6684202156844776,6.620287867635122
2006-07-15,2006,7,382.37998,2006.5369863013698,393.27798198901405,-7.491338215634681,-3.406663773379364,-1.9882221641719866,1.987026058874335,6.387607403617536
2006-08-15,2006,8,397.83359,2006.6219178082192,393.50247716762,-6.668550254995974,10.999663087376007,9.604101839295254,2.28744296677138,5.939288612756558
2006-09-15,2006,9,403.2627,2006.7068493150684,393.726848459314,-2.5692746485207314,12.105126189206715,11.053724239248197,2.54192972904832,5.310989881437106
