date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,375.00216,2000.0409836065573,370.8192778535435,4.315640232128208,-0.13275808567169634,0.12031257881596957,-0.11015862482099692,1.9257754725364613
2000-02-15,2000,2,376.97531000000004,2000.1256830601094,370.96930520774964,5.0864282719387175,0.9195765203116935,0.5040720248351818,-0.09874887549381128,1.884509294903171
2000-03-15,2000,3,375.6595,2000.204918032787,371.1099107754963,5.2544395914183655,-0.704850366914684,-0.40401297512175915,-0.09187419697076393,1.8365956256059668
2000-04-15,2000,4,376.25577999999996,2000.2896174863388,371.2604884281971,5.497853867592757,-0.5025622957899145,-0.6596040730780146,-0.08924905710500752,1.7811668894412889
2000-05-15,2000,5,376.41454,2000.3715846994535,371.40647944861894,5.372886800179542,-0.36482624879846526,-0.40968832942337485,-0.09149276832391706,1.725348061546784
2000-06-15,2000,6,371.81287000000003,2000.4562841530055,371.55761657145683,0.7114192488260026,-0.4561658202828198,-0.47665858133188976,-0.09897606272807025,1.6676945879044107
2000-07-15,2000,7,364.26645,2000.5382513661202,371.70414901459156,-7.486426449999746,0.04872743540818192,0.2908042739736061,-0.11099683167134344,1.6142432794762247
2000-08-15,2000,8,361.04213,2000.622950819672,371.85584560756575,-11.660697677194227,0.8469820696284387,0.8245781913186079,-0.12822671746187098,1.5620817896200654
2000-09-15,2000,9,363.95801,2000.707650273224,372.0078265214295,-8.433330642846547,0.38351412141707897,0.805915543109279,-0.14986053115126197,1.5169637710412678
2000-10-15,2000,10,370.68836,2000.7896174863388,372.15517553652467,-2.9312464196792765,1.4644308831545914,0.8709041728112084,-0.1744542140016847,1.479047484105969
2000-11-15,2000,11,372.93887,2000.8743169398906,372.3077159205247,1.2802974071943694,-0.6491433277190595,-0.6901821550417822,-0.2031399956319433,1.4471344431408517
2000-12-15,2000,12,373.35721,2000.9562841530055,372.4556063583332,3.3132438870627814,-2.411640245395972,-2.0167806170875906,-0.2334097782788831,1.4237442597462513
2001-01-15,2001,1,376.03686,2001.041095890411,372.60890936165663,4.316811806582013,-0.888861168238634,-0.871005784551528,-0.266752998262632,1.4064346337093698
2001-02-15,2001,2,378.53513,2001.1260273972603,372.76271453579614,5.088512788993859,0.6839026752099926,-0.07910383466554549,-0.3015832000968999,1.396302600080848
2001-03-15,2001,3,377.01736,2001.2027397260274,372.9018810590163,5.254810242740537,-1.1393313017568403,-0.6146420452224106,-0.3338189296048313,1.3922806951686415
2001-04-15,2001,4,377.94592,2001.2876712328766,373.05623032914974,5.485613875702857,-0.5959242048526221,-0.853904174534307,-0.3699260488491518,1.3930461232664757
2001-05-15,2001,5,378.04167,2001.3698630136987,373.205872787308,5.405772863719871,-0.5699756510278462,-0.7690639356073348,-0.4048639773502032,1.398924668604642
2001-06-15,2001,6,374.37849,2001.454794520548,373.3607845973673,0.8445779308973349,0.1731274717353699,-0.2189379993248508,-0.4405317855272415,1.4098370701364114
2001-07-15,2001,7,366.25698,2001.5369863013698,373.51097144900183,-7.370496347371729,0.11650489836989664,0.4779785729344894,-0.4742346563332944,1.4256108993883816
2001-08-15,2001,8,361.44452,2001.6219178082192,373.66644579898747,-11.659439286865828,-0.5624865121216089,0.2145822796610446,-0.5077094844897942,1.448409462073601
2001-09-15,2001,9,364.82912000000005,2001.7068493150684,373.8222060299187,-8.484795841342688,-0.508290188575927,-0.30988060034786713,-0.5392310117478019,1.478520830542866
2001-10-15,2001,10,370.92951,2001.7890410958903,373.97321393400983,-2.9671927967790475,-0.07651113723079561,-0.19660261095390297,-0.5672076550460474,1.517128880367546
2001-11-15,2001,11,375.90152,2001.8739726027397,374.12953670486735,1.267791688232075,0.5041916069005765,-0.26211783494318297,-0.5925808383294111,1.5683441153874416
2001-12-15,2001,12,376.39606000000003,2001.9561643835616,374.28108900243524,3.311382689750404,-1.1964116921856203,-0.6201295641570823,-0.6127656062632809,1.6308010425359583
2002-01-15,2002,1,378.54418,2002.041095890411,374.43797431321866,4.316811806582012,-0.2106061198006728,-0.8689035725502663,-0.6278390516517902,1.711359885661559
2002-02-15,2002,2,377.88088,2002.1260273972603,374.59514550494765,5.0885127889938575,-1.8027782939415147,-1.3909347594182577,-0.6357264013371946,1.806011016274199
