date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,374.26158,2000.0409836065573,370.480711579127,2.0069926322331186,1.7738757886398844,1.3506675381220816,0.24184807321751123,1.7681558946918408
2000-02-15,2000,2,373.36184,2000.1256830601094,370.6378196420195,2.6704595222816945,0.05356083569876091,0.43588352534624164,0.23211934661139821,1.7104525504987114
2000-03-15,2000,3,374.06021,2000.204918032787,370.78499321408714,3.3340247480127303,-0.05880796209987693,-0.24809117914657008,0.21807390163860418,1.6486199493338822
2000-04-15,2000,4,374.42407000000003,2000.2896174863388,370.9425320983738,3.898767412393195,-0.41722951076695836,-0.38111221382848726,0.19727061303092341,1.5809235901371228
2000-05-15,2000,5,374.06475,2000.3715846994535,371.0952010194987,3.298043594712008,-0.32849461421068327,-0.24900334367595178,0.1715456273505538,1.515868069420534
2000-06-15,2000,6,372.4476,2000.4562841530055,371.2531779055371,1.1154942858410417,0.0789278086218701,-0.18469587026879708,0.13915421901589298,1.4510250437680563
2000-07-15,2000,7,368.87682,2000.5382513661202,371.4062706993244,-1.895093427327458,-0.6343572719969188,-0.27435105297280415,0.10261561595314106,1.3930962998378162
2000-08-15,2000,8,367.69491,2000.622950819672,371.56468558711356,-4.600374350241213,0.7305987631276594,0.5222316395457369,0.05982754993186745,1.3388560910435867
2000-09-15,2000,9,366.88917000000004,2000.707650273224,371.723323065957,-5.290138043799323,0.4559849778423768,0.5918468822827663,0.012642953171052795,1.2944959433339556
2000-10-15,2000,10,367.91735,2000.7896174863388,371.87705514310414,-3.7886581272064954,-0.17104701589767046,-0.13904140323137426,-0.036435863119493206,1.2604218483282763
2000-11-15,2000,11,370.72474,2000.8743169398906,372.0361306236984,-1.3294731456249964,0.018082521926601203,0.30636898949887836,-0.0898830714062342,1.2359102588171522
2000-12-15,2000,12,374.45579,2000.9562841530055,372.1902865735084,0.7238109612376747,1.5416924652539024,0.8224478766341008,-0.1433205227526173,1.2232277118381525
2001-01-15,2001,1,373.74694,2001.041095890411,372.35001166644895,2.0081391963029733,-0.6112108627519319,-0.18744901095084288,-0.19947170541161086,1.2212766246638687
2001-02-15,2001,2,374.4108,2001.1260273972603,372.5101859745724,2.672927724442468,-0.7723136990148305,-0.8049717447062221,-0.25562770988807415,1.22952197575605
