date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,388.47303999999997,2000.0409836065573,376.91510370122364,6.61842120462534,4.939515094150977,3.8769508855418167,3.8994360903391225,2.955796324205631
2000-02-15,2000,2,383.86561,2000.1256830601094,377.11147078641545,6.059282142560592,0.6948570710239323,1.9527028453312596,3.932192549586432,2.428308744038758
2000-03-15,2000,3,387.18359,2000.204918032787,377.2949613009681,5.11209942856135,4.776529270470519,4.289730158200882,3.9168357085204093,1.7927175429893132
2000-04-15,2000,4,386.12436,2000.2896174863388,377.4908842813718,3.564506217772899,5.06896950085536,4.657900888203244,3.8409202460233587,1.0415845409622944
2000-05-15,2000,5,376.83774,2000.3715846994535,377.68026869472993,-1.1976010948204645,0.35507240009053476,1.2220945205107796,3.706100276642303,0.2765046339053952
2000-06-15,2000,6,373.2139,2000.4562841530055,377.8757401686001,-6.672634683589075,2.0107945149890156,1.0951577986597272,3.500008525685189,-0.5132922949544971
2000-07-15,2000,7,374.19633,2000.5382513661202,378.0646876401511,-9.647208944097047,5.778851303945942,8.0833509809068,3.2394154212970534,-1.233790804152823
2000-08-15,2000,8,385.72145,2000.622950819672,378.25970760748663,-9.757590872337483,17.21933326485083,13.183741240538723,2.9103325949539567,-1.910239832783422
2000-09-15,2000,9,374.89546,2000.707650273224,378.4544981206825,-4.680210253725923,1.1211721330434443,4.090756443645432,2.529749844337971,-2.454311022047275
2000-10-15,2000,10,378.47555,2000.7896174863388,378.6427865980325,1.6861757106849384,-1.853412308717452,-2.82254734890563,2.1230896336070373,-2.853247242721745
2000-11-15,2000,11,380.44207,2000.8743169398906,378.83712560469377,4.073117559378384,-2.468173164072141,-1.3775807254967845,1.6748756945276568,-3.111578429274267
2000-12-15,2000,12,386.02704,2000.9562841530055,379.0249771402371,5.07862276319956,1.9234400965632972,1.0912508860545813,1.2272380034343655,-3.203418577824248
2001-01-15,2001,1,386.94954,2001.041095890411,379.2191215196677,6.619310045061365,1.1111084352709781,0.4771979551038612,0.762859093051361,-3.1414259216104083
2001-02-15,2001,2,383.24832000000004,2001.1260273972603,379.41330951544694,6.0540224026754865,-2.219011918122419,-0.7974114504876866,0.3093908747321734,-2.9482876261452873
2001-03-15,2001,3,385.32581,2001.2027397260274,379.58850682166803,5.13031529437689,0.6069878839550711,-0.5844078653784663,-0.081895079497599,-2.662823765551071
2001-04-15,2001,4,380.69981,2001.2876712328766,379.78225571823486,3.635766815173675,-2.7182125334085185,-2.7851875390444434,-0.4847536359162632,-2.2562491704619294
2001-05-15,2001,5,374.26106,2001.3698630136987,379.96953498075266,-1.0745987955056344,-4.633876185247061,-3.1039680778355887,-0.8396951483462658,-1.8113389911774522
2001-06-15,2001,6,374.78661,2001.454794520548,380.162829893388,-6.59620746754165,1.219987574153663,-0.48217795793107143,-1.1658997886155475,-1.3208063917919413
2001-07-15,2001,7,369.26183,2001.5369863013698,380.34966981661665,-9.618475923071992,-1.4693638935447098,-0.07469292601194866,-1.4418621690414284,-0.845320902297763
2001-08-15,2001,8,370.93998999999997,2001.6219178082192,380.54251074532095,-9.785152137931439,0.18263139261046035,-0.19843233805494265,-1.685836042810024,-0.365077978748372
2001-09-15,2001,9,374.56705,2001.7068493150684,380.7351209608792,-4.747803799307228,-1.420267161571985,-0.500227973035237,-1.8903917506176526,0.07753962831102862
2001-10-15,2001,10,382.85682,2001.7890410958903,380.92129827403335,1.6534977142848761,0.2820240116818127,-1.4309370121728762,-2.053563292942158,0.4795214839508748
2001-11-15,2001,11,381.76641,2001.8739726027397,381.1134545056606,4.069958306960651,-3.417002812621263,-3.0919357357091144,-2.188241913470904,0.8677802257860692
2001-12-15,2001,12,380.79068,2001.9561643835616,381.29919247952614,5.076250243644038,-5.584762723170172,-4.367193241954794,-2.2879092670593195,1.227154883183411
2002-01-15,2002,1,385.58265,2002.041095890411,381.49089472722187,6.619310045061364,-2.5275547722832243,-3.5801103803522096,-2.3594381632438512,1.6039937033386298
2002-02-15,2002,2,385.33501,2002.1260273972603,381.6823662617716,6.054022402675487,-2.4013786644471224,-0.4691113643298195,-2.3983671029806715,1.9899013107178438
2002-03-15,2002,3,391.54943,2002.2027397260274,381.8551099901079,5.130315294376892,4.564004715515182,0.9355980081746793,-2.4040954002965123,2.37502434093355
2002-04-15,2002,4,382.58867999999995,2002.2876712328766,382.0461424254451,3.6357668151736764,-3.0932292406188253,-1.0295985238658432,-2.373500802331648,2.847602080741127
2002-05-15,2002,5,380.46611,2002.3698630136987,382.2307928545149,-1.0745987955056322,-0.6900840590092798,-1.3677376134447172,-2.303984699936734,3.347884160719179
2002-06-15,2002,6,374.95457000000005,2002.454794520548,382.4213713059206,-6.596207467541649,-0.8705938383789089,-0.39266203689584245,-2.186523726307371,3.909810707410248
2002-07-15,2002,7,372.68223,2002.5369863013698,382.60558239570133,-9.618475923071992,-0.3048764726293598,-1.6543850369357074,-2.0261747203904292,4.47931419799421
2002-08-15,2002,8,366.3883,2002.6219178082192,382.795706863176,-9.785152137931432,-6.622254725244545,-3.6504651165786868,-1.8105281864519043,5.07252172743098
2002-09-15,2002,9,374.49814,2002.7068493150684,382.9856006175047,-4.7478037993072295,-3.7396568181974885,-5.466745486674142,-1.545620861399641,5.628225617102933
