date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,382.01935,2000.0409836065573,381.15864059332046,3.3097222004451097,-2.4490127937655757,-2.553930771860678,-4.367102135332459,4.329055025632123
2000-02-15,2000,2,379.29535,2000.1256830601094,381.29864110163896,3.18887139136551,-5.192162493004503,-5.566232996374936,-4.115546745520135,4.9134281608989685
2000-03-15,2000,3,376.47251,2000.204918032787,381.43001345821114,4.749834005449494,-9.707337463660622,-9.198106598004756,-3.8365396294195193,5.44223804171774
2000-04-15,2000,4,381.65157,2000.2896174863388,381.5708779880816,4.132747236555825,-4.0520552246373995,-3.9787712356172165,-3.494762021708368,5.932371572291084
2000-05-15,2000,5,382.00186,2000.3715846994535,381.7076235437199,-0.921331454597233,1.2155679108773825,0.20446700914789062,-3.1294254425672534,6.306197128523519
2000-06-15,2000,6,369.36433999999997,2000.4562841530055,381.8493664955022,-7.032217057851484,-5.452809437650728,-4.438761677429852,-2.7242048843804128,6.586522033400075
2000-07-15,2000,7,367.72402,2000.5382513661202,381.9869621368612,-8.087238411369647,-6.175703725491587,-5.553548705003607,-2.3147975910572995,6.74454087297122
2000-08-15,2000,8,373.79839,2000.622950819672,382.12958351055465,-5.003442437349496,-3.3277510732051496,-5.383448987378472,-1.8829872392369111,6.799779788373003
2000-09-15,2000,9,374.27858,2000.707650273224,382.27265129538375,-2.5781650865524894,-5.415906208831302,-0.534433827536759,-1.4514971072366052,6.752811821683377
2000-10-15,2000,10,395.71984,2000.7896174863388,382.4115290332398,-0.14401408010951536,13.452325046869703,6.711293164652091,-1.0416194022871537,6.622439079260667
2000-11-15,2000,11,382.66562999999996,2000.8743169398906,382.55547523998,3.64407823501614,-3.533923474996186,1.381157159744589,-0.6329235396934791,6.418998594739293
2000-12-15,2000,12,389.0818,2000.9562841530055,382.69520306355724,4.898575851657941,1.4880210847848048,-0.5383042061707215,-0.2562894041459458,6.170969176210832
2001-01-15,2001,1,387.73022000000003,2001.041095890411,382.8402199787272,3.3077369338283824,1.5822630874444599,2.0067465964331177,0.10950366147977775,5.8693652330962545
2001-02-15,2001,2,387.57914,2001.1260273972603,382.98589022797745,3.194144925072291,1.3991048469502516,2.0559225952640077,0.4489406875615032,5.555642036208001
2001-03-15,2001,3,391.19038,2001.2027397260274,383.1178491615716,4.715665059285225,3.3568657791431633,1.9581674565160938,0.7316360649202238,5.2442923788354845
2001-04-15,2001,4,386.28337999999997,2001.2876712328766,383.26437369385087,4.200765688447365,-1.181759382298253,-0.6426641462040834,1.0147791019299461,4.878499609426871
2001-05-15,2001,5,379.98045,2001.3698630136987,383.4065990033679,-0.7839638249358476,-2.642185178432044,-3.298864908534483,1.2589145201656038,4.515176152947044
2001-06-15,2001,6,372.25248999999997,2001.454794520548,383.5540067774229,-6.957329770827721,-4.344187006595234,-0.7541659949275186,1.4780362896541988,4.116175523984113
2001-07-15,2001,7,383.55187,2001.5369863013698,383.69708683704516,-8.114086512844853,7.968869675799681,4.539406863471413,1.6567889767234192,3.707359199589378
2001-08-15,2001,8,380.30492999999996,2001.6219178082192,383.8453778528763,-5.043135934321947,1.5026880814455694,0.679775148453416,1.804127631713527,3.25088586495409
2001-09-15,2001,9,372.25714,2001.7068493150684,383.99411772928164,-2.5960520174764063,-9.140925711805266,-5.296440496255514,1.911398051149888,2.7744445501347186
2001-10-15,2001,10,382.6977,2001.7890410958903,384.13848692021065,-0.16761195723709804,-1.2731749629735418,1.0812170705467565,1.9752387227218264,2.2860960639002283
2001-11-15,2001,11,404.48087000000004,2001.8739726027397,384.2881100383921,3.6309823725777264,16.561777589030214,8.799047576074884,1.9977597665872509,1.7698413321535011
2001-12-15,2001,12,391.90988,2001.9561643835616,384.43333397942666,4.899579636991474,2.576966383581862,5.564564832265432,1.977722938971965,1.276225025448305
2002-01-15,2002,1,388.50345,2002.041095890411,384.5838403393839,3.307736933828383,0.6118727267876807,-0.12477826414658466,1.9145740121664403,0.7885127918687753
2002-02-15,2002,2,383.5657,2002.1260273972603,384.73479555991537,3.19414492507229,-4.363240484987671,-2.583177374700881,1.8120148327539027,0.364886849857215
2002-03-15,2002,3,386.90126000000004,2002.2027397260274,384.87152801595704,4.715665059285222,-2.6859330752422466,-0.10782872989187808,1.690682988199569,0.04518486106392335
2002-04-15,2002,4,400.34918,2002.2876712328766,385.02333751951744,4.200765688447367,11.125076792035202,5.944039716808163,1.5308734364483598,-0.2101828699527173
2002-05-15,2002,5,390.15738999999996,2002.3698630136987,385.17067731737114,-0.7839638249358446,5.7706765075646445,6.833807459671277,1.3605373006024024,-0.32938911475383426
2002-06-15,2002,6,382.33239,2002.454794520548,385.32337006270734,-6.9573297708277195,3.966349708120333,2.9894920794246786,1.17939470705727,-0.31556257335870525
2002-07-15,2002,7,373.38509,2002.5369863013698,385.4715646106662,-8.114086512844855,-3.9723880978213515,-0.6288679554431269,1.0106775011400941,-0.16092715543572425
2002-08-15,2002,8,380.50473,2002.6219178082192,385.6251405977785,-5.043135934321937,-0.07727466345659195,-0.24792721998181833,0.8551261446400531,0.13669703074392892
2002-09-15,2002,9,386.95472,2002.7068493150684,385.779165445465,-2.5960520174764175,3.7716065720114216,2.4074085351812755,0.7297034000478675,0.5546639811259417
2002-10-15,2002,10,388.10491,2002.7890410958903,385.92864912473067,-0.16761195723710037,2.343872832506463,2.4438660197170634,0.6455941091950308,1.0487163440202263
2002-11-15,2002,11,389.80914,2002.8739726027397,386.0835572141933,3.6309823725777384,0.09460041322893176,0.5330587072036792,0.6035423781959821,1.6141492599376235
2002-12-15,2002,12,392.00881,2002.9561643835616,386.2338956435645,4.899579636991476,0.8753347194440266,-1.8669689897449189,0.6089311484947189,2.174482615744509
2003-01-15,2003,1,382.43562000000003,2003.041095890411,386.38968697480294,3.3077369338283837,-7.261803908631293,-4.1636460034153515,0.6615691228102492,2.7249216291576293
2003-02-15,2003,2,385.2486,2003.1260273972603,386.54592716661557,3.194144925072285,-4.491472091687854,-4.2516369024629626,0.7577193033210392,3.2031711023222913
2003-03-15,2003,3,389.87538,2003.2027397260274,386.68743314510476,4.7156650592852305,-1.5277182043899984,-3.8887897123537414,0.8757080242186817,3.546490607412795
2003-04-15,2003,4,385.09458,2003.2876712328766,386.84452761994635,4.200765688447359,-5.950713308393688,-1.412303538289791,1.0317286331531932,3.8031323986407752
2003-05-15,2003,5,395.018,2003.3698630136987,386.9969819061367,-0.7839638249358659,8.804981918799172,4.481990038307515,1.1973995426778856,3.9155732913400527
2003-06-15,2003,6,387.99379,2003.454794520548,387.154959622754,-6.957329770827717,7.796160148073682,6.263304485425579,1.371959359131779,3.891470931115412
2003-07-15,2003,7,377.68137,2003.5369863013698,387.3082686590495,-8.114086512844855,-1.5128121462046238,3.251431478817153,1.5331818664852221,3.743493683447038
2003-08-15,2003,8,387.57193,2003.6219178082192,387.46712961744305,-5.043135934321938,5.147936316878884,3.547290645557723,1.6819796366463038,3.4856540303394503
2003-09-15,2003,9,391.23456,2003.7068493150684,387.6264394364107,-2.5960520174764086,6.204172581065677,7.052100854783475,1.8048613937407367,3.1489251485835674
2003-10-15,2003,10,397.9578,2003.7890410958903,387.78103760401297,-0.1676119572371018,10.344374353224168,7.00663704881066,1.8942075701584145,2.784405719580931
2003-11-15,2003,11,391.63989,2003.8739726027397,387.9412306647568,3.630982372577746,0.06767696266541634,1.3492492182407432,1.9541920775487256,2.400868168790821
2003-12-15,2003,12,389.27887000000004,2003.9561643835616,388.0966835824646,4.899579636991477,-3.717393219456028,-2.6563714758150923,1.9814512850275037,2.052189634475549
2004-01-15,2004,1,390.38743,2004.0409836065573,388.25754663744823,3.309722200445113,-1.1798388378933282,-0.4585591208661981,1.9810798392109064,1.7410827497421646
