date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,378.89203,2000.0409836065573,374.3869599544069,4.772424562555888,-0.26735451696282553,-0.6171821368080259,-0.8605982236661021,2.146755219780499
2000-02-15,2000,2,378.22692,2000.1256830601094,374.54859383553764,6.03595099093508,-2.3576248264727155,-2.0181576849354883,-0.8406410392864814,2.141665224511166
2000-03-15,2000,3,379.4432,2000.204918032787,374.69993714173336,6.751625818046909,-2.0083629597802997,-2.2031027177156943,-0.8223828515560854,2.1397726482463586
2000-04-15,2000,4,378.65448,2000.2896174863388,374.8618648117798,4.498156575356165,-0.7055413871360088,-0.5099531768431689,-0.8030182168780584,2.1419815568087035
2000-05-15,2000,5,375.94305,2000.3715846994535,375.0187135337916,0.34539153343857115,0.5789449327699003,0.20898698278767824,-0.7839964014646625,2.1504992419986575
2000-06-15,2000,6,371.37856,2000.4562841530055,375.1809398892365,-2.9396872951539903,-0.8626925940825458,-0.3890513589513489,-0.7634548757256994,2.166199636021044
2000-07-15,2000,7,369.3586,2000.5382513661202,375.3380776616335,-6.244160256943349,0.26468259530986415,-0.13270856964783206,-0.7421899464482067,2.1880640505889044
2000-08-15,2000,8,366.93542,2000.622950819672,375.50060270247604,-9.039583952564685,0.474401250088647,1.2155110357302306,-0.7182164721067466,2.2163138339188784
2000-09-15,2000,9,370.7431,2000.707650273224,375.663279534259,-7.008154737266387,2.0879752030074314,1.1413481779863446,-0.6918990962544171,2.246390602620255
2000-10-15,2000,10,371.6831,2000.7896174863388,375.8208532514992,-2.0563142971673947,-2.0814389543318157,-1.509111309415914,-0.6641640096841002,2.2749641079617637
2000-11-15,2000,11,374.97529,2000.8743169398906,375.9838287686798,1.6466091857379608,-2.655147954417828,-2.5871296423472927,-0.6333491676752487,2.2995174614904803
2000-12-15,2000,12,378.40984,2000.9562841530055,376.1416915363057,3.545790304732599,-1.277641841038303,-1.4675344982148317,-0.6020556079662924,2.314341946671812
2001-01-15,2001,1,379.996,2001.041095890411,376.30518228797683,4.7738953567084375,-1.0830776446853179,-1.2264524136184605,-0.5690398093344129,2.316980627287694
2001-02-15,2001,2,380.73945,2001.1260273972603,376.46905643422247,6.041519027282286,-1.7711254615047665,-1.4498102013973266,-0.53652694384283,2.3055558795688915
2001-03-15,2001,3,382.51025,2001.2027397260274,376.6172029755429,6.760073954329892,-0.8670269298727931,-1.5440828328968337,-0.5086367973962638,2.281131842405105
2001-04-15,2001,4,379.40324,2001.2876712328766,376.7813675993634,4.587869797118512,-1.9659973964819528,-1.4410193979916812,-0.48073196758832637,2.2403623054254815
2001-05-15,2001,5,377.14637999999997,2001.3698630136987,376.9403819083542,0.4266065276854894,-0.22060843603969715,-0.4611961997283629,-0.45754907527714295,2.191278699900421
2001-06-15,2001,6,374.43655,2001.454794520548,377.10484685644707,-2.8875344470282696,0.2192375905812014,0.2869334847804339,-0.4382732163928722,2.1358294861532414
2001-07-15,2001,7,372.24594,2001.5369863013698,377.26415180183,-6.187471213964281,1.169259412134295,1.4602818659859622,-0.4241456903387757,2.08500862229938
2001-08-15,2001,8,371.05178,2001.6219178082192,377.4289170741956,-9.029166489037078,2.652029414841479,1.9664525509797954,-0.41372417046625287,2.0432854447873896
2001-09-15,2001,9,369.50945,2001.7068493150684,377.5938349703713,-7.050457584416644,-1.0339273859546552,0.6540181876231372,-0.4061584537269596,2.0224655225071393
2001-10-15,2001,10,376.87397000000004,2001.7890410958903,377.75357825260863,-2.089402417890629,1.2097941652820623,-0.24340865492803232,-0.39959632968248116,2.0294258043052116
2001-11-15,2001,11,377.85202999999996,2001.8739726027397,377.91879647305706,1.6360044069291022,-1.7027708799861898,-1.3617664492299468,-0.3909513889343543,2.0709017954167512
2001-12-15,2001,12,379.17425,2001.9561643835616,378.07883039168695,3.5436857198644347,-2.4482661115513906,-1.0189387007690698,-0.37785672276868354,2.148421500114881
2002-01-15,2002,1,386.00274,2002.041095890411,378.24434893640773,4.773895356708437,2.9844957068838767,-0.06743337714289055,-0.3560722029711769,2.269014768997783
2002-02-15,2002,2,380.34547000000003,2002.1260273972603,378.41002010493855,6.041519027282286,-4.106069132220796,-1.304433240194271,-0.3226814410859902,2.422928115927122
2002-03-15,2002,3,385.02782,2002.2027397260274,378.55978976316175,6.760073954329893,-0.29204371749159463,-1.7573998008035119,-0.28035456772448697,2.5910800295872134
2002-04-15,2002,4,382.56819,2002.2876712328766,378.72575140926745,4.587869797118516,-0.7454312063859447,-0.9314871681698946,-0.21748590095870668,2.798038841514847
2002-05-15,2002,5,378.22919,2002.3698630136987,378.88650477208273,0.4266065276854909,-1.0839212997681784,-0.23882547464432946,-0.13985044420911663,3.004197587054163
2002-06-15,2002,6,377.48852999999997,2002.454794520548,379.05276674246073,-2.8875344470282682,1.3232977045674943,0.4227007295712042,-0.04201708263229875,3.2113833153159463
2002-07-15,2002,7,373.41492,2002.5369863013698,379.2138107416681,-6.1874712139642805,0.3885804722961552,1.3728846602143676,0.0683921412150994,3.390015794729094
2002-08-15,2002,8,373.33326,2002.6219178082192,379.38037303631893,-9.029166489037074,2.982053452718162,1.4835150745016676,0.19639302372269185,3.538548652086665
2002-09-15,2002,9,369.5573,2002.7068493150684,379.54708795477984,-7.050457584416645,-2.9393303703632228,-0.7247540286341518,0.334704320212893,3.6348342536879894
2002-10-15,2002,10,376.17976,2002.7890410958903,379.7085702908415,-2.0894024178906356,-1.4394078729508806,-1.663272780067814,0.4738372962022481,3.669979979640152
2002-11-15,2002,11,381.46238999999997,2002.8739726027397,379.8755855335752,1.6360044069291089,-0.04919994050430887,0.01222196226581218,0.6177180390269541,3.6392753956502135
