date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-08-15,2000,8,365.7284,2000.622950819672,372.25387551981305,-5.9973827590101205,-0.528092760802906,-0.06220542984254962,-0.3373309637409534,0.2929598612727993
2000-09-15,2000,9,367.39378,2000.707650273224,372.42670708435344,-5.77278579947795,0.7398587151245124,0.44955949538120876,-0.4782132557340333,0.47167034307450445
2000-10-15,2000,10,369.48244,2000.7896174863388,372.59403685143315,-2.6014943939914366,-0.5101024574416897,-0.5456590941685135,-0.5976027904671923,0.709970598802333
2000-11-15,2000,11,371.34398,2000.8743169398906,372.7670201388578,0.6612407668195254,-2.0842809056773035,-1.8514349595039334,-0.6981356900008677,1.004639127953998
2000-12-15,2000,12,373.56201,2000.9562841530055,372.934496734536,2.465540923031071,-1.8380276575671246,-2.171324034581744,-0.7706100498392061,1.3196395198955035
2001-01-15,2001,1,374.21938,2001.041095890411,373.107861316583,3.36881527200895,-2.2572965885919416,-1.6551725363111132,-0.8174684075017922,1.6629315467312678
2001-02-15,2001,2,376.75031,2001.1260273972603,373.2815481941146,3.46842720899761,0.00033459688785342223,-1.0971046128498756,-0.8360665995882641,1.981362557595725
2001-03-15,2001,3,374.51889,2001.2027397260274,373.4384933012377,3.364804730608525,-2.284408031846226,-1.351252730899148,-0.8306998205487162,2.251581463484035
2001-04-15,2001,4,376.54542000000004,2001.2876712328766,373.6123277323353,3.0910006985488865,-0.15790843088416295,-0.8993173754610098,-0.8017433080424894,2.508289664210948
2001-05-15,2001,5,374.92377999999997,2001.3698630136987,373.7806284182602,1.8782206139848916,-0.7350690322451214,-0.47775470557206745,-0.75621321630598,2.6865717991033993
2001-06-15,2001,6,373.17543,2001.454794520548,373.9546154047396,-0.3687717591573043,-0.4104136455823095,-0.7771775100393938,-0.6965237531174466,2.801748099692315
2001-07-15,2001,7,369.76344,2001.5369863013698,374.1230637249045,-3.247745291722782,-1.1118784331817437,-0.5046740655903932,-0.632785384427109,2.8364668855723303
2001-08-15,2001,8,369.05677000000003,2001.6219178082192,374.2972032667662,-5.976915578209256,0.7364823114430692,0.4450752734085768,-0.5671160835283331,2.797870098138307
2001-09-15,2001,9,368.66908,2001.7068493150684,374.47142033677227,-5.793026815434374,-0.00931352133790142,0.4625374186561544,-0.5077978146703117,2.6917907502218377
2001-10-15,2001,10,372.01529,2001.7890410958903,374.64009131841453,-2.627226517300419,0.0024251988858736695,0.12685409001880998,-0.46129655968002226,2.5356431127269925
2001-11-15,2001,11,376.2499,2001.8739726027397,374.8144609438029,0.650986855174583,0.7844522010225319,0.13781948283264,-0.4285818717671077,2.3371994482614973
2001-12-15,2001,12,376.88974,2001.9561643835616,374.9832795596856,2.463651927254974,-0.55719148694061,-0.6405950687845348,-0.41382233993675754,2.1275360895342805
