date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2001-02-15,2001,2,386.3009,2001.1260273972603,384.5390560320395,1.7734320761231885,-0.011588108162698063,1.1255103216502675,0.6316880400222544,0.8441701187550121
2001-03-15,2001,3,385.49613,2001.2027397260274,384.68076132655466,3.77297652400866,-2.9576078505633063,-1.8586326773061614,0.5422199339395206,0.5585920912193209
2001-04-15,2001,4,390.60955,2001.2876712328766,384.83790629350904,1.8700118599624744,3.9016318465285167,2.626888243049109,0.4299994547668007,0.5598889304566076
2001-05-15,2001,5,385.34708,2001.3698630136987,384.99023917078773,-2.963557458326573,3.3203982875388647,1.6626416517490838,0.3351984918342623,0.891568197053995
2001-06-15,2001,6,372.63715,2001.454794520548,385.14791548354157,-5.972925802576772,-6.537839680964794,-2.469867369207577,0.2778367207784527,1.5090179622742523
2001-07-15,2001,7,380.72967,2001.5369863013698,385.3007625664322,-5.9143508239524,1.3432582575202332,-1.4841061642437694,0.2809270140737681,2.3192567263226285
2001-08-15,2001,8,378.24237,2001.6219178082192,385.45897022498593,-2.0508470291341734,-5.165753195851778,-4.908866918414844,0.36064417465752285,3.2945940685463384
2001-09-15,2001,9,375.84186,2001.7068493150684,385.6174479117324,1.1134293856584285,-10.889017297390865,-9.75707295885536,0.5243227611881025,4.2858765541347195
2001-10-15,2001,10,378.60093,2001.7890410958903,385.7710705178417,0.4295452385195252,-7.599685756361225,-2.579813584908038,0.7605527450622844,5.186618458106626
2001-11-15,2001,11,403.46466000000004,2001.8739726027397,385.9300795503881,1.7672132648415266,15.767367184770421,6.199795606859254,1.0763085475413732,5.952871855960254
2001-12-15,2001,12,388.76414,2001.9561643835616,386.0842163621097,4.096148474631022,-1.4162248367407528,2.5252828492797903,1.433761535765484,6.455242375750707
2002-01-15,2002,1,386.7152,2002.041095890411,386.2437567404555,2.2748191372624946,-1.8033758777180537,-2.6399291592614986,1.8342195003401116,6.673428671022318
2002-02-15,2002,2,382.64293,2002.1260273972603,386.4035671469941,1.7734320761231879,-5.534069223117285,-2.561574407586022,2.238414273567173,6.553748015675712
2002-03-15,2002,3,391.77117000000004,2002.2027397260274,386.5481441253117,3.7729765240086546,1.4500493506797056,3.053990827534733,2.582853912485234,6.144076511874353
2002-04-15,2002,4,406.54607999999996,2002.2876712328766,386.70846845647594,1.8700118599624762,17.96759968356156,12.996205693012485,2.913910952681647,5.381076228685971
2002-05-15,2002,5,398.57937000000004,2002.3698630136987,386.8638781378287,-2.9635574583265707,14.679049320497938,14.583721472395041,3.1613692132874007,4.378620148136564
2002-06-15,2002,6,389.98711000000003,2002.454794520548,387.0247338147924,-5.972925802576773,8.935301987784385,9.470465606557696,3.320729637200486,3.13886088588368
2002-07-15,2002,7,385.26632,2002.5369863013698,387.1806577017571,-5.914350823952401,4.000013122195298,6.262321435911929,3.3693361390788255,1.8210410925130995
2002-08-15,2002,8,391.61611,2002.6219178082192,387.3420447245207,-2.050847029134161,6.324912304613463,2.373145789545447,3.302954249403342,0.42097428277894966
2002-09-15,2002,9,382.17727,2002.7068493150684,387.50370177547705,1.113429385658419,-6.439861161135468,-2.196385472814086,3.11974261060584,-0.9104754157242323
2002-10-15,2002,10,387.73235,2002.7890410958903,387.6604011856604,0.4295452385195263,-0.35759642417997384,-1.1667735672261301,2.839634563971117,-2.065451933182003
2002-11-15,2002,11,390.73787000000004,2002.8739726027397,387.82258958241664,1.7672132648415377,1.1480671527418735,0.9283141294175721,2.458630431047027,-3.043369767511078
2002-12-15,2002,12,393.47837000000004,2002.9561643835616,387.9798031982124,4.096148474631022,1.4024183271566244,-1.5375737326989452,2.0213632505282817,-3.7258075312488543
2003-01-15,2003,1,383.02182999999997,2003.041095890411,388.14252294076806,2.274819137262496,-7.395512078030606,-3.469857015775176,1.5229048027152317,-4.125411721442044
2003-02-15,2003,2,388.07731,2003.1260273972603,388.3055127115165,1.7734320761231808,-2.0016347876396594,-1.897904263163582,1.0043467658973668,-4.191291828238431
2003-03-15,2003,3,394.60784,2003.2027397260274,388.4529613736365,3.7729765240086635,2.381902102354843,-1.3408874480377904,0.5421564376072752,-3.972664113445944
2003-04-15,2003,4,385.83009,2003.2876712328766,388.61646506901064,1.8700118599624638,-4.65638692897312,0.6956321765453595,0.061639859689705645,-3.442843619928179
2003-05-15,2003,5,395.63226000000003,2003.3698630136987,388.77495155443745,-2.963557458326586,9.820865903889171,5.112586369525616,-0.3497923992258052,-2.6752480949567206
2003-06-15,2003,6,388.04777,2003.454794520548,388.938986595611,-5.972925802576773,5.081709206965741,3.8438414791948503,-0.6997783406438316,-1.6715897665747619
2003-07-15,2003,7,377.91106,2003.5369863013698,389.0979872866498,-5.914350823952403,-5.272576462697373,-1.3691193816601412,-0.9509733335535202,-0.5540138159323336
2003-08-15,2003,8,384.24402000000003,2003.6219178082192,389.26255367362324,-2.050847029134162,-2.9676866444890493,-1.7691587381490308,-1.1104687749871687,0.6821560741236445
2003-09-15,2003,9,395.14812,2003.7068493150684,389.4273900887895,1.1134293856584276,4.607300525552091,1.6343992483572265,-1.1638780355876293,1.940403055424302
2003-10-15,2003,10,392.51727999999997,2003.7890410958903,389.5871663030469,0.42954523851952564,2.50056845843352,2.7669859849401064,-1.1156334130799337,3.105114884224453
2003-11-15,2003,11,391.53785,2003.8739726027397,389.752534064013,1.7672132648415446,0.018102671145470595,-0.19482916845697673,-0.9701010164255308,4.195098097008756
2003-12-15,2003,12,389.97069,2003.9561643835616,389.9128244838828,4.096148474631021,-4.0382829585138325,-3.201983420675276,-0.7475353519420196,5.087100702845128
2004-01-15,2004,1,390.21706,2004.0409836065573,390.0785040851717,2.278242410904491,-2.1396864960761945,-1.5048580872334014,-0.45039634000971773,5.787706680389265
2004-02-15,2004,2,393.84887000000003,2004.1256830601094,390.2442184822015,1.765746307898095,1.8389052099004175,-0.01161229316517165,-0.10497542638205459,6.236158375325351
2004-03-15,2004,3,390.67425,2004.204918032787,390.3994847522023,3.7994118795609424,-3.5246466317632326,-2.8668612639247613,0.24209017696244928,6.401127466161321
2004-04-15,2004,4,387.58919,2004.2896174863388,390.5657189324157,1.764735945933338,-4.741264878349057,-3.6393447327239983,0.6155923564637646,6.294452934569429
2004-05-15,2004,5,388.09387000000004,2004.3715846994535,390.72684641951116,-3.052737383787,0.4197609642758948,-1.841732550734605,0.9569558798333446,5.925246057906575
2004-06-15,2004,6,380.97123999999997,2004.4562841530055,390.8936090459621,-6.000471613323725,-3.9218974326383886,0.040962766048266985,1.2665903584824036,5.277619457574291
2004-07-15,2004,7,391.30039,2004.5382513661202,391.0552479326418,-5.883622935901708,6.1287650032599,1.2647075246813984,1.5039642099631578,4.429136788547701
2004-08-15,2004,8,383.70527999999996,2004.622950819672,391.22253900532934,-1.992557379862366,-5.524701625467003,-1.3088675442801332,1.6684542689582713,3.3767723428475116
2004-09-15,2004,9,394.48519,2004.707650273224,391.39009863266233,1.1200022090179091,1.9750891583197472,2.3211291912453476,1.7368620460810007,2.1730607007089553
2004-10-15,2004,10,405.72433,2004.7896174863388,391.55250881051836,0.4246735953550874,13.747147594126545,10.812771798317328,1.7025013937020503,0.9549294418585645
2004-11-15,2004,11,402.30728,2004.8743169398906,391.720596884088,1.7800818717690103,8.80660124414294,6.961845112711728,1.562065409106765,-0.3066235826606392
2004-12-15,2004,12,390.43586,2004.9562841530055,391.8835184615287,4.096625186700452,-5.544283648229168,-0.9260816611937912,1.3254754387556886,-1.4658512975724274
2005-01-15,2005,1,399.22868,2005.041095890411,392.05235869009636,2.2748191372624893,4.9015021726411305,2.78248577318584,0.986797499377758,-2.5150011437851694
2005-02-15,2005,2,399.01506,2005.1260273972603,392.22170718926446,1.7734320761231785,5.019920734612356,3.9435135945965385,0.564685106739546,-3.4093056604563
2005-03-15,2005,3,393.24223,2005.2027397260274,392.37489921898947,3.772976524008674,-2.9056457429981606,0.4404512780176333,0.12575268116046345,-3.9897661051213316
2005-04-15,2005,4,399.7373,2005.2876712328766,392.54476164278327,1.8700118599624678,5.322526497254273,2.533973869034014,-0.40012734548128037,-4.358615095697266
2005-05-15,2005,5,391.04697999999996,2005.3698630136987,392.70940173635825,-2.963557458326582,1.3011357219683077,1.2118830178750954,-0.9294575012449968,-4.466664360265925
2005-06-15,2005,6,381.4848,2005.454794520548,392.87979550595156,-5.9729258025767695,-5.422069703374802,-4.223426732366818,-1.4734670709761417,-4.283630412251776
