date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,380.27723,2000.0409836065573,372.73443484704177,5.058502797991905,2.4842923549663283,1.9957825020196083,1.6955013383619644,0.15363725012968063
2000-02-15,2000,2,377.63637,2000.1256830601094,372.89892768023583,4.082032983872425,0.6554093358917612,1.3192868488155796,1.5231767991639344,-0.33914079217394744
2000-03-15,2000,3,378.5406,2000.204918032787,373.05295366876635,3.3966974217675463,2.0909489094660785,1.5248222899926418,1.3239122337880076,-0.8032458079538194
2000-04-15,2000,4,376.09777,2000.2896174863388,373.2177577765687,2.109922399086403,0.7700898243448933,1.196456283076543,1.0715024612745765,-1.2475826104012853
2000-05-15,2000,5,375.49631,2000.3715846994535,373.3773987498543,0.4689676928206242,1.6499435573250594,1.4578201621185372,0.7950151178531542,-1.592242663775287
2000-06-15,2000,6,374.17877999999996,2000.4562841530055,373.542519320176,-1.3613136933680339,1.9975743731920375,1.9805858084686179,0.4833931255663515,-1.8438267040553933
2000-07-15,2000,7,370.01964,2000.5382513661202,373.70246654751213,-4.573625526791893,0.8907989792797366,0.6847353965229104,0.16672964324095574,-1.9601838894049606
2000-08-15,2000,8,366.58783,2000.622950819672,373.8679035803522,-6.7934409932781,-0.48663258707409796,0.4033228658681196,-0.16499478193316008,-1.940098840215903
2000-09-15,2000,9,371.41799,2000.707650273224,374.03350143840726,-5.1040426162732855,2.4885311778659798,1.518031758125403,-0.48886971621084285,-1.7752848295727568
2000-10-15,2000,10,371.28196,2000.7896174863388,374.1939105570983,-2.182802886269378,-0.7291476708289224,-0.7099731605584338,-0.7835527752382063,-1.4755372921915524
2000-11-15,2000,11,370.69277999999997,2000.8743169398906,374.35982487767177,0.9439723576761045,-4.6110172353479015,-3.7725910970039536,-1.0566761363896262,-1.040536161541775
2000-12-15,2000,12,375.18781,2000.9562841530055,374.52054025041383,4.115190352573323,-3.4479206029871534,-4.268784712002628,-1.2820221538402734,-0.5173113069967931
2001-01-15,2001,1,375.70123,2001.041095890411,374.6869915080565,5.05781405985336,-4.043575567909841,-2.939779634545175,-1.4659972822806822,0.11436220089453128
2001-02-15,2001,2,379.26473,2001.1260273972603,374.85383941848136,4.07825205665691,0.332638524861693,-1.3391689023009121,-1.5954536276800013,0.7602987912930671
