date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,376.81273999999996,2000.0409836065573,372.1807072735937,7.332134746194348,-2.700102019788119,-2.4132044760697795,-0.6253972787370117,4.542339017738096
2000-02-15,2000,2,376.95514,2000.1256830601094,372.34557478332687,6.814885283118544,-2.205320066445438,-2.4255941435211525,-0.390768717122171,4.874852206899664
2000-03-15,2000,3,376.23897999999997,2000.204918032787,372.49998383030726,5.256651462925403,-1.5176552932326786,-1.346590535693906,-0.14949673581816114,5.098618632270983
2000-04-15,2000,4,375.77862000000005,2000.2896174863388,372.6652322141186,2.9929940566359257,0.12039372924550662,-0.0914257348313754,0.12331255266639118,5.2214346015182045
2000-05-15,2000,5,373.51807,2000.3715846994535,372.82533737037795,0.024531328763019805,0.6682013008590388,0.9554496526279763,0.39131305642803227,5.200861469469342
2000-06-15,2000,6,368.90985,2000.4562841530055,372.99097297616964,-4.951089646557724,0.8699666703880666,0.24078929590166354,0.660337000884283,5.040664508837883
2000-07-15,2000,7,363.58376,2000.5382513661202,373.15145286337736,-9.012079093288117,-0.5556137700892805,0.8284887848471953,0.9019858655135522,4.746102999981593
2000-08-15,2000,8,370.15992,2000.622950819672,373.3174756911485,-9.19209416531468,6.034538474166197,4.68066784425605,1.1200508742663828,4.3031472398500465
2000-09-15,2000,9,371.07687000000004,2000.707650273224,373.4836953038607,-6.46944447476138,4.062619170900689,4.561263862053977,1.2958191233330467,3.7584408385686228
2000-10-15,2000,10,373.0708,2000.7896174863388,373.64474035905596,-2.1979201605509595,1.623979801495011,1.394996544434548,1.4180926646562853,3.1360891262879447
2000-11-15,2000,11,376.15286000000003,2000.8743169398906,373.8113471937476,3.1418852124451337,-0.8003724061927073,-0.30561702894198106,1.4874872530836,2.4369761548111626
2000-12-15,2000,12,381.05861,2000.9562841530055,373.9727669798916,6.498298468665618,0.5875445514427611,0.20618346427988854,1.4975291503752715,1.7392647028129065
2001-01-15,2001,1,382.50274,2001.041095890411,374.1399825468324,7.3321639898921145,1.0305934632754656,0.9087139022998372,1.4468205483402699,1.015093768410404
2001-02-15,2001,2,382.25931,2001.1260273972603,374.30763197743926,6.810387482390293,1.1412905401704734,1.3411023885415716,1.3370752743877006,0.3673193564545524
2001-03-15,2001,3,381.90221,2001.2027397260274,374.45922733852353,5.310658054239354,2.1323246072371376,1.3605848694006681,1.1931494512085123,-0.16771889098456721
2001-04-15,2001,4,377.05709,2001.2876712328766,374.62725335031706,3.0484463386518166,-0.6186096889688883,0.1601745230655638,0.988378721237666,-0.6657084769735688
2001-05-15,2001,5,375.55269,2001.3698630136987,374.79004756172304,0.10598011167938845,0.6566623265975409,0.12710229425334774,0.7562602656058743,-1.0041912759372713
2001-06-15,2001,6,370.90716000000003,2001.454794520548,374.9584629201673,-4.856509277618236,0.8052063574509702,1.2413380911606282,0.4923490705456288,-1.2162288531780068
2001-07-15,2001,7,367.66045,2001.5369863013698,375.12163391865414,-8.976137131483375,1.5149532128292549,0.8331903560326168,0.22609458895050238,-1.2686478863144446
2001-08-15,2001,8,364.3024,2001.6219178082192,375.29043862374954,-9.212304710604744,-1.7757339131447907,0.6269660127130123,-0.04741817339640875,-1.1705862817321888
2001-09-15,2001,9,373.54676,2001.7068493150684,375.4594411935359,-6.503208247612728,4.590527054076858,2.338498075436405,-0.30646075499828385,-0.9280113618634496
