date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,381.44385,2000.0409836065573,377.87149210151705,2.307964257690542,1.2643936407924343,1.340055478409397,0.06680509462836426,0.29033360013879317
2000-02-15,2000,2,380.51215,2000.1256830601094,378.0114054624556,2.5483282005051877,-0.04758366296078975,-0.4172084670162235,-0.05055682839184783,0.2474972049653073
2000-03-15,2000,3,379.0636,2000.204918032787,378.1427246526129,4.525135766651582,-3.604260419264506,-3.2117181683580043,-0.16289170849125867,0.23635380734670464
2000-04-15,2000,4,382.57063999999997,2000.2896174863388,378.283562663735,4.988234588692774,-0.7011572524277767,-0.7514029807156817,-0.2831102332261253,0.25610382636723367
2000-05-15,2000,5,382.3631,2000.3715846994535,378.42031238144364,0.3209844020944776,3.621803216461842,3.205537417188566,-0.3968233721198544,0.31328672369767213
2000-06-15,2000,6,374.82646,2000.4562841530055,378.56209045358634,-6.311898367405196,2.5762679138188673,2.9926646769643526,-0.5080845366519497,0.41345929306915674
2000-07-15,2000,7,369.98873,2000.5382513661202,378.6997499077662,-8.796561100111507,0.0855411923452607,-0.2090151814390424,-0.6063659921062481,0.5569134601893243
2000-08-15,2000,8,366.46484,2000.622950819672,378.84246804092885,-6.5170531651483365,-5.8605748757805145,-5.651640239346875,-0.6936360829150772,0.761187124768659
2000-09-15,2000,9,369.88812,2000.707650273224,378.98566391002015,-1.9183145754611097,-7.179229334559011,-5.5165870250968965,-0.7619178343232988,1.0156816446172254
2000-10-15,2000,10,382.86598,2000.7896174863388,379.1246954257632,2.0375771248934913,1.7037074493432556,-0.470227390217417,-0.8056431360013221,1.3221918577797283
2000-11-15,2000,11,382.12986,2000.8743169398906,379.26883135587445,3.7055418642498044,-0.84451322012427,0.06922941563703944,-0.8223175491810935,1.6926344580120072
2000-12-15,2000,12,382.88237000000004,2000.9562841530055,379.40877260808907,3.2985326251677907,0.17506476674316218,0.05660194135873553,-0.8073527263327378,2.0976585177321585
2001-01-15,2001,1,383.82475,2001.041095890411,379.55404123975427,2.3070312998473854,1.963677460398344,1.8249253646981174,-0.7551361381208608,2.564253549158047
2001-02-15,2001,2,383.45874,2001.1260273972603,379.6999950354314,2.554015210108568,1.2047297544600042,0.5312094777241327,-0.6632803980227209,3.0305725147172744
2001-03-15,2001,3,382.28682000000003,2001.2027397260274,379.8322371475361,4.46767876124308,-2.013095908779121,0.21213375765324827,-0.5466759299407045,3.466989923588596
2001-04-15,2001,4,390.38042,2001.2876712328766,379.979105171519,5.0351354722646215,5.366179356216378,1.2961135673111812,-0.3786082576859826,3.932537337232233
2001-05-15,2001,5,376.13863,2001.3698630136987,380.1216928813879,0.45998350088443396,-4.443046382272371,-1.7271786811667766,-0.18193507652034668,4.3169255228093455
2001-06-15,2001,6,372.5281,2001.454794520548,380.26950612446655,-6.219475921228336,-1.5219302032382416,-1.3526667980816,0.051230669119718186,4.633831952077868
2001-07-15,2001,7,373.36287999999996,2001.5369863013698,380.4130085624922,-8.797962513761744,1.747833951269456,0.9206159874523792,0.2971940522501768,4.824520786935446
2001-08-15,2001,8,373.24397,2001.6219178082192,380.561767024667,-6.564825586535267,-0.7529714381317376,1.0081875435528218,0.5617462737448022,4.880541625997928
2001-09-15,2001,9,381.82743999999997,2001.7068493150684,380.7110058440868,-1.9635850115875186,3.080019167500666,0.42969001187361755,0.8235210417576013,4.77057325283055
2001-10-15,2001,10,379.50178,2001.7890410958903,380.85588787212004,2.0167987560356337,-3.3709066281556943,-0.7511265903068534,1.0605970490012169,4.493585449725899
2001-11-15,2001,11,386.72857999999997,2001.8739726027397,381.00607191063597,3.7039683993974717,2.0185396899665307,-0.4630374097919798,1.273654635916273,4.033308981674036
2001-12-15,2001,12,382.7654,2001.9561643835616,381.1518686668264,3.2998983999782614,-1.6863670668046211,-0.5843513106231057,1.4356273813001508,3.428673548839278
2002-01-15,2002,1,382.69167999999996,2002.041095890411,381.30299792443805,2.3070312998473854,-0.9183492242854641,-0.6619883485466858,1.5437743188774675,2.6553189686272356
2002-02-15,2002,2,384.6641,2002.1260273972603,381.4546075392947,2.5540152101085667,0.6554772505967321,1.2333619676444982,1.5814808959138418,1.7954913461547126
2002-03-15,2002,3,389.41507,2002.2027397260274,381.591958133239,4.467678761243077,3.355433105517932,3.819607934007877,1.55008763665586,0.9508792949356972
2002-04-15,2002,4,395.44146,2002.2876712328766,381.74448197640135,5.035135472264623,8.661842551334018,4.802464557630572,1.4374527247030073,0.0014928045397027412
2002-05-15,2002,5,383.05602999999996,2002.3698630136987,381.89254305966983,0.4599835008844374,0.7035034394456829,2.5674506668157164,1.2538456389303292,-0.8599807467863206
2002-06-15,2002,6,376.55124,2002.454794520548,382.04601212192796,-6.219475921228335,0.7247037993003573,1.4082885968797427,0.9926648745824878,-1.6496195390397064
2002-07-15,2002,7,375.01464,2002.5369863013698,382.1949879333532,-8.797962513761744,1.6176145804084854,2.6121923704803294,0.6820664871358986,-2.2568579711756014
2002-08-15,2002,8,380.23712,2002.6219178082192,382.3494022147075,-6.564825586535258,4.452543371827801,3.309664945446002,0.3161731541633799,-2.683354741354707
2002-09-15,2002,9,381.96641,2002.7068493150684,382.50429685330676,-1.9635850115875253,1.4256981582807384,1.34537565314821,-0.07606129704043951,-2.8631635899884005
2002-10-15,2002,10,383.34535,2002.7890410958903,382.6546522547395,2.0167987560356333,-1.3261010107751758,-1.445462733167858,-0.4603989690958201,-2.7886444877935794
2002-11-15,2002,11,382.9668,2002.8739726027397,382.810492112435,3.703968399397474,-3.5476605118324755,-1.609728354473134,-0.840572592139381,-2.4499888649006953
2002-12-15,2002,12,389.00133,2002.9561643835616,382.9617622420249,3.299898399978266,2.7396693579968314,-1.0023837281490842,-1.1713937501913847,-1.8814657448726333
2003-01-15,2003,1,380.20921,2003.041095890411,383.1185473188161,2.3070312998473863,-5.216368618663523,-2.922045841623458,-1.4552226362458782,-1.0766322987868977
2003-02-15,2003,2,381.11335,2003.1260273972603,383.2758127528523,2.554015210108562,-4.716477962960823,-4.5371458999306356,-1.6632797746367487,-0.09361433132226071
2003-03-15,2003,3,383.13307000000003,2003.2027397260274,383.4182718286361,4.46767876124308,-4.752880589879112,-4.849161300874243,-1.7752683811541488,0.8999214272040534
2003-04-15,2003,4,384.57755,2003.2876712328766,383.576451490978,5.035135472264617,-4.03403696324267,-5.238947341944765,-1.8082225416704318,2.0536921260396412
