date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,375.95493,2000.0409836065573,374.498952610612,6.383173108186018,-4.927195718798032,-4.027160391979237,-0.6625393333330294,2.815718071146872
2000-02-15,2000,2,379.28909,2000.1256830601094,374.6436701400247,5.078358866411127,-0.43293900643584493,-1.012933228853342,-0.5743063064799117,2.680094383205101
2000-03-15,2000,3,379.13804,2000.204918032787,374.77942515963815,3.7493281750213026,0.6092866653405622,0.33829017786564464,-0.5036018446589878,2.527003895852499
2000-04-15,2000,4,375.21159,2000.2896174863388,374.924942499744,1.6777563751913351,-1.3911088749353553,-0.36688399698766716,-0.4422585359814093,2.361459807040225
2000-05-15,2000,5,375.56936,2000.3715846994535,375.06615918736514,-0.3198133650224871,0.8230141776573419,-0.8745823495212903,-0.39575684846067816,2.2220379595073183
2000-06-15,2000,6,370.72619,2000.4562841530055,375.21248966834327,-2.2893012676362785,-2.1969984007070025,0.3684539296431808,-0.3587508393643475,2.1167063087504205
2000-07-15,2000,7,377.71038,2000.5382513661202,375.3544932664855,-5.467598970306442,7.823485703820893,5.1104764469070005,-0.32952251674242916,2.0706527339029304
2000-08-15,2000,8,369.00057000000004,2000.622950819672,375.501636888335,-8.953472366909876,2.452405478574917,4.533991738680868,-0.3009761960655055,2.0908980223337625
2000-09-15,2000,9,370.37121,2000.707650273224,375.6491937457099,-8.276616538910066,2.9986327932001586,1.8785443139910285,-0.2679963499996916,2.183073153268685
2000-10-15,2000,10,372.25211,2000.7896174863388,375.7923841597201,-2.499688329999321,-1.040585829720726,-0.18360605209738878,-0.22626036389090132,2.341626936239172
2000-11-15,2000,11,378.73248,2000.8743169398906,375.9407541579664,4.174989860179065,-1.3832640181454394,-2.1197966653482467,-0.16717259948660512,2.5634780961277484
2000-12-15,2000,12,378.93126,2000.9562841530055,376.08473148249806,6.9460201861216095,-4.099491668619635,-4.507276422612051,-0.09086710371849449,2.818721141230179
2001-01-15,2001,1,375.37375,2001.041095890411,376.2341126640788,6.381459939694764,-7.241822603773585,-5.5498184903566425,0.011026417277548717,3.1073847606147638
2001-02-15,2001,2,380.40645,2001.1260273972603,376.3841200087465,5.073275626221991,-1.050945634968457,-2.204214866181246,0.13670105549141454,3.3775387108661405
2001-03-15,2001,3,380.19771000000003,2001.2027397260274,376.5199676472406,3.793539601161264,-0.11579724840186145,-0.3040849543180002,0.2685177526489042,3.599911052663739
2001-04-15,2001,4,377.6284,2001.2876712328766,376.6707657878094,1.7294223314741692,-0.7717881192835421,-0.2989383442993585,0.432376099235114,3.793122197481752
2001-05-15,2001,5,377.63482999999997,2001.3698630136987,376.8170950863643,-0.2824704519017935,1.1002053655374766,1.092521509533924,0.6024593837706789,3.8934507221163455
2001-06-15,2001,6,377.15037,2001.454794520548,376.96871082947484,-2.2464708645461293,2.4281300350713195,1.2825027603930153,0.7827060230102916,3.9033378152070064
2001-07-15,2001,7,371.93837,2001.5369863013698,377.1158313562956,-5.4084428384650325,0.23098148216945447,3.1326909144541446,0.9532026355895482,3.80774616202521
2001-08-15,2001,8,378.93796000000003,2001.6219178082192,377.2682647019482,-8.927230452926993,10.596925750978812,6.5342812581967,1.1161324013115177,3.600615240451498
2001-09-15,2001,9,369.39851,2001.7068493150684,377.4211135505316,-8.311675102657976,0.28907155212641555,2.398399982054684,1.25680536204095,3.297179590765449
2001-10-15,2001,10,371.30099,2001.7890410958903,377.5694274052292,-2.549633668760585,-3.718803736468601,-2.414468592150797,1.3646014032210019,2.9210455908442405
2001-11-15,2001,11,381.37811,2001.8739726027397,377.7230938563547,4.154132709230576,-0.4991165655852683,0.17556786160747606,1.440258406344583,2.4739034661664343
2001-12-15,2001,12,392.33099,2001.9561643835616,377.87219893931854,6.94498485862714,7.5138062020542975,4.902091244877624,1.4756681208918963,2.0109609349113025
2002-01-15,2002,1,389.99176,2002.041095890411,378.0266829929858,6.381459939694765,5.583617067319437,5.630098639199787,1.471256173726772,1.525942480288499
2002-02-15,2002,2,386.62209,2002.1260273972603,378.18158254958365,5.0732756262219905,3.3672318241943913,2.475140064502284,1.4265871586750904,1.0798304217639583
2002-03-15,2002,3,380.30642,2002.2027397260274,378.32184896014365,3.7935396011612648,-1.8089685613049369,-0.7883809702351527,1.3550831187835115,0.7173315367004739
2002-04-15,2002,4,377.6754,2002.2876712328766,378.47753931264253,1.7294223314741708,-2.531561644116664,-2.097195276802381,1.2454965454360831,0.38715556552977437
2002-05-15,2002,5,377.10939,2002.3698630136987,378.62860300983954,-0.28247045190179226,-1.2367425579377027,-1.1927682008461602,1.116496328085418,0.16345277626312668
2002-06-15,2002,6,376.72749,2002.454794520548,378.7851109648802,-2.2464708645461284,0.18884989966596777,-0.24913577231274076,0.9674382282991019,0.030540320034388516
2002-07-15,2002,7,373.90881,2002.5369863013698,378.936965890343,-5.408442838465032,0.3802869481220341,-0.989356872483711,0.8162794034062699,0.0016960920479122134
2002-08-15,2002,8,365.43433,2002.6219178082192,379.0942914479258,-8.927230452926999,-4.7327309949988035,-1.6633054584575575,0.661136245841476,0.06488682210301418
2002-09-15,2002,9,371.13341,2002.7068493150684,379.25203250843924,-8.311675102657977,0.19305259421878418,0.35182010732700064,0.5144950251134333,0.20791960614223115
2002-10-15,2002,10,380.43307999999996,2002.7890410958903,379.40508076177895,-2.549633668760593,3.5776329069815915,2.9716460894860575,0.3862035346998596,0.40199129734015787
2002-11-15,2002,11,387.91174,2002.8739726027397,379.5636394248346,4.1541327092305895,4.193967865934837,5.768970016160154,0.27153656586710895,0.634495615007241
2002-12-15,2002,12,399.07324,2002.9561643835616,379.71747890644053,6.944984858627133,12.410776234932314,5.090305506143579,0.17934193057476477,0.8643218360683729
2003-01-15,2003,1,380.1577,2003.041095890411,379.87685517203784,6.381459939694764,-6.100615111732623,-1.5061263826619324,0.10279504163054298,1.080231187885679
2003-02-15,2003,2,378.71709,2003.1260273972603,380.03664694056584,5.073275626221995,-6.392832566787831,-4.871954158837184,0.04230794249298242,1.248197941985171
2003-03-15,2003,3,382.85594,2003.2027397260274,380.1813321231918,3.793539601161265,-1.1189317243531036,-2.4714411536839975,-0.0026126492911657806,1.342852976736634
2003-04-15,2003,4,382.42118999999997,2003.2876712328766,380.34191468762083,1.7294223314741632,0.3498529809049842,0.33700844805093766,-0.04734883106118559,1.3704204737060275
2003-05-15,2003,5,381.57459,2003.3698630136987,380.4977127834599,-0.28247045190179754,1.3593476684418988,0.4217458829673433,-0.09228507063676261,1.3136483575932534
2003-06-15,2003,6,377.03462,2003.454794520548,380.65911295043065,-2.2464708645461213,-1.3780220858845382,-0.5276190153021503,-0.14759100900010935,1.1705904809965575
2003-07-15,2003,7,375.362,2003.5369863013698,380.81570227453557,-5.408442838465028,-0.04525943607052341,0.5743619762305343,-0.21620006623402332,0.9598013204737217
2003-08-15,2003,8,375.959,2003.6219178082192,380.97792004404846,-8.927230452927,3.908310408878549,2.814322461032134,-0.30820048727827043,0.6857781524989759
2003-09-15,2003,9,374.52474,2003.7068493150684,381.14055331649206,-8.31167510265798,1.695861786165949,1.5763295511617912,-0.4255452618710365,0.37705064113271364
