date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,365.97642,2000.0409836065573,366.57418876990357,-0.5936350008881818,-0.004133769015368216,0.011637691434657427,0.03512211539657528,1.4583089757137648
2000-02-15,2000,2,366.02371,2000.1256830601094,366.72112735324333,-0.8167946476614177,0.11937729441808642,0.11159453558161658,0.008635884728619203,1.3858288133925143
2000-03-15,2000,3,366.26036,2000.204918032787,366.85881199165465,-0.7666048758917283,0.16815288423708807,0.17269386012441146,-0.021945471198762334,1.3175252900846726
2000-04-15,2000,4,366.54031000000003,2000.2896174863388,367.00623366974617,-0.5549715917469535,0.08904792200081602,0.08051823811399572,-0.060663671234124195,1.2517925744969403
2000-05-15,2000,5,366.86211000000003,2000.3715846994535,367.1491374612854,-0.24079187815727068,-0.046235583128122926,-0.026245371292361597,-0.10315301795162668,1.1997415531676467
2000-06-15,2000,6,367.43633,2000.4562841530055,367.2970502857086,0.19854852192908662,-0.059268807637693044,-0.08376442912958737,-0.151273580480904,1.1597838608043267
2000-07-15,2000,7,367.83141,2000.5382513661202,367.44042938014917,0.6017595008508352,-0.2107788810000102,-0.20577075965042013,-0.20059734374564187,1.1376331343274606
2000-08-15,2000,8,368.10851,2000.622950819672,367.5888333509033,0.8482185056732526,-0.32854185657652124,-0.33318815569867866,-0.25300463933183437,1.1324948570915887
2000-09-15,2000,9,368.1778,2000.707650273224,367.73748692061315,0.8169852891942262,-0.3766722098073956,-0.39548477548379424,-0.3052892451897833,1.1458542645221028
2000-10-15,2000,10,367.96689,2000.7896174863388,367.88158286533104,0.5290924004270436,-0.44378526575809474,-0.43139496642351105,-0.35434319743262677,1.1763024019643131
2000-11-15,2000,11,367.73073999999997,2000.8743169398906,368.0307275813718,0.15325157469974462,-0.4532391560716178,-0.4685270832113133,-0.4019367903931652,1.223684243397215
2000-12-15,2000,12,367.44849,2000.9562841530055,368.1752988289914,-0.20662047342747233,-0.5201883555639597,-0.5027860252961318,-0.44387712669572466,1.282991616331897
2001-01-15,2001,1,367.24494,2001.041095890411,368.3251332253813,-0.5940961794694382,-0.4860970459118903,-0.4752444054443572,-0.48182958878487625,1.357021911608585
2001-02-15,2001,2,367.17876,2001.1260273972603,368.4754300064547,-0.8170898674749789,-0.4795801389797134,-0.4847003920146449,-0.5135346636972713,1.4353695908577653
2001-03-15,2001,3,367.24388999999996,2001.2027397260274,368.61139765052144,-0.7705093616192171,-0.5969982889022845,-0.5684417686557595,-0.5365111759024899,1.512979615487329
2001-04-15,2001,4,367.60197999999997,2001.2876712328766,368.76217208130976,-0.5609714909626039,-0.5992205903471586,-0.5901954471123076,-0.5549347924042536,1.601883684316319
2001-05-15,2001,5,368.07469,2001.3698630136987,368.908321776217,-0.2487422851443459,-0.5848894910726585,-0.5917085252352194,-0.5660378850553229,1.6850065107838654
2001-06-15,2001,6,368.60741,2001.454794520548,369.059590048236,0.19049443284090947,-0.642674481076881,-0.626316903730924,-0.5705802163762996,1.7686069371531379
2001-07-15,2001,7,369.20013,2001.5369863013698,369.20621765401125,0.5964828326078593,-0.602570486619129,-0.6232549579095235,-0.5687176359036812,1.8444700088663202
2001-08-15,2001,8,369.62633,2001.6219178082192,369.3579797672614,0.8467031786467838,-0.5783529459081933,-0.5991251565539528,-0.5606351589274254,1.9182730824938525
2001-09-15,2001,9,369.7965,2001.7068493150684,369.50999284900536,0.8187409673647893,-0.5322338163701943,-0.545638121416971,-0.5468564682424244,1.9847543420462723
2001-10-15,2001,10,369.75811,2001.7890410958903,369.65734123838547,0.5316108266828099,-0.4308420650683047,-0.4234198355002263,-0.5286070220897727,2.044242782549928
2001-11-15,2001,11,369.68186000000003,2001.8739726027397,369.80984816136055,0.15474285171336571,-0.28273101307388515,-0.3271014318822836,-0.5050553139847125,2.1004767556286588
2001-12-15,2001,12,369.41905,2001.9561643835616,369.95767446160903,-0.20607070867297478,-0.33255375293600764,-0.329378284216034,-0.47817503736882827,2.1503354805435464
2002-01-15,2002,1,369.1536,2002.041095890411,370.1106752258149,-0.594096179469438,-0.3629790463454583,-0.3244179184850964,-0.44646261384406216,2.198705925538491
2002-02-15,2002,2,369.12592,2002.1260273972603,370.26392695851456,-0.8170898674749789,-0.32091709103957555,-0.3017419886911057,-0.41106790985230646,2.2428662605965544
2002-03-15,2002,3,369.3015,2002.2027397260274,370.40256359114704,-0.7705093616192172,-0.33055422952787694,-0.34999300079073237,-0.376184874511182,2.281194785627251
2002-04-15,2002,4,369.51172,2002.2876712328766,370.55629297356165,-0.5609714909626041,-0.48360148259899916,-0.4151186650092882,-0.334419874595028,2.321500834858943
2002-05-15,2002,5,370.0479,2002.3698630136987,370.705302299075,-0.2487422851443461,-0.40866001393061424,-0.4376774073205638,-0.2911399196775051,2.357334127494153
2002-06-15,2002,6,370.55541,2002.454794520548,370.85952552272033,0.1904944328409093,-0.4946099555612591,-0.4451049671233136,-0.2436721444019554,2.3913809538680515
2002-07-15,2002,7,371.24002,2002.5369863013698,371.0090127591017,0.5964828326078591,-0.36547559170958266,-0.3936315537789028,-0.195394586592613,2.420314892716721
2002-08-15,2002,8,371.75027,2002.6219178082192,371.16372982397814,0.8467031786467841,-0.2601630026249495,-0.2878656063239191,-0.14344310176215913,2.445387785348348
2002-09-15,2002,9,372.00164,2002.7068493150684,371.31869785734847,0.8187409673647893,-0.13579882471327664,-0.16166343200501387,-0.08988007160138523,2.464055788318444
2002-10-15,2002,10,372.01104,2002.7890410958903,371.4689058773347,0.53161082668281,0.010523295982466152,-0.03361421382987828,-0.03705395319326499,2.4752370037540734
2002-11-15,2002,11,371.79652000000004,2002.8739726027397,371.6243677519361,0.15474285171336472,0.01740939635055838,0.07864893012202856,0.01791438111985144,2.478554147806687
2002-12-15,2002,12,371.81846,2002.9561643835616,371.7750536827907,-0.20607070867297334,0.24947702588229959,0.1980636661392623,0.07077601902102515,2.4729515689967028
2003-01-15,2003,1,371.63851,2003.041095890411,371.93100939862285,-0.5940961794694379,0.30159678084658026,0.31878138353681607,0.12426846817675141,2.4575431670116505
2003-02-15,2003,2,371.61275,2003.1260273972603,372.0872160829489,-0.8170898674749786,0.3426237845260971,0.3654262638964383,0.1757678572986947,2.4318399915705795
2003-03-15,2003,3,371.78476,2003.2027397260274,372.22852170414706,-0.7705093616192171,0.32674765747213996,0.34000781307088346,0.2198398272207669,2.3999001692396966
2003-04-15,2003,4,372.11683,2003.2876712328766,372.385206038188,-0.5609714909626035,0.29259545277460575,0.30810436419062626,0.2651548395441523,2.3552084301943603
2003-05-15,2003,5,372.55546,2003.3698630136987,372.5370749943075,-0.2487422851443451,0.26712729083681097,0.29472857471216685,0.3047802360267724,2.3031474991901897
2003-06-15,2003,6,373.17312999999996,2003.454794520548,372.69425316957916,0.19049443284090903,0.2883823975798805,0.27019050754370255,0.34063812589238296,2.241212102630788
2003-07-15,2003,7,373.69385,2003.5369863013698,372.8466000365666,0.596482832607859,0.2507671308255226,0.25450475125677485,0.3698045603612172,2.174708337056375
2003-08-15,2003,8,374.15803,2003.6219178082192,373.00427205306937,0.846703178646784,0.3070547682838196,0.28922974330862417,0.3937359347074221,2.1010440285367666
2003-09-15,2003,9,374.39793,2003.7068493150684,373.16219503806605,0.8187409673647896,0.41699399456911124,0.35173050101457193,0.41099816541913015,2.02380987718673
2003-10-15,2003,10,374.24432,2003.7890410958903,373.3152626886583,0.5316108266828102,0.39744648465887167,0.36843957327459975,0.4211650088387273,1.9485006900953827
2003-11-15,2003,11,373.92825,2003.8739726027397,373.4736795148861,0.15474285171336508,0.29982763340052543,0.3334965511814971,0.4249916158751148,1.872344741951601
2003-12-15,2003,12,373.7527,2003.9561643835616,373.62722507634686,-0.20607070867297317,0.3315456323261401,0.33697272806222145,0.42243748416109383,1.8029492324558134
2004-01-15,2004,1,373.60101000000003,2004.0409836065573,373.7859254899899,-0.5936350008881819,0.40871951089832237,0.4113495253676547,0.4138983470030553,1.7392039961243482
2004-02-15,2004,2,373.56428,2004.1256830601094,373.9446515852817,-0.8167946476614176,0.43642306237973116,0.46794073898206534,0.4001229993509128,1.685360096755143
2004-03-15,2004,3,373.78477000000004,2004.204918032787,374.0933632510029,-0.7666048758917284,0.4580116248888544,0.4614418168654879,0.38335539112097194,1.647535310146342
2004-04-15,2004,4,374.11481000000003,2004.2896174863388,374.2525724410464,-0.5549715917469537,0.41720915070055753,0.4308267444517355,0.36253393038276727,1.6228290867394624
2004-05-15,2004,5,374.55975,2004.3715846994535,374.4068835022166,-0.24079187815727152,0.39365837594067443,0.4307104792367227,0.340817626726448,1.6154492476319833
2004-06-15,2004,6,375.23531,2004.4562841530055,374.5665838385919,0.19854852192908454,0.4701776394790613,0.45695297455228,0.3182952460937827,1.6270714230033405
2004-07-15,2004,7,375.8122,2004.5382513661202,374.72137020266337,0.6017595008508337,0.48907029648580647,0.4652257840472771,0.29797474656749046,1.6568199868445033
2004-08-15,2004,8,376.18482,2004.622950819672,374.8815616853695,0.8482185056732526,0.4550398089572809,0.4064314563506741,0.2800581396335815,1.7057415564381684
2004-09-15,2004,9,376.15988,2004.707650273224,375.04200276703136,0.816985289194227,0.30089194377438844,0.285412697862796,0.26680581144051985,1.7728287843939423
2004-10-15,2004,10,375.90991,2004.7896174863388,375.19750598138023,0.5290924004270442,0.18331161819276076,0.17089792841983353,0.259744859071418,1.850488795947513
2004-11-15,2004,11,375.57571,2004.8743169398906,375.35843820937293,0.15325157469974587,0.06402021592731444,0.08806688636298077,0.2592941490742078,1.9409939982939708
2004-12-15,2004,12,375.40213,2004.9562841530055,375.51441672662355,-0.206620473427471,0.09433374680389761,0.12208896696205329,0.2662244647929697,2.0337091982101088
2005-01-15,2005,1,375.3374,2005.041095890411,375.6760542613622,-0.5940961794694377,0.2554419181072376,0.20051976775181402,0.2810634225800186,2.1274460266590847
2005-02-15,2005,2,375.12838,2005.1260273972603,375.8381708489409,-0.8170898674749786,0.10729901853409274,0.17143984723583117,0.3035263566011963,2.218674611336938
2005-03-15,2005,3,375.3975,2005.2027397260274,375.9848144472705,-0.770509361619216,0.1831949143486895,0.1817723215501701,0.32989780913584354,2.2881568317596424
