date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,367.45329,2000.0409836065573,367.5042141441015,-0.8739920970146472,0.8230679529131066,0.6007219086618534,0.04770721001813172,1.3794570063580407
2000-02-15,2000,2,367.07049,2000.1256830601094,367.6527146247088,-0.7632268529749228,0.1810022282661521,0.4443133224179405,0.012420745361566787,1.2949068692422243
2000-03-15,2000,3,367.21851000000004,2000.204918032787,367.7918698732801,-0.7896750942702128,0.21631522099011136,-0.09054439729152364,-0.027076187257080164,1.2215273610356885
2000-04-15,2000,4,366.09553999999997,2000.2896174863388,367.94087371720497,-0.841715669865317,-1.0036180473396712,-0.6522986899218495,-0.07550287069290107,1.1570669190836087
2000-05-15,2000,5,367.85708,2000.3715846994535,368.08531860779675,-0.2540889464608716,0.02585033866409958,-0.20501162350308277,-0.12702075947180447,1.1128495283512208
2000-06-15,2000,6,369.03014,2000.4562841530055,368.23483420442864,0.7670147737745031,0.028291021796860605,0.09544417460114119,-0.18356708577084646,1.0861868852316998
2000-07-15,2000,7,369.45252,2000.5382513661202,368.37977433957525,1.1784251479201964,-0.10567948749547895,-0.13558664924840969,-0.2398309689140774,1.0806173201471558
2000-08-15,2000,8,369.22857,2000.622950819672,368.5298016889133,1.0504178789389147,-0.35164956785223467,-0.3794111963542832,-0.2978804243944069,1.094629960631229
2000-09-15,2000,9,368.98386,2000.707650273224,368.6800891092995,0.8964773395631873,-0.5927064488627138,-0.4851623313729192,-0.3542201496441635,1.1262272475040105
2000-10-15,2000,10,369.17962,2000.7896174863388,368.8257761706599,0.5176732221610177,-0.16382939282090092,-0.3116564627956677,-0.4058255897146523,1.1720447422729243
2000-11-15,2000,11,368.33249,2000.8743169398906,368.97657534375224,-0.18536920854422312,-0.45871613520802157,-0.3773743380045289,-0.4549078741098924,1.2308300500447662
2000-12-15,2000,12,367.81182,2000.9562841530055,369.1227576496679,-0.7270535091504196,-0.5838841405174549,-0.600904302791605,-0.4976230427058681,1.2952775111234898
2001-01-15,2001,1,367.52381,2001.041095890411,369.27426933702304,-0.8739342331006031,-0.876525103922404,-0.8351391534042705,-0.5362275269823158,1.3675660984828366
2001-02-15,2001,2,367.73077,2001.1260273972603,369.42625629982643,-0.7628494014069594,-0.932636898419446,-0.8362584706454754,-0.5690502690152925,1.4374000074634696
2001-03-15,2001,3,368.27322999999996,2001.2027397260274,369.5637596100242,-0.7861508439278074,-0.5043787660964085,-0.6576287446770266,-0.5938957707413692,1.5009574844173392
2001-04-15,2001,4,368.09177,2001.2876712328766,369.71624426265817,-0.8459471488686198,-0.7785271137895506,-0.5483636405645598,-0.6159342828299259,1.568590459032857
2001-05-15,2001,5,369.30267000000003,2001.3698630136987,369.86405903650075,-0.273906037023935,-0.28748299947676514,-0.4009947987221949,-0.6324034881201328,1.6274703180776111
2001-06-15,2001,6,370.31207,2001.454794520548,370.0170582498071,0.7521593891730588,-0.45714763898018873,-0.5715395517157162,-0.6447171377678274,1.6840380939926707
2001-07-15,2001,7,370.43422000000004,2001.5369863013698,370.1653709855902,1.1778107846449204,-0.9089617702350665,-0.7748680728217323,-0.6525436263652864,1.7343466683771527
2001-08-15,2001,8,370.80285,2001.6219178082192,370.31888475956924,1.052481909713719,-0.5685166692829853,-0.7158821337416725,-0.6566061950558719,1.7844927258053707
2001-09-15,2001,9,370.56647000000004,2001.7068493150684,370.4726600315945,0.898397279123565,-0.8045873107180341,-0.6097402209065876,-0.6567550319463749,1.8331668239948584
2001-10-15,2001,10,371.02157,2001.7890410958903,370.6217237919443,0.5217291770436369,-0.12188296898796125,-0.3371862520266973,-0.653151024848853,1.8824809320542353
2001-11-15,2001,11,370.35107,2001.8739726027397,370.77601362464225,-0.1824780090846097,-0.24246561555764856,-0.24485297657867022,-0.6452566143736362,1.937190462592937
2001-12-15,2001,12,369.69126,2001.9561643835616,370.92557534693304,-0.7265374508320922,-0.5077778961009471,-0.45783730303094217,-0.6332581261222003,1.995377228911972
2002-01-15,2002,1,369.4653,2002.041095890411,371.0803797403033,-0.873934233100603,-0.7411455072026456,-0.5535341416036772,-0.6157705770995676,2.0630110950410643
2002-02-15,2002,2,370.16332,2002.1260273972603,371.23544563171976,-0.7628494014069594,-0.3092762303127756,-0.6883340142819065,-0.5925444824525812,2.1361074767160817
2002-03-15,2002,3,369.38689,2002.2027397260274,371.37572990969704,-0.7861508439278067,-1.2026890657692206,-0.8843132480797635,-0.5662246748063922,2.209330185373753
2002-04-15,2002,4,369.88268,2002.2876712328766,371.5312934909441,-0.8459471488686198,-0.8026663420754971,-0.7596934301537317,-0.5304506315443405,2.2963032949189564
2002-05-15,2002,5,370.85058,2002.3698630136987,371.6820878731219,-0.27390603702393546,-0.5576018360979447,-0.6193324121905448,-0.4889775113582573,2.383159082204603
2002-06-15,2002,6,371.85382000000004,2002.454794520548,371.8381660150412,0.7521593891730584,-0.736505404214256,-0.7399895443879814,-0.4387539866144152,2.474436216377407
2002-07-15,2002,7,372.56416,2002.5369863013698,371.9894583591596,1.1778107846449204,-0.6031091438044882,-0.6464785628051004,-0.38311041531369483,2.560813392622527
2002-08-15,2002,8,372.81864,2002.6219178082192,372.1460510617517,1.0524819097137188,-0.3798929714653809,-0.30197895439232525,-0.3185551152191124,2.645559215712246
2002-09-15,2002,9,373.32993999999997,2002.7068493150684,372.30290526238997,0.8983972791235666,0.12863745848642338,-0.10056423836709882,-0.24742836699681447,2.721343355629157
2002-10-15,2002,10,372.84058999999996,2002.7890410958903,372.45494863107496,0.5217291770436365,-0.13608780811864563,-0.05109207506097846,-0.17314469559153167,2.784020759844002
2002-11-15,2002,11,372.51107,2002.8739726027397,372.612317392386,-0.18247800908461206,0.08123061669863318,0.05589978011215635,-0.09179794791174345,2.8346101221299325
2002-12-15,2002,12,372.1494,2002.9561643835616,372.76485872301197,-0.7265374508320912,0.11107872782014283,0.13538967364189602,-0.009897243301622893,2.867404506510969
2003-01-15,2003,1,372.08985,2003.041095890411,372.9227420449953,-0.8739342331006031,0.04104218810533666,0.12751706934841422,0.07654962205674565,2.882869389390561
2003-02-15,2003,2,372.50633,2003.1260273972603,373.0808868650248,-0.7628494014069599,0.18829253638216414,0.18767625542136557,0.16318302620277336,2.877689245962257
2003-03-15,2003,3,372.8148,2003.2027397260274,373.22395211078157,-0.786150843927808,0.37699873314625165,0.38898981727874116,0.2401045660787986,2.8548574219468525
2003-04-15,2003,4,373.22373999999996,2003.2876712328766,373.38259462064167,-0.8459471488686194,0.6870925282269127,0.5796786869738071,0.32214309130324636,2.8090878362052996
2003-05-15,2003,5,373.50025,2003.3698630136987,373.53636861115467,-0.2739060370239323,0.23778742586927137,0.5030755198803263,0.39672767258048225,2.7444368855132195
2003-06-15,2003,6,375.0145,2003.454794520548,373.6955256816871,0.7521593891730586,0.5668149291398095,0.3455253814080379,0.46711354030378516,2.6575389822481537
2003-07-15,2003,7,375.37434,2003.5369863013698,373.84979763414066,1.1778107846449204,0.34673158121444203,0.33857947931124954,0.5271897540416148,2.555598583498294
2003-08-15,2003,8,375.45448999999996,2003.6219178082192,374.00946926534584,1.0524819097137184,0.39253882494040226,0.3925268121884642,0.5795339964590767,2.434554941053621
2003-09-15,2003,9,375.47393,2003.7068493150684,374.16940239459717,0.8983972791235654,0.4061303262792535,0.36074319277179256,0.6207348460056892,2.2997006329444796
2003-10-15,2003,10,375.20227,2003.7890410958903,374.32442537161734,0.5217291770436373,0.3561154513390079,0.352381000141861,0.6490569790268523,2.1610323276931025
2003-11-15,2003,11,374.76304,2003.8739726027397,374.4848730615414,-0.1824780090846129,0.4606449475431873,0.48067545141310575,0.6659100719944604,2.0133321492016956
2003-12-15,2003,12,374.50087,2003.9561643835616,374.6403940005026,-0.7265374508320905,0.5870134503294935,0.6037968054636735,0.6699900179513634,1.8713724295380154
2004-01-15,2004,1,374.54472999999996,2004.0409836065573,374.80114327803324,-0.8739920970146481,0.6175788189813716,0.7427181752205456,0.6620306422533986,1.7329056281018538
2004-02-15,2004,2,375.21881,2004.1256830601094,374.9619258235997,-0.7632268529749232,1.0201110293752436,1.0004771257077891,0.642560915874526,1.6061975860460227
2004-03-15,2004,3,375.66386,2004.204918032787,375.1125707458425,-0.7896750942702122,1.3409643484276899,1.0192174560938838,0.61507146375817,1.5065687793801255
2004-04-15,2004,4,374.85983999999996,2004.2896174863388,375.2738566547265,-0.8417156698653173,0.42769901513878494,0.7762790955452488,0.5777838806368436,1.425394813826737
2004-05-15,2004,5,375.86392,2004.3715846994535,375.4301874146336,-0.2540889464608729,0.6878215318272396,0.7007757171514299,0.5359890242298775,1.374691175198596
2004-06-15,2004,6,377.14472,2004.4562841530055,375.59198507622466,0.7670147737744994,0.7857201500008273,0.7060046077234574,0.4896132211326858,1.3565968790856433
2004-07-15,2004,7,377.66789,2004.5382513661202,375.7488110806866,1.1784251479201957,0.7406537713931698,0.5977810511739108,0.4444324539288118,1.3732956307250181
2004-08-15,2004,8,377.30768,2004.622950819672,375.91112049498383,1.050417878938915,0.3461416260772694,0.4017069696087674,0.40042488408175814,1.426045539752478
2004-09-15,2004,9,377.16841,2004.707650273224,376.07368998032916,0.8964773395631865,0.1982426801076258,0.1845968732544634,0.362138481461443,1.5147238244032413
2004-10-15,2004,10,376.84114,2004.7896174863388,376.2312629110049,0.5176732221610187,0.09220386683409743,0.07228497230954645,0.3332452280995426,1.6284866882285947
2004-11-15,2004,11,376.27175,2004.8743169398906,376.3943441490564,-0.1853692085442205,0.06277505948781936,0.07924434082173093,0.3139130340932752,1.770436644104581
2004-12-15,2004,12,375.91095,2004.9562841530055,376.55241232428733,-0.727053509150418,0.08559118486311945,0.09585778413634216,0.3072030655587241,1.9234871629875727
2005-01-15,2005,1,375.83479,2005.041095890411,376.7162223586144,-0.8739342331006019,-0.007498125513791365,0.0285367412051869,0.31337648968923304,2.085362117703491
2005-02-15,2005,2,376.17507,2005.1260273972603,376.88052503587,-0.7628494014069599,0.057394365536993064,0.12748298828620364,0.33318321243388027,2.2509019418327534
2005-03-15,2005,3,376.7825,2005.2027397260274,377.02915221718587,-0.7861508439278093,0.5394986267419881,0.4383945883466822,0.36257178003813806,2.384060458722036
