date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,378.26091,2000.0409836065573,376.4812507225974,3.972418176848831,-2.1927588994461757,-1.5271177714275836,-1.2095086039742569,2.2648888396963756
2000-02-15,2000,2,381.55375,2000.1256830601094,376.6312518288068,4.5585224181405275,0.3639757530526708,-0.5448040218507799,-1.1659429759474165,2.307503127988577
2000-03-15,2000,3,379.41022000000004,2000.204918032787,376.77176593059494,5.1303887778746295,-2.4919347084695573,-1.7556877425513449,-1.121732383873848,2.3567076402877687
2000-04-15,2000,4,379.13417000000004,2000.2896174863388,376.92217428338097,4.55167533359761,-2.339679616978515,-3.046433469888541,-1.0700356522327752,2.416304743320683
2000-05-15,2000,5,376.83325,2000.3715846994535,377.06793109286104,2.2045844179768985,-2.439265510837913,-1.4611502734651367,-1.01504414648889,2.484889727770752
2000-06-15,2000,6,376.89361,2000.4562841530055,377.2187534796675,-1.8619189139551802,1.5367754342877333,0.027626056551412148,-0.9519231154980616,2.5679726511006855
2000-07-15,2000,7,369.43928,2000.5382513661202,377.3649109672314,-6.518995371009623,-1.406635596221804,0.4205038090301514,-0.8839141352360116,2.6608404528618697
2000-08-15,2000,8,372.45333,2000.622950819672,377.5161473880574,-8.844879072688364,3.7820616846309463,2.0880631246311623,-0.8052145937432442,2.7696363382976656
2000-09-15,2000,9,371.17046,2000.707650273224,377.6675942196153,-6.287613386233768,-0.20952083338153216,1.1560445035931934,-0.7173217908791116,2.882053072049758
2000-10-15,2000,10,376.23907,2000.7896174863388,377.8143560085516,-1.6949435654918943,0.11965755694029667,-1.0022000104083304,-0.6233405644161962,2.9924233383718484
2000-11-15,2000,11,376.04175,2000.8743169398906,377.96621687412903,1.7345076524566858,-3.658974526585723,-2.8176708386262703,-0.5171663963660649,3.097025508791063
2000-12-15,2000,12,379.12669,2000.9562841530055,378.1133793411496,3.3149428751950656,-2.3016322163446716,-2.192437397390165,-0.40700264918109497,3.1785659006405034
2001-01-15,2001,1,382.84608,2001.041095890411,378.2658562472578,3.973053405588185,0.6071703471540104,-0.12080108416677149,-0.2873482669103282,3.231554183585682
2001-02-15,2001,2,381.87482,2001.1260273972603,378.41875989428394,4.561484668283951,-1.1054245625678618,-1.1695011281929624,-0.1650552031674124,3.2418069645604755
2001-03-15,2001,3,380.90727000000004,2001.2027397260274,378.55704825902103,5.12332715765723,-2.77310541667822,-1.8710270958972615,-0.05574349254158051,3.2042762059284735
2001-04-15,2001,4,384.24801,2001.2876712328766,378.7103545624838,4.586263993638739,0.9513914438774691,-0.2465148444561578,0.05926184267815415,3.104969098174938
2001-05-15,2001,5,380.99941,2001.3698630136987,378.85891693961304,2.2707349043706104,-0.13024184398364014,0.5056500460937627,0.15990383671561403,2.947226280059114
2001-06-15,2001,6,378.20463,2001.454794520548,379.01263954888316,-1.7782365874899584,0.9702270386068221,-0.19020759040097346,0.24733926669102857,2.7236275482848447
2001-07-15,2001,7,371.32858,2001.5369863013698,379.1616048025997,-6.454873000904628,-1.3781518016950827,1.6568923703036376,0.3115669254927411,2.454134190539393
2001-08-15,2001,8,378.60047000000003,2001.6219178082192,379.31574371767755,-8.846127768735396,8.130854051057895,4.18673113067689,0.35229542597329555,2.1295851769002208
2001-09-15,2001,9,371.13563,2001.7068493150684,379.4700941980013,-6.329284161312906,-2.0051800366883867,0.8275209959872996,0.3642393029439859,1.784690949398491
2001-10-15,2001,10,376.58404,2001.7890410958903,379.61966706886653,-1.7251406277566266,-1.3104864411099015,-1.6068204367846874,0.34736212548392587,1.443345204699097
2001-11-15,2001,11,381.37557999999996,2001.8739726027397,379.77443385499805,1.7247208908061875,-0.12357474580426242,-0.32867778090263755,0.3007134358707617,1.1100649395795312
2001-12-15,2001,12,384.12554,2001.9561643835616,379.9244096024511,3.3135203046784967,0.8876100928704318,0.7788086552530444,0.23019616395600906,0.8306223163215325
2002-01-15,2002,1,385.53547000000003,2002.041095890411,380.0795926943899,3.9730534055881845,1.4828239000219696,0.5898026790046629,0.13544576891888482,0.6066164550217441
2002-02-15,2002,2,383.23546,2002.1260273972603,380.2349873515746,4.56148466828395,-1.5610120198585378,-0.5217461794645715,0.0252447636368629,0.47390708748359034
2002-03-15,2002,3,384.93477,2002.2027397260274,380.37552566097105,5.123327157657231,-0.5640828186282647,-0.39613329685494136,-0.08075007622352359,0.44095067302319635
2002-04-15,2002,4,386.83903,2002.2876712328766,380.53132297459234,4.586263993638741,1.7214430317688993,0.07683358532062812,-0.19700434591652538,0.5094226869339923
2002-05-15,2002,5,381.1116,2002.3698630136987,380.6822960067138,2.270734904370612,-1.8414309110843874,-1.168444212592135,-0.29963870851423735,0.6845157197651732
2002-06-15,2002,6,376.9472,2002.454794520548,380.8385096261424,-1.7782365874899564,-2.1130730386524306,-1.7976748807292893,-0.3863983950965917,0.9663649260802256
2002-07-15,2002,7,374.03047000000004,2002.5369863013698,380.98988553485117,-6.454873000904628,-0.5045425339465055,0.008431298552693534,-0.44422445494069507,1.3231750238223376
2002-08-15,2002,8,374.26141,2002.6219178082192,381.1465154600875,-8.846127768735396,1.9610223086478982,2.286626980445874,-0.4704134533662909,1.7564097692137906
2002-09-15,2002,9,378.22042999999996,2002.7068493150684,381.3033569505698,-6.329284161312906,3.2463572107430423,1.6214293809690616,-0.45843250393181734,2.221940304693286
2002-10-15,2002,10,377.01038,2002.7890410958903,381.4553404764273,-1.725140627756629,-2.7198198486706815,-0.6972065935265164,-0.4090673340395483,2.6759473049202196
2002-11-15,2002,11,383.14931,2002.8739726027397,381.6125982727173,1.7247208908061937,-0.18800916352347485,-1.5970667831081755,-0.32009008320540033,3.113668262874089
2002-12-15,2002,12,382.8526,2002.9561643835616,381.7649846751625,3.3135203046784922,-2.2259049798410047,-2.001159827447168,-0.2011773625101796,3.4760880614932868
2003-01-15,2003,1,383.14078,2003.041095890411,381.92265877725987,3.9730534055881845,-2.7549321828480515,-2.1396749548319463,-0.050769887145577286,3.761186304580371
