date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2001-06-15,2001,6,373.25319,2001.454794520548,372.4230178265566,1.5070816640021971,-0.6769094905587849,-0.8536367928210211,-0.5317725526811046,1.4475979670840018
2001-07-15,2001,7,370.59787,2001.5369863013698,372.5775109428584,-0.9705803032519864,-1.009060639606389,-0.8128377067538963,-0.5631741365683638,1.5509599023486755
2001-08-15,2001,8,368.55997,2001.6219178082192,372.7374255075838,-3.9233271240322987,-0.2541283835514605,-0.20793148447114618,-0.5862759493410294,1.6720935928303002
2001-09-15,2001,9,367.41374,2001.7068493150684,372.8976162039244,-5.466930974674941,-0.01694522924941566,0.1285754694453658,-0.5991125705255058,1.7981713935570405
2001-10-15,2001,10,368.46468,2001.7890410958903,373.0529023725248,-4.094610653885141,-0.49361171863967,-0.3112354689623089,-0.6015234677085459,1.9221431581644852
2001-11-15,2001,11,371.10451,2001.8739726027397,373.2136364246254,-1.695781078373155,-0.4133453462522425,-0.6060178707461432,-0.5936977401594845,2.0450861139515903
2001-12-15,2001,12,372.57664,2001.9561643835616,373.36944842138035,-0.034376400232312226,-0.7584320211480531,-0.7175334743412236,-0.5768904675203999,2.153964354142275
2002-01-15,2002,1,374.07273,2002.041095890411,373.5307258292406,1.4452165680004876,-0.9032123972411341,-0.913833767608196,-0.5508731823912285,2.2536446502399294
2002-02-15,2002,2,375.40961,2002.1260273972603,373.692279368716,2.574606282443085,-0.8572756511591137,-0.6989266164605397,-0.5174373697859096,2.3347160562410494
2002-03-15,2002,3,377.0389,2002.2027397260274,373.83843603570807,3.3529406629405885,-0.152476698648627,-0.37034484427073266,-0.4821558566390536,2.393987357657932
2002-04-15,2002,4,377.75055,2002.2876712328766,374.0005151160002,4.05348191339325,-0.30344702939345325,-0.5717429128712297,-0.43865476933325454,2.443575184613358
2002-05-15,2002,5,376.74571000000003,2002.3698630136987,374.15762875294126,3.4884266222415237,-0.9003453751827806,-0.8340513763888566,-0.39353888710877527,2.4753409404379267
