date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,367.65204,2000.0409836065573,367.52051290853433,-0.7490549605538009,0.8805820520194629,0.6170672859527713,0.06078343614160531,1.5177702730831182
2000-02-15,2000,2,367.08268,2000.1256830601094,367.6714551304072,-0.6260261528331102,0.03725102242589173,0.3316692056252464,0.03466360338222785,1.4292294575761733
2000-03-15,2000,3,367.68289,2000.204918032787,367.8128667153575,-0.4606074465541171,0.3306307311966066,0.08586520844011147,0.00313983048567934,1.344123577616497
2000-04-15,2000,4,367.23472000000004,2000.2896174863388,367.9642527095853,-0.24993452796920135,-0.47959818161609746,-0.2768789477750033,-0.03805736628657996,1.2606449085078377
2000-05-15,2000,5,367.85545,2000.3715846994535,368.110973592013,0.036896842645934264,-0.2924204346589363,-0.4225452694059868,-0.08428956318635983,1.1927922556048984
2000-06-15,2000,6,368.32,2000.4562841530055,368.2628107548027,0.4192638848645336,-0.3620746396671848,-0.264307481109995,-0.1375440914089836,1.1388604897399066
2000-07-15,2000,7,368.89326,2000.5382513661202,368.40996825196714,0.5923773148132478,-0.1090855667803794,-0.21427019637991407,-0.1927916166067689,1.1067195553793132
2000-08-15,2000,8,368.73363,2000.622950819672,368.56225658331766,0.5734175288876371,-0.4020441122053171,-0.30839635487177475,-0.2519929947125661,1.0956329363423767
2000-09-15,2000,9,369.17327,2000.707650273224,368.7147741970523,0.6610739636467825,-0.2025781606990904,-0.23953740416857272,-0.3113245636618558,1.1084181133446624
2000-10-15,2000,10,369.40117999999995,2000.7896174863388,368.86259019513125,0.5354732198301217,0.0031165850385832528,-0.04760059486773116,-0.36700714712986837,1.1437503834572964
2000-11-15,2000,11,368.89725,2000.8743169398906,369.0155589774268,-0.09951129847366005,-0.01879767895314899,0.0020341712177014415,-0.42077208568258584,1.201604940300531
2000-12-15,2000,12,368.36548999999997,2000.9562841530055,369.1638115902429,-0.6471599891114319,-0.15116160113149135,-0.20005691118950608,-0.4676249077935495,1.2758700838822374
2001-01-15,2001,1,367.73982,2001.041095890411,369.31743507810046,-0.7489693264598164,-0.8286457516406358,-0.8174922240398814,-0.5091565609835129,1.369649833403952
2001-02-15,2001,2,367.45766000000003,2001.1260273972603,369.47150588787673,-0.6253883697909707,-1.3884575180857155,-1.156537627276066,-0.5426610790465816,1.4691364624759462
2001-03-15,2001,3,368.31776,2001.2027397260274,369.6108647737194,-0.46559974849186225,-0.8275050252275378,-0.948888955669247,-0.5656845125932364,1.566826308168868
2001-04-15,2001,4,368.74716,2001.2876712328766,369.7653743540228,-0.25533138215433254,-0.7628829718684642,-0.6838810747039474,-0.5823479167437995,1.676483638806082
2001-05-15,2001,5,369.50214,2001.3698630136987,369.91511925952875,0.02947136450928146,-0.44245062403803104,-0.4753524817240873,-0.5902584123306838,1.7749136083061123
2001-06-15,2001,6,370.15282,2001.454794520548,370.0700824839365,0.41338919998284424,-0.33065168391931365,-0.4272667180026133,-0.5903959317103045,1.868016178697508
2001-07-15,2001,7,370.19019,2001.5369863013698,370.22026639986564,0.591992852817027,-0.6220692526827065,-0.5749423811592465,-0.5838311703009254,1.9445499971788527
2001-08-15,2001,8,370.32351,2001.6219178082192,370.37568326837817,0.5732078008697107,-0.6253810692479078,-0.5823832976534504,-0.5712246171061679,2.008938437301336
2001-09-15,2001,9,370.76615,2001.7068493150684,370.5313306773368,0.6602768314615238,-0.42545750879838806,-0.428489037214149,-0.554161525240545,2.055297710777565
2001-10-15,2001,10,371.07058,2001.7890410958903,370.6821767073473,0.5382577807320169,-0.14985448807931334,-0.33959879281428584,-0.534764224098808,2.0849442959381856
2001-11-15,2001,11,370.22919,2001.8739726027397,370.83827776041073,-0.09654300718042547,-0.5125447532303156,-0.4603333289039142,-0.5129953086448609,2.1012561759740587
2001-12-15,2001,12,369.6265,2001.9561643835616,370.9895628008448,-0.646692662531073,-0.7163701383137209,-0.4885119348398348,-0.4913257233869217,2.1058505110525454
2002-01-15,2002,1,370.23841,2002.041095890411,371.14611749801253,-0.7489693264598164,-0.15873817155272718,-0.3124313692002261,-0.4690955674506654,2.1033242307893647
2002-02-15,2002,2,370.35492,2002.1260273972603,371.3029027356264,-0.6253883697909708,-0.322594365835414,-0.4330386477814727,-0.44746526286820654,2.098092335264089
2002-03-15,2002,3,370.0745,2002.2027397260274,371.44471336274165,-0.465599748491862,-0.9046136142497971,-0.7084557971228378,-0.4284630787079209,2.0950828918496747
2002-04-15,2002,4,370.65182999999996,2002.2876712328766,371.6019373708826,-0.2553313821543327,-0.6947759887282814,-0.633461944588646,-0.4076844697164006,2.0980894225246773
2002-05-15,2002,5,371.53164,2002.3698630136987,371.75430914203776,0.029471364509281315,-0.25214050654705034,-0.36797420941860537,-0.38714771843660856,2.111353251379585
2002-06-15,2002,6,372.00405,2002.454794520548,371.91198679428305,0.4133891999828442,-0.3213259942658624,-0.27557389081715655,-0.364454302708225,2.1385090735027124
2002-07-15,2002,7,372.53901,2002.5369863013698,372.06479757586135,0.5919928528170272,-0.11778042867837257,-0.18423031783294164,-0.3399163283212374,2.179566474294358
2002-08-15,2002,8,372.70889,2002.6219178082192,372.22292887221147,0.5732078008697108,-0.0872466730812107,-0.09480253172790754,-0.3105813344083117,2.237434030467863
2002-09-15,2002,9,372.87624,2002.7068493150684,372.38129070900766,0.6602768314615245,-0.16532754046920672,-0.19859718086388511,-0.27596883328561717,2.308842173480847
2002-10-15,2002,10,372.81006,2002.7890410958903,372.5347636046674,0.538257780732017,-0.26296138539936464,-0.28618022656451103,-0.23647306759323783,2.388155569332632
2002-11-15,2002,11,372.40976,2002.8739726027397,372.69357908556833,-0.09654300718042777,-0.18727607838792437,-0.22765376840862928,-0.1887598794414771,2.4756240175936446
2002-12-15,2002,12,371.88187999999997,2002.9561643835616,372.8474909916516,-0.6466926625310718,-0.31891832912060636,-0.25546035193389116,-0.13571442795165467,2.5598458036125544
2003-01-15,2003,1,371.81852000000003,2003.041095890411,373.00676011665695,-0.7489693264598166,-0.43927079019709936,-0.3392825177770078,-0.07409580635925295,2.6398824929814477
2003-02-15,2003,2,372.27973,2003.1260273972603,373.1662597821083,-0.6253883697909712,-0.261141412317329,-0.19775123895237812,-0.0064782328273622625,2.7053164570720796
2003-03-15,2003,3,372.95732000000004,2003.2027397260274,373.3105221504962,-0.46559974849186264,0.11239759799570948,0.05457274803774226,0.058498982903017804,2.7467050164863966
2003-04-15,2003,4,373.50022,2003.2876712328766,373.47046058647464,-0.25533138215433204,0.2850907956797073,0.2647532288740422,0.13292087254086482,2.767126837951222
2003-05-15,2003,5,373.97866,2003.3698630136987,373.62545922327905,0.029471364509282505,0.3237294122116623,0.318582832862603,0.2051660725298916,2.7574877953253143
2003-06-15,2003,6,374.48818,2003.454794520548,373.78585130336194,0.41338919998284407,0.2889394966552459,0.2508540141385538,0.2774018113692591,2.714746838366869
2003-07-15,2003,7,374.7408,2003.5369863013698,373.94128895058947,0.5919928528170271,0.20751819659346893,0.2956727242342936,0.3422907132213595,2.641489966753774
2003-08-15,2003,8,375.25487000000004,2003.6219178082192,374.1021346747771,0.5732078008697106,0.5795275243531819,0.4375907615091137,0.40149591581877075,2.535452019076942
2003-09-15,2003,9,375.24977,2003.7068493150684,374.2632109394108,0.6602768314615236,0.3262822291276848,0.36182881883735263,0.45027517323296706,2.402107165707629
2003-10-15,2003,10,375.22384,2003.7890410958903,374.4193107007198,0.5382577807320174,0.2662715185481943,0.22490427259066337,0.4856401298416131,2.2548661798945875
2003-11-15,2003,11,374.81816000000003,2003.8739726027397,374.5808406094582,-0.09654300718042817,0.33386239772221415,0.2505031754474203,0.5087586091113963,2.0917019844090223
2003-12-15,2003,12,374.18841000000003,2003.9561643835616,374.7373793811908,-0.6466926625310717,0.0977232813402793,0.5887748119753269,0.5175544865369943,1.9325888812967462
