date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2001-04-15,2001,4,367.59325,2001.2876712328766,368.7472762170825,-0.5901995094857864,-0.5638267075967178,-0.5945009302107565,-0.5604107108367771,1.6098641786380856
2001-05-15,2001,5,368.03249,2001.3698630136987,368.8932955934019,-0.21590661786646168,-0.6448989755354546,-0.6149748725661084,-0.5707768713168093,1.6915848035163603
2001-06-15,2001,6,368.6641,2001.454794520548,369.04442997879875,0.2220142560206133,-0.6023442348193271,-0.6082978463366544,-0.5747279169148101,1.7726446615135938
2001-07-15,2001,7,369.24201,2001.5369863013698,369.1909287677641,0.616077024339001,-0.5649957921031046,-0.6060603973976981,-0.5725357309430024,1.845177645859665
2001-08-15,2001,8,369.52406,2001.6219178082192,369.3425585462293,0.8041850966629307,-0.6226836428922411,-0.6090548066385395,-0.5644292152517778,1.914970826948816
2001-09-15,2001,9,369.69472,2001.7068493150684,369.494440081827,0.7178114224815947,-0.5175315043085789,-0.5435436852595785,-0.5509727516364364,1.97740198955199
2001-10-15,2001,10,369.68197999999995,2001.7890410958903,369.6416619193738,0.5035187016925852,-0.46320062106644855,-0.44816144754815923,-0.533352188597803,2.033288808269946
2001-11-15,2001,11,369.63515,2001.8739726027397,369.79403884803986,0.11094601857145664,-0.26983486661129064,-0.32192625188179136,-0.5107322222284552,2.08662460345204
2001-12-15,2001,12,369.33333999999996,2001.9561643835616,369.9417400982331,-0.3128194569778087,-0.2955806412552988,-0.25655507928473753,-0.48494018838215425,2.1348723595960966
2002-01-15,2002,1,369.28439,2002.041095890411,370.09461241996706,-0.5269413529476669,-0.28328106701940214,-0.2961276168832683,-0.4544312152750649,2.1830959195991118
2002-02-15,2002,2,369.25342,2002.1260273972603,370.24773649883355,-0.6442434446824752,-0.3500730541510393,-0.3316451138092589,-0.42018156719171884,2.2287681188157267
2002-03-15,2002,3,369.29961000000003,2002.2027397260274,370.38625850908124,-0.7362617625107245,-0.35038674657050706,-0.3551468477784283,-0.38616588419824893,2.2699509435718124
2002-04-15,2002,4,369.4506,2002.2876712328766,370.53986173862,-0.5901995094857865,-0.4990622291342106,-0.43949971854203795,-0.3450421339391596,2.3148708665526843
2002-05-15,2002,5,369.97578,2002.3698630136987,370.68874973159404,-0.21590661786646181,-0.49706311372762,-0.4778598011240547,-0.3019637074833099,2.356290741583816
2002-06-15,2002,6,370.64047999999997,2002.454794520548,370.8428483542007,0.22201425602061317,-0.4243826102213575,-0.4553964283126106,-0.2541865589016652,2.396824416381427
2002-07-15,2002,7,371.15082,2002.5369863013698,370.9922157598208,0.6160770243390009,-0.45747278415979054,-0.44700629489750554,-0.20507743254705701,2.4321964879639584
2002-08-15,2002,8,371.61543,2002.6219178082192,371.14680977549585,0.8041850966629307,-0.33556487215878406,-0.3445526692784142,-0.15172149697684745,2.463551172677893
2002-09-15,2002,9,371.8987,2002.7068493150684,371.30165554830336,0.7178114224815949,-0.12076697078492771,-0.1709747528615253,-0.0962608621587151,2.487492787891571
2002-10-15,2002,10,371.90469,2002.7890410958903,371.4517460025049,0.5035187016925853,-0.050574704197458686,-0.06184136084112879,-0.04122603041389539,2.5024373242628397
2002-11-15,2002,11,371.77937000000003,2002.8739726027397,371.60708716838076,0.11094601857145533,0.061336813047830674,0.0861194901282829,0.016278479558877734,2.5079129189180316
2002-12-15,2002,12,371.73094,2002.9561643835616,371.75765703522865,-0.31281945697780744,0.286102421749149,0.2574895119805092,0.07169225182110495,2.5025725264918357
2003-01-15,2003,1,371.66933,2003.041095890411,371.91349359417245,-0.5269413529476668,0.28277775877523936,0.3105925398256204,0.1277663399619655,2.4856088856957195
2003-02-15,2003,2,371.77041,2003.1260273972603,372.06958191024876,-0.6442434446824745,0.3450715344337709,0.33186485284579703,0.1816423654010464,2.45670523772127
2003-03-15,2003,3,371.82977999999997,2003.2027397260274,372.21078129604086,-0.7362617625107245,0.35526046646981513,0.38916261689342946,0.22758132572050727,2.4208086145169707
2003-04-15,2003,4,372.15077,2003.2876712328766,372.36734876278945,-0.5901995094857856,0.3736207466963606,0.3824548534753376,0.27457771779319273,2.3710632559477895
2003-05-15,2003,5,372.60918,2003.3698630136987,372.5191053724182,-0.21590661786646062,0.3059812454482085,0.32151913818108824,0.31541041621471777,2.313962935070239
2003-06-15,2003,6,373.18048999999996,2003.454794520548,372.6761682322347,0.22201425602061295,0.28230751174464785,0.27810900620170287,0.3520949586997517,2.247270344113904
2003-07-15,2003,7,373.6965,2003.5369863013698,372.82840425450945,0.6160770243390008,0.25201872115155766,0.264231374312601,0.3817114298084334,2.1770959195936364
2003-08-15,2003,8,374.1628,2003.6219178082192,372.98596250739433,0.8041850966629306,0.3726523959427368,0.3187891320152971,0.405845278676793,2.101001030273622
2003-09-15,2003,9,374.27837,2003.7068493150684,373.14377251741166,0.7178114224815947,0.41678606010674457,0.3742507858050885,0.42317019224736896,2.022951338292178
2003-10-15,2003,10,374.14231,2003.7890410958903,373.29673158826785,0.5035187016925854,0.3420597100395639,0.34389839531132793,0.43339607272451985,1.9483936167967268
2003-11-15,2003,11,373.9169,2003.8739726027397,373.4550369913536,0.11094601857145527,0.3509169900749498,0.31897749521687047,0.4374081918333559,1.87441575775394
2003-12-15,2003,12,373.57374,2003.9561643835616,373.60847547485616,-0.31281945697780733,0.2780839821216432,0.3574644759880812,0.43525301983515874,1.8080886791149715
2004-01-15,2004,1,373.65494,2004.0409836065573,373.7670661619294,-0.5267858288136533,0.41465966688429035,0.39482222010940404,0.4274100984328584,1.7479183901164301
2004-02-15,2004,2,373.7002,2004.1256830601094,373.9256834704808,-0.6436903794019704,0.41820690892114953,0.4283258865607422,0.41462826286044674,1.6974457870105728
2004-03-15,2004,3,373.80733,2004.204918032787,374.07429407802505,-0.7366365200862722,0.46967244206120995,0.487992419442719,0.39901815786606676,1.6619137111214153
2004-04-15,2004,4,374.13347000000005,2004.2896174863388,374.23339599939595,-0.583147237135798,0.48322123773988324,0.5009825658802924,0.3795725637165219,1.6381037496032977
2004-05-15,2004,5,374.63065,2004.3715846994535,374.38760399896466,-0.2071774046594638,0.4502234056948282,0.4468164453107306,0.3591824266059689,1.6296705883826115
2004-06-15,2004,6,375.16246,2004.4562841530055,374.54719861003616,0.22973977953959793,0.3855216104242345,0.4218456952022507,0.3378417356190653,1.6378219441381339
2004-07-15,2004,7,375.80772,2004.5382513661202,374.7018834060889,0.621059027809514,0.48477756610162714,0.4513952521801343,0.3182861038156375,1.6619062748482865
2004-08-15,2004,8,376.18948,2004.622950819672,374.8619707068601,0.8045072526621039,0.5230020404777633,0.46805588694923017,0.30058176187725394,1.702862673808549
2004-09-15,2004,9,376.14873,2004.707650273224,375.02230839092203,0.7162438944664508,0.41017771461150687,0.37790139616788565,0.28678428175567205,1.7601150533023622
2004-10-15,2004,10,375.8684,2004.7896174863388,375.1777122898688,0.5015222570175498,0.18916545311367372,0.19877655882623912,0.27835676200902526,1.827427986070362
2004-11-15,2004,11,375.53373999999997,2004.8743169398906,375.33854266363045,0.10903677564291435,0.08616056072662559,0.09776177955819776,0.275599968643121,1.9071848642536295
2004-12-15,2004,12,375.29631,2004.9562841530055,375.49442335906167,-0.31330665750102615,0.11519329843935111,0.13401028633120404,0.27945534126672555,1.9904218333329293
2005-01-15,2005,1,375.28126000000003,2005.041095890411,375.6559604504792,-0.5269413529476664,0.1522409024685203,0.14865191994698534,0.29038165587058984,2.076476531296036
2005-02-15,2005,2,375.31441,2005.1260273972603,375.81797724097515,-0.6442434446824745,0.14067620370735767,0.17328812204857513,0.3083868309690274,2.162907189203536
2005-03-15,2005,3,375.51162,2005.2027397260274,375.96453137785596,-0.7362617625107248,0.2833503846547387,0.2502381244994467,0.33050927858084833,2.2313992841790506
2005-04-15,2005,4,375.76558,2005.2876712328766,376.1270273190242,-0.5901995094857858,0.22875219046159145,0.2922630927958494,0.36018608307443856,2.292858716460483
2005-05-15,2005,5,376.46791,2005.3698630136987,376.28452116196235,-0.21590661786646098,0.39929545590410953,0.40099957029804045,0.39315037205909675,2.337863017101475
2005-06-15,2005,6,377.22386,2005.454794520548,376.4475124961985,0.22201425602061253,0.5543332477809031,0.5163701563570839,0.4299075993373549,2.3624836053045737
2005-07-15,2005,7,377.68015,2005.5369863013698,376.6054857517826,0.6160770243390004,0.45858722387839634,0.4701506861498501,0.4663573905986027,2.3645105590680267
2005-08-15,2005,8,378.07386,2005.6219178082192,376.7689724790872,0.8041850966629303,0.5007024242498801,0.5099263907118257,0.502931249480639,2.342736107318296
2005-09-15,2005,9,378.33198,2005.7068493150684,376.9327109635242,0.717811422481594,0.6814576139942119,0.6384128637629374,0.5363771643511654,2.296263047662384
2005-10-15,2005,10,378.20713,2005.7890410958903,377.09140726768976,0.5035187016925877,0.6122040306176473,0.6420440472063547,0.5638525933708252,2.231580530977217
2005-11-15,2005,11,377.99895,2005.8739726027397,377.25564114519517,0.11094601857145615,0.6323628362333693,0.5896179207238106,0.5856826713423402,2.146136967231132
2005-12-15,2005,12,377.64391,2005.9561643835616,377.4148168620071,-0.3128194569778092,0.5419125949707109,0.6001692229102105,0.5990306142892337,2.051682814844835
2006-01-15,2006,1,377.75413,2006.041095890411,377.57954613258045,-0.5269413529476664,0.7015252203672162,0.6449610402445387,0.6041521551240407,1.9454013709983802
2006-02-15,2006,2,377.63247,2006.1260273972603,377.7445271602863,-0.6442434446824745,0.5321862843962322,0.5868304188140314,0.5997367988469477,1.837874562652409
2006-03-15,2006,3,377.80576,2006.2027397260274,377.89375867271144,-0.7362617625107247,0.6482630897992863,0.626378596438542,0.5880596032860126,1.7491689589335389
2006-04-15,2006,4,378.17686000000003,2006.2876712328766,378.05921885108955,-0.5901995094857858,0.7078406583962646,0.7123977313246428,0.5672492469682311,1.658833481131598
2006-05-15,2006,5,378.71517,2006.3698630136987,378.2195813106824,-0.215906617866461,0.711495307184066,0.7223414025114607,0.5401153513600434,1.5863715107575096
2006-06-15,2006,6,379.27052000000003,2006.454794520548,378.38553688212835,0.22201425602061234,0.6629688618510841,0.635679031126017,0.5065052916048671,1.5343502737598822
2006-07-15,2006,7,379.56837,2006.5369863013698,378.54637875436714,0.6160770243390001,0.40591422129386956,0.42541831665812424,0.47050364907903486,1.5070448868008688
2006-08-15,2006,8,379.80484,2006.6219178082192,378.71282971888155,0.8041850966629306,0.28782518445552796,0.2712599597030021,0.4317147935703929,1.5037679821497956
2006-09-15,2006,9,379.77361,2006.7068493150684,378.8795324405284,0.7178114224815941,0.17626613699002291,0.17592632414692844,0.3934849728163954,1.5252327277916973
2006-10-15,2006,10,379.68592,2006.7890410958903,379.04109736134865,0.5035187016925877,0.14130393695876364,0.1621852029876436,0.3589000850130333,1.5685905541596448
2006-11-15,2006,11,379.59684,2006.8739726027397,379.2082954760639,0.11094601857145582,0.277598505364665,0.23838445250180484,0.32754570237278813,1.6326060210076423
2006-12-15,2006,12,379.27536000000003,2006.9561643835616,379.37033980953055,-0.3128194569778091,0.2178396474473061,0.26632676991908966,0.30272782434957435,1.7092457608795963
2007-01-15,2007,1,379.33693999999997,2007.041095890411,379.5380333173137,-0.5269413529476668,0.32584803563395326,0.32140138312729505,0.2840202161906973,1.8003319496559982
2007-02-15,2007,2,379.47635,2007.1260273972603,379.70597858222936,-0.6442434446824743,0.41461486245316337,0.38914115980867336,0.27290865881496984,1.891764177420935
2007-03-15,2007,3,379.47245,2007.2027397260274,379.85788747019893,-0.7362617625107245,0.3508242923117564,0.37862492444094187,0.2693071681584911,1.9765278761681133
2007-04-15,2007,4,379.7703,2007.2876712328766,380.0263118857868,-0.590199509485786,0.3341876236989947,0.35190188654513577,0.27269109782253054,2.065901876761577
2007-05-15,2007,5,380.32132,2007.3698630136987,380.18954296203435,-0.21590661786646143,0.3476836558320997,0.3358322120384969,0.2823245816025519,2.13941317229263
2007-06-15,2007,6,380.85913,2007.454794520548,380.3584627706902,0.22201425602061217,0.2786529732891836,0.27200623333868634,0.29789981162662116,2.2016703647980957
2007-07-15,2007,7,381.33556,2007.5369863013698,380.52217325958367,0.6160770243390001,0.19730971607731362,0.2018063965280703,0.31699787305956306,2.2440942417057324
2007-08-15,2007,8,381.74653,2007.6219178082192,380.6915884613079,0.8041850966629306,0.25075644202917147,0.2287292751979635,0.33938428337148707,2.268814438928789
2007-09-15,2007,9,381.90364,2007.7068493150684,380.8612554201646,0.7178114224815939,0.3245731573538251,0.3219396564600743,0.36270563269061995,2.272420990707322
2007-10-15,2007,10,381.94563,2007.7890410958903,381.0256889576395,0.5035187016925879,0.41642234066790706,0.3711682120408568,0.3845239608397719,2.2564369126873425
2007-11-15,2007,11,381.68664,2007.8739726027397,381.1958513095646,0.11094601857145617,0.3798426718639689,0.3621905202757034,0.4046264528493566,2.2210996902803606
2007-12-15,2007,12,381.33195,2007.9561643835616,381.3607642596859,-0.31281945697780894,0.28400519729194684,0.3995425746368255,0.4202952504771815,2.1703334450932528
2008-01-15,2008,1,381.5669,2008.0409836065573,381.5311962200976,-0.5267858288136523,0.5624896087160209,0.4916741080281213,0.43118482583355444,2.102965490134604
2008-02-15,2008,2,381.591,2008.1256830601094,381.7016380814533,-0.6436903794019702,0.5330522979486432,0.5517362067907357,0.4356263704567027,2.0252330015879734
2008-03-15,2008,3,381.68495,2008.204918032787,381.8613103674274,-0.7366365200862725,0.5602761526589006,0.5984278174457813,0.43326763716089545,1.9439425657659641
2008-04-15,2008,4,382.05377999999996,2008.2896174863388,382.0322368416025,-0.5831472371357984,0.6046903955332255,0.5728580880983145,0.423092724750461,1.8519022298246948
2008-05-15,2008,5,382.42032,2008.3715846994535,382.19788795678824,-0.20717740465946802,0.42960944787125754,0.4618918225267521,0.4055514303808536,1.761501674110787
2008-06-15,2008,6,382.96005,2008.4562841530055,382.369307120664,0.2297397795395971,0.3610030997963918,0.3647679986878529,0.3793870193485418,1.6692706107005844
2008-07-15,2008,7,383.48031000000003,2008.5382513661202,382.53543503233385,0.6210590278095156,0.32381593985667223,0.25233362183803365,0.34658488036234303,1.584524062802159
2008-08-15,2008,8,383.62492000000003,2008.622950819672,382.7073468859093,0.8045072526621035,0.11306586142859487,0.14330662201535915,0.3053965503337963,1.5038794360529748
2008-09-15,2008,9,383.74655,2008.707650273224,382.8795091227755,0.716243894466451,0.1507969827580382,0.1138986739059078,0.25756750059599653,1.4339023323903124
2008-10-15,2008,10,383.64748,2008.7896174863388,383.0463561373393,0.5015222570175523,0.09960160564315856,0.11486614602631562,0.2058741992049704,1.3779023718163896
2008-11-15,2008,11,383.52225,2008.8743169398906,383.2190110639052,0.10903677564291513,0.19420216045188,0.1451013048290406,0.147975650627302,1.3345415819806392
2008-12-15,2008,12,383.19392,2008.9562841530055,383.3863348749535,-0.31330665750102776,0.12089178254751687,0.14581914469403046,0.08886041780016285,1.3083940274975114
2009-01-15,2009,1,383.05781,2009.041095890411,383.5597121946761,-0.5269413529476661,0.02503915827162473,0.08545489676583884,0.02591454179065522,1.2988643204691064
2009-02-15,2009,2,383.20676000000003,2009.1260273972603,383.7335859340114,-0.6442434446824742,0.11741751067114592,0.08557496667896203,-0.037375776734904775,1.308472745082956
2009-03-15,2009,3,383.25094,2009.2027397260274,383.8908495730697,-0.736261762510725,0.09635218944100643,0.08434796958903235,-0.09339713795469606,1.3335731740667947
2009-04-15,2009,4,383.36897999999997,2009.2876712328766,384.0652024630773,-0.5901995094857864,-0.10602295359154823,-0.06282060771042097,-0.1526826956466607,1.3792570276233609
2009-05-15,2009,5,383.76142000000004,2009.3698630136987,384.2341707726342,-0.2159066178664622,-0.2568441547676912,-0.2525208382311348,-0.20587757775376758,1.4404946557266145
2009-06-15,2009,6,384.22411,2009.454794520548,384.4090190557097,0.22201425602061167,-0.4069233117302815,-0.3625591839301592,-0.2551372112205854,1.5194591140611735
