date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,385.02031,2000.0409836065573,372.9228834509635,4.053057030580141,8.044369518456335,6.790985547070477,2.3048681304451293,-1.856326000650095
2000-02-15,2000,2,378.69377000000003,2000.1256830601094,373.08387491208487,4.11543471020932,1.4944603777058205,2.3142601199583623,1.9709934227538497,-2.205978001037407
2000-03-15,2000,3,376.62833,2000.204918032787,373.23467573276673,3.8323389357232522,-0.4386846684899979,-0.34505203948452845,1.6360487016883667,-2.424590490695941
2000-04-15,2000,4,380.45403,2000.2896174863388,373.39608602620666,4.1221006095447645,2.9358433642485693,2.359088593616889,1.2639448267046305,-2.524629479274637
2000-05-15,2000,5,378.56487000000004,2000.3715846994535,373.55249557446683,2.3062480611829863,2.7061263643502116,3.3019040047729504,0.901751600455043,-2.471566827831326
2000-06-15,2000,6,371.5629,2000.4562841530055,373.71433168076493,-3.858328436456834,1.7068967556919006,0.5934626454372278,0.5379589417409534,-2.2760872651481536
2000-07-15,2000,7,362.65502999999995,2000.5382513661202,373.87115330598414,-8.27735825763963,-2.938765048344578,-0.5900983070405346,0.20678158041363304,-1.95449970212147
2000-08-15,2000,8,368.33566,2000.622950819672,374.03341522513944,-7.374052274418574,1.676297049279185,-1.726375167529966,-0.10246920282787642,-1.5001290447490292
2000-09-15,2000,9,360.61433,2000.707650273224,374.1958935409934,-4.235321350475071,-9.346242190518296,-4.949811912689711,-0.36989104574763587,-0.9682668764611148
2000-10-15,2000,10,374.14356000000004,2000.7896174863388,374.35333665933115,-0.7491641797618973,0.5393875204308074,-2.792526722430921,-0.5834238020618159,-0.38767205394307186
2000-11-15,2000,11,373.40747000000005,2000.8743169398906,374.5162407880423,2.5156643638728724,-3.6244351519151223,-1.7099612127624937,-0.7525264192530585,0.23621888716608522
2000-12-15,2000,12,378.15943,2000.9562841530055,374.67409598333956,3.735093027831314,-0.2497590111709087,-1.1131714915416069,-0.8667421866397831,0.8302696259034892
2001-01-15,2001,1,379.96034,2001.041095890411,374.83764259077253,4.053461396697866,1.0692360125295863,1.4464889837632882,-0.934535653338628,1.4165345308908246
2001-02-15,2001,2,382.23827,2001.1260273972603,375.0016375861025,4.114263808076723,3.122368605820782,2.1332835063327593,-0.9563188312226885,1.913514814226325
2001-03-15,2001,3,379.43979,2001.2027397260274,375.14994911615287,3.833245313664294,0.4565955701828557,0.6932503202528437,-0.9428784050535342,2.2996684718268536
2001-04-15,2001,4,377.73867,2001.2876712328766,375.31435822307674,4.12081813661684,-1.696506359693558,-1.5826616949120194,-0.8966093085059015,2.635109393800014
2001-05-15,2001,5,376.8832,2001.3698630136987,375.4736709794269,2.393406298240135,-0.9838772776670339,-0.710270536145913,-0.8303101377451867,2.84056226762077
2001-06-15,2001,6,374.01813,2001.454794520548,375.6385082356258,-3.7403266176948433,2.119948382069026,0.7535728346204564,-0.7484147993318402,2.949995559922745
2001-07-15,2001,7,365.21524,2001.5369863013698,375.79823532998364,-8.251192770108238,-2.3318025598754275,-0.5098617157308354,-0.6648498323789909,2.9556645214167143
2001-08-15,2001,8,367.178,2001.6219178082192,375.96350073545796,-7.4067576002497155,-1.3787431352082535,-2.6647703016150786,-0.5818760198199016,2.876584245023923
2001-09-15,2001,9,366.14834,2001.7068493150684,376.1289837249896,-4.267063403960259,-5.713580321029326,-3.3546090370439288,-0.5088130678037146,2.7325065546579443
2001-10-15,2001,10,375.40337999999997,2001.7890410958903,376.2893357225728,-0.7748520583659683,-0.11110366420683704,-1.135838578751816,-0.4517628766877806,2.5519031364999822
2001-11-15,2001,11,380.73648,2001.8739726027397,376.45524686137986,2.506150482029921,1.7750826565902003,1.4573056740082961,-0.40954760876866203,2.3499181414902424
2001-12-15,2001,12,383.20979,2001.9561643835616,376.6160131969711,3.734441918178134,2.859334884850796,2.08772309569855,-0.3848985299208607,2.1644286341914896
2002-01-15,2002,1,381.63894,2002.041095890411,376.7823524850532,4.053461396697866,0.8031261182489402,1.4722771274677484,-0.37450595565911726,2.005618316209879
2002-02-15,2002,2,382.46714,2002.1260273972603,376.9489093571927,4.114263808076721,1.4039668347305678,-0.354802238807963,-0.3754704291274038,1.904874417466337
2002-03-15,2002,3,376.79411,2002.2027397260274,377.0995348404903,3.833245313664294,-4.1386701541546245,-2.1725077964234742,-0.38152310874954765,1.8745947659926099
2002-04-15,2002,4,379.39506,2002.2876712328766,377.26650582422366,4.1208181366168395,-1.9922639608404893,-2.0279977731897816,-0.3880119157610693,1.919195292081242
2002-05-15,2002,5,380.95932999999997,2002.3698630136987,377.42829781619594,2.3934062982401367,1.1376258855639207,-0.9006732623498124,-0.3873804964991905,2.047153550921184
2002-06-15,2002,6,371.91185,2002.454794520548,377.5956969492043,-3.7403266176948398,-1.9435203315094327,-0.9065213105767498,-0.37235030042069184,2.261684773526852
2002-07-15,2002,7,367.39142000000004,2002.5369863013698,377.7579032791842,-8.251192770108238,-2.115290509075919,-0.8214149038522578,-0.3376438503021859,2.541383949851472
2002-08-15,2002,8,370.84373999999997,2002.6219178082192,377.925730561468,-7.406757600249712,0.32476703878165836,-0.4507203787529761,-0.2751745375281871,2.889528078567034
2002-09-15,2002,9,372.87167,2002.7068493150684,378.09377542780913,-4.267063403960263,-0.9550420238488755,0.12576675208555343,-0.18170928807217024,3.272385941883183
2002-10-15,2002,10,379.13382,2002.7890410958903,378.25660666101436,-0.7748520583659648,1.6520653973516346,1.4416315949980003,-0.059914343115394786,3.6533534828146443
2002-11-15,2002,11,384.49591000000004,2002.8739726027397,378.42507967663096,2.506150482029928,3.5646798413391707,2.2231930034382117,0.09802431718230764,4.026417128949557
2002-12-15,2002,12,383.72702000000004,2002.9561643835616,378.58832524784424,3.734441918178136,1.4042528339776368,1.6129428968142179,0.27890709939504177,4.337058711779962
2003-01-15,2003,1,383.00856,2003.041095890411,378.7572264127358,4.053461396697868,0.1978721905663292,0.24134472638723992,0.4892170485601923,4.576086426693428
2003-02-15,2003,2,382.44671,2003.1260273972603,378.92634516168476,4.114263808076723,-0.5938989697614829,-0.7950896413641431,0.7149408672919435,4.70016917829428
2003-03-15,2003,3,381.01932,2003.2027397260274,379.07928459822966,3.833245313664293,-1.8932099118939618,-0.5647649801543935,0.9231312490163646,4.695711951337419
2003-04-15,2003,4,384.82319,2003.2876712328766,379.24881745877246,4.120818136616841,1.4535544046107134,-0.4066781377341613,1.1471477076327687,4.544254792398343
2003-05-15,2003,5,380.42644,2003.3698630136987,379.41308868636685,2.3934062982401247,-1.380054984606943,-0.6016898611900956,1.3450045941024769,4.2423498311567105
2003-06-15,2003,6,377.038,2003.454794520548,379.5830496961847,-3.7403266176948406,1.1952769215101853,1.2245609580562018,1.516481645976171,3.7707862393489355
2003-07-15,2003,7,374.46871,2003.5369863013698,379.74773526178666,-8.251192770108238,2.9721675083215473,3.131489626211703,1.637955087719547,3.1708614438570724
2003-08-15,2003,8,375.22279,2003.6219178082192,379.9181244208799,-7.406757600249709,2.711423179369774,2.659122912657665,1.7060840255239214,2.426722954354763
2003-09-15,2003,9,376.89623,2003.7068493150684,380.08873116403055,-4.267063403960264,1.074562239929719,1.9930522226913467,1.7063164617453026,1.581802142432381
2003-10-15,2003,10,382.36668,2003.7890410958903,380.2540416328578,-0.7748520583659718,2.8874904255081333,1.6547586338305678,1.635463011719537,0.7139028222090913
2003-11-15,2003,11,382.80702,2003.8739726027397,380.4250765252839,2.506150482029928,-0.1242070073137711,0.6797136798471684,1.4865799122401313,-0.19267130556746528
2003-12-15,2003,12,385.40212,2003.9561643835616,380.59080133211927,3.734441918178131,1.0768767497026488,0.47604884431353867,1.2699925445124904,-1.0318844597729817
2004-01-15,2004,1,385.34202,2004.0409836065573,380.7620375471545,4.053057030580142,0.5269254222653785,1.2575762040032146,0.9777579444612456,-1.8031219345864207
2004-02-15,2004,2,388.05505,2004.1256830601094,380.9332485168601,4.115434710209324,3.006366772930562,2.4858969681352505,0.625635899021745,-2.4435207120849083
2004-03-15,2004,3,388.35213999999996,2004.204918032787,381.0936095229917,3.832338935723252,3.426191541284993,2.7920242419866668,0.2532653720745657,-2.8758878865646498
2004-04-15,2004,4,386.28929,2004.2896174863388,381.2652393250159,4.122100609544765,0.9019500654393369,1.6980744928137597,-0.17421824977094502,-3.130625630759641
2004-05-15,2004,5,386.04991,2004.3715846994535,381.4315387202931,2.306248061182993,2.3121232185239364,1.2384173057426437,-0.600032563967261,-3.164450980296949
2004-06-15,2004,6,379.23225,2004.4562841530055,381.60359433517544,-3.858328436456805,1.4869841012813936,1.0878282581684289,-1.0332725386263633,-2.962088612436196
2004-07-15,2004,7,371.68313,2004.5382513661202,381.77030580741166,-8.277358257639623,-1.809817549772049,-1.8825262733456611,-1.42719530283523,-2.548872169790549
2004-08-15,2004,8,366.33763,2004.622950819672,381.94278723515123,-7.374052274418574,-8.231104960732637,-7.042635129271275,-1.7903669411410874,-1.9210169047424333
2004-09-15,2004,9,368.74946,2004.707650273224,382.11548505958945,-4.235321350475076,-9.130703709114357,-6.983837694553813,-2.092424780651868,-1.1030327193493976
2004-10-15,2004,10,381.1667,2004.7896174863388,382.2828180249442,-0.7491641797619022,-0.36695384518230867,-3.1587795271115056,-2.3132518398737147,-0.19191446039753063
2004-11-15,2004,11,380.91347,2004.8743169398906,382.45594166223964,2.515664363872864,-4.058136026112493,-2.8533722572879583,-2.459856038305304,0.8364074007971455
2004-12-15,2004,12,383.99387,2004.9562841530055,382.6236867045539,3.7350930278313106,-2.364909732385172,-2.8628373562271463,-2.516633300451076,1.8644779596958214
2005-01-15,2005,1,385.13681,2005.041095890411,382.7974663683068,4.053461396697865,-1.7141177650046302,-1.6746294115944806,-2.4886486613405623,2.886513331409756
2005-02-15,2005,2,385.86161,2005.1260273972603,382.9717088708747,4.114263808076725,-1.2243626789514224,-1.270069787921443,-2.3754802647469546,3.8777566697301173
2005-03-15,2005,3,386.06755,2005.2027397260274,383.1292762139141,3.833245313664294,-0.8949715275784342,-0.9897181622428093,-2.204667253041521,4.643984872957695
2005-04-15,2005,4,385.87404,2005.2876712328766,383.30393282807586,4.120818136616842,-1.550710964692712,-1.789853627430773,-1.9554714524206247,5.325199281697172
2005-05-15,2005,5,383.15216000000004,2005.3698630136987,383.4731625269144,2.3934062982401287,-2.7144088251544645,-2.3818328371324355,-1.6644816787708692,5.835203472522842
2005-06-15,2005,6,379.55955,2005.454794520548,383.64824729035115,-3.740326617694826,-0.3483706726563014,-0.7920529158231489,-1.3291483214017603,6.154696292903566
2005-07-15,2005,7,375.72087999999997,2005.5369863013698,383.8178913271973,-8.251192770108238,0.15418144291089675,0.6857611790117062,-0.9865702007292043,6.27512504423269
2005-08-15,2005,8,377.3752,2005.6219178082192,383.9934042399095,-7.40675760024973,0.7885533603401882,0.5502681359400299,-0.6308805500558492,6.2040630759580795
2005-09-15,2005,9,379.70132,2005.7068493150684,384.1691347366791,-4.267063403960244,-0.2007513327188235,0.24847176243065405,-0.28919797120676094,5.9484331264335335
2005-10-15,2005,10,384.23145,2005.7890410958903,384.3394036767505,-0.7748520583659979,0.6668983816154537,0.16748917316351708,0.014087584344053994,5.557649380835777
2005-11-15,2005,11,386.24616000000003,2005.8739726027397,384.5155623227956,2.5061504820299234,-0.7755528048254519,-0.36740333780045376,0.2884369735796781,5.026181754650487
2005-12-15,2005,12,388.59123,2005.9561643835616,384.6862456008751,3.7344419181781356,0.17054248094672175,-0.14606022948788677,0.5065676417262353,4.432661835060845
2006-01-15,2006,1,388.72098,2006.041095890411,384.86283239619513,4.053461396697866,-0.1953137928929891,-0.01902734887482893,0.678620967312213,3.7597555162727807
2006-02-15,2006,2,388.5513,2006.1260273972603,385.0396367755725,4.11426380807672,-0.6026005836491777,-0.8012808326922709,0.7913957461437349,3.0718680556704303
2006-03-15,2006,3,388.33643,2006.2027397260274,385.1995180718592,3.8332453136642934,-0.6963333855234737,-0.19257107819345265,0.8448570571678715,2.4932051025030875
2006-04-15,2006,4,390.94526,2006.2876712328766,385.37673656283044,4.120818136616846,1.447705300552741,0.7782438339998521,0.8531963642234928,1.8834410940423507
2006-05-15,2006,5,387.84056,2006.3698630136987,385.548445497291,2.39340629824013,-0.10129179553115364,0.6164717127950325,0.8141561807057656,1.3603268934767585
2006-06-15,2006,6,384.37993,2006.454794520548,385.7260921375373,-3.740326617694827,2.394164480157542,1.7995995958779076,0.7330017805228408,0.9339594903430062
2006-07-15,2006,7,379.86739,2006.5369863013698,385.8982154100055,-8.251192770108235,2.2203673601027276,2.774310658544209,0.624598116581808,0.6321458180876494
