date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,373.7387,2000.0409836065573,371.38162440971274,4.425982272228518,-2.0689066819412574,-2.066976763538264,-0.5136088769252751,3.542759949393451
2000-02-15,2000,2,372.98581,2000.1256830601094,371.53844133646834,3.5600077535298715,-2.112639089998197,-1.821718911187702,-0.3611411679837033,3.747268157351189
2000-03-15,2000,3,374.7567,2000.204918032787,371.68537183870677,3.0381257680777196,0.03320239321556073,-0.3363487971575978,-0.20593888008852446,3.8675334420949516
2000-04-15,2000,4,375.5354,2000.2896174863388,371.84268219259906,3.8863240657079645,-0.19360625830705658,0.1652963247128696,-0.03323262136535732,3.9079831845939657
2000-05-15,2000,5,375.82905,2000.3715846994535,371.995160753264,3.055261317623033,0.7786279291129858,0.3956169866788741,0.13271000883969464,3.8435482750150634
2000-06-15,2000,6,371.98886,2000.4562841530055,372.1529727580794,-0.23021582486920011,0.0661030667898217,0.378776315393452,0.2939955244297039,3.676238799611168
2000-07-15,2000,7,367.84986000000004,2000.5382513661202,372.3059367873792,-4.990942141986543,0.5348653546073479,0.18342116744440773,0.4324644654836334,3.4167456600592874
2000-08-15,2000,8,363.55411000000004,2000.622950819672,372.46425044311695,-8.95592682000496,0.045786376888031555,0.9629425741452451,0.548773983847866,3.0554248120759455
2000-09-15,2000,9,367.77201,2000.707650273224,372.6228190362093,-6.931628198284116,2.0808191620748175,1.100540108855057,0.6314735891326109,2.6340946716978486
2000-10-15,2000,10,370.6186,2000.7896174863388,372.7765152477125,-1.4710605614331618,-0.6868546862793323,0.28475227830546146,0.6752500714200664,2.1741013533412694
2000-11-15,2000,11,377.5623,2000.8743169398906,372.9355854917272,1.6297027271031748,2.997011781169647,2.504748878238729,0.6792136181489923,1.6797256332080899
2000-12-15,2000,12,380.13788,2000.9562841530055,373.08976717186573,3.166828010920747,3.8812848172134977,2.8379481523377876,0.6435143826104195,1.2102311078372887
2001-01-15,2001,1,376.13403,2001.041095890411,373.249550776303,4.426284655939325,-1.5418054322423131,-0.46601989712490877,0.5664837284339228,0.751182347878659
2001-02-15,2001,2,376.35848,2001.1260273972603,373.4098161794026,3.5544977860235476,-0.6058339654261431,-0.7140047804377332,0.4531257323999398,0.36940882387708013
