date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2001-06-15,2001,6,377.64167000000003,2001.454794520548,375.4710946336967,0.8313316817096156,1.3392436845937254,-0.13546032721080792,-0.24268202849134468,-0.7612702715750576
2001-07-15,2001,7,373.81041,2001.5369863013698,375.6248190370169,-0.42061011129513437,-1.3937989257217396,-0.2950319279715927,-0.44036311177683274,-0.2877456904142337
2001-08-15,2001,8,374.34095,2001.6219178082192,375.78391491081135,-2.061019929695945,0.6180550188846041,0.021867700637756116,-0.599561196561524,0.29530195300824985
2001-09-15,2001,9,372.3953,2001.7068493150684,375.9432621627887,-3.723405096337444,0.17544293354876572,0.12920333261331507,-0.7075917521046335,0.9155656706836206
2001-10-15,2001,10,370.84443999999996,2001.7890410958903,376.0977085263441,-3.682088174806991,-1.571180351537123,-1.045387360156667,-0.76178745460453,1.5243450650990849
2001-11-15,2001,11,372.9664,2001.8739726027397,376.25755042571484,-1.3909016528775906,-1.9002487728372444,-1.7585006109842993,-0.7665600798362675,2.1134799163848297
2001-12-15,2001,12,375.8228,2001.9561643835616,376.41247548029577,0.48913506917815,-1.0788105494739284,-1.2790825653120237,-0.7269864071674874,2.6072198829616857
2002-01-15,2002,1,377.2926,2002.041095890411,376.5728120270595,1.2763979097348017,-0.5566099367943025,-0.4264956416166683,-0.647682231311137,3.0139489757335634
2002-02-15,2002,2,379.21465,2002.1260273972603,376.7333999520062,2.2727058272376492,0.20854422075615275,-0.33018082198168486,-0.5398399812647199,3.2833594685075473
2002-03-15,2002,3,378.81124,2002.2027397260274,376.8786631749337,2.7593428951902186,-0.8267660701239379,-0.7254734465137744,-0.4277445226992995,3.408405093693627
2002-04-15,2002,4,378.19665,2002.2876712328766,377.0397295293261,2.2332336177011913,-1.0763131470273493,-1.0826130487794785,-0.2980884587191781,3.412833919154375
2002-05-15,2002,5,377.54406,2002.3698630136987,377.19583954038035,1.607090959590911,-1.2588704999712377,-0.8732594109758338,-0.17809733430163988,3.285887931869956
2002-06-15,2002,6,378.61345,2002.454794520548,377.3574005421657,0.8313316817096159,0.4247177761246803,0.8138760083626266,-0.07016211640217307,3.043710473518568
2002-07-15,2002,7,380.81361,2002.5369863013698,377.513989244245,-0.4206101112951336,3.720230867050134,2.4650384397913854,0.010769542793241271,2.7233558599758507
2002-08-15,2002,8,377.64796,2002.6219178082192,377.6760448934238,-2.061019929695949,2.0329350362721357,1.415095357585301,0.06373081930161106,2.3332810038616936
2002-09-15,2002,9,371.96948,2002.7068493150684,377.8383519207855,-3.7234050963374448,-2.1454668244480786,-0.35621129526339246,0.08206758374296896,1.9192777262354914
2002-10-15,2002,10,374.1133,2002.7890410958903,377.9956625831,-3.6820881748069936,-0.20027440829301213,-0.35438721076195634,0.0661083565868239,1.5229994608329456
2002-11-15,2002,11,376.89722,2002.8739726027397,378.15846425785514,-1.390901652877583,0.12965739502243423,-0.2083730051711541,0.016372613140731573,1.1483006484473453
2002-12-15,2002,12,378.28163,2002.9561643835616,378.31625361119507,0.4891350691781441,-0.5237586803731915,-0.527347414950043,-0.06002254187626477,0.8428479604297004
2003-01-15,2003,1,379.0934,2003.041095890411,378.4795499333432,1.276397909734801,-0.6625478430780163,-0.48497445229361347,-0.16252873096283338,0.6030231817608509
2003-02-15,2003,2,380.59783,2003.1260273972603,378.64309763367424,2.272705827237645,-0.31797346091190093,-0.43666066457677744,-0.28189335272020344,0.4529840460905534
2003-03-15,2003,3,381.42109,2003.2027397260274,378.7910342021102,2.7593428951902204,-0.1292870973004483,-0.3920869940104694,-0.397735028865668,0.3958402939840905
2003-04-15,2003,4,380.80366000000004,2003.2876712328766,378.95506033188695,2.2332336177011887,-0.38463394958813524,0.11868326329698675,-0.5278830173581355,0.4165800044986159
2003-05-15,2003,5,381.97098,2003.3698630136987,379.1140346417003,1.6070909595909093,1.2498543987088055,0.3275147944552259,-0.6491352279269336,0.5124028146903585
2003-06-15,2003,6,379.42873,2003.454794520548,379.27855541887,0.8313316817096186,-0.6811571005796395,-0.7000314697260137,-0.7636592187213864,0.6745299108520236
2003-07-15,2003,7,376.64481,2003.5369863013698,379.43800841970835,-0.420610111295133,-2.372588308413242,-2.320787789926271,-0.8596267988347677,0.8757898563902027
2003-08-15,2003,8,373.79854,2003.6219178082192,379.60302384427155,-2.06101992969595,-3.7434639145756137,-3.080640167689978,-0.9404623283249975,1.109349926891391
2003-09-15,2003,9,373.74557000000004,2003.7068493150684,379.7682906470176,-3.723405096337444,-2.2993155506800917,-1.9379126810371758,-1.0012401071903128,1.3510835410185695
2003-10-15,2003,10,376.06314,2003.7890410958903,379.92846560809113,-3.6820881748069922,-0.1832374332841482,-0.4475055229777922,-1.0410617309430563,1.5739280820874768
2003-11-15,2003,11,378.37858,2003.8739726027397,380.0942270582306,-1.3909016528775828,-0.32474540535304186,-0.28068900401467545,-1.0642463399134385,1.7787481500653815
2003-12-15,2003,12,380.51492,2003.9561643835616,380.25488071032964,0.4891350691781455,-0.22909577950775883,-0.678549922924276,-1.0716982511502238,1.9421971653093413
2004-01-15,2004,1,380.45842999999996,2004.0409836065573,380.42091684273703,1.275370339140487,-1.23785718187753,-0.410555836407525,-1.067372882382017,2.0676221263202166
2004-02-15,2004,2,383.81867,2004.1256830601094,380.58696870609316,2.2685922749966685,0.9631090189101883,-0.13235579807331987,-1.0545399107558069,2.1489469997769053
2004-03-15,2004,3,382.34316,2004.204918032787,380.7425338785514,2.7573601448052814,-1.1567340233566483,-0.4641609515931009,-1.0381218589131436,2.1861212246438573
2004-04-15,2004,4,383.06802000000005,2004.2896174863388,380.9090696252786,2.2163388220367835,-0.05738844731536119,-0.41455752738238516,-1.019078436703012,2.19064470185955
2004-05-15,2004,5,382.2888,2004.3715846994535,381.0704712905442,1.5951625342331728,-0.3768338247774068,-0.45615657367619633,-1.0016417738939367,2.1696938621220485
2004-06-15,2004,6,380.95171,2004.4562841530055,381.23749898536624,0.8127442679129577,-1.0985332532791858,-1.2536416290690227,-0.986413733785696,2.131958216780072
2004-07-15,2004,7,378.6826,2004.5382513661202,381.3993767294329,-0.4426378791801404,-2.2741388502527684,-2.184668129429781,-0.9752312421744591,2.091156177279044
2004-08-15,2004,8,376.58235,2004.622950819672,381.5668963723489,-2.0829702188268167,-2.9015761535220577,-2.7782183694535547,-0.9672039578097156,2.055838409936033
2004-09-15,2004,9,375.43249,2004.707650273224,381.734666021674,-3.734297354623763,-2.567878667050252,-2.061323413021114,-0.9618055715350806,2.0367491908022393
2004-10-15,2004,10,377.83833,2004.7896174863388,381.89726178622743,-3.6725118706810655,-0.38641991554635524,-0.5800909976931621,-0.9574490330393246,2.0409849178244386
2004-11-15,2004,11,380.43974,2004.8743169398906,382.06552338364645,-1.3803908978731565,-0.24539248577332273,-0.3676336510991405,-0.9516730760490759,2.0737878332319846
2004-12-15,2004,12,381.56006,2004.9562841530055,382.22859522700134,0.49076450183653775,-1.1592997288378797,-1.259883650410245,-0.9424817709540321,2.1337755447849704
2005-01-15,2005,1,382.31658999999996,2005.041095890411,382.3975726506163,1.2763979097347993,-1.357380560351146,-0.6218620728747624,-0.9269488634707841,2.221259052965322
2005-02-15,2005,2,386.8044,2005.1260273972603,382.56703990171604,2.272705827237644,1.9646542710462995,1.074399271143534,-0.9030744717540529,2.337028581519152
2005-03-15,2005,3,385.9732,2005.2027397260274,382.72032316116895,2.759342895190221,0.49353394364084124,0.7604934009606268,-0.8726238771444059,2.451644642081046
2005-04-15,2005,4,384.98287999999997,2005.2876712328766,382.8902688417144,2.2332336177011896,-0.14062245941562423,-0.4491138092313349,-0.8289179574060199,2.582530689623562
2005-05-15,2005,5,383.45874,2005.3698630136987,383.0549717490459,1.6070909595909095,-1.2033227086367901,-0.46256737437005313,-0.7760280029907562,2.709355358050752
2005-06-15,2005,6,384.67502,2005.454794520548,383.2254120769843,0.8313316817096155,0.6182762413060914,-0.5451581778565355,-0.7113066269320143,2.826735520947773
2005-07-15,2005,7,379.14971,2005.5369863013698,383.39059367534077,-0.4206101112951316,-3.8202735640456353,-3.1971331123970685,-0.6400840186599339,2.920790746009452
2005-08-15,2005,8,377.06076,2005.6219178082192,383.5615286506727,-2.0610199296959353,-4.439748720976752,-3.974210562463554,-0.5598646375289036,2.9889562651320283
2005-09-15,2005,9,379.61613,2005.7068493150684,383.73271500418747,-3.7234050963374505,-0.3931799078500262,-0.64080172672152,-0.47537841693878136,3.0258193215837728
2005-10-15,2005,10,380.9453,2005.7890410958903,383.8986185627791,-3.682088174807004,0.7287696120278611,0.5365617063915238,-0.39225591037444474,3.0285419698255724
2005-11-15,2005,11,382.06932,2005.8739726027397,384.07029956368734,-1.3909016528775877,-0.610077910809764,-0.21240844035776263,-0.3077632204554561,2.9983983012771285
2005-12-15,2005,12,385.64117999999996,2005.9561643835616,384.2366818133045,0.4891350691781511,0.9153631175173587,0.611281140655592,-0.22982578874086812,2.943494941241296
2006-01-15,2006,1,386.28283,2006.041095890411,384.4088574616057,1.2763979097348002,0.5975746286595154,0.5948861838271569,-0.1552031378761285,2.8639191338994596
2006-02-15,2006,2,386.67643,2006.1260273972603,384.5812844880898,2.2727058272376457,-0.17756031532746874,0.06553713819573659,-0.08829933549640145,2.7721638519495513
2006-03-15,2006,3,388.36384,2006.2027397260274,384.7372410930512,2.759342895190219,0.8672560117585704,0.5266977320442265,-0.03474532955516452,2.6901626750580965
2006-04-15,2006,4,387.32878999999997,2006.2876712328766,384.910146548981,2.233233617701188,0.1854098333178058,0.4137428401647867,0.017106306516609493,2.603926509341975
2006-05-15,2006,5,387.32547999999997,2006.3698630136987,385.0777137550715,1.6070909595909089,0.6406752853375792,0.48286842583587486,0.060606815449830265,2.535781302955482
2006-06-15,2006,6,387.00664,2006.454794520548,385.2511138583943,0.831331681709618,0.9241944598960572,1.0851303527096547,0.10050533731748601,2.4921271830866356
2006-07-15,2006,7,385.76266,2006.5369863013698,385.41915975550984,-0.4206101112951294,0.7641103557852489,0.3576616961472041,0.13658505025881595,2.480093840272594
2006-08-15,2006,8,382.26551,2006.6219178082192,385.5930545062261,-2.061019929695932,-1.2665245765301734,-0.5856006935105142,0.17401733245105788,2.502640715422045
2006-09-15,2006,9,382.6218,2006.7068493150684,385.7672006351253,-3.7234050963374514,0.5780044612121742,0.021917509725255968,0.21462632406888815,2.5596645238708433
2006-10-15,2006,10,381.52494,2006.7890410958903,385.9359684924759,-3.6820881748070065,-0.7289403176689007,-0.31037371018601334,0.2596222052611097,2.647952538375515
2006-11-15,2006,11,384.11102,2006.8739726027397,386.11060926876854,-1.3909016528775848,-0.6086876158909718,-0.6005148278142087,0.3147948482132392,2.7667317092579222
2006-12-15,2006,12,387.12265,2006.9561643835616,386.2798558171447,0.48913506917814853,0.3536591136771676,0.13667649194559317,0.37834003270114636,2.901680390104622
2007-01-15,2007,1,387.74256,2007.041095890411,386.45499124083034,1.2763979097348015,0.01117084943490454,-0.0840104263371586,0.45615425045195934,3.055839280655281
2007-02-15,2007,2,388.27921000000003,2007.1260273972603,386.6303780426988,2.2727058272376426,-0.6238738699364035,0.08098463239070952,0.5467425944978004,3.204725137237925
2007-03-15,2007,3,391.56663,2007.2027397260274,386.78900799316864,2.7593428951902172,2.0182791116411067,1.1619215882710705,0.6389287876150433,3.3357006000868723
2007-04-15,2007,4,389.65002999999996,2007.2876712328766,386.9648732244828,2.2332336177011904,0.4519231578159406,0.7372053584634273,0.7521023973220053,3.463549037193462
2007-05-15,2007,5,388.5286,2007.3698630136987,387.13530472933235,1.6070909595909109,-0.2137956889232555,-0.06229425855599402,0.8702176054607094,3.553372204913308
2007-06-15,2007,6,388.67351,2007.454794520548,387.31166460803956,0.8313316817096208,0.5305137102508297,0.5740600722655245,0.9983122682763224,3.607759315506722
2007-07-15,2007,7,389.22342000000003,2007.5369863013698,387.48257480391413,-0.4206101112951303,2.1614553073810043,2.5536970897647393,1.124440163422662,3.6120774265643973
2007-08-15,2007,8,390.91872,2007.6219178082192,387.65942933001475,-2.06101992969593,5.320310599681193,3.9112418898056376,1.2526238202190143,3.5608896541730424
2007-09-15,2007,9,385.91342000000003,2007.7068493150684,387.83653523429825,-3.7234050963374496,1.8002898620392216,2.7087207774830517,1.3736471360673477,3.4497931927504
2007-10-15,2007,10,385.38361000000003,2007.7890410958903,388.008167390408,-3.682088174807009,1.0575307843990345,1.1073045694712391,1.4790587435798557,3.2804632910357414
2007-11-15,2007,11,386.75344,2007.8739726027397,388.185767942085,-1.390901652877587,-0.041426289207436184,0.36595831823245817,1.570396366684406,3.0434206358443006
2007-12-15,2007,12,389.79843,2007.9561643835616,388.35787878922025,0.48913506917815,0.9514161416016123,0.3226023433218188,1.6370415546008417,2.7557725282334307
2008-01-15,2008,1,389.71679,2008.0409836065573,388.5357383712593,1.2753703391404811,-0.09431871039976158,0.6889099802537544,1.6782345767493894,2.4009336425895964
2008-02-15,2008,2,392.8472,2008.1256830601094,388.71359698888097,2.2685922749966667,1.8650107361223718,1.3314261615516898,1.6871993982855997,2.0051363433067007
2008-03-15,2008,3,393.5828,2008.204918032787,388.88020718952305,2.7573601448052845,1.9452326656717105,1.7167166331508952,1.6635846896181192,1.596504146510506
2008-04-15,2008,4,392.86935,2008.2896174863388,389.0585496905157,2.216338822036785,1.5944614874475178,1.6104516503501145,1.600940943752505,1.1358213423250438
2008-05-15,2008,5,392.05755,2008.3715846994535,389.231377247006,1.5951625342331814,1.2310102187608436,1.7226101257584787,1.5028071382615167,0.6845632126553278
2008-06-15,2008,6,393.07409,2008.4562841530055,389.41021169609354,0.8127442679129555,2.851134035993539,1.5158300569268022,1.3623692406562213,0.22732629246016658
2008-07-15,2008,7,388.70043,2008.5382513661202,389.58351533138483,-0.44263787918014685,-0.44044745220469395,0.32745670766519197,1.190586884804759,-0.18532993424558256
2008-08-15,2008,8,387.16666000000004,2008.622950819672,389.7628417285663,-2.0829702188268002,-0.513211509739449,0.6919586847183155,0.9790870451088836,-0.563256557997606
2008-09-15,2008,9,390.39657,2008.707650273224,389.9424181321569,-3.7342973546237612,4.188449222466886,2.8410404998228955,0.7383767905660079,-0.8665279700956161
2008-10-15,2008,10,389.2479,2008.7896174863388,390.116439787935,-3.6725118706810744,2.8039720827460997,2.457395487593942,0.484199821574407,-1.0738630989199174
2008-11-15,2008,11,387.72632000000004,2008.8743169398906,390.2965081396195,-1.3803908978731614,-1.1897972417463052,-0.1332155960271848,0.20780924985905358,-1.180689331161587
2008-12-15,2008,12,390.09488,2008.9562841530055,390.4710058741991,0.4907645018365421,-0.8668903760356557,-0.9437625294074223,-0.0637196897542367,-1.167152921476982
2009-01-15,2009,1,391.84454,2009.041095890411,390.65180570398536,1.2763979097347977,-0.08366361372014808,-0.3910912542607434,-0.3384321459207058,-1.0252232956803873
2009-02-15,2009,2,392.41946,2009.1260273972603,390.83311205662255,2.2727058272376373,-0.6863578838601825,-0.42650920795279035,-0.5960116420904455,-0.7481863336773531
2009-03-15,2009,3,393.64654,2009.2027397260274,390.9970886981092,2.7593428951902212,-0.10989159329943732,-0.5531707964033217,-0.8041784527435425,-0.3876467334677386
2009-04-15,2009,4,392.70762,2009.2876712328766,391.1788734801921,2.233233617701187,-0.7044870978932636,-0.6135322629750135,-0.9980512515093096,0.1217129801898988
2009-05-15,2009,5,392.15491000000003,2009.3698630136987,391.3550335825598,1.6070909595909142,-0.8072145421506889,-1.0263348896973525,-1.1406406879714268,0.7082654377188095
2009-06-15,2009,6,390.49928,2009.454794520548,391.5373130120357,0.8313316817096175,-1.8693646937453536,-1.268156042634189,-1.234454246017492,1.384966967406545
2009-07-15,2009,7,390.99978,2009.5369863013698,391.71395180542845,-0.42061011129513215,-0.2935616941333592,-1.9632047644020076,-1.2689089642334466,2.077826911140906
2009-08-15,2009,8,384.73096,2009.6219178082192,391.8967258822978,-2.061019929695932,-5.104745952601888,-3.424594975985883,-1.2446127101641764,2.796005860918684
2009-09-15,2009,9,385.29307,2009.7068493150684,392.07975133735005,-3.7234050963374514,-3.063276241012602,-3.2585650742986445,-1.160658550257267,3.482817088994146
2009-10-15,2009,10,386.08038,2009.7890410958903,392.2571120909779,-3.682088174807006,-2.494643916170901,-1.304426652111772,-1.0266923514693644,4.077253399176205
2009-11-15,2009,11,392.71737,2009.8739726027397,392.4406321934236,-1.3909016528775928,1.6676394594539943,0.19965824718383374,-0.8415113145784403,4.585949134841117
2009-12-15,2009,12,393.02855,2009.9561643835616,392.618471638077,0.4891350691781534,-0.07905670725511982,0.307775796524993,-0.6265058106704942,4.948546281173117
2010-01-15,2010,1,394.45894,2010.041095890411,392.8024863879157,1.2763979097347986,0.380055702349523,0.5828891371353961,-0.3798538943636345,5.166157706556296
2010-02-15,2010,2,396.77217,2010.1260273972603,392.9867525159372,2.272705827237644,1.5127116568251608,1.3550944070104265,-0.12221677667992026,5.208243972487502
2010-03-15,2010,3,397.98822,2010.2027397260274,393.1534025029324,2.7593428951902195,2.0754746018773744,1.2990696367804162,0.10717861314975607,5.095666368406935
2010-04-15,2010,4,395.57538999999997,2010.2876712328766,393.33814706039965,2.233233617701201,0.004009321899104634,0.47783687457882706,0.34433765692153884,4.809513350413093
2010-05-15,2010,5,394.90547999999995,2010.3698630136987,393.51717146152646,1.6070909595909193,-0.2187824211173961,-1.0533285924632878,0.5440404781394932,4.38648231153449
2010-06-15,2010,6,390.93292,2010.454794520548,393.7024106663867,0.8313316817096159,-3.600822348096301,-2.06807585738693,0.7083200630287934,3.822042178351659
2010-07-15,2010,7,393.36042000000003,2010.5369863013698,393.8819137585385,-0.4206101112951086,-0.10088364724333587,-0.2537191077543639,0.8171504725601721,3.1852551996219085
2010-08-15,2010,8,394.97181,2010.6219178082192,394.06764761079216,-2.0610199296959553,2.9651823189037714,1.776350998668761,0.8722291165073557,2.4782826598042003
2010-09-15,2010,9,391.56695,2010.7068493150684,394.25363284122875,-3.7234050963374323,1.0367222551087139,2.5105239318232293,0.8656770523914474,1.7457754663473692
2010-10-15,2010,10,395.17976,2010.7890410958903,394.4338578936157,-3.6820881748069882,4.427990281191285,2.769486580557441,0.8006505653804084,1.0695278925150442
2010-11-15,2010,11,392.82257999999996,2010.8739726027397,394.62033777144575,-1.3909016528775953,-0.40685611856821424,0.7595084008112281,0.6777008303636762,0.4355730722339575
2010-12-15,2010,12,395.45563,2010.9561643835616,394.8010415148582,0.4891350691781331,0.16545341596366825,0.19381000202190535,0.5105034995645497,-0.08457380413867174
2011-01-15,2011,1,398.06962000000004,2011.041095890411,394.9880160400813,1.2763979097347913,1.8052060501839833,1.1222872066260265,0.2982255115375665,-0.4905254475753803
2011-02-15,2011,2,397.12916,2011.1260273972603,395.1752419434872,2.2727058272376417,-0.318787770724839,0.15039165223475948,0.05684998016744203,-0.7598126117311543
2011-03-15,2011,3,397.95268,2011.2027397260274,395.3445652759908,2.7593428951902235,-0.15122817118106013,-0.36975594738538575,-0.1756659084495027,-0.8636392904762544
2011-04-15,2011,4,397.55437,2011.2876712328766,395.5322696088424,2.2332336177011913,-0.211133226543609,-0.2825200630331892,-0.43615130551620496,-0.8260315338419886
2011-05-15,2011,5,396.57776,2011.3698630136987,395.71415830872826,1.6070909595909115,-0.7434892683191379,-0.7061830331828673,-0.6798207466599706,-0.6562688127650278
2011-06-15,2011,6,395.49387,2011.454794520548,395.9023572889729,0.8313316817096106,-1.2398189706825065,-1.3665981074053661,-0.9115536266496065,-0.34550088543408697
2011-07-15,2011,7,393.98568,2011.5369863013698,396.0847246798837,-0.42061011129512776,-1.6784345685886137,-1.3243083730183685,-1.1061439004316185,0.060551287129605016
2011-08-15,2011,8,392.72915,2011.6219178082192,396.2734183075218,-2.0610199296959344,-1.4832483778258734,-2.4711545440603118,-1.2691127153874504,0.5584360522100723
2011-09-15,2011,9,387.23633,2011.7068493150684,396.46236331334273,-3.723405096337448,-5.502628217005281,-4.174235535738035,-1.3868392085798291,1.129992930329043
2011-10-15,2011,10,391.49655,2011.7890410958903,396.64545266448874,-3.682088174807004,-1.466814489681724,-2.303584174962168,-1.4532942293842552,1.7041346899281753
2011-11-15,2011,11,394.60848,2011.8739726027397,396.8348923177032,-1.390901652877628,-0.8355106648255628,-0.21605947086351307,-1.4727181973069605,2.306643813659449
2011-12-15,2011,12,397.9445,2011.9561643835616,397.01846035987467,0.489135069178148,0.43690457094720614,-0.23190584668537895,-1.442967857228325,2.870869231983659
2012-01-15,2012,1,397.21921000000003,2012.0409836065573,397.2081433915454,1.2753703391404883,-1.2643037306858105,-0.62143053968191,-1.3659357353975565,3.42115559333629
2012-02-15,2012,2,399.58154,2012.1256830601094,397.3978087634325,2.2685922749966494,-0.08486103842915327,-0.7897319445386302,-1.244038134959851,3.9138018814827347
2012-03-15,2012,3,398.39346,2012.204918032787,397.57546399225845,2.7573601448052787,-1.9393641370637056,-1.4801619249695932,-1.0958982974300966,4.308039357598811
