date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2001-06-15,2001,6,376.24419,2001.454794520548,382.57759264229327,-8.150985478369225,1.8175828360759851,0.49998188238674857,-0.3044476132562295,-2.635807212611949
2001-07-15,2001,7,372.89711,2001.5369863013698,382.72551010193644,-9.440799132033677,-0.38760096990273496,0.6413770423494043,-0.6605517638747074,-2.4005720483104307
2001-08-15,2001,8,374.29025,2001.6219178082192,382.8786563078315,-9.64201227740894,1.053605969577461,0.795155972744567,-1.0011615268226706,-1.9878108571494075
2001-09-15,2001,9,377.508,2001.7068493150684,383.03210556592825,-5.502932916926523,-0.021172649001755417,1.284401029724222,-1.3009911574222315,-1.440413647717558
2001-10-15,2001,10,387.87262999999996,2001.7890410958903,383.18089339401894,2.4043622802156057,2.287374325765427,-0.45922410536138614,-1.5426801845678142,-0.8022223023482775
2001-11-15,2001,11,385.06219,2001.8739726027397,383.3349389806431,7.0259391121267365,-5.298688092769851,-4.256937201959147,-1.7341200480761927,-0.07398778640596462
2001-12-15,2001,12,383.95758,2001.9561643835616,383.4843039008565,6.994021733154464,-6.52074563401095,-4.707212218802965,-1.8596068666648193,0.6608187152646144
2002-01-15,2002,1,390.38275,2002.041095890411,383.63894581600755,7.240966287399311,-0.49716210340687894,-3.886160668191337,-1.9255142410736994,1.4240599748630998
2002-02-15,2002,2,383.24355,2002.1260273972603,383.7938907833604,7.404978888489026,-7.955319671849395,-4.761610468896208,-1.928826076346752,2.133347893024006
2002-03-15,2002,3,387.22614,2002.2027397260274,383.93410155628595,5.482108609132336,-2.1900701654183194,-2.8922578309362734,-1.8823936439187605,2.730093086862013
2002-04-15,2002,4,387.26171,2002.2876712328766,384.0896233004107,1.0552390464444146,2.116847653144873,0.31914178359500056,-1.7803064862487759,3.3132250804928947
2002-05-15,2002,5,379.43132,2002.3698630136987,384.2404167601417,-4.371260301586236,-0.4378364585554664,0.997761687327511,-1.639417647100629,3.771116290709277
2002-06-15,2002,6,377.68637,2002.454794520548,384.3965348327934,-8.150985478369227,1.4408206455758545,0.7480001947106416,-1.458698220423571,4.13971494168116
2002-07-15,2002,7,374.82203,2002.5369863013698,384.5479053846468,-9.440799132033677,-0.2850762526131234,0.5678623189134555,-1.259015069290399,4.386375656594973
2002-08-15,2002,8,375.89314,2002.6219178082192,384.7046197858258,-9.642012277408933,0.830532491583142,0.425681998361938,-1.0360814861716108,4.535088929871128
2002-09-15,2002,9,377.51718999999997,2002.7068493150684,384.8616372392065,-5.502932916926521,-1.8415143222800339,-2.254307780118779,-0.8053416177143617,4.58000443741605
2002-10-15,2002,10,379.53182000000004,2002.7890410958903,385.01387815950744,2.404362280215595,-7.886420439722997,-4.556991661325526,-0.5823492820053957,4.537448324398989
2002-11-15,2002,11,393.24577999999997,2002.8739726027397,385.1714919414155,7.02593911212674,1.0483489464576792,-1.8104432474116265,-0.35920393215116064,4.416981672673625
2002-12-15,2002,12,393.48503999999997,2002.9561643835616,385.3243099538393,6.994021733154462,1.166708313006211,0.8826286103084726,-0.1559092240050859,4.239618827999452
2003-01-15,2003,1,392.67165,2003.041095890411,385.4825200642743,7.240966287399311,-0.051836351673614445,0.5060909349561484,0.03643054467630691,4.00838019042352
2003-02-15,2003,2,393.58545,2003.1260273972603,385.641033226911,7.404978888489028,0.5394378845999199,0.813112513631836,0.20724191682984383,3.741779224096673
2003-03-15,2003,3,394.59578999999997,2003.2027397260274,385.7844668858995,5.482108609132333,3.3292145049680926,1.354874776952272,0.34093822382186545,3.4812448632931834
2003-04-15,2003,4,386.75132,2003.2876712328766,385.94355682530824,1.0552390464443981,-0.24747587175261287,0.5923319512518219,0.46486924309112965,3.1823358672525917
