date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,376.53392,2000.0409836065573,376.52946844832053,1.278773282731089,-1.2743217310516002,-0.9786060286635916,-0.04266175552021423,1.697227110637511
2000-02-15,2000,2,378.55937,2000.1256830601094,376.65496889861134,2.4443746471882553,-0.5399735457996258,-0.8211428831442049,-0.024287868774479193,1.7013632775095517
2000-03-15,2000,3,378.49298999999996,2000.204918032787,376.7727674229696,2.7156158238618393,-0.9953932468314974,-1.0217272367891042,-0.006891018419537431,1.7122917678203882
2000-04-15,2000,4,379.12789,2000.2896174863388,376.8991120937206,2.226676218980957,0.0021016872984205293,0.43669238304778446,0.012562213202272687,1.731819393927631
2000-05-15,2000,5,382.78691000000003,2000.3715846994535,377.0217964319321,2.923980349300673,2.841133218767254,2.0552637647316487,0.032950747522136226,1.76134810474867
2000-06-15,2000,6,378.77322999999996,2000.4562841530055,377.148999393485,1.944881679055735,-0.32065107254078384,0.39816360213990265,0.05661845101946028,1.8023953262629009
2000-07-15,2000,7,375.88863,2000.5382513661202,377.27251433569796,-0.8167514847596403,-0.5671328509383216,-1.0937943841527158,0.08276335474954521,1.8510850601679407
2000-08-15,2000,8,374.26547999999997,2000.622950819672,377.4005755880521,-2.4028792919329462,-0.7322162961191907,0.17575232522119677,0.11386929937009427,1.907513720082216
2000-09-15,2000,9,377.67901,2000.707650273224,377.5290730209779,-4.1258075193121515,4.275744498334291,3.280632943996409,0.14927811520664136,1.961913073021487
2000-10-15,2000,10,375.55952,2000.7896174863388,377.6538406774226,-4.864756842040658,2.770436164618104,3.098416727991946,0.18725459938775657,2.0075581612493183
2000-11-15,2000,11,375.58822000000004,2000.8743169398906,377.78319640114955,-1.8961944440492178,-0.29878195710028876,-0.6220476264809349,0.2294241994419508,2.0389196741056175
2000-12-15,2000,12,375.53135,2000.9562841530055,377.9087946615961,0.6899973702915099,-3.0674420318876514,-2.159569874349984,0.27140630335230753,2.0458459847002697
2001-01-15,2001,1,378.95684,2001.041095890411,378.0391815869431,1.2796934253512244,-0.3620350122943137,-1.2189444045858977,0.313735837091599,2.0206423921580887
2001-02-15,2001,2,378.88149,2001.1260273972603,378.1701909067449,2.449111209768992,-1.7378121165139078,-1.217211130266037,0.3520516649583669,1.9620235580069698
2001-03-15,2001,3,380.34238999999997,2001.2027397260274,378.2888988688776,2.7302747940154455,-0.6767836628930581,-0.9040910135871627,0.380714157853447,1.8719879641632988
2001-04-15,2001,4,379.81177,2001.2876712328766,378.4207428937979,2.2227138226098444,-0.8316867164077166,-1.0793540860950657,0.40214587631686527,1.7334894672997851
2001-05-15,2001,5,378.84811,2001.3698630136987,378.5487514664021,2.9125087111736523,-2.613150177575733,-2.0434850878909856,0.41005388804143195,1.5666808203571236
2001-06-15,2001,6,380.93453999999997,2001.454794520548,378.68145849152967,1.9893638474139455,0.2637176610563756,0.5534510850791321,0.4019617340116497,1.3655982205407189
2001-07-15,2001,7,382.85146000000003,2001.5369863013698,378.8103022256244,-0.7806052690549169,4.821763043430565,3.4605318766560345,0.37678190787096355,1.1530280436021048
2001-08-15,2001,8,378.86619,2001.6219178082192,378.94387225095954,-2.387733858928205,2.31005160796866,3.614155990124459,0.33135934125391486,0.9233539090271248
2001-09-15,2001,9,380.08759,2001.7068493150684,379.0778808501702,-4.106942597657106,5.116651747486912,3.3604811727008155,0.2662992512120468,0.7025913149980547
2001-10-15,2001,10,374.45808999999997,2001.7890410958903,379.20798417208727,-4.872634618263266,0.12274044617595337,1.830699673042659,0.18564942335962087,0.503324164451507
2001-11-15,2001,11,377.77785,2001.8739726027397,379.3428557715055,-1.9115964438883004,0.3465906723827743,-0.422903507035187,0.08568568203514815,0.32539395620757394
2001-12-15,2001,12,378.4424,2001.9561643835616,379.47379425491346,0.6882696011611618,-1.7196638560745896,-1.3521206890204667,-0.024332790134280913,0.18917013243399405
2002-01-15,2002,1,379.50117,2002.041095890411,379.60952885453895,1.2796934253512238,-1.3880522798901893,-1.4884953058189012,-0.1485768927641402,0.08937480401030623
2002-02-15,2002,2,380.31791,2002.1260273972603,379.74570202803994,2.4491112097689918,-1.8769032378089605,-1.5602834701496704,-0.2797489944803715,0.035855419736682645
