date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,377.21655,2000.0409836065573,373.10456121798984,5.657334035304495,-1.5453452532943288,-1.3315674858639568,-0.6248142846459359,4.027964700038841
2000-02-15,2000,2,378.43408,2000.1256830601094,373.25348217359004,7.520053672739699,-2.33945584632977,-2.86011656441417,-0.4183497951763684,4.348221011435085
2000-03-15,2000,3,377.32613,2000.204918032787,373.39306213808896,7.148128607859141,-3.215060745948108,-2.250461518695829,-0.20432689789498681,4.563641572867712
2000-04-15,2000,4,379.72073,2000.2896174863388,373.5425535203831,4.549660035300106,1.6285164443168014,0.27114908434305107,0.03864428658221186,4.6800941552748565
2000-05-15,2000,5,372.52507,2000.3715846994535,373.68750321315446,-0.2783152813332178,-0.8841179318212085,0.36592607772001884,0.27721240785967893,4.6542485513784335
2000-06-15,2000,6,369.53677999999996,2000.4562841530055,373.8375745292548,-6.015148729525488,1.714354200270634,0.6408983243667308,0.515263848235918,4.488326623882502
2000-07-15,2000,7,364.41986,2000.5382513661202,373.9830854482899,-9.380510413088974,-0.18271503520088572,0.8792092465551491,0.726353868141814,4.187349988568973
2000-08-15,2000,8,365.06006,2000.622950819672,374.1337366981957,-10.462801179226057,1.3891244810303647,0.44368787627502115,0.9121605096650001,3.7372748240541824
2000-09-15,2000,9,366.90012,2000.707650273224,374.28468266856066,-7.374029750931624,-0.010532917629006988,2.0557138925678373,1.054999872267274,3.186359114793458
2000-10-15,2000,10,381.08092999999997,2000.7896174863388,374.4310400272066,-0.2079896549146181,6.857879627707973,4.296277730825182,1.1448869171903766,2.559982329223319
2000-11-15,2000,11,380.93279,2000.8743169398906,374.58256593137696,4.542828322770672,1.807395745852375,3.266936957713199,1.1805196011672479,1.8606338968939933
2000-12-15,2000,12,382.80088,2000.9562841530055,374.729484516287,4.646576197961334,3.424819285751653,2.6250877360214986,1.1579967373659201,1.1681830068759398
2001-01-15,2001,1,381.22814,2001.041095890411,374.88179219261104,5.660163666334939,0.6861841410540137,0.42693909523376306,1.0742285032836776,0.45627661223811083
2001-02-15,2001,2,379.07661,2001.1260273972603,375.03461108342884,7.523669566735533,-3.4816706501643466,-2.1158547848286844,0.9325906291923616,-0.17345291348646869
2001-03-15,2001,3,382.48237,2001.2027397260274,375.17289575779836,7.187280300418547,0.1221939417831095,-0.5796821080962218,0.7612818195142381,-0.6866381298562223
2001-04-15,2001,4,380.96812,2001.2876712328766,375.32627864594116,4.635282996572156,1.0065583574867105,0.4430367603496279,0.5282682665708762,-1.1568865525883876
2001-05-15,2001,5,374.59562999999997,2001.3698630136987,375.47499585182743,-0.15729718247755758,-0.7220686693498806,-0.22993376424886947,0.2709439784620713,-1.4687879871133425
2001-06-15,2001,6,369.60209,2001.454794520548,375.62896185584856,-5.929604673177122,-0.09726718267148726,-0.23325081813868564,-0.016896836043542862,-1.6565803222501398
2001-07-15,2001,7,365.81131,2001.5369863013698,375.77824336742316,-9.346673477385231,-0.6202598900379144,-0.0021326142187376718,-0.30473914308561234,-1.6928778978905528
2001-08-15,2001,8,366.39603999999997,2001.6219178082192,375.93279248732307,-10.467810006064116,0.9310575187409995,1.0573043988893573,-0.599680411370457,-1.5888945345695813
2001-09-15,2001,9,369.8775,2001.7068493150684,376.0876379448002,-7.430289801243386,1.2201518564431808,1.3000140463426533,-0.8803128065563328,-1.353676198426938
2001-10-15,2001,10,375.57422,2001.7890410958903,376.2377705403643,-0.25841864519660285,-0.40513189516764214,-1.6208546566733162,-1.1284695917743761,-1.0126650286543581
2001-11-15,2001,11,375.40111,2001.8739726027397,376.39319911372013,4.535933023436304,-5.528022137156427,-4.149138209758121,-1.3514659419479926,-0.5668440772049568
2001-12-15,2001,12,378.49115,2001.9561643835616,376.5438960149731,4.646897417851368,-2.699643432824473,-2.6315933225984054,-1.528672628852803,-0.06648198568252094
2002-01-15,2002,1,382.10605,2002.041095890411,376.69990770420725,5.6601636663349355,-0.25402137054220475,-1.5985841720930125,-1.6663322294913883,0.5044813354702793
2002-02-15,2002,2,380.738,2002.1260273972603,376.8562157310186,7.523669566735532,-3.641885297754129,-2.693307770458091,-1.7549649165007963,1.0872674210732773
2002-03-15,2002,3,381.91848,2002.2027397260274,376.99765188305963,7.18728030041855,-2.2664521834781794,-2.1699933535309697,-1.7925143011788691,1.6275553315794757
2002-04-15,2002,4,382.33817999999997,2002.2876712328766,377.15452390719594,4.635282996572157,0.5483730962318987,-0.9628146452697024,-1.785721272569674,2.2163339900948555
2002-05-15,2002,5,375.57425,2002.3698630136987,377.3066176963017,-0.15729718247755442,-1.57507051382413,-0.547037129363332,-1.7336216093173675,2.7502466237346246
2002-06-15,2002,6,372.06139,2002.454794520548,377.4640728363164,-5.929604673177121,0.5269218368607085,0.04687623008328501,-1.6352584179919063,3.263111957758892
2002-07-15,2002,7,367.84585,2002.5369863013698,377.6167309311105,-9.346673477385227,-0.42420745372527335,-0.3346868467411923,-1.501175515979071,3.7072674034648934
2002-08-15,2002,8,365.21687000000003,2002.6219178082192,377.7747691870039,-10.467810006064113,-2.090089180939799,-1.1373892996202812,-1.3267644620726742,4.109779021615717
2002-09-15,2002,9,368.57423,2002.7068493150684,377.9331037804745,-7.430289801243386,-1.9285839792311208,-1.8186387632159153,-1.1213901076665707,4.443722708638116
2002-10-15,2002,10,374.36027,2002.7890410958903,378.0866129592582,-0.25841864519661173,-3.4679243140615768,-2.678999389543435,-0.8985988807011154,4.7022750737369305
2002-11-15,2002,11,382.40431,2002.8739726027397,378.24553066860756,4.535933023436308,-0.37715369204386207,-1.9799930699834363,-0.6492841869711583,4.89818685110945
2002-12-15,2002,12,381.95727,2002.9561643835616,378.39960415307996,4.646897417851364,-1.0892315709313607,-0.35209007705162776,-0.39544762783100396,5.016058893292357
2003-01-15,2003,1,384.55491,2003.041095890411,378.5591049783077,5.660163666334936,0.3356413553573816,0.21013147195202464,-0.12638462490122038,5.06288828106452
2003-02-15,2003,2,386.98348,2003.1260273972603,378.7189021411125,7.523669566735526,0.7409082921519712,0.048014034887387425,0.142998098753651,5.030109514883611
2003-03-15,2003,3,385.84101,2003.2027397260274,378.86348977082514,7.187280300418547,-0.2097600712436929,0.28572007331342775,0.3809419028010552,4.932581027250343
2003-04-15,2003,4,385.27901,2003.2876712328766,379.0238509309549,4.635282996572146,1.619876072473005,0.8903586726847266,0.6322947407719539,4.748982974680992
2003-05-15,2003,5,380.80741,2003.3698630136987,379.17932130328023,-0.15729718247756996,1.7853858791973494,1.460778776029258,0.8572534897153332,4.496329806651525
2003-06-15,2003,6,374.55556,2003.454794520548,379.3402655792884,-5.929604673177113,1.1448990938886823,1.4583533952027778,1.0644816935566155,4.160963513765509
2003-07-15,2003,7,370.78213,2003.5369863013698,379.49630025730204,-9.34667347738523,0.6325032200832084,1.0299108212853412,1.2347868815640481,3.770005769324955
2003-08-15,2003,8,369.63131,2003.6219178082192,379.657827649189,-10.467810006064118,0.44129235687506707,1.230071530189889,1.3741897373070628,3.307065794419713
2003-09-15,2003,9,374.16976,2003.7068493150684,379.8196513786531,-7.430289801243393,1.7803984225903378,0.9430957998305871,1.4717010521020484,2.791747008425757
2003-10-15,2003,10,377.29033,2003.7890410958903,379.97653714065626,-0.25841864519661034,-2.4277884954596516,1.350644843399266,1.52259690116216,2.2616540163517143
2003-11-15,2003,11,393.88525,2003.8739726027397,380.1389439859991,4.535933023436304,9.210372990564565,3.85808755821796,1.5283934421682943,1.6960092011652597
2003-12-15,2003,12,386.76063,2003.9561643835616,380.2963940536911,4.64689741785137,1.817338528457526,3.317443762362757,1.487768577383065,1.1505259493236193
2004-01-15,2004,1,385.70153999999997,2004.0409836065573,380.45916833810867,5.657334035304496,-0.4149623734131751,-0.2641965761052347,1.399661053124305,0.6154581159200159
2004-02-15,2004,2,385.73731000000004,2004.1256830601094,380.62200770504916,7.520053672739696,-2.404751377788841,-1.7207023625151692,1.267662764475972,0.12056037642956567
2004-03-15,2004,3,387.73436,2004.204918032787,380.7746081188663,7.148128607859143,-0.18837672672543704,-0.10921039870748928,1.108326475147976,-0.2755751108701472
2004-04-15,2004,4,388.788,2004.2896174863388,380.93801791250064,4.549660035300112,3.300322052199249,1.5334744474134254,0.9068341448611363,-0.6100457078909287
2004-05-15,2004,5,381.29481,2004.3715846994535,381.09643703560124,-0.27831528133320627,0.4766882457319639,1.5276569332551162,0.6883541782465272,-0.8360635396092801
2004-06-15,2004,6,377.59056,2004.4562841530055,381.26042676304183,-6.015148729525466,2.3452819664836397,1.8845814543755637,0.44792852685583284,-0.9484399219409086
2004-07-15,2004,7,373.44906000000003,2004.5382513661202,381.4194071124062,-9.380510413088965,1.4101633006828251,1.7037259472119217,0.21088289272722704,-0.935504155252991
2004-08-15,2004,8,371.66702999999995,2004.622950819672,381.5839767736522,-10.462801179226057,0.5458544055738344,0.6690436376200637,-0.027808493964414538,-0.7933346139092026
2004-09-15,2004,9,373.30814,2004.707650273224,381.74884115535735,-7.374029750931638,-1.0666714044257333,-0.15414533919653195,-0.24919834248373718,-0.5185966504398287
2004-10-15,2004,10,380.93547,2004.7896174863388,381.90866794433254,-0.2079896549146344,-0.7652082894178989,-1.4940383162031594,-0.43675183915047455,-0.14363741197545726
2004-11-15,2004,11,383.83956,2004.8743169398906,382.0741122598431,4.542828322770665,-2.777380582613773,-2.2056243426098945,-0.5944431618847261,0.3459905981328549
2004-12-15,2004,12,386.59852,2004.9562841530055,382.23450027508244,4.64657619796134,-0.2825564730437691,-1.21134446711892,-0.7041999968310506,0.8962124713983021
2005-01-15,2005,1,386.52541,2005.041095890411,382.40074481402115,5.660163666334937,-1.5354984803560683,-0.5658665491232,-0.7688930440357922,1.5044857274136372
2005-02-15,2005,2,390.48842,2005.1260273972603,382.56752024881297,7.523669566735527,0.39723018445153,-0.7310859507813916,-0.7803430250211818,2.164024725647289
2005-03-15,2005,3,387.69515,2005.2027397260274,382.7184108338687,7.187280300418538,-2.2105411342872117,-1.3094685787786489,-0.7427024911327749,2.732312315083601
2005-04-15,2005,4,387.16078,2005.2876712328766,382.8857502659855,4.63528299657215,-0.36025326255764867,-1.0894771536652001,-0.6536614576297097,3.3082588074895334
2005-05-15,2005,5,382.40105,2005.3698630136987,383.04797380474986,-0.15729718247756486,-0.48962662227228293,-0.12412390556875152,-0.5223805988858317,3.813028128873828
2005-06-15,2005,6,378.31991,2005.454794520548,383.21589635274506,-5.92960467317712,1.0336183204320264,0.5433114935186154,-0.34817864252363506,4.229879430032705
2005-07-15,2005,7,373.39373,2005.5369863013698,383.3786841971977,-9.346673477385224,-0.6382807198124283,-0.21434003634965393,-0.15030804760607452,4.5222742481750355
2005-08-15,2005,8,372.56445,2005.6219178082192,383.5471898610717,-10.467810006064116,-0.5149298550075514,-0.08531423954184447,0.07317276192640065,4.687350603335146
2005-09-15,2005,9,377.45939,2005.7068493150684,383.71599186252274,-7.430289801243356,1.1736879387206045,0.7348998279637726,0.30464468486803753,4.71300513170878
2005-10-15,2005,10,382.98129,2005.7890410958903,383.879630790965,-0.25841864519666935,-0.6399221457683097,0.026225649530317696,0.5247332494781745,4.604572692145932
2005-11-15,2005,11,388.80925,2005.8739726027397,384.0490159082949,4.535933023436308,0.22430106826880092,-0.5740503650245046,0.7370241166732399,4.359335105830442
2005-12-15,2005,12,388.16431,2005.9561643835616,384.2132191424259,4.646897417851367,-0.6958065602772763,0.18851531926128473,0.9175919353905897,4.018896933322404
2006-01-15,2006,1,392.96295,2006.041095890411,384.3831873756342,5.660163666334932,2.9195989580308606,2.1702152065864198,1.0707390342765848,3.5687217806363645
2006-02-15,2006,2,393.19787,2006.1260273972603,384.5534519464195,7.523669566735531,1.1207484868450024,1.557527246922291,1.1817963361460215,3.056497853808523
2006-03-15,2006,3,392.89996,2006.2027397260274,384.7074940091468,7.187280300418542,1.0051856904347005,0.9533968959647154,1.244254399533986,2.58429653308288
2006-04-15,2006,4,391.39448,2006.2876712328766,384.87832257725705,4.635282996572147,1.8808744261708057,1.6038119533212125,1.2701122134319576,2.0463747976556332
2006-05-15,2006,5,387.25045,2006.3698630136987,385.04392269924097,-0.15729718247755942,2.3638244832366127,2.9573481675790845,1.251772522652118,1.5439572357940703
2006-06-15,2006,6,383.74661000000003,2006.454794520548,385.2153343832297,-5.929604673177113,4.460880289947454,3.5895744897032387,1.1917081540759114,1.0939004087117048
2006-07-15,2006,7,375.96852,2006.5369863013698,385.38149881090186,-9.346673477385227,-0.06630533351659551,0.5684157961949268,1.100229689934281,0.7330592466788856
