date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,378.89752999999996,2000.0409836065573,378.0595076177704,5.041841814429867,-4.203819432200305,-3.856403729455849,-2.2374067762100367,1.7877332099432786
2000-02-15,2000,2,378.79881,2000.1256830601094,378.25441753315107,4.6561410141227455,-4.111748547273805,-4.246744446359003,-2.2664057080274915,2.1431256129728844
2000-03-15,2000,3,378.0215,2000.204918032787,378.43658939631865,3.7902249071317673,-4.205314303450393,-4.318311116451127,-2.2632093549881347,2.5473920347527383
2000-04-15,2000,4,377.80945,2000.2896174863388,378.6311503608138,3.160085784107841,-3.981786144921614,-3.918092591657455,-2.222446209933537,3.0056216415263934
2000-05-15,2000,5,380.16576000000003,2000.3715846994535,378.8192635038416,-0.17366758604826893,1.5201640822066906,2.3063983479940475,-2.1460796232505572,3.4523207796465276
2000-06-15,2000,6,377.99667999999997,2000.4562841530055,379.0134697016043,-7.324455910123814,6.307666208519436,3.8995814966394846,-2.028654257606945,3.895165434072786
2000-07-15,2000,7,363.62793999999997,2000.5382513661202,379.20123952198725,-10.264160523007304,-5.309138998979961,-2.175314693115638,-1.8811598711273518,4.282084853437453
2000-08-15,2000,8,372.08301,2000.622950819672,379.39509095301634,-6.354523393605854,-0.9575575594104748,-3.540839370028891,-1.6970183180205822,4.629143916028195
2000-09-15,2000,9,371.97807,2000.707650273224,379.5887620927555,-1.8180685729584547,-5.792623519797019,-3.7392331118278435,-1.4868537174026528,4.893208498350381
2000-10-15,2000,10,378.66732,2000.7896174863388,379.77601411505105,1.0630596695418628,-2.1717537845929087,-3.4693259903123703,-1.2651506880005172,5.07298996465015
2000-11-15,2000,11,379.43316,2000.8743169398906,379.9693304880566,3.6042970475393976,-4.140467535595974,-3.828503355376597,-1.023852272994418,5.173980812098102
2000-12-15,2000,12,381.52031,2000.9562841530055,380.15623918770785,4.772144904215897,-3.4080740919237655,-2.135470795024389,-0.7855218096537442,5.189492198604777
2001-01-15,2001,1,388.95247,2001.041095890411,380.3494564784806,5.041907477281385,3.561106044238045,0.7453983239242916,-0.5407004072908421,5.126685384112147
2001-02-15,2001,2,381.72272999999996,2001.1260273972603,380.54276547413554,4.652612003936627,-3.47264747807219,-1.4495697329244308,-0.30357649989247193,5.002347368058649
2001-03-15,2001,3,383.44547,2001.2027397260274,380.7172113331382,3.808600210526049,-1.0803415436642467,-0.30500351039609086,-0.10019179133342959,4.836772235181872
2001-04-15,2001,4,389.99667999999997,2001.2876712328766,380.9101753109887,3.187660146322474,5.898844542688835,3.294229449480156,0.10808094372674759,4.609866194710281
2001-05-15,2001,5,382.56877000000003,2001.3698630136987,381.09674204117204,-0.05258771053847572,1.524615669366483,3.457841740300978,0.2906096883153282,4.36471520586055
2001-06-15,2001,6,380.57122999999996,2001.454794520548,381.28934930569926,-7.208097844333637,6.489978538634318,5.2273618372726105,0.45707901118294103,4.091192467811982
2001-07-15,2001,7,375.43595,2001.5369863013698,381.4755708294403,-10.278929836644677,4.239309007204383,5.252474099585527,0.5959918873801371,3.817031863329527
2001-08-15,2001,8,377.19478,2001.6219178082192,381.6678213806448,-6.419323772144446,1.946282391499608,-0.051346073994466224,0.7154915112712388,3.524644691010879
2001-09-15,2001,9,371.54261,2001.7068493150684,381.85989065130747,-1.851046550302746,-8.466234101004716,-5.286953152001843,0.8104352689495045,3.234250913363341
2001-10-15,2001,10,379.26968,2001.7890410958903,382.0455915358247,1.0440572338945326,-3.819968769719253,-3.55003392496792,0.8788447037249512,2.946745139132119
2001-11-15,2001,11,388.68186000000003,2001.8739726027397,382.23730409316465,3.5961523947196516,2.8484035121157376,0.44632918164177227,0.9245325111796205,2.6442982303542477
2001-12-15,2001,12,386.73938,2001.9561643835616,382.42265977124003,4.77137464296841,-0.45465441420844854,-0.2162985701026514,0.9443232393757626,2.3446524625273897
2002-01-15,2002,1,384.85188,2002.041095890411,382.61401561525673,5.041907477281386,-2.804043092538109,-1.943241708968685,0.9384351985795547,2.021278540560079
2002-02-15,2002,2,386.57425,2002.1260273972603,382.8051901787316,4.652612003936627,-0.8835521826682111,0.30595928764955715,0.9050614629131246,1.6953672776960655
2002-03-15,2002,3,392.18814,2002.2027397260274,382.97770816350715,3.808600210526048,5.401831625966793,2.6832924301288585,0.8510093344733036,1.388376365747486
2002-04-15,2002,4,386.60539,2002.2876712328766,383.16853770917754,3.1876601463224743,0.24919214450000027,0.8385612759194032,0.7633189007617602,1.044350293523149
2002-05-15,2002,5,382.05782999999997,2002.3698630136987,383.3530388598318,-0.052587710538472277,-1.2426211492933703,-0.513646564371868,0.6514454409590371,0.7229159164913888
