date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,378.02828999999997,2000.0409836065573,373.2496326406925,2.1664270814478006,2.6122302778596804,2.0008479872071803,-0.0414291822644941,1.0575405536174534
2000-02-15,2000,2,376.47586,2000.1256830601094,373.4277204822661,3.6383887296122195,-0.5902492118783584,-0.37123230894940207,-0.13474113580082303,0.9541626488799638
2000-03-15,2000,3,376.13633,2000.204918032787,373.5942371977115,3.33068458476297,-0.7885917824744979,-0.059138912307219016,-0.22769923558001892,0.9112206252957036
2000-04-15,2000,4,378.50341000000003,2000.2896174863388,373.7721506098489,2.4018121990507724,2.329447191100371,0.6783741567687116,-0.3282055257949992,0.928331201498251
2000-05-15,2000,5,370.93091,2000.3715846994535,373.9442390716304,0.9760311299398589,-3.989360201570321,-2.133066042487428,-0.42098420053775953,1.0207473737156887
2000-06-15,2000,6,372.7377,2000.4562841530055,374.12197514717525,-1.4616913993019602,0.07741625212673853,-1.3631553993814123,-0.5055062932819396,1.190760383889271
2000-07-15,2000,7,369.02027000000004,2000.5382513661202,374.293891992899,-2.0668113862940136,-3.206810606604904,-2.8046051403508727,-0.5707015129577258,1.4270497693648858
2000-08-15,2000,8,368.83932999999996,2000.622950819672,374.47145073185027,-2.5740270705310557,-3.058093661319276,-1.9888892270777205,-0.6145194127632863,1.7394380098326556
2000-09-15,2000,9,375.40963999999997,2000.707650273224,374.6489193489269,-4.610053387326438,5.3707740383995315,3.8856749149784946,-0.6299910634330672,2.090040465386239
2000-10-15,2000,10,374.31999,2000.7896174863388,374.820577363875,-3.3574535478785896,2.8568661840036498,3.0492169914399483,-0.6154541387700192,2.458823951270949
2000-11-15,2000,11,374.03675,2000.8743169398906,374.99786864435805,0.3030818802102251,-1.2642005245683094,-0.9521334983546694,-0.5681594833440613,2.8376556891181366
2000-12-15,2000,12,374.9723,2000.9562841530055,375.16935504324886,1.3762906934180439,-1.5733457366669086,-1.648257393994129,-0.49312531046211916,3.173683767575622
2001-01-15,2001,1,375.94986,2001.041095890411,375.3467037226538,2.1685456027208243,-1.5653893253746105,-1.2489627915300048,-0.38828039481279575,3.46650975481231
2001-02-15,2001,2,378.44507999999996,2001.1260273972603,375.5242122978489,3.6411443126937386,-0.720276610542669,-1.7289917558342722,-0.26221450833457993,3.6650167035213927
2001-03-15,2001,3,375.76101,2001.2027397260274,375.6844647371287,3.3559117705611383,-3.279366507689815,-2.336533910039236,-0.13735238842610897,3.7535864797102834
2001-04-15,2001,4,376.47181,2001.2876712328766,375.86180084890975,2.4218575488613925,-1.8118483977711435,-2.8649232126336415,0.0042563429278175136,3.7342323460989286
2001-05-15,2001,5,372.99591000000004,2001.3698630136987,376.0333301621025,1.0221112272591957,-4.059531389361666,-2.6530145518884183,0.13432685896896146,3.5824165952379157
2001-06-15,2001,6,376.00627000000003,2001.454794520548,376.210487964252,-1.4286832073188076,1.2244652430667884,0.9677808599100786,0.2502296374248658,3.299795306675559
2001-07-15,2001,7,379.81445,2001.5369863013698,376.3818447197364,-2.0700373326777823,5.502642612941372,5.846409739327271,0.3349596406535511,2.911752322044715
2001-08-15,2001,8,383.17716,2001.6219178082192,376.55882421225493,-2.5529499654674055,9.171285753212487,5.0969245675823345,0.3845613988956984,2.4112588255892824
2001-09-15,2001,9,366.961,2001.7068493150684,376.7357130884028,-4.5992338952348275,-5.175479193167973,-0.3389130811855239,0.38908206154769687,1.8544999423296757
2001-10-15,2001,10,372.96614,2001.7890410958903,376.9068095929179,-3.3812375422714145,-0.5594320506464783,-1.5888906045233853,0.34716992264998225,1.2845465769758697
2001-11-15,2001,11,377.5208,2001.8739726027397,377.0835201594348,0.29233719137664405,0.1449426491885788,-0.18013095713882876,0.2547789574647936,0.7106502210956196
2001-12-15,2001,12,379.08288999999996,2001.9561643835616,377.2544441062419,1.3759971223780507,0.4524487713799772,-0.01495356884248622,0.12136532069331452,0.21157319556661072
2002-01-15,2002,1,378.12037000000004,2002.041095890411,377.4309763631273,2.168545602720824,-1.4791519658480752,-0.5325352927296194,-0.05605415680935266,-0.21131128539246027
2002-02-15,2002,2,381.54132000000004,2002.1260273972603,377.60741800364207,3.641144312693738,0.2927576836642629,-0.44049380480146283,-0.26352940651196377,-0.4938541390539992
2002-03-15,2002,3,381.27537,2002.2027397260274,377.7667067599848,3.3559117705611374,0.15275146945407414,0.09173772653304013,-0.46617019682958016,-0.6147850300486273
2002-04-15,2002,4,380.21695,2002.2876712328766,377.94297593708546,2.4218575488613934,-0.1478834859468634,-0.2240461014334869,-0.6945819706713792,-0.5811856464210619
2002-05-15,2002,5,378.63298,2002.3698630136987,378.11347273284565,1.0221112272591966,-0.5026039601048637,-0.060421141894380526,-0.9053128600974105,-0.368742244231144
2002-06-15,2002,6,378.39112,2002.454794520548,378.2895636003148,-1.428683207318807,1.5302396070039777,0.6315132744051084,-1.0972352776574326,0.023403190258941914
2002-07-15,2002,7,375.17981000000003,2002.5369863013698,378.4598878383666,-2.070037332677783,-1.2100405056888235,-0.3235352180854534,-1.2447391183570744,0.5565168249929271
2002-08-15,2002,8,375.60017999999997,2002.6219178082192,378.6358003962048,-2.552949965467407,-0.48267043073741434,-2.367745366009558,-1.3451860232897275,1.2389992125824585
2002-09-15,2002,9,367.88473,2002.7068493150684,378.8116223376723,-4.599233895234829,-6.327658442437496,-3.447512586725054,-1.3834473946590151,2.01212226625722
2002-10-15,2002,10,372.89772,2002.7890410958903,378.9816863247548,-3.3812375422714194,-2.702728782483348,-3.5313982723327513,-1.3555150940167096,2.811410858932728
2002-11-15,2002,11,376.00638,2002.8739726027397,379.15732995659135,0.29233719137665204,-3.4432871479680216,-2.922265092319094,-1.2569346044740541,3.6417997928226864
2002-12-15,2002,12,380.14146,2002.9561643835616,379.3272213859659,1.3759971223780476,-0.5617585083439849,-1.5469744752608676,-1.095748928114915,4.4051920617144535
2003-01-15,2003,1,380.11697999999996,2003.041095890411,379.5026867081709,2.1685456027208234,-1.5542523108917976,-0.953155815193611,-0.8663259975909909,5.11118196031517
2003-02-15,2003,2,382.71473,2003.1260273972603,379.67806141400536,3.6411443126937346,-0.6044757266990928,-0.7225347145711112,-0.5819493481619702,5.691382379331163
2003-03-15,2003,3,383.92964,2003.2027397260274,379.83638648741095,3.355911770561141,0.7373417420279225,0.3932299743489125,-0.28773275984525526,6.085118039424815
2003-04-15,2003,4,383.69666,2003.2876712328766,380.0115887298313,2.4218575488613894,1.2632137213072951,1.3165679786227997,0.06664131396905759,6.3541868314089065
2003-05-15,2003,5,383.15798,2003.3698630136987,380.18105300815887,1.0221112272591897,1.9548157645819515,1.5461686394593244,0.4240194397051482,6.436706765221732
2003-06-15,2003,6,380.66437,2003.454794520548,380.35607694094773,-1.4286832073188025,1.736976266371073,0.8346668585977,0.7928157213728468,6.337938817168121
2003-07-15,2003,7,375.68048,2003.5369863013698,380.5253686615669,-2.0700373326777832,-2.774851328889156,-0.22841698067162497,1.1346123714074565,6.07228239332736
2003-08-15,2003,8,380.53136,2003.6219178082192,380.70021428472467,-2.55294996546741,2.384095680742746,1.9287924089973671,1.4582747850679425,5.641988201981991
2003-09-15,2003,9,383.10915,2003.7068493150684,380.8749692915119,-4.599233895234827,6.833414603722929,5.383803108963605,1.73948219162952,5.074124248178704
2003-10-15,2003,10,381.54644,2003.7890410958903,381.0440007611618,-3.3812375422714176,3.8836767811096706,4.684235776665332,1.9614870238557387,4.429930475378699
2003-11-15,2003,11,383.73662,2003.8739726027397,381.21857745831795,0.2923371913766538,2.225705350305418,1.6572670101010658,2.1325363963580344,3.698678248013435
2003-12-15,2003,12,382.54034,2003.9561643835616,381.38743637025993,1.375997122378051,-0.22309349263798595,-0.1385873220434064,2.237453136454633,2.964278429670689
2004-01-15,2004,1,381.89275,2004.0409836065573,381.5616042538985,2.1664270814478037,-1.8352813353463375,-0.5990893201276322,2.283082057632498,2.2227738693293717
2004-02-15,2004,2,386.59511000000003,2004.1256830601094,381.73543601723907,3.6383887296122146,1.2212852531487783,0.8193600267740635,2.267382515427869,1.519121099645003
2004-03-15,2004,3,388.56856,2004.204918032787,381.8979712401438,3.3306845847629685,3.3399041750931815,2.3391320641478046,2.201521271789602,0.9400291971061701
2004-04-15,2004,4,386.19206,2004.2896174863388,382.07162857404813,2.4018121990507733,1.7186192269011258,1.8998034422597243,2.085159198798351,0.4284068745572427
2004-05-15,2004,5,383.9964,2004.3715846994535,382.2395982504428,0.9760311299398617,0.7807706196173285,1.0455178982018651,1.935808440693279,0.04965630283872472
2004-06-15,2004,6,382.71796,2004.4562841530055,382.4130782477545,-1.4616913993019518,1.7665731515474477,1.5114322637261353,1.7550003175883262,-0.20001273330699257
2004-07-15,2004,7,382.13935,2004.5382513661202,382.58087630809143,-2.066811386294013,1.6252850782025803,4.012800230888047,1.5655422442736722,-0.304848741275384
2004-08-15,2004,8,390.47044,2004.622950819672,382.75417896880964,-2.574027070531054,10.290288101721387,5.5179034837562995,1.366799681267139,-0.27384857810451674
