date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,379.83362999999997,2000.0409836065573,375.6921171816745,6.084787612015484,-1.9432747936900228,-1.7412706663606627,-1.8069748642616332,3.4915477308843035
2000-02-15,2000,2,379.49064,2000.1256830601094,375.84807712358764,7.5093576270437135,-3.8667947506313567,-4.597712202734613,-1.648980965894907,3.9188054555719867
2000-03-15,2000,3,376.38861,2000.204918032787,375.99417351033406,6.8958274195153395,-6.501390929849379,-5.173078465134495,-1.4692791928555948,4.302156679122637
2000-04-15,2000,4,380.88197,2000.2896174863388,376.1505575676722,3.469437856698916,1.2619745756289262,-0.28328067298213,-1.245893459507272,4.646214546347274
2000-05-15,2000,5,373.47962,2000.3715846994535,376.3021056154264,-2.7747617739925396,-0.04772384143382169,1.0285159505872912,-1.0065077827252367,4.876985742968903
2000-06-15,2000,6,369.76338,2000.4562841530055,376.4589208567807,-7.018876051707547,0.3233351949268126,-0.4054574911032205,-0.7442678591255572,4.993613327145837
2000-07-15,2000,7,367.49322,2000.5382513661202,376.61088617938896,-8.102719257915115,-1.014946921473836,-0.24526808675670964,-0.4872155988568352,4.961963189221895
2000-08-15,2000,8,370.28996,2000.622950819672,376.7681326047586,-9.235848113383193,2.7576755086246294,2.4757550991972153,-0.23117557552143353,4.76866695359624
2000-09-15,2000,9,373.39874,2000.707650273224,376.9255981564318,-5.978893446170773,2.4520352897389444,1.9126409404562992,0.0015129284802810616,4.420713312816195
2000-10-15,2000,10,375.37949,2000.7896174863388,377.0781928116067,1.134124720291307,-2.832827531898033,-2.353557706614879,0.19236446676114838,3.9308763391731976
2000-11-15,2000,11,378.66007,2000.8743169398906,377.2360895472953,4.1722754264993345,-2.7482949737946,-2.5531207270630034,0.3411133377841793,3.29669038781634
2000-12-15,2000,12,381.86595,2000.9562841530055,377.38910147732463,4.152382265988034,0.3244662566873444,0.3457939902176008,0.4300128443814515,2.5866414555853368
2001-01-15,2001,1,385.17322,2001.041095890411,377.54763943365504,6.087904775262052,1.5376757910829042,0.5106768189209561,0.4566762064837917,1.7750545761484136
2001-02-15,2001,2,383.58357,2001.1260273972603,377.7066214474123,7.510528239867411,-1.6335796872797346,-0.08407570901914596,0.41433737405935744,0.984890140750245
2001-03-15,2001,3,387.3308,2001.2027397260274,377.8504074821658,6.9378827194336585,2.5425097984005447,1.1771866013940553,0.3193506881513599,0.27760647052962034
2001-04-15,2001,4,382.20247,2001.2876712328766,378.0098088310765,3.5932101175705506,0.5994510513529576,0.4992783761317128,0.15182938987720718,-0.4342697655138679
2001-05-15,2001,5,374.3853,2001.3698630136987,378.16427798320245,-2.645003060175198,-1.1339749230272673,0.09975198111948202,-0.06107627154278816,-0.9700877411565116
2001-06-15,2001,6,373.78562,2001.454794520548,378.32411288201763,-6.983899706830429,2.4454068248127783,1.5192378829307245,-0.32127830099670973,-1.3554875032504765
2001-07-15,2001,7,371.23443,2001.5369863013698,378.4790015985668,-8.085682115968996,0.8411105174021714,1.179827259885883,-0.5956256945413543,-1.5178118507339948
2001-08-15,2001,8,369.44856,2001.6219178082192,378.63927004728686,-9.235188890983958,0.04447884369710664,-0.019722652289942744,-0.8839154683194579,-1.4545213996606656
2001-09-15,2001,9,370.42444,2001.7068493150684,378.79975882464646,-6.04115111038878,-2.33416771425766,0.04597699848642378,-1.156642772156431,-1.1507005322699024
2001-10-15,2001,10,383.3127,2001.7890410958903,378.9552803268837,1.0914918776581382,3.26592779545814,-1.164852666039053,-1.3869949971443702,-0.631822192116738
2001-11-15,2001,11,375.69322999999997,2001.8739726027397,379.1162026541482,4.171239422272321,-7.594212076420547,-4.498493499212827,-1.5714076475076126,0.10636320616747336
2001-12-15,2001,12,378.85047000000003,2001.9561643835616,379.27214372080914,4.151252162229749,-4.572925883038863,-3.2364143785333113,-1.683782521223577,0.9800431279759536
2002-01-15,2002,1,388.73736,2002.041095890411,379.433499597978,6.087904775262049,3.2159556267599214,-1.3116719792076879,-1.7189089629006844,2.0065036253720088
2002-02-15,2002,2,379.97941000000003,2002.1260273972603,379.5950758037865,7.5105282398674085,-7.126194043653868,-3.5065625285653823,-1.6650368713253556,3.0628816446955156
2002-03-15,2002,3,383.91267,2002.2027397260274,379.74120497974747,6.937882719433661,-2.7664176991811473,-3.7650086557922577,-1.5394867462215984,4.027284479141177
2002-04-15,2002,4,382.78755,2002.2876712328766,379.9032005207094,3.5932101175705538,-0.7088606382799298,-1.5422949094533465,-1.3155288108166587,5.032649181968534
2002-05-15,2002,5,376.90013,2002.3698630136987,380.06018018127196,-2.645003060175195,-0.5150471210967567,0.5723930971328741,-1.0238817806375096,5.8646951556979054
2002-06-15,2002,6,375.70897,2002.454794520548,380.2226092721383,-6.983899706830427,2.470260434692136,1.198645659514682,-0.6575344685964524,6.548286032879155
2002-07-15,2002,7,371.27724,2002.5369863013698,380.38000849712404,-8.085682115968995,-1.0170863811550248,0.03973280718832939,-0.25706474182214833,6.99127039626601
2002-08-15,2002,8,371.11682,2002.6219178082192,380.5428711378953,-9.235188890983954,-0.19086224691130838,-1.0732996275596633,0.1848634048740223,7.2060001488460275
2002-09-15,2002,9,369.60887,2002.7068493150684,380.705954107306,-6.04115111038878,-5.055932996917193,-2.5234920988336285,0.6336321893024319,7.159683289974625
2002-10-15,2002,10,380.06654,2002.7890410958903,380.86398611797995,1.0914918776581284,-1.8889379956381163,-1.405768836648292,1.0540609014830125,6.878465471125546
