date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,384.30037000000004,2000.0409836065573,380.52158757486967,4.057034779511728,-0.2782523543813795,-1.331227908900928,-0.16261362110998334,3.603736318989115
2000-02-15,2000,2,378.10431,2000.1256830601094,380.67973391137633,3.957910321104193,-6.533334232480513,-4.919600357631737,-0.0051103097838449685,3.8364441701886642
2000-03-15,2000,3,381.40072000000004,2000.204918032787,380.82781495269876,3.4396904270133057,-2.8667853797120415,-4.616743546883413,0.1570264179433707,3.982307401055407
2000-04-15,2000,4,381.70167999999995,2000.2896174863388,380.98625567005405,2.0279268381200937,-1.312502508174191,0.9325253026096334,0.33941070674114826,4.047782042791637
2000-05-15,2000,5,390.26391,2000.3715846994535,381.1397302129123,-0.1887484691086963,9.312928256196415,6.725094740657482,0.5167295208587461,4.005598919306088
2000-06-15,2000,6,376.71162999999996,2000.4562841530055,381.29847021746446,-6.245108601923944,1.6582683844594612,3.5597463797411706,0.6917470968252815,3.859939219251028
2000-07-15,2000,7,372.58962,2000.5382513661202,381.45223439309353,-10.156137282075026,1.2935228889814994,1.2180325669548324,0.8452766239542484,3.61997509858669
2000-08-15,2000,8,375.4955,2000.622950819672,381.6112736848417,-6.580467482618401,0.46469379777670383,-0.8836844842248297,0.9788568009885239,3.2764047083744616
2000-09-15,2000,9,375.96686,2000.707650273224,381.77046507336235,-1.9523517989575419,-3.851253274404826,-0.1951635630880446,1.0802364293546134,2.868056173224763
2000-10-15,2000,10,392.35584,2000.7896174863388,381.92466607218665,1.0703841835605283,9.360789744252827,4.7962483505297655,1.1429666304124453,2.4133182011343464
2000-11-15,2000,11,384.32388,2000.8743169398906,382.0841567479033,4.974295864090838,-2.7345726119941673,-0.37793640279471674,1.1666215626593726,1.9134185248891922
2000-12-15,2000,12,385.12528,2000.9562841530055,382.23864737949884,5.776671545833281,-2.890038925332135,-2.067580356462713,1.1490863316387276,1.4245151512976444
2001-01-15,2001,1,391.18031,2001.041095890411,382.398649272742,4.05562143218434,4.72603929507369,2.7022538018462114,1.088474205041848,0.9254292464228696
2001-02-15,2001,2,387.75642,2001.1260273972603,382.5590299409566,3.95876532384551,1.2386247351979023,2.668221899760681,0.9874193501951254,0.4853088112348085
2001-03-15,2001,3,389.35717999999997,2001.2027397260274,382.70402134707655,3.4734104283824263,3.179748224541015,2.070221623736188,0.8658560236290214,0.12577572272815474
2001-04-15,2001,4,384.94052999999997,2001.2876712328766,382.8646930781271,2.0584461336342867,0.017390788238571986,0.2668874274614268,0.7008286204421097,-0.2068444930435785
2001-05-15,2001,5,381.25162,2001.3698630136987,383.0203274610989,-0.10678748572978036,-1.6619199753690737,-1.31932037771071,0.5184360669379657,-0.4332490611846148
2001-06-15,2001,6,376.94263,2001.454794520548,383.1813001215222,-6.125127843167492,-0.1135422783547142,-0.8036182294569585,0.3137296158845402,-0.5784005200658353
2001-07-15,2001,7,371.28371,2001.5369863013698,383.33722572646724,-10.154588098048702,-1.898927628418562,1.035370065447239,0.10787339578195088,-0.6218666503479617
2001-08-15,2001,8,382.51752,2001.6219178082192,383.4984993162638,-6.648381233047338,5.667401916783547,1.5605869779328714,-0.10478182315603135,-0.5715431918995098
2001-09-15,2001,9,377.05502,2001.7068493150684,383.65992583738057,-1.9835028243836101,-4.62140301299695,-1.550978797343248,-0.3093389937803295,-0.4303781665885263
2001-10-15,2001,10,383.37088,2001.7890410958903,383.81629066235143,1.0454660499918569,-1.4908767123432654,-1.062398263515206,-0.49272070941918855,-0.21360500243193997
2001-11-15,2001,11,392.3621,2001.8739726027397,383.9780181128414,4.961592039121447,3.4224898480371166,-0.2081266492867826,-0.6605570722439325,0.07861484040605601
2001-12-15,2001,12,384.87976000000003,2001.9561643835616,384.13467415978596,5.778568690752331,-5.033482850538235,-2.2256857225764293,-0.797342120277392,0.41379672107552523
2002-01-15,2002,1,387.00376,2002.041095890411,384.2967025396488,4.05562143218434,-1.34856397183313,-2.1734465294756546,-0.9079475243283355,0.8018513849265105
2002-02-15,2002,2,386.90836,2002.1260273972603,384.45888385083174,3.95876532384551,-1.5092891746772352,-1.9227100332395253,-0.9850423688071146,1.2006635313176917
2002-03-15,2002,3,385.30232,2002.2027397260274,384.60550164414894,3.4734104283824254,-2.7765920725313435,-0.8077108370100632,-1.0255548604756086,1.5695759901745734
2002-04-15,2002,4,391.14497,2002.2876712328766,384.7679740181679,2.0584461336342867,4.318549848197847,1.5964657648383422,-1.0375364145168646,1.9658382165328587
2002-05-15,2002,5,385.45037,2002.3698630136987,384.92535095885097,-0.10678748572977842,0.6318065268788473,1.3569821558570538,-1.0188987089125021,2.313314642012375
2002-06-15,2002,6,380.4513,2002.454794520548,385.0881242622427,-6.125127843167489,1.4883035809248213,0.053072584246365295,-0.9713704159595977,2.6282351378946434
2002-07-15,2002,7,370.63126,2002.5369863013698,385.24579242489904,-10.154588098048702,-4.459944326850348,-0.48463783338974054,-0.9025003962767641,2.8753445204687598
2002-08-15,2002,8,380.40153,2002.6219178082192,385.40886665766396,-6.648381233047328,1.6410445753833187,-1.0172331902201108,-0.8127422977199217,3.066044830970248
2002-09-15,2002,9,380.77857,2002.7068493150684,385.57209382174915,-1.9835028243836135,-2.810020997365541,-1.9081801474288227,-0.7100533886079461,3.1840085088108854
2002-10-15,2002,10,383.99035,2002.7890410958903,385.7302012044313,1.0454660499918595,-2.785317254423205,-1.8541011274292032,-0.6040489173540777,3.2321754172802786
2002-11-15,2002,11,390.86843,2002.8739726027397,385.8937292978897,4.961592039121458,0.013108662988827291,-1.1271267630528996,-0.49320166285230016,3.218741956942146
2002-12-15,2002,12,391.91585,2002.9561643835616,386.0521279025456,5.778568690752338,0.08515340670203386,-1.6696667037345492,-0.38940378209986193,3.1539646011293714
