date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,374.8489,2000.0409836065573,370.56789951904534,4.256072345405065,0.024928135549600938,0.1311271967570633,0.42633219973981795,2.488296664888079
2000-02-15,2000,2,375.82114,2000.1256830601094,370.72187879911587,4.786373759243611,0.31288744164055515,0.1723899022051114,0.48238235878204705,2.4621284750893335
2000-03-15,2000,3,376.36061,2000.204918032787,370.86618160691893,5.6354894765778925,-0.14106108349682245,-0.026930511242937882,0.5305753395762736,2.388872352217323
2000-04-15,2000,4,377.18134,2000.2896174863388,371.0207117780138,6.03076375245876,0.12986446952743336,0.0560276464689764,0.5735045454650276,2.2678936890311667
2000-05-15,2000,5,375.49532,2000.3715846994535,371.1705281077226,4.04776540899238,0.2770264832849989,0.12088313345532242,0.6033627097496606,2.1072900788885502
2000-06-15,2000,6,370.17599,2000.4562841530055,371.32561835135965,-1.9603951668933493,0.8107668155337251,1.2189168491883606,0.6182969886405658,1.9043117913828158
2000-07-15,2000,7,365.7738,2000.5382513661202,371.4759766867541,-8.69165063588603,2.989473949131934,2.5230617931798065,0.6150349960911967,1.677920532822741
2000-08-15,2000,8,362.18402000000003,2000.622950819672,371.6316270029326,-10.368322154890839,0.9207151519582908,1.5696002990133024,0.5905612438546655,1.4180405999501602
2000-09-15,2000,9,366.24441,2000.707650273224,371.7875619461409,-6.334678269027096,0.7915263228862273,0.5019611569650806,0.5435653854586349,1.154658432925841
2000-10-15,2000,10,370.20957000000004,2000.7896174863388,371.9387377327334,-1.8345234156768755,0.10535568294352515,0.20310462192531986,0.4765166814010513,0.8966969048902697
2000-11-15,2000,11,373.50072,2000.8743169398906,372.0952327484831,1.352289142399169,0.05319810911771583,-0.0799188087110565,0.38500845715276455,0.6437620289144492
2000-12-15,2000,12,375.53173,2000.9562841530055,372.2469505407616,3.3698879611819876,-0.08510850194358,-0.029734433980934227,0.2769476800856978,0.42409940726641104
