date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,373.84222,2000.0409836065573,370.1197675568134,4.207140448258904,-0.4846880050722575,-0.21560114688145404,0.010004280658904463,1.8910325606423364
2000-02-15,2000,2,375.79806,2000.1256830601094,370.2728444029831,4.768258389683073,0.7569572073338691,0.4318123765029327,0.013735040019980715,1.8088982259801163
2000-03-15,2000,3,375.54331,2000.204918032787,370.41629001572,5.35167073557613,-0.22465075129611023,-0.07892711708922207,0.010076594443205522,1.7171143007034617
2000-04-15,2000,4,375.53938,2000.2896174863388,370.5698899967812,5.535770810580241,-0.5662808073614656,-0.5470374364804229,-0.0024746112480897864,1.6145466650565603
2000-05-15,2000,5,375.95547999999997,2000.3715846994535,370.7187924883599,5.307489680137695,-0.07080216849760745,-0.20906542456344823,-0.023033681801507555,1.5163232925643546
2000-06-15,2000,6,373.04466,2000.4562841530055,370.8729243232283,2.2197970956231585,-0.048061418851432336,-0.02657556572893327,-0.0528902274956522,1.420952471133051
2000-07-15,2000,7,366.72535,2000.5382513661202,371.0223415120393,-4.893010452839137,0.5960189407998087,0.6473460796946142,-0.08919018691074143,1.340304037597905
2000-08-15,2000,8,361.58774,2000.622950819672,371.17700520071406,-10.508051085995831,0.9187858852817499,1.0843330901723789,-0.13339749436079273,1.2715000701527384
2000-09-15,2000,9,362.46667,2000.707650273224,371.33193917575,-9.431049660318994,0.565780484569018,0.7479908204115873,-0.18280406556078788,1.2237020042637379
2000-10-15,2000,10,366.8745,2000.7896174863388,371.48213262923935,-4.927163417122108,0.31953078788279754,0.11192676507027954,-0.23391533465354541,1.1972056981208525
2000-11-15,2000,11,370.29487,2000.8743169398906,371.63759845808164,-0.2687019361449361,-1.0740265219366734,-1.0404408406799348,-0.2883916979077412,1.1911413537535
2000-12-15,2000,12,373.1894,2000.9562841530055,371.78830660880374,2.9331738943100163,-1.5320805031137752,-1.4217521898127075,-0.3410051400659313,1.2055577978734344
2001-01-15,2001,1,375.61986,2001.041095890411,371.94451127290023,4.207917411704231,-0.5325686846044277,-0.806651172667955,-0.3936471099690948,1.239745191090912
2001-02-15,2001,2,375.95266000000004,2001.1260273972603,372.101208103895,4.77102096949315,-0.919569073388061,-0.9164202280956601,-0.4430900654465404,1.287181862620161
2001-03-15,2001,3,376.2542,2001.2027397260274,372.24297431704474,5.34061594750106,-1.3293902645457933,-1.1703460470135383,-0.48411699770230143,1.3421163379367056
2001-04-15,2001,4,377.32583999999997,2001.2876712328766,372.40018838659546,5.534425536656017,-0.6087739232515332,-0.772394453089305,-0.5243831225670874,1.411475468493841
2001-05-15,2001,5,377.38727,2001.3698630136987,372.5525897952256,5.32682744854879,-0.4921472437743546,-0.6969219387890462,-0.5579492313107153,1.4814755080903468
2001-06-15,2001,6,374.68766,2001.454794520548,372.71033863684266,2.3180734605772306,-0.34075209741990875,-0.7102140662945544,-0.5866960886225456,1.5555626710440729
2001-07-15,2001,7,367.7459,2001.5369863013698,372.8632575668268,-4.77489002698334,-0.3424675398434829,-0.05507499901591473,-0.6088764702207072,1.6260724583597024
2001-08-15,2001,8,362.36405,2001.6219178082192,373.02154118051067,-10.479110362256757,-0.17838081825391328,0.4400405100882949,-0.6259718533527234,1.698045485696126
2001-09-15,2001,9,363.70894,2001.7068493150684,373.1800965636049,-9.466279105301293,-0.004877458303610638,0.16314897070947154,-0.6373635981291272,1.7670777411857594
2001-10-15,2001,10,368.15836,2001.7890410958903,373.3337960175992,-4.960961053808074,-0.21447496379107633,-0.11793238094065828,-0.6430809962450326,1.8342848937623792
2001-11-15,2001,11,373.24682,2001.8739726027397,373.4928861727601,-0.2856923394170925,0.03962616665700125,-0.5529934957991713,-0.643367024194788,1.905355897218074
2001-12-15,2001,12,375.11205,2001.9561643835616,373.64710314810895,2.9299677644155997,-1.465020912524551,-1.00674091796202,-0.6380460624826583,1.9779470069996719
2002-01-15,2002,1,377.8192,2002.041095890411,373.80672807533625,4.20791741170423,-0.19544548704044473,-0.8548280274027888,-0.6262260145368828,2.060599232311651
2002-02-15,2002,2,377.35316,2002.1260273972603,373.9666247719739,4.771020969493147,-1.3844857414670173,-0.9333975082740835,-0.6073611668496142,2.14985409117778
2002-03-15,2002,3,378.5681,2002.2027397260274,374.1112811863495,5.340615947501063,-0.8837971338505781,-1.0485413505101064,-0.5837145689803265,2.240603897189639
2002-04-15,2002,4,378.96947,2002.2876712328766,374.2716951215432,5.534425536656017,-0.8366506581992326,-0.951266085035229,-0.549162695132793,2.3510030680112717
2002-05-15,2002,5,378.65283,2002.3698630136987,374.4271931743438,5.326827448548788,-1.1011906228926023,-1.3653883362725878,-0.506832598513256,2.46461049170094
2002-06-15,2002,6,375.85504,2002.454794520548,374.58814188160375,2.3180734605772333,-1.0511753421810113,-1.2208666036765976,-0.4532435412471614,2.587326687998902
2002-07-15,2002,7,370.37855,2002.5369863013698,374.7441574557585,-4.774890026983337,0.40928257122482137,0.2068445277320734,-0.39172513744836124,2.706075807589649
2002-08-15,2002,8,364.45644,2002.6219178082192,374.9056409350853,-10.479110362256764,0.029909427171503467,1.0437936832769878,-0.3183036099602532,2.82382838718264
2002-09-15,2002,9,365.92645,2002.7068493150684,375.0673961838223,-9.46627910530129,0.325332921478946,0.6813107429730962,-0.2356750126815541,2.928329800107574
2002-10-15,2002,10,370.74025,2002.7890410958903,375.2241922819872,-4.960961053808077,0.47701877182089447,0.34932481221648004,-0.1482324922820908,3.011385579208602
2002-11-15,2002,11,375.31799,2002.8739726027397,375.386482302791,-0.28569233941708233,0.21720003662608178,-0.09631881941544407,-0.05199345275144651,3.0715379974039916
2002-12-15,2002,12,377.87369,2002.9561643835616,375.54379592231044,2.9299677644155904,-0.6000736867260343,-0.7382384862555114,0.044511561477179384,3.0994835003122505
2003-01-15,2003,1,379.00152,2003.041095890411,375.70662071518063,4.20791741170423,-0.9130181268848219,-0.528923186328484,0.14493990102909038,3.0934839710070703
2003-02-15,2003,2,381.19493,2003.1260273972603,375.8697172774612,4.771020969493146,0.5541917530456999,0.14457322391427851,0.24297740972485826,3.049289896986215
2003-03-15,2003,3,381.73204,2003.2027397260274,376.01726389306265,5.340615947501058,0.3741601594362578,0.1504112638681363,0.32677258141762877,2.9773182872132145
2003-04-15,2003,4,381.31021,2003.2876712328766,376.18087769389916,5.534425536656018,-0.4050932305552237,-0.0506845392248465,0.41148511098288054,2.864707594904197
2003-05-15,2003,5,381.88009,2003.3698630136987,376.33947239087036,5.326827448548789,0.21379016058085654,-0.15501575717428295,0.48285444850466774,2.7269753158665617
2003-06-15,2003,6,379.54227000000003,2003.454794520548,376.50362096377324,2.318073460577236,0.7205755756495478,-0.029593079728954308,0.5434423713054457,2.561852361764579
2003-07-15,2003,7,372.53168,2003.5369863013698,376.6627331820985,-4.774890026983332,0.6438368448847882,1.0562267708501167,0.5878057481638166,2.387921875542581
2003-08-15,2003,8,367.8356,2003.6219178082192,376.8274165270682,-10.479110362256762,1.4872938351885523,2.2060983749742036,0.6180921115745832,2.2031247116072707
2003-09-15,2003,9,369.32694,2003.7068493150684,376.99237164144813,-9.466279105301297,1.800847463853131,1.8989179426812939,0.6324798953519917,2.0212665089513853
2003-10-15,2003,10,372.92141000000004,2003.7890410958903,377.1522643837835,-4.960961053808078,0.730106670024611,1.0337641151036792,0.6318714039999804,1.857661098281707
2003-11-15,2003,11,377.86107999999996,2003.8739726027397,377.3177542702303,-0.2856923394170895,0.829018069186759,0.48302033158807944,0.6176633778483165,1.708206184419703
2003-12-15,2003,12,380.55336,2003.9561643835616,377.4781645339202,2.9299677644155895,0.14522770166416876,0.2558151007373226,0.5925083580191313,1.5877513643060275
2004-01-15,2004,1,382.71837,2004.0409836065573,377.6439695198213,4.207140448258902,0.8672600319197841,0.3857995484917751,0.5571357856237569,1.4926109353459434
