date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,375.08617999999996,2000.0409836065573,370.96038078147416,4.214372714480887,-0.08857349595507458,0.1507526060556188,0.2913745875156337,2.645630542908555
2000-02-15,2000,2,376.85447,2000.1256830601094,371.1089867206478,5.382664960178875,0.3628183191733001,-0.0708373590570659,0.36896856349557083,2.683043617301683
2000-03-15,2000,3,375.59695,2000.204918032787,371.24826516668116,5.39886733969853,-1.0501825063797128,-0.6068035301360055,0.44139973109054154,2.6498051821505957
2000-04-15,2000,4,377.01175,2000.2896174863388,371.39742693971704,5.23177851463752,0.3825445456454304,-0.053157839642835825,0.512758304495037,2.5464714946689155
2000-05-15,2000,5,377.72008,2000.3715846994535,371.5420504770552,5.85928658333935,0.31874293960544264,0.6427116447412686,0.5703478720126327,2.3738052563727683
2000-06-15,2000,6,373.7199,2000.4562841530055,371.6917773478518,0.8895527495318296,1.1385699026163252,0.6066835246773508,0.6117227969023133,2.13157335029822
2000-07-15,2000,7,363.78583,2000.5382513661202,371.8369477539903,-7.63569579360637,-0.41542196038392376,0.30734473082083014,0.6299340176283295,1.8441211859520532
2000-08-15,2000,8,362.40809,2000.622950819672,371.9872397225468,-10.582942535481493,1.0037928129347051,0.7102080195169265,0.6215645201335747,1.5038435386311138
2000-09-15,2000,9,364.86596000000003,2000.707650273224,372.1378188719327,-8.29611789998477,1.0242590280520858,1.4098327856103197,0.5835821433758497,1.1554120650548667
2000-10-15,2000,10,370.10302,2000.7896174863388,372.2838140638028,-4.582147419232186,2.4013533554293645,2.3214687930626496,0.5185002763643638,0.8184461803640122
2000-11-15,2000,11,375.42035,2000.8743169398906,372.4349583109487,0.7422828470255717,2.2431088420257197,1.4629914442327276,0.42274830763057025,0.4998271098525727
2000-12-15,2000,12,375.41401,2000.9562841530055,372.5815003716195,3.694013874139439,-0.8615042457589084,-0.08853689301867007,0.30635116550809016,0.2428675710961422
2001-01-15,2001,1,377.63873,2001.041095890411,372.7334110242488,4.215356214327359,0.6899627614238284,0.2729596463346411,0.16598830359367867,0.044566434179455036
2001-02-15,2001,2,378.44226000000003,2001.1260273972603,372.885824755049,5.386687841093992,0.169747403857059,-0.053435850440735067,0.012097903825633693,-0.06471127847773339
2001-03-15,2001,3,377.59094,2001.2027397260274,373.0237369624042,5.417936713415173,-0.8507336758194128,-0.41715926446158846,-0.13202865195995628,-0.08407065507456211
2001-04-15,2001,4,378.41676,2001.2876712328766,373.1767002621758,5.212117699089832,0.02794203873435208,-0.4683942784366195,-0.2898854503583834,-0.015972458283579984
2001-05-15,2001,5,378.15416,2001.3698630136987,373.32500419667855,5.879316111881766,-1.0501603085603506,-0.7467022280367814,-0.43377889266787406,0.13792585429462498
2001-06-15,2001,6,375.48382999999995,2001.454794520548,373.47853569487825,1.0398081975596165,0.9654861075620715,-0.55280924870533,-0.5661187826901255,0.3704977521687468
2001-07-15,2001,7,363.27432999999996,2001.5369863013698,373.6273894988271,-7.5306752479930505,-2.822384250834091,-0.9883230722614371,-0.6733619832260729,0.6516182268955191
2001-08-15,2001,8,361.87968,2001.6219178082192,373.7814891954553,-10.591087673082507,-1.3107215223728303,-1.7194603221558964,-0.7582657743181471,0.9808294123888817
2001-09-15,2001,9,362.9376,2001.7068493150684,373.9358776486613,-8.325438928948943,-2.672838719712388,-1.8631236140626584,-0.8150649641908103,1.3163467013577557
2001-10-15,2001,10,368.27812,2001.7890410958903,374.0855607639066,-4.614952653286824,-1.1924881106197631,-1.2389307310270397,-0.8434745176135152,1.6327417416395404
2001-11-15,2001,11,374.59702999999996,2001.8739726027397,374.2405174155411,0.7222511105014683,-0.36573852604260537,-0.5726411391487432,-0.8468998449860123,1.9264705875132324
