date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,381.99863,2000.0409836065573,379.97494520119824,3.068162063121508,-1.0444772643197666,-1.1280795182403835,-2.84992114241993,8.760826106648151
2000-02-15,2000,2,378.77046,2000.1256830601094,380.0887359075448,3.2568999636060405,-4.575175871150805,-5.405585662819988,-2.2135909133470477,8.890115278994664
2000-03-15,2000,3,372.16494,2000.204918032787,380.1959167590927,5.101389211989748,-13.132365971082436,-11.935289679083553,-1.6226909354103896,8.676507004619557
2000-04-15,2000,4,377.566,2000.2896174863388,380.3112713215729,4.0386448177952605,-6.783916139368216,-7.305479371140564,-1.0239798465645435,8.139327633858091
2000-05-15,2000,5,376.67665,2000.3715846994535,380.42367408545834,-1.9657757017318276,-1.7812483837265063,-2.6290594026697818,-0.5003645511033028,7.325330617434664
2000-06-15,2000,6,373.84387999999996,2000.4562841530055,380.54061856834164,-6.315291586806911,-0.3814469815347934,1.8856907511333247,-0.0412242549677444,6.2584378105031355
2000-07-15,2000,7,386.12346,2000.5382513661202,380.654559964875,-7.054939464353815,12.523839499478868,10.350482754116683,0.3105801665229251,5.073626125240706
2000-08-15,2000,8,379.44815,2000.622950819672,380.7730943681608,-6.9716110759523415,5.646666707791553,5.279934032039989,0.5660396568569013,3.761330616492872
2000-09-15,2000,9,377.86503999999996,2000.707650273224,380.89243676378277,-3.2967466780095287,0.26934991422672283,5.845796636306602,0.7116620671860687,2.51255631617017
2000-10-15,2000,10,406.67582999999996,2000.7896174863388,381.00869872103095,2.2231409865259284,23.44399029244306,15.292525209271275,0.7551897358093242,1.402322416077331
2000-11-15,2000,11,385.94176,2000.8743169398906,381.12963103705545,4.317748198516429,0.49438076442811507,4.302611017783363,0.7108318483025187,0.4563744869440196
2000-12-15,2000,12,378.22296,2000.9562841530055,381.2474316269518,3.810889310263693,-6.835360937215512,-5.851881773426271,0.6021147165782281,-0.19596008355229663
2001-01-15,2001,1,380.75235,2001.041095890411,381.37011682418546,3.0673299115803765,-3.6850967357658533,-5.559143470107131,0.4443817930145997,-0.570503503290555
2001-02-15,2001,2,375.42818,2001.1260273972603,381.4937871279265,3.2624701846332425,-9.328077312559742,-6.318315330747339,0.26796016921827004,-0.6249257208025886
2001-03-15,2001,3,383.92365,2001.2027397260274,381.60618763502515,5.058120031050253,-2.7406576660753785,-4.417145326327216,0.11427817451419742,-0.4033501958354348
2001-04-15,2001,4,384.53037,2001.2876712328766,381.73140416843086,4.136836245725064,-1.3378704141559297,-1.0477622863836586,-0.02520379813921636,0.10045031552514817
2001-05-15,2001,5,380.7972,2001.3698630136987,381.85335499635426,-1.832370668181348,0.7762156718270603,-0.33231776834111315,-0.11213045075857053,0.7857631577278523
2001-06-15,2001,6,372.53322000000003,2001.454794520548,381.9801701739894,-6.28110948348905,-3.1658406905003176,-1.20612483248442,-0.1371020216032548,1.6191386584694554
2001-07-15,2001,7,375.85871000000003,2001.5369863013698,382.1036680769733,-7.049581761312443,0.8046236843391625,-0.02763213314318591,-0.09308916319503169,2.4629672861859726
2001-08-15,2001,8,375.53121,2001.6219178082192,382.2320818988384,-6.987139962465038,0.28626806362666457,-0.7313322454894546,0.02388074516608185,3.296357239512523
2001-09-15,2001,9,372.42367,2001.7068493150684,382.36130814645907,-3.3512398882566545,-6.586398258202394,-3.3222735378896004,0.2051689623927473,3.987362581747571
2001-10-15,2001,10,385.3926,2001.7890410958903,382.48713934297734,2.192894682027281,0.7125659749954139,0.25528861253241075,0.4284720957626291,4.475538996527885
2001-11-15,2001,11,395.04058,2001.8739726027397,382.6179642348279,4.317201474420576,8.105414290751469,4.052374690720455,0.6910055813914369,4.7418162328865385
2001-12-15,2001,12,385.46373,2001.9561643835616,382.74534250640704,3.811956246972558,-1.0935687533796,1.8174729098372495,0.9551028468498544,4.742574521892144
