date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,380.932,2000.0409836065573,383.3979906788504,3.809326213924588,-6.275316892774981,-5.583884957753355,0.2108506332844513,2.8644615831473157
2000-02-15,2000,2,381.94869,2000.1256830601094,383.49973537180307,2.0273199239507775,-3.5783652957538266,-3.544482504471773,0.3394255055368376,2.5389988544112403
2000-03-15,2000,3,387.01575,2000.204918032787,383.5955641822472,1.314464458274233,2.1057213594785935,1.6070307680261635,0.4263840674547055,2.0441304642506686
2000-04-15,2000,4,386.02678,2000.2896174863388,383.6986948771406,-0.2361831657372897,2.564268288596679,3.2923601260337136,0.4687140415445583,1.3775482516425175
2000-05-15,2000,5,385.71499,2000.3715846994535,383.7991805989601,-1.5092648486214477,3.4250742496613498,2.4013447486094606,0.4510304302042982,0.6169730779400212
2000-06-15,2000,6,384.86035,2000.4562841530055,383.9037203958272,-0.33043272367539317,1.2870623278482185,2.7362790015632754,0.3623098478137763,-0.24060818784549678
2000-07-15,2000,7,388.08791,2000.5382513661202,384.0055697647177,-3.143664925593053,7.226005160875388,5.54074840291031,0.2062445337555232,-1.0922326994865155
2000-08-15,2000,8,378.12919,2000.622950819672,384.11151866355783,-7.687671371686599,1.7053427081287396,2.949078842692984,-0.029469316767801956,-1.9562631435270137
2000-09-15,2000,9,377.6231,2000.707650273224,384.21818366340113,-3.589246346347836,-3.005837317053249,-3.6426049388128945,-0.334639155503794,-2.7098189216372317
2000-10-15,2000,10,380.5453,2000.7896174863388,384.3220896803331,2.4372081600579603,-6.213997840391016,-4.5939568104568025,-0.6862501713545157,-3.3125060905091113
2000-11-15,2000,11,389.2642,2000.8743169398906,384.43016378214946,3.3098948123390954,1.5241414055114433,-0.27725082974501447,-1.095013665167869,-3.747423010077373
2000-12-15,2000,12,386.28708,2000.9562841530055,384.53543344615275,3.7424484800328757,-1.9908019261856111,-2.715184486031319,-1.5170007846994054,-3.9449536528555935
2001-01-15,2001,1,379.46193999999997,2001.041095890411,384.6450622642541,3.8076025459265286,-8.990724810180666,-5.902151481746273,-1.961046574251725,-3.892195024696589
2001-02-15,2001,2,388.02857,2001.1260273972603,384.75556542051527,2.0214979429560365,1.2515066365286884,-0.9920768280489369,-2.390771217298038,-3.5912856843044914
2001-03-15,2001,3,387.65869,2001.2027397260274,384.85599360427784,1.329960228971013,1.4727361667511332,1.936825425296945,-2.748921464350019,-3.0777147225844423
2001-04-15,2001,4,386.06269,2001.2876712328766,384.9678671406335,-0.18328213884262146,1.2781049982091304,0.12107773808509137,-3.0889457617261655,-2.27108031479878
2001-05-15,2001,5,377.39867999999996,2001.3698630136987,385.0768174179087,-1.5166285718059886,-6.161508846102777,-6.1927257119041315,-3.3463025491066674,-1.2995140568735941
2001-06-15,2001,6,374.03763,2001.454794520548,385.19010778792125,-0.3362758021871366,-10.816201985734153,-5.765438975175186,-3.521021155775145,-0.13572922605135074
2001-07-15,2001,7,390.80065,2001.5369863013698,385.3004291945416,-3.0585591266947385,8.55877993215313,-0.22443660529245335,-3.593138447763465,1.0863944417871028
2001-08-15,2001,8,365.97135,2001.6219178082192,385.41513639821136,-7.675937657527742,-11.767848740683633,-3.446011129217993,-3.5594748995308123,2.404019176640361
2001-09-15,2001,9,380.02283,2001.7068493150684,385.53056363209987,-3.660071592239947,-1.8476620398599266,-7.016962972381236,-3.4162520139357753,3.6745564054520963
2001-10-15,2001,10,376.80875,2001.7890410958903,385.6429529715035,2.4137798493634377,-11.24798282086698,-7.892361435948487,-3.1785391401367633,4.832577051778314
2001-11-15,2001,11,384.63715,2001.8739726027397,385.75979703904926,3.3109704627706895,-4.433617501819924,-5.047432430463402,-2.838743063914933,5.884875149127746
2001-12-15,2001,12,389.32592999999997,2001.9561643835616,385.8735575077983,3.7410449976390034,-0.2886725054373187,-2.630640555505522,-2.4336148052747717,6.712314981134908
2002-01-15,2002,1,384.40409,2002.041095890411,385.991818409001,3.807602545926529,-5.3953309549275446,-1.3261026192619738,-1.953134292824359,7.342059793320326
2002-02-15,2002,2,394.95538999999997,2002.1260273972603,386.11079934042243,2.0214979429560374,6.823092716621488,2.1311128028036705,-1.431395185593317,7.700422951209971
2002-03-15,2002,3,387.90336,2002.2027397260274,386.21888486949103,1.3299602289710182,0.35451490153798204,3.3217236734728885,-0.9438774086785884,7.7912211268409575
2002-04-15,2002,4,391.97312,2002.2876712328766,386.3392361810069,-0.18328213884262035,5.817165957835698,2.9867170916600685,-0.40735103601781475,7.63066662752848
