date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,412.28192,2000.0409836065573,398.59289029802306,10.72369760933883,2.965332092638107,-0.36247159604471335,0.4306111115000135,1.3217375063697527
2000-02-15,2000,2,393.76377,2000.1256830601094,398.7645289976408,7.47026110815521,-12.471020105796015,-7.906083370716999,0.367262828651576,1.2469813183455858
2000-03-15,2000,3,403.43657,2000.204918032787,398.9251241632202,2.4719661087286555,2.0394797280511625,-1.2168717732030245,0.3048079316037615,1.2404251745289208
2000-04-15,2000,4,398.46927,2000.2896174863388,399.0968268520826,-4.5700184601666765,3.942461608084102,5.985097636111391,0.24047136174510797,1.3091200551422413
2000-05-15,2000,5,398.2792,2000.3715846994535,399.26302222311045,-8.012640490758388,7.028818267647921,5.755345921554806,0.18759387931271476,1.4751688528110152
2000-06-15,2000,6,391.14751,2000.4562841530055,399.4347899677059,-9.63710049323938,1.3498205255334597,1.8031842981744717,0.1518259719231878,1.7509316469345069
2000-07-15,2000,7,386.33867999999995,2000.5382513661202,399.60104829589426,-12.737851493642976,-0.5245168022513553,0.22198790923374645,0.1435030155839172,2.1237271338541293
2000-08-15,2000,8,392.38576,2000.622950819672,399.7728810962218,-11.570266715962232,4.183145619740458,3.611826944420386,0.1717614090239863,2.6144303759971095
2000-09-15,2000,9,395.88165,2000.707650273224,399.9447469576598,-3.3204365834705727,-0.7426603741892563,-2.1549509928898942,0.24444946251560395,3.1675942443954357
2000-10-15,2000,10,393.54412,2000.7896174863388,400.1111002376313,5.340472512289964,-11.907452749921276,-8.62819505633081,0.3613555385519476,3.7537068687992443
2000-11-15,2000,11,413.33707999999996,2000.8743169398906,400.2830311548014,11.223118474550251,1.830930370648332,1.016852300689493,0.5334191224418419,4.358676820847927
2000-12-15,2000,12,425.32134,2000.9562841530055,400.44944739193386,12.842986403260388,12.028906204805764,8.186288784797739,0.7465159542699666,4.895085442035581
2001-01-15,2001,1,408.73852999999997,2001.041095890411,400.6216713973494,10.719765613172173,-2.602907010521619,-0.8219135121968293,1.0100491203295405,5.355987282927375
2001-02-15,2001,2,400.57889,2001.1260273972603,400.7941718331456,7.454504870251642,-7.669786703397222,-5.094733720462159,1.306346742003825,5.653653907872293
2001-03-15,2001,3,405.20926000000003,2001.2027397260274,400.95000725103176,2.6480254323265835,1.6112273166417026,-1.1490588543481977,1.5892126171181076,5.754986275872914
2001-04-15,2001,4,395.50767,2001.2876712328766,401.12257095484017,-4.432275770644605,-1.1826251841955582,1.69590965534519,1.9025644727062172,5.645767481728582
2001-05-15,2001,5,400.59941000000003,2001.3698630136987,401.2895997388605,-7.980878960776254,7.290689221915784,6.044010010680722,2.18654400984434,5.283756140291432
2001-06-15,2001,6,400.1006,2001.454794520548,401.46222885535957,-9.590770064016482,8.22914120865687,5.372686528467966,2.4376120281600606,4.655372024989937
2001-07-15,2001,7,385.10867,2001.5369863013698,401.6293209419832,-12.700873843762695,-3.819777098220527,0.8940724845536465,2.6200456014548763,3.806532237083372
2001-08-15,2001,8,393.83472,2001.6219178082192,401.80201547117343,-11.6350816061905,3.6677861350170815,1.3034390927371646,2.7251626008049925,2.705514070980771
