date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,383.07745,2000.0409836065573,379.88852411986977,2.6242949483227367,0.5646309318074714,2.1956606798459006,0.8056426434782793,3.644629237522123
2000-02-15,2000,2,382.74474,2000.1256830601094,380.13978911014016,1.7266578327591238,0.8782930571006773,-2.3734570029226916,0.8845951412004638,4.145768395941612
2000-03-15,2000,3,370.97598999999997,2000.204918032787,380.37416080064446,2.1634208152287964,-11.561591615873283,-7.883999485686388,0.9960233271091852,4.576575080372219
2000-04-15,2000,4,388.26113,2000.2896174863388,380.62396632110773,0.09980721885262694,7.537356460039632,5.28194073620881,1.1501955449826937,4.935038858371364
2000-05-15,2000,5,387.1494,2000.3715846994535,380.8649956339901,-3.5956472036249805,9.88005156963493,8.30587524769686,1.3224503980102895,5.122553140080267
2000-06-15,2000,6,376.39364,2000.4562841530055,381.11331736015086,-5.308097514465047,0.5884201543141785,5.954610766466374,1.50977436461352,5.129440274021712
2000-07-15,2000,7,390.82189,2000.5382513661202,381.3529107430624,-2.930279043877729,12.39925830081529,4.719321273097137,1.6835978256189605,4.9194556372143055
2000-08-15,2000,8,358.094,2000.622950819672,381.5997486749193,-0.3980390501071019,-23.107709624812173,-16.70718782850446,1.8359211296231024,4.4672506132911
2000-09-15,2000,9,370.57625,2000.707650273224,381.8458325473769,-1.718009151625776,-9.55157339575112,-5.476622812397352,1.9415908132038453,3.8084593775378544
2000-10-15,2000,10,409.40897,2000.7896174863388,382.0832602654144,-1.365260287359495,28.690970021945077,17.679787080612755,1.9835895298823516,2.9727158349396756
2000-11-15,2000,11,382.56476000000004,2000.8743169398906,382.32786034356815,3.463990097131168,-3.2270904406992713,4.013660972540151,1.948630874095727,1.968819269807601
2000-12-15,2000,12,386.28094,2000.9562841530055,382.5638521316355,5.2626648895821715,-1.5455770212176958,-2.201775306267791,1.8317644984662707,0.9207478973782861
2001-01-15,2001,1,391.89923,2001.041095890411,382.8072902079137,2.6208804760340216,6.471059316052276,4.212682448666499,1.6188798223002436,-0.19199628420899986
2001-02-15,2001,2,384.83419,2001.1260273972603,383.05031440029495,1.7290171028531147,0.05485849685192079,2.1173269767622287,1.31591571296633,-1.188478094586134
2001-03-15,2001,3,385.81944,2001.2027397260274,383.2691684360433,2.173123517079038,0.37714804687766446,-2.292589979471245,0.9750729524246253,-1.985669206582792
2001-04-15,2001,4,374.84578,2001.2876712328766,383.51074960853265,0.17967156681121688,-8.844641175343895,-4.654378613582935,0.5332971722460229,-2.6691672391979666
2001-05-15,2001,5,384.94371,2001.3698630136987,383.74381593554546,-3.5249969702408372,4.724891034695418,4.069351204885265,0.06420059429933644,-3.03230499343512
2001-06-15,2001,6,393.47069,2001.454794520548,383.9839051722144,-5.316209455326533,14.802994283112128,11.480631804018572,-0.4389399614274794,-3.104412608478081
2001-07-15,2001,7,384.78957,2001.5369863013698,384.2155276903681,-2.9846469421397517,3.558689251771682,3.3196385597552194,-0.9173134178128635,-2.846475532561416
2001-08-15,2001,8,375.13518999999997,2001.6219178082192,384.45412499121727,-0.4042044053164805,-8.914730585900827,-5.397652761997904,-1.3748881458678284,-2.257910524402425
2001-09-15,2001,9,381.22882999999996,2001.7068493150684,384.6919640951734,-1.7003674808273832,-1.7627666143460488,-2.866934959071898,-1.7695532995908252,-1.3962309919213791
2001-10-15,2001,10,383.26505,2001.7890410958903,384.9214090655405,-1.3871794067577294,-0.2691796587827753,-1.1018213440331124,-2.0719766695516455,-0.3445995515680781
2001-11-15,2001,11,383.2514,2001.8739726027397,385.1577562336769,3.4449024356423346,-5.351258669319236,-5.4702485689081755,-2.2861605284130064,0.8745068425756194
2001-12-15,2001,12,381.90041,2001.9561643835616,385.3857573951855,5.264416548926618,-8.74976394411209,-7.171916626725363,-2.3924485679860936,2.0920163741909534
2002-01-15,2002,1,384.7334,2002.041095890411,385.62061262750143,2.6208804760340216,-3.5080931035354297,-5.83376961714788,-2.39730551542533,3.3035558890937446
2002-02-15,2002,2,378.61793,2002.1260273972603,385.85470966292434,1.7290171028531145,-8.96579676577744,-6.782647526042524,-2.305317777449204,4.336048740787934
2002-03-15,2002,3,381.92415,2002.2027397260274,386.06550046012967,2.1731235170790324,-6.314473977208706,-6.748127539491634,-2.153869228756605,5.080824669409628
2002-04-15,2002,4,382.57765,2002.2876712328766,386.2981544756607,0.17967156681121832,-3.9001760424719123,-3.6399184116377796,-1.9291762694315935,5.625950378939379
2002-05-15,2002,5,383.75412,2002.3698630136987,386.5225816185203,-3.524996970240836,0.7565353517205722,-0.1414349498504066,-1.6813263137989907,5.813906861148462
2002-06-15,2002,6,382.18315,2002.454794520548,386.7537436982309,-5.3162094553265336,0.7456157570956634,5.418611034566823,-1.4223634770743274,5.668491491528291
2002-07-15,2002,7,400.33745,2002.5369863013698,386.97672703223134,-2.984646942139754,16.345369909908413,5.6338299673421375,-1.1964454664016557,5.20429065508071
2002-08-15,2002,8,376.02262,2002.6219178082192,387.2063971761221,-0.40420440531647434,-10.7795727708056,-3.179414102695887,-1.014805586932539,4.438037314960678
2002-09-15,2002,9,380.22001,2002.7068493150684,387.4353091231199,-1.7003674808273936,-5.514931642292538,-3.279300407294784,-0.9073511567000878,3.45342004139076
2002-10-15,2002,10,393.51499,2002.7890410958903,387.65611490933384,-1.3871794067577374,7.246054497423927,3.941078949028224,-0.8882768399493557,2.367929889927769
2002-11-15,2002,11,396.57499,2002.8739726027397,387.8835349205118,3.444902435642352,5.24655264384586,2.9323019339794314,-0.9640360117068099,1.2064145194863443
2002-12-15,2002,12,389.12507999999997,2002.9561643835616,388.10289689786725,5.264416548926618,-4.242233446793875,-2.8131373674592624,-1.128839429096729,0.13626159548471511
2003-01-15,2003,1,385.05075,2003.041095890411,388.3288249732248,2.6208804760340234,-5.898955449258835,-2.9686373060673077,-1.385440597251602,-0.8264445990411514
2003-02-15,2003,2,393.08643,2003.1260273972603,388.55399485168937,1.7290171028531103,2.8034180454575335,0.7951803459551456,-1.7138401290615093,-1.560273748563182
2003-03-15,2003,3,394.03606,2003.2027397260274,388.7567224103517,2.173123517079045,3.106214072569287,1.0982210438488096,-2.053992202356028,-1.9821738691455604
2003-04-15,2003,4,386.0979,2003.2876712328766,388.98044926892436,0.179671566811207,-3.062220835735559,-1.2069558307422312,-2.455351285956908,-2.1436314914192405
2003-05-15,2003,5,384.27586,2003.3698630136987,389.1962372276307,-3.524996970240849,-1.3953802573898315,-2.4578262433202553,-2.8427076697738016,-1.9798152515148488
2003-06-15,2003,6,379.25225,2003.454794520548,389.41847215038297,-5.316209455326527,-4.850012695056421,-5.294473626443903,-3.214551755678258,-1.4892362671525288
2003-07-15,2003,7,374.5741,2003.5369863013698,389.6328163002302,-2.9846469421397552,-12.074069358090469,-11.749367340191327,-3.521845369064522,-0.7299512186290859
2003-08-15,2003,8,371.48769,2003.6219178082192,389.8535592871626,-0.4042044053164804,-17.96166488184616,-14.632677304806123,-3.762446939219217,0.30014542463170124
2003-09-15,2003,9,380.00999,2003.7068493150684,390.0735440772021,-1.7003674808273814,-8.363186596374703,-5.836452116759176,-3.9058411392062453,1.5332904065247999
2003-10-15,2003,10,399.09978,2003.7890410958903,390.28571067926276,-1.3871794067577325,10.201248727494999,2.3748075593950944,-3.9384185827048555,2.84840836748685
2003-11-15,2003,11,389.20209,2003.8739726027397,390.5042035334824,3.4449024356423603,-4.747015969124732,-0.3196572404946778,-3.854804729843579,4.27676550687676
2003-12-15,2003,12,395.03485,2003.9561643835616,390.7149263266846,5.264416548926625,-0.9444928756112176,-3.0836069543834697,-3.656526021434047,5.6678455464231865
2004-01-15,2004,1,390.61787999999996,2004.0409836065573,390.9316408591486,2.62429494832274,-2.9380558074714145,-0.6235818815045491,-3.3335666234341943,7.046455820613452
2004-02-15,2004,2,396.72852,2004.1256830601094,391.1472947861425,1.7266578327591162,3.854567381098377,-0.1499810893403719,-2.89663767010029,8.349257005636733
2004-03-15,2004,3,386.96165,2004.204918032787,391.34835290132366,2.1634208152287906,-6.550123716552434,-1.1885477518582093,-2.3918594940688536,9.435706656417764
2004-04-15,2004,4,396.8763,2004.2896174863388,391.5625473585105,0.09980721885263222,5.213945422636868,-0.10139689852934453,-1.7636691054512426,10.434842470518273
2004-05-15,2004,5,384.56774,2004.3715846994535,391.7691143520931,-3.5956472036249805,-3.605727148468077,-0.14913709400985908,-1.080655778382038,11.23540914988672
2004-06-15,2004,6,386.41423,2004.4562841530055,391.98182501497735,-5.308097514465048,-0.2594975005123388,-3.502857643767186,-0.31398297625543137,11.85972376833355
