date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,375.78135,2000.0409836065573,377.5696524681711,3.189645161931622,-4.977947630102733,-6.1647228451190585,-0.683116280851209,3.6105589089278065
2000-02-15,2000,2,367.57396,2000.1256830601094,377.73649745048607,-0.0823878675486654,-10.080149582937395,-7.273096651684398,-0.529121705316129,3.9553670759288972
2000-03-15,2000,3,377.94883,2000.204918032787,377.8928053230419,-2.9599460182012143,3.0159706951592966,0.3950492889395605,-0.3610572703814796,4.223462055962171
2000-04-15,2000,4,377.52357,2000.2896174863388,378.0601357923982,0.42179655478294076,-0.9583623471811507,0.5968217948961865,-0.16132676716665628,4.424917349046549
2000-05-15,2000,5,383.57797999999997,2000.3715846994535,378.2223073329815,1.9967689359449474,3.3589037310735534,3.681824371662799,0.04360872189147358,4.516378794118609
2000-06-15,2000,6,385.21737,2000.4562841530055,378.3901313808308,-1.8122028957995193,8.63944151496878,6.192319457554902,0.25867521564435947,4.506702128321155
2000-07-15,2000,7,370.58647,2000.5382513661202,378.5527805780197,-4.808386521296432,-3.157924056723232,-0.42444105319884784,0.4614564365615479,4.392271213737138
2000-08-15,2000,8,373.95605,2000.622950819672,378.7210982043611,-5.729265686183098,0.9642174818220042,-0.32703528610727517,0.6565035641682471,4.171895100303219
2000-09-15,2000,9,375.93252,2000.707650273224,378.88966666567455,-2.181062390336736,-0.7760842753377801,-0.8545238778467592,0.828999743366694,3.8705830662422183
2000-10-15,2000,10,379.98887,2000.7896174863388,379.0530362629901,4.063680013566184,-3.1278462765562267,-1.487020253876949,0.9685164997069364,3.5063082427010475
2000-11-15,2000,11,391.63022,2000.8743169398906,379.22209830279564,4.876021826928072,7.532099870276284,5.641805186506417,1.0785236939050264,3.0810247635880366
2000-12-15,2000,12,389.17668,2000.9562841530055,379.3859455567173,2.977039625045336,6.813694818237366,5.81358136996414,1.149508455998614,2.64192592400351
2001-01-15,2001,1,379.59195,2001.041095890411,379.55572611695374,3.188747759126441,-3.1525238760801813,-2.0552643801039494,1.1836984047287729,2.1690433774471223
2001-02-15,2001,2,375.50257,2001.1260273972603,379.7259984713704,-0.10272881163799169,-4.120699659732452,-2.6635350621852467,1.1784490902070388,1.7262111370008708
2001-03-15,2001,3,378.43696,2001.2027397260274,379.8800096369912,-2.9646261082754712,1.521576471284277,0.5116999558587736,1.1420504008640933,1.3345518162686159
2001-04-15,2001,4,380.64547999999996,2001.2876712328766,380.0507620064487,0.31903651718802895,0.27568147636327467,0.9027454502122509,1.0668346475106887,0.9315450302035139
2001-05-15,2001,5,383.99655,2001.3698630136987,380.21624637370013,2.0332838056039044,1.7470198206959822,0.17268617783258833,0.9641441732394469,0.6001366626265412
2001-06-15,2001,6,375.2998,2001.454794520548,380.38749502989464,-1.7374500592216386,-3.350244970672975,-2.746307584045212,0.8309265099643994,0.30857685208649427
