date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,408.42881,2000.0409836065573,402.4463244015194,4.339473685520811,1.6430119129597642,0.16304730790739086,-1.1413995521245965,-0.8514647155256013
2000-02-15,2000,2,399.78238,2000.1256830601094,402.6240490180729,2.155630536107308,-4.997299554180245,-3.213174397888224,-1.3959262853787209,-0.9204354733673616
2000-03-15,2000,3,402.37113999999997,2000.204918032787,402.79015850305336,-0.33318618115650034,-0.08583232189687351,-1.116572426932862,-1.6300090038874941,-0.7588791180891625
2000-04-15,2000,4,397.65367000000003,2000.2896174863388,402.96756450956167,-5.814178421250014,0.5002839116883706,0.7363847512162351,-1.8563572585287602,-0.36049702841874076
2000-05-15,2000,5,395.84012,2000.3715846994535,403.13909100608004,-7.005641119721232,-0.29332988635877655,0.2835070127271706,-2.033205422726894,0.280772943988276
2000-06-15,2000,6,398.70173,2000.4562841530055,403.31617309237674,-4.681514715449524,0.06707162307276349,-1.302372841512124,-2.1494783737318244,1.1832584924998844
2000-07-15,2000,7,392.99272,2000.5382513661202,403.4873861177221,-4.2783938741904395,-6.216272243531648,-4.599674849050018,-2.180811008185799,2.2755541067988556
2000-08-15,2000,8,398.97001,2000.622950819672,403.6641442838062,-2.458300735272303,-2.23583354853389,-3.117218814998239,-2.1092725176554836,3.6081632928472596
2000-09-15,2000,9,402.98182,2000.707650273224,403.840737834701,0.7835980960026938,-1.6425159307036665,-1.729483770859133,-1.9205460919923212,5.025697987064172
2000-10-15,2000,10,403.45115,2000.7896174863388,404.01147808385093,2.9550601171954556,-3.5153882010463917,-3.348488619002069,-1.6210198879372228,6.463425838074687
2000-11-15,2000,11,406.59125,2000.8743169398906,404.18774771453315,6.576756595127741,-4.1732543096608765,-3.9541391702815076,-1.1875894589936706,7.90284035584472
2000-12-15,2000,12,410.87015,2000.9562841530055,404.35817449251056,7.802020621564275,-1.2900451140748146,-1.4318261023190075,-0.6581670772481516,9.156614218626132
2001-01-15,2001,1,410.66602,2001.041095890411,404.5343533403566,4.334650184293127,1.79701647535029,1.093676561812572,-0.00959078839355243,10.23792507080147
2001-02-15,2001,2,407.18168,2001.1260273972603,404.7106155827367,2.1503934401514,0.3206709771118881,1.178975491208007,0.7173540826880753,10.968263767597213
2001-03-15,2001,3,407.0235,2001.2027397260274,404.8696779221394,-0.21397954035952793,2.367801618220142,0.6085629552524097,1.414377476192385,11.297903969876247
2001-04-15,2001,4,397.83382,2001.2876712328766,405.04562514557887,-5.709475675848953,-1.5023294697298866,1.780741984418114,2.198947499201722,11.238027665090662
2001-05-15,2001,5,405.28944,2001.3698630136987,405.21573905654566,-7.041617486794236,7.115318430248578,4.009726775393517,2.933532272497928,10.694467869940123
