date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,371.12226,2000.0409836065573,369.16089913540816,1.278599813400899,0.682761051190937,0.7827486740616791,0.27560229002438064,1.6569059826739805
2000-02-15,2000.0,2.0,372.758475,2000.1256830601094,369.3153705565325,2.123085164133234,1.3200192793342467,1.1019639166455022,0.2588992226530422,1.5975641122679902
2000-03-15,2000.0,3.0,372.47434999999996,2000.204918032787,369.4600587887786,3.008017004172717,0.006274207048647895,0.2351214606383678,0.23884002580354036,1.5494341989895632
2000-04-15,2000.0,4.0,372.68355,2000.2896174863388,369.6149208296978,3.21830893598278,-0.14967976568055974,-0.28678261997038135,0.213183055665354,1.5013090687109276
2000-05-15,2000.0,5.0,372.19176666666664,2000.3715846994535,369.764979480648,2.8212725339068108,-0.39448534788817824,-0.3253616050993742,0.18436965846757403,1.4584819362589392
2000-06-15,2000.0,6.0,371.38183333333336,2000.4562841530055,369.9202386516928,1.5477663930960617,-0.08617171145550628,-0.23311524542009465,0.1510059442203442,1.420441356002084
2000-07-15,2000.0,7.0,369.31882,2000.5382513661202,370.0706816221189,-1.1117215280904793,0.35985990597157524,0.12485926034418071,0.11565579588568653,1.389024695189724
2000-08-15,2000.0,8.0,366.54967500000004,2000.622950819672,370.2263379232885,-3.585668367364597,-0.09099455592388495,0.34926517978590255,0.07650460883257892,1.362856680615267
2000-09-15,2000.0,9.0,366.39283333333333,2000.707650273224,370.38219604468605,-4.158208142964219,0.16884543161148713,0.2457181231071104,0.0351601030981783,1.3420829468018192
2000-10-15,2000.0,10.0,367.14734999999996,2000.7896174863388,370.5332186444859,-3.4448910923445712,0.05902244785863786,0.21909921485496398,-0.0065054543107976315,1.3269881283694596
2000-11-15,2000.0,11.0,369.02415,2000.8743169398906,370.6894738960082,-1.739409599104488,0.07408570309627294,0.03262126051726,-0.05086698105259302,1.3158494517228627
2000-12-15,2000.0,12.0,370.77406666666667,2000.9562841530055,370.84088081528444,0.17392801555225884,-0.24074216417000116,-0.19652243344887665,-0.09472903712406833,1.3088139063700126
2001-01-15,2001.0,1.0,372.41245000000004,2001.041095890411,370.99774100085466,1.279605925809509,0.1351030733358698,-0.018504761213193888,-0.1407692675958856,1.305104095440902
2001-02-15,2001.0,2.0,373.254,2001.1260273972603,371.1550254857734,2.1272042653308088,-0.028229751104220213,-0.13423507155278003,-0.18724301600389026,1.3048669386176994
2001-03-15,2001.0,3.0,373.705325,2001.2027397260274,371.2972633121135,2.990111426869112,-0.5820497389826187,-0.5553834459130371,-0.22928574455590933,1.3079626969684097
2001-04-15,2001.0,4.0,374.0472,2001.2876712328766,371.4549340140902,3.2226471051931735,-0.6303811192834132,-0.5840381549288622,-0.27558008274144186,1.3154645472319118
2001-05-15,2001.0,5.0,374.21090000000004,2001.3698630136987,371.60771177850114,2.834420747679245,-0.2312325261803494,-0.39766944601592513,-0.3197668350776439,1.3280062016322582
2001-06-15,NaN,NaN,NaN,2001.454794520548,371.7657817896394,1.5841621840421298,NaN,-0.36979252182379696,-0.3642758791789902,1.347085502942563
2001-07-15,NaN,NaN,NaN,2001.5369863013698,371.9189459822708,-1.0659492105061474,NaN,-0.36141790417519815,-0.4057084420151682,1.3734746514431655
2001-08-15,2001.0,8.0,368.06825000000003,2001.6219178082192,372.07741530257107,-3.5665310037569093,-0.4426342988141414,-0.37030123400279535,-0.4460361886498845,1.4097579648779162
2001-09-15,2001.0,9.0,367.948425,2001.7068493150684,372.2360875504776,-4.160355912724173,-0.12730663775340645,-0.13072296729052368,-0.48301725172535726,1.4590054423871064
2001-10-15,2001.0,10.0,368.7635333333333,2001.7890410958903,372.38983455288474,-3.453148347161123,-0.17315287239028976,-0.2097960005647792,-0.5144651967949017,1.5175284245221987
2001-11-15,2001.0,11.0,370.0992,2001.8739726027397,372.5489061099533,-1.747884305430026,-0.7018218045232629,-0.5332027254950731,-0.5417427733562477,1.5890950674037265
2001-12-15,2001.0,12.0,372.576,2001.9561643835616,372.7030395405813,0.1716422294111311,-0.29868176999241314,-0.4435381530077507,-0.5619686427260717,1.6703245082252707
2002-01-15,2002.0,1.0,373.79027499999995,2002.041095890411,372.8625104068114,1.2796059258095085,-0.35184133262094974,-0.5243302180404612,-0.5757150788959962,1.763191881786257
2002-02-15,2002.0,2.0,374.0016,2002.1260273972603,373.02218420064776,2.1272042653308088,-1.1477884659785786,-1.0711001277307446,-0.5812247461836364,1.8697456900063876
2002-03-15,2002.0,3.0,374.5206,2002.2027397260274,373.1665801124618,2.990111426869111,-1.6360915393309483,-1.2498697993445376,-0.5783115691151011,1.9696740373565707
2002-04-15,2002.0,4.0,376.2751333333334,2002.2876712328766,373.3266401233561,3.2226471051931735,-0.2741538952159317,-0.8452041201564384,-0.5663724595966642,2.082678240160124
2002-05-15,2002.0,5.0,375.566025,2002.3698630136987,373.4817301222035,2.834420747679245,-0.7501258698827087,-0.7485028980497077,-0.5456053341295046,2.195772702957123
2002-06-15,2002.0,6.0,374.35148,2002.454794520548,373.64218944225934,1.5841621840421305,-0.8748716263015126,-0.8303854755293401,-0.5147488716840485,2.3089351879612128
2002-07-15,2002.0,7.0,372.68602500000003,2002.5369863013698,373.79766586932715,-1.0659492105061465,-0.04569165882099924,-0.21003527414433165,-0.47612026698385534,2.412889809965545
2002-08-15,2002.0,8.0,370.48229999999995,2002.6219178082192,373.958524498545,-3.566531003756914,0.09030650521185635,0.2713927018893969,-0.42783825239217776,2.51006378390241
2002-09-15,2002.0,9.0,369.82756666666666,2002.7068493150684,374.11958605536915,-4.160355912724172,-0.13166347597831418,0.1056389375343656,-0.3720799999815654,2.5928775087253637
2002-10-15,2002.0,10.0,370.742,2002.7890410958903,374.2756452922127,-3.4531483471611235,-0.08049694505155003,0.09030375822391079,-0.31228587589345125,2.656908523483282
2002-11-15,2002.0,11.0,372.85166,2002.8739726027397,374.4371061581988,-1.7478843054300206,0.16243814723122796,-0.032185116278242276,-0.2459499980962505,2.7035700282784187
2002-12-15,2002.0,12.0,374.3397,2002.9561643835616,374.5935518232632,0.17164222941112495,-0.4254940526743667,-0.36626765161321373,-0.1790417841108365,2.728167115483335
2003-01-15,2003.0,1.0,375.675675,2003.041095890411,374.7554119984109,1.2796059258095085,-0.3593429242204138,-0.5072100721408788,-0.10889664917704067,2.7309547814261546
2003-02-15,2003.0,2.0,376.2286,2003.1260273972603,374.91747510116494,2.1272042653308048,-0.816079366495785,-0.51193021919687,-0.039661500660940874,2.7130911678389227
2003-03-15,2003.0,3.0,378.08248,2003.2027397260274,375.0640290984529,2.99011142686911,0.02833947467792086,-0.19448078722632545,0.020703020488724633,2.6774739975991704
2003-04-15,2003.0,4.0,378.1739,2003.2876712328766,375.22647841826483,3.2226471051931735,-0.2752255234580048,-0.1814115208075009,0.08317728816399494,2.6164528419704434
2003-05-15,2003.0,5.0,378.11967999999996,2003.3698630136987,375.38388065154857,2.8344207476792436,-0.09862139922785218,-0.1475582112082634,0.13784854983981631,2.541165794790325
2003-06-15,2003.0,6.0,377.4441,2003.454794520548,375.546729280522,1.584162184042132,0.3132085354358196,0.312232005966564,0.18696415151202928,2.4480867802362534
2003-07-15,2003.0,7.0,375.5393,2003.5369863013698,375.7045179420262,-1.065949210506145,0.9007312684799444,0.7558912248144907,0.22639657302147498,2.3505743007763433
2003-08-15,2003.0,8.0,373.0985,2003.6219178082192,375.8677658801617,-3.566531003756913,0.7972651235951957,0.9509344412601877,0.25835805290404323,2.2451304288954788
2003-09-15,2003.0,9.0,372.469475,2003.7068493150684,376.0312167459034,-4.160355912724174,0.5986141668207665,0.6372934590365276,0.2809384691706214,2.1353093555352043
2003-10-15,2003.0,10.0,372.8027,2003.7890410958903,376.18958821718337,-3.4531483471611244,0.06626012997776343,0.2876608317673117,0.29378681679384044,2.0324748285473087
2003-11-15,2003.0,11.0,374.65966,2003.8739726027397,376.3534383920871,-1.7478843054300224,0.054105913342880285,0.21076887259044952,0.2982750164620711,1.9321026776445265
