date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2004-01-15,2004.0,1.0,377.37852499999997,2004.0409836065573,376.46829362211594,1.8190724073449198,-0.9088410294609162,-0.7854065820472442,-0.5617015925916462,1.6265701083881954
2004-02-15,2004.0,2.0,379.0908,2004.1256830601094,376.6037349958757,2.046130863552586,0.44093414057169866,-0.4238170261266987,-0.551822963082941,1.8039719110669208
2004-03-15,2004.0,3.0,376.3811,2004.204918032787,376.73093507239497,1.4141743713068196,-1.7640094437018092,-1.1329710736835636,-0.5296703870794772,1.9651204169470358
2004-04-15,2004.0,4.0,375.44699999999995,2004.2896174863388,376.8674386898146,0.4552761429926274,-1.8757148328072617,-1.1226158041207555,-0.49245584177361934,2.1378553872734245
2004-05-15,2004.0,5.0,376.8899,2004.3715846994535,377.0000615200858,-0.39234064607245567,0.2821791259866586,-0.23245706092524188,-0.4430941486301663,2.2999105785846794
2004-06-15,2004.0,6.0,376.70925,2004.4562841530055,377.137645085227,-0.5827824525130461,0.15438736728606273,0.19555014652058844,-0.37910278441495393,2.4602217052375317
2004-07-15,2004.0,7.0,376.6859666666667,2004.5382513661202,377.27131302619614,-0.4730830908278516,-0.11226326870161074,-0.21418732882551694,-0.30550069078907427,2.5875430431809643
2004-08-15,2004.0,8.0,375.92734,2004.622950819672,377.4099765390582,-0.6691208920214233,-0.8135156470368088,-0.330663895665964,-0.2215765887358998,2.6579582860997135
2004-09-15,2004.0,9.0,377.0971,2004.707650273224,377.54918887781173,-1.017938594265944,0.5658497164542382,0.029050822543865706,-0.13451155239675927,2.679132168181597
2004-10-15,2004.0,10.0,376.4444,2004.7896174863388,377.68443305130893,-1.4441051564863763,0.20407210517743124,0.2622756316328605,-0.05062668806726833,2.6602868525216543
2004-11-15,2004.0,11.0,376.26664,2004.8743169398906,377.8247253377833,-1.302873376032128,-0.2552119617511721,0.03610421919137252,0.032375483990904286,2.6094694301847756
2004-12-15,2004.0,12.0,377.9137,2004.9562841530055,377.96101462197885,0.1820023699401097,-0.2293169919189495,-0.1336241958169353,0.10631256066943706,2.5041071870273766
2005-01-15,2005.0,1.0,381.1333,2005.041095890411,378.10257463391775,1.820400105614909,1.2103252604673571,0.5479810493733339,0.17058522463185,2.351853536677801
2005-02-15,2005.0,2.0,379.59409999999997,2005.1260273972603,378.24488600226016,2.044477303056926,-0.6952633053170985,-0.11685429910619405,0.22166453568905808,2.2004482238624874
2005-03-15,2005.0,3.0,379.95133999999996,2005.2027397260274,378.3738996186089,1.4359468159363908,0.14149356545465253,-0.06794083636191317,0.2561033029742248,2.061988971709533
2005-04-15,2005.0,4.0,379.3823666666667,2005.2876712328766,378.51726125789554,0.47884376506695514,0.3862616437041879,0.5129922232684976,0.2815946721929663,1.9153323540108982
2005-05-15,2005.0,5.0,379.4206,2005.3698630136987,378.6565237507617,-0.38017838027377804,1.1442546295120337,0.9834227181126494,0.2939908680767189,1.7742358155868658
2005-06-15,2005.0,6.0,378.46167499999996,2005.454794520548,378.8009712633975,-0.5848592602878782,0.24556299689032812,0.39240934546216977,0.29424413260693427,1.636862665676294
2005-07-15,2005.0,7.0,378.9907333333333,2005.5369863013698,378.9412846014399,-0.4728359858835022,0.5222847177768699,0.27969064026962087,0.28438618589234466,1.5491000559236399
2005-08-15,2005.0,8.0,378.4748,2005.6219178082192,379.08681798742526,-0.6653472077733052,0.05332922034807552,0.19804940085265343,0.2683071111851518,1.5019045442781138
2005-09-15,2005.0,9.0,378.3645333333334,2005.7068493150684,379.23290321068606,-1.0141202998516294,0.14575042249896342,0.1509293933419258,0.24859100716986404,1.4796255225546355
2005-10-15,2005.0,10.0,378.22530000000006,2005.7890410958903,379.37480142997845,-1.4415968337460061,0.29209540376763243,0.2607169605684021,0.22838749474794895,1.4850520294326146
2005-11-15,2005.0,11.0,378.15868,2005.8739726027397,379.5219725265888,-1.3063430787890002,-0.05694944779980915,0.09956685647307495,0.20858645420145194,1.5207998115541386
2005-12-15,2005.0,12.0,379.98905,2005.9561643835616,379.66492159105775,0.17923482303938149,0.14489358590287793,0.11488568917928887,0.1931239550506234,1.584938163794102
2006-01-15,2006.0,1.0,381.3445,2006.041095890411,379.81317856101725,1.8204001056149084,-0.28907866663217874,-0.455217335383054,0.18271565767901166,1.660630804853367
2006-02-15,2006.0,2.0,381.5025666666667,2006.1260273972603,379.9619873682522,2.044477303056926,-0.5038980046423944,-0.3961543598992421,0.17808529295990638,1.734464134165211
2006-03-15,2006.0,3.0,381.58636666666666,2006.2027397260274,380.0968696390846,1.4359468159363913,0.053550211645642776,0.11710408401955874,0.17881038502503088,1.801045551972495
2006-04-15,2006.0,4.0,381.75173333333333,2006.2876712328766,380.2467287172638,0.4788437650669559,1.026160851002544,0.6696527236187535,0.18489878604486876,1.8694655754516827
2006-05-15,2006.0,5.0,380.07622499999997,2006.3698630136987,380.39227905421956,-0.3801783802737779,0.06412432605418417,0.20068408971980034,0.19555568449669636,1.9321400777994042
2006-06-15,2006.0,6.0,380.4029,2006.454794520548,380.54322400574796,-0.5848592602878783,0.4445352545399146,0.2654537525511955,0.21092587991540768,1.9771456749847331
2006-07-15,2006.0,7.0,379.98100000000005,2006.5369863013698,380.68982518787993,-0.4728359858835022,-0.2359892019964036,0.058308497045857166,0.22767132710595206,1.9964884552669049
2006-08-15,2006.0,8.0,380.516975,2006.6219178082192,380.8418560127579,-0.6653472077733067,0.34046619501543773,0.21295817583029475,0.24570192823887282,2.005795221938909
2006-09-15,2006.0,9.0,380.4565666666667,2006.7068493150684,380.9944386749113,-1.0141202998516292,0.4762482916070212,0.5345113683986256,0.2634314434440057,2.0032047114746905
2006-10-15,2006.0,10.0,380.63815,2006.7890410958903,381.14262473829325,-1.441596833746005,0.9371220954527644,0.8458985573912514,0.2794647838300648,1.991141693351579
2006-11-15,2006.0,11.0,380.27477500000003,2006.8739726027397,381.29629327379615,-1.3063430787889978,0.28482480499286567,0.4398543418078589,0.29401743401467684,1.9685271549664063
2006-12-15,2006.0,12.0,382.1898,2006.9561643835616,381.44553018235473,0.1792348230393747,0.5650349946058668,0.6217174912371206,0.3056093032055287,1.9465609757130016
2007-01-15,2007.0,1.0,384.2674,2007.041095890411,381.60028459120684,1.820400105614908,0.8467153031782573,0.09054107307576942,0.3154269427454892,1.9288754906780712
2007-02-15,2007.0,2.0,383.2423,2007.1260273972603,381.75559083733435,2.0444773030569277,-0.5577681403912607,-0.11502181732328154,0.323284504899334,1.9144132892279315
2007-03-15,2007.0,3.0,383.27762500000006,2007.2027397260274,381.89634176265037,1.4359468159363917,-0.05466357858671245,-0.15713294172968517,0.3290284558719918,1.9052859861849303
2007-04-15,NaN,NaN,NaN,2007.2876712328766,382.05269827972216,0.4788437650669531,NaN,0.06665148629014084,0.334201074425323,1.8994944684061394
2007-05-15,2007.0,5.0,382.029575,2007.3698630136987,382.20453646076754,-0.3801783802737795,0.2052169195062561,0.3650929805011174,0.33842679212074245,1.898650783349725
2007-06-15,2007.0,6.0,382.6003333333333,2007.454794520548,382.3619788511885,-0.5848592602878792,0.8232137424326993,0.5448683373814447,0.3422395877806821,1.8981685593157134
2007-07-15,2007.0,7.0,382.233075,2007.5369863013698,382.51486787741004,-0.4728359858835023,0.19104310847342276,0.4462241072312736,0.3452360207253946,1.8944125404489633
2007-08-15,2007.0,8.0,382.60283333333336,2007.6219178082192,382.6733961411806,-0.6653472077733056,0.594784399926084,0.4484237212270159,0.34721976639997365,1.883793123910368
2007-09-15,2007.0,9.0,382.2609666666667,2007.7068493150684,382.83247624222656,-1.014120299851629,0.4426107242917965,0.32505751952123774,0.3474146383809966,1.866116441549679
2007-10-15,2007.0,10.0,381.4782,2007.7890410958903,382.9869501496981,-1.441596833746006,-0.06715331595205498,0.06501910990084525,0.3450043855748959,1.8277457436440976
2007-11-15,2007.0,11.0,382.2314666666666,2007.8739726027397,383.14711612409366,-1.3063430787889985,0.3906936213619474,0.32480775000703943,0.3375150629490804,1.7671145061460463
2007-12-15,2007.0,12.0,383.52435,2007.9561643835616,383.3026408767418,0.17923482303937288,0.04247430021882792,0.04351998844975924,0.32458846845338485,1.7005636849468544
2008-01-15,2008.0,1.0,384.64076666666665,2008.0409836065573,383.4636791768903,1.8190724073449216,-0.6419849175686068,-0.14419638703509463,0.3043181688314007,1.615504612460576
2008-02-15,2008.0,2.0,386.9101333333333,2008.1256830601094,383.6250392959593,2.0461308635525874,1.2389631738213893,0.48604651772973284,0.2758988987383191,1.524901556422842
2008-03-15,2008.0,3.0,385.9338,2008.204918032787,383.7764859406711,1.4141743713068196,0.7431396880220973,0.8511308742201322,0.24148610612155608,1.421913890240372
2008-04-15,2008.0,4.0,385.1698666666667,2008.2896174863388,383.93890830339984,0.455276142992629,0.7756822202742342,0.5053876054484476,0.19397970574431156,1.2931403534097534
2008-05-15,2008.0,5.0,382.81379999999996,2008.3715846994535,384.0966137904219,-0.3923406460724548,-0.8904731443494711,-0.056545850482848437,0.13778851358671318,1.189195372423969
2008-06-15,2008.0,6.0,383.86626666666666,2008.4562841530055,384.2601161008723,-0.5827824525130467,0.18893301830740938,0.058822081807932136,0.07124297130735613,1.1011105945963153
2008-07-15,2008.0,7.0,384.55,2008.5382513661202,384.4188666985923,-0.4730830908278517,0.6042163922355712,0.23142712723864634,-0.00038123703069459225,1.027955901771468
2008-08-15,2008.0,8.0,383.9995,2008.622950819672,384.5834489567635,-0.669120892021424,0.0851719352579039,0.1860737444274605,-0.08037905475987372,0.972878074653562
2008-09-15,2008.0,9.0,383.644125,2008.707650273224,384.7485800408263,-1.0179385942659431,-0.08651644656038115,-0.09875667217659156,-0.16452919728021698,0.9447508131315854
2008-10-15,2008.0,10.0,383.19425,2008.7896174863388,384.90890687107435,-1.4441051564863752,-0.2705517145879526,-0.21525263259309213,-0.24723747432801702,0.9570596815854516
2008-11-15,2008.0,11.0,383.64895,2008.8743169398906,385.07511790285787,-1.302873376032131,-0.12329452682570263,-0.3176133120767872,-0.33043261654631806,1.007617719782364
2008-12-15,2008.0,12.0,383.7595,2008.9562841530055,385.2364898438043,0.1820023699401023,-1.6589922137443978,-0.5477884687744563,-0.40633230199694026,1.0821531070041992
2009-01-15,2009.0,1.0,387.607825,2009.041095890411,385.40400296085625,1.8204001056149068,0.3834219335288367,-0.7835318113841936,-0.4778347788820838,1.1866727451138626
2009-02-15,2009.0,2.0,386.6104666666667,2009.1260273972603,385.57230408476886,2.0444773030569277,-1.0063147211590717,-0.84157550774529,-0.5399997068926154,1.3162091842720125
2009-03-15,2009.0,3.0,386.0782,2009.2027397260274,385.72479231905214,1.4359468159363866,-1.082539134988565,-1.007640571863874,-0.5858580781834917,1.474266732893252
2009-04-15,2009.0,4.0,385.8467333333333,2009.2876712328766,385.8941437139091,0.4788437650669539,-0.5262541456427243,-0.7108091040740874,-0.621779041055504,1.6596682170854216
2009-05-15,2009.0,5.0,384.9869,2009.3698630136987,386.0585575831337,-0.3801783802737789,-0.6914792028599095,-0.3460483877011029,-0.6432393137255303,1.8205705115885458
2009-06-15,2009.0,6.0,385.507375,2009.454794520548,386.2289948513398,-0.5848592602878774,-0.13676059105188187,-0.4442941663397164,-0.6518566239054167,1.9889877626358834
2009-07-15,2009.0,7.0,385.13644999999997,2009.5369863013698,386.39445956574053,-0.4728359858835022,-0.7851735798570871,-0.7144486740901357,-0.6474363858745278,2.1428437680280004
2009-08-15,2009.0,8.0,385.0906,2009.6219178082192,386.56598270729626,-0.665347207773304,-0.8100354995229395,-0.747871669529161,-0.6301926648147855,2.3057081723739614
2009-09-15,2009.0,9.0,385.20966666666664,2009.7068493150684,386.7380576861273,-1.0141202998516312,-0.5142707196090441,-0.6281566846364512,-0.5998390770032529,2.4523556404631757
2009-10-15,2009.0,10.0,384.89293333333336,2009.7890410958903,386.90510728177804,-1.4415968337460028,-0.5705771146986649,-0.4090529570431727,-0.5610434000310534,2.550460444160336
2009-11-15,2009.0,11.0,385.3802333333333,2009.8739726027397,387.0782681339588,-1.306343078788999,-0.39169172183648016,0.18037127010194354,-0.5143161117607065,2.6248408050174343
2009-12-15,2009.0,12.0,388.21456,2009.9561643835616,387.2463685747861,0.17923482303938454,0.788956602174494,-0.1635416901898452,-0.4643442481199713,2.677900586728747
2010-01-15,2010.0,1.0,387.981375,2010.041095890411,387.420615300316,1.8204001056149066,-1.2596404059308952,-0.9295154857797456,-0.409588698186667,2.711447208604652
2010-02-15,2010.0,2.0,388.67560000000003,2010.1260273972603,387.5954138631212,2.044477303056927,-0.9642911661781,-1.070902530400133,-0.35346447277163406,2.722050731537524
2010-03-15,2010.0,3.0,388.12348000000003,2010.2027397260274,387.7537707518881,1.4359468159363877,-1.066237567824487,-0.7048113982249902,-0.30329023616059203,2.712075171924157
2010-04-15,2010.0,4.0,388.94645,2010.2876712328766,387.9296195856376,0.4788437650669553,0.5379866492954193,0.0716633765139818,-0.24972812963602564,2.689040326400863
2010-05-15,2010.0,5.0,388.3162666666667,2010.3698630136987,388.1003212989518,-0.3801783802737784,0.5961237479886563,0.49485955863644904,-0.20055415465293436,2.6601857900311225
2010-06-15,2010.0,6.0,387.60095999999993,2010.454794520548,388.2772560060505,-0.5848592602878785,-0.09143674576267813,0.18267716476691476,-0.1529546498260288,2.627341968533792
2010-07-15,2010.0,7.0,388.0488,2010.5369863013698,388.44900856454086,-0.47283598588350234,0.072627421342645,-0.07207963376998805,-0.11016712060751388,2.5917628913317947
2010-08-15,2010.0,8.0,387.51125,2010.6219178082192,388.6270291449892,-0.6653472077733048,-0.4504319372158534,-0.3534081699780245,-0.06966563967131378,2.555744318519029
2010-09-15,2010.0,9.0,387.57473333333337,2010.7068493150684,388.8056015627128,-1.0141202998516305,-0.21674792952779853,-0.2232804096428822,-0.03230261831311054,2.5314199317038826
2010-10-15,2010.0,10.0,387.6431666666667,2010.7890410958903,388.97893900245316,-1.4415968337460014,0.10582449795953153,0.09298433303490583,0.001808146991720605,2.5175481167476
2010-11-15,2010.0,11.0,387.98818,2010.8739726027397,389.15859729352644,-1.3063430787889996,0.13592578526254329,0.2899343015228055,0.03561755489863572,2.510655208450796
2010-12-15,2010.0,12.0,389.27875,2010.9561643835616,389.3329855784434,0.1792348230393847,-0.23347040148280485,-0.20338049430915817,0.0675571319603705,2.5109837827825197
2011-01-15,2011.0,1.0,391.1372,2011.041095890411,389.51372974286585,1.8204001056149062,-0.19692984848074957,-0.2035401091724225,0.10037280689743966,2.51980607725028
2011-02-15,2011.0,2.0,392.02983333333333,2011.1260273972603,389.6950257445637,2.044477303056928,0.29033028571274144,0.12951163359127804,0.13375731585665562,2.536346207182431
2011-03-15,NaN,NaN,NaN,2011.2027397260274,389.8592512878142,1.4359468159363877,NaN,0.24886213869365292,0.1646834592011146,2.5506160996117115
