date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2013-05-15,2013.0,5.0,397.7551764227644,2013.3698630136987,396.94689355989954,0.8228571851932084,-0.014574322328314793,-0.06432641776984838,-0.04083142172555654,0.76802835303882
2013-06-15,2013.0,6.0,393.5249583565459,2013.454794520548,396.9988974714541,-2.612690500993001,-0.8612486139152224,-0.7335144120673363,-0.026641852626255513,0.7890648161635029
2013-07-15,2013.0,7.0,390.96106211096094,2013.5369863013698,397.0571582591402,-4.88495442403881,-1.2111417241404183,-0.7752506106788246,-0.019536526899685214,0.7999592232555341
2013-08-15,2013.0,8.0,390.53987185628733,2013.6219178082192,397.1255599754703,-7.51763422549475,0.9319461063117842,0.7218633523662561,-0.01974477400045771,0.8056267425984407
2013-09-15,2013.0,9.0,391.4939585470082,2013.7068493150684,397.20229500242385,-6.3816540006065585,0.6733175451909119,1.1826786771430875,-0.02778847306797161,0.8126580915513368
2013-10-15,2013.0,10.0,395.36023391891865,2013.7890410958903,397.28448912759285,-1.7911808137889915,-0.13307439488522732,0.09386370599230531,-0.042687700312114885,0.8265076329408223
2013-11-15,2013.0,11.0,399.4946125523013,2013.8739726027397,397.377621959322,1.0421671285583654,1.0748234644208878,0.481385404865307,-0.06457185459527182,0.8539486531186447
2013-12-15,2013.0,12.0,400.74507983014814,2013.9561643835616,397.4756849278221,2.5375479451681686,0.7318469571578703,0.7276628451663782,-0.09075951270125415,0.8984052803460837
2014-01-15,2014.0,1.0,402.1875604651162,2014.041095890411,397.58521556432675,4.415968916215926,0.18637598457348759,0.1986111098138963,-0.12122522203185326,0.9677459750384159
2014-02-15,2014.0,2.0,403.04883948275847,2014.1260273972603,397.7030795114547,5.0455183260412495,0.30024164526253116,0.11736654750586695,-0.15309953605236615,1.0607638358923284
2014-03-15,NaN,NaN,NaN,2014.2027397260274,397.8166999283978,5.285695685736208,NaN,-0.6178401418271164,-0.18116535432943692,1.1773927207011645
2014-04-15,NaN,NaN,NaN,2014.2876712328766,397.95042404735767,4.4316346855403,NaN,-2.017556806926052,-0.20827744965208694,1.3337994212525626
2014-05-15,2014.0,5.0,396.18406517857136,2014.3698630136987,398.0877689067268,0.8228571851932102,-2.726560913348635,-1.6576374082811185,-0.2295109090372307,1.4938416821941365
2014-06-15,2014.0,6.0,396.5989362686568,2014.454794520548,398.2378908304621,-2.6126905009929997,0.9737359391876907,-0.09616858907708092,-0.24519242588030465,1.6749015075948521
2014-07-15,2014.0,7.0,393.354895951417,2014.5369863013698,398.3911045331619,-4.884954424038812,-0.15125415770609152,0.1820640996692191,-0.2531958946697159,1.85856802291022
2014-08-15,2014.0,8.0,391.4406512228259,2014.6219178082192,398.5576242616731,-7.517634225494748,0.4006611866475964,0.8596988752303787,-0.25376590341227256,2.049710164204932
