date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2008-04-15,2008.0,4.0,391.0112,2008.2896174863388,385.7480401920216,4.503580116340606,0.7595796916377253,0.7633008170822677,0.2921446497001057,2.255642251426136
2008-05-15,2008.0,5.0,387.6717,2008.3715846994535,385.92319876091443,1.8135623694146215,-0.06506113032907024,0.027391923080642755,0.3015480761946492,2.244995446665994
2008-06-15,2008.0,6.0,385.26,2008.4562841530055,386.1038623955269,-1.5617867277043822,0.7179243321774607,0.24865636058768814,0.30997529995551076,2.2171323987789107
2008-07-15,2008.0,7.0,381.7473,2008.5382513661202,386.27837537749616,-3.0865400191151253,-1.4445353583810174,-0.3544619091715049,0.3155832812230983,2.1757908103783685
2008-08-15,2008.0,8.0,382.14305,2008.622950819672,386.45837190562054,-5.191697435877927,0.8763755302574054,0.7343734421410772,0.31731417302131604,2.109590025512623
2008-09-15,2008.0,9.0,381.4165,2008.707650273224,386.6380294124156,-5.885063761720435,0.6635343493048254,1.0446955372407274,0.31199464913140673,1.9974559361139672
2008-10-15,2008.0,10.0,384.96925,2008.7896174863388,386.8115687223035,-2.669727102455899,0.8274083801524057,0.42127249877165696,0.2970154950664323,1.8765546508588877
2008-11-15,2008.0,11.0,386.7101,2008.8743169398906,386.9905591226104,0.049202185349681016,-0.3296613079600661,-0.5391356351014451,0.2719923192669853,1.7548048041206796
2008-12-15,2008.0,12.0,387.1439,2008.9562841530055,387.1634528455753,0.79214385078633,-0.8116966963616505,0.07701894806007203,0.23778666402381532,1.631459637400515
2009-01-15,2009.0,1.0,391.10360000000003,2009.041095890411,387.3420123129146,2.6059698776890263,1.1556178093964036,0.7671720680478984,0.19133374822496307,1.4702957442299187
2009-02-15,2009.0,2.0,390.74350000000004,2009.1260273972603,387.52048329719975,4.158144229056555,-0.9351275262562808,-0.373065442173413,0.13040823680904623,1.3124433343291342
2009-03-15,2009.0,3.0,392.58386666666667,2009.2027397260274,387.6813899009662,4.6539535520895505,0.2485232136108948,-0.2935439457917255,0.06653951136570413,1.2213151432922658
2009-04-15,2009.0,4.0,392.45415,2009.2876712328766,387.8592121107348,4.532456475782535,0.06248141348271474,-0.34898177139808695,-0.011051518040062547,1.1418585587263066
2009-05-15,2009.0,5.0,390.4937,2009.3698630136987,388.03097355557287,1.8916374567933096,0.5710889876338001,0.7435327032360419,-0.09152468190518448,1.08255516139845
2009-06-15,2009.0,6.0,388.03825,2009.454794520548,388.20812499846846,-1.5207174465381996,1.3508424480697272,1.0948180659972309,-0.1776234551355742,1.0769934308541558
2009-07-15,2009.0,7.0,384.86850000000004,2009.5369863013698,388.3792373140741,-3.064439584570447,-0.4462977295036126,0.07665774345895215,-0.2582064543203728,1.1306621335628324
2009-08-15,2009.0,8.0,383.12705,2009.6219178082192,388.5557179900971,-5.163462385584636,-0.26520560451245956,-0.13012751230064623,-0.3349141299453322,1.2277846820770484
2009-09-15,2009.0,9.0,382.2011,2009.7068493150684,388.731857784594,-5.900093970577298,-0.6306638140167138,-0.09708746239812172,-0.40166766828446043,1.346243845501991
2009-10-15,2009.0,10.0,385.0171,2009.7890410958903,388.9019910856203,-2.6968770425249113,-1.188014043095336,-1.2564540389072931,-0.45424969163275364,1.5434879586257777
