date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-03-15,2000.0,3.0,371.51032222222216,2000.204918032787,369.30651654139825,2.0356055640998245,0.16820011672410828,0.07911859306443603,0.24981820211058903,1.9862477148709567
2000-04-15,2000.0,4.0,372.22775,2000.2896174863388,369.471616866914,2.3928489426220017,0.3632841904640145,0.08518372575116473,0.24926823545172283,1.8963673045615517
2000-05-15,2000.0,5.0,371.8030875,2000.3715846994535,369.6315125125716,2.508514374951728,-0.33693938752332997,-0.09857751582427454,0.24080605178750147,1.7974254790718174
2000-06-15,2000.0,6.0,371.7783285714286,2000.4562841530055,369.7968631880818,1.6240436951340442,0.357421688212753,0.07659971061309534,0.22317635261555324,1.6902853810224223
2000-07-15,2000.0,7.0,370.32345714285714,2000.5382513661202,369.9570011079271,-0.029605798116732,0.39606183304675824,0.4521482021785346,0.1972543448766828,1.5841691406524805
2000-08-15,2000.0,8.0,369.1059833333333,2000.622950819672,370.12260213343086,-1.5916000664600232,0.5749812663624994,0.6050228541270712,0.16113178124766137,1.4731733152751523
2000-09-15,2000.0,9.0,368.2594666666667,2000.707650273224,370.28833038598117,-2.6717326919162807,0.642868972601832,0.5913124058477024,0.11556374184362994,1.3651784102812292
2000-10-15,2000.0,10.0,367.59434285714286,2000.7896174863388,370.4488337029621,-3.026965567684898,0.17247472186568302,0.44785591905906585,0.06331302411064144,1.2824629161865406
2000-11-15,2000.0,11.0,368.71612,2000.8743169398906,370.61481230550595,-2.311796965622723,0.41310466011674407,0.29741996378237445,0.0033163664666062687,1.2218918666820875
2000-12-15,2000.0,12.0,369.6561833333333,2000.9562841530055,370.775557896675,-0.9293510126803085,-0.19002355066146492,-0.15716635073636098,-0.05914727579011014,1.180011851682091
2001-01-15,2001.0,1.0,370.76481428571424,2001.041095890411,370.94200729903685,0.5250764214590083,-0.7022694347816127,-0.5691860773473536,-0.12654107359190903,1.1595483324678768
2001-02-15,2001.0,2.0,372.1405833333333,2001.1260273972603,371.1088195928606,1.5580476436691075,-0.5262839031963722,-0.5836318453330591,-0.19497745706206615,1.1605331847108684
2001-03-15,2001.0,3.0,373.0104555555556,2001.2027397260274,371.2595987158587,2.026099902282171,-0.2752430625852753,-0.2950435247168457,-0.25614306434903256,1.1782924205610785
2001-04-15,2001.0,4.0,373.51472222222225,2001.2876712328766,371.4266544801019,2.3848684716335047,-0.2968007295131656,-0.3402944289453558,-0.3213244291704882,1.2279435118941815
2001-05-15,2001.0,5.0,373.21629999999993,2001.3698630136987,371.58844315049276,2.5138185586870923,-0.8859617091799237,-0.7934694065306758,-0.3793981534446971,1.2951477787272538
2001-06-15,2001.0,6.0,372.78295,2001.454794520548,371.7557506383898,1.649584296160541,-0.6223849345503254,-0.8715275417725366,-0.43355712418184567,1.3726704108488885
2001-07-15,2001.0,7.0,371.1066285714286,2001.5369863013698,371.9177829123164,-0.003236901463742961,-0.8079174394240454,-0.5312020361638474,-0.4792401783921605,1.4590273319878924
2001-08-15,2001.0,8.0,370.4435777777778,2001.6219178082192,372.0853421238678,-1.5754041142021786,-0.06636023188781337,-0.2253062806333901,-0.5188889451936234,1.5546278290384536
2001-09-15,2001.0,9.0,369.407275,2001.7068493150684,372.25302926055434,-2.664136269822158,-0.1816179907321498,-0.11467484003975414,-0.5502904398447868,1.6545489334686287
2001-10-15,2001.0,10.0,368.9777571428571,2001.7890410958903,372.4154289365353,-3.0279628126690934,-0.40970898100908926,-0.2526174352449857,-0.5726567276740298,1.75396101247431
2001-11-15,2001.0,11.0,369.70598333333334,2001.8739726027397,372.58336779687625,-2.3166750024703906,-0.5607094610725198,-0.47163274865039284,-0.5872282760054759,1.856446521260482
2001-12-15,2001.0,12.0,371.54412857142853,2001.9561643835616,372.7460110763932,-0.9315206108837912,-0.27036189408084965,-0.2770254559690102,-0.5930197213608608,1.9642716706223233
2002-01-15,2002.0,1.0,373.00325,2002.041095890411,372.9142016603881,0.5250764214590079,-0.4360280818470983,-0.5476728817552043,-0.5895702786529569,2.0723308310993485
2002-02-15,2002.0,2.0,373.6413111111111,2002.1260273972603,373.0825201695181,1.5580476436691069,-0.9992567020760816,-0.830705868062239,-0.5778149004753459,2.1698480966358495
2002-03-15,2002.0,3.0,374.560275,2002.2027397260274,373.234659745051,2.026099902282171,-0.7004846473331554,-0.717496693924943,-0.5600741303944119,2.2574557415955114
2002-04-15,2002.0,4.0,375.52795714285713,2002.2876712328766,373.40322172460037,2.3848684716335047,-0.2601330533767623,-0.6931964722419934,-0.5329859348902914,2.3503160428894594
2002-05-15,2002.0,5.0,374.89172499999995,2002.3698630136987,373.56646802270706,2.513818558687092,-1.1885615813941968,-0.8723254722805791,-0.4992809525218149,2.44239409593418
2002-06-15,2002.0,6.0,375.0589625,2002.454794520548,373.7352817259104,1.6495842961605416,-0.32590352207091655,-0.6324468146346476,-0.45676959489685487,2.531829730913972
2002-07-15,2002.0,7.0,373.2992166666667,2002.5369863013698,373.89877162755266,-0.003236901463742274,-0.596318059422174,-0.49573163701330714,-0.4085758173858949,2.6226267102086647
2002-08-15,2002.0,8.0,372.41377142857135,2002.6219178082192,374.06783705441035,-1.5754041142021833,-0.07866151163682389,-0.10108049869404567,-0.3508405107866679,2.7136172865093364
2002-09-15,2002.0,9.0,371.7832285714286,2002.7068493150684,374.2370304064032,-2.664136269822157,0.2103344348475389,0.08889051472198162,-0.2864139203257423,2.7861505993031157
2002-10-15,2002.0,10.0,370.9157666666667,2002.7890410958903,374.4008877100999,-3.0279628126690925,-0.4571582307640938,0.03301948044969549,-0.21878928473785209,2.8440225909675148
2002-11-15,2002.0,11.0,372.3456166666667,2002.8739726027397,374.57033278574715,-2.316675002470387,0.09195888338990699,0.002573552302465032,-0.144709134012885,2.8879524351294337
2002-12-15,2002.0,12.0,373.69564999999994,2002.9561643835616,374.73443369297985,-0.9315206108837966,-0.1072630820960967,-0.0006592915819965128,-0.07025999573829722,2.913764035695549
2003-01-15,2003.0,1.0,375.55436666666674,2003.041095890411,374.904130492281,0.5250764214590071,0.1251597529267201,-0.061559621914966556,0.007879989621017103,2.918022767918676
2003-02-15,2003.0,2.0,376.44483749999995,2003.1260273972603,375.0739552167173,1.5580476436691044,-0.1871653603864729,-0.200070428145807,0.08532226768664941,2.902488342391983
2003-03-15,2003.0,3.0,376.9435222222222,2003.2027397260274,375.2274552447849,2.0260999022821706,-0.31003292484484746,-0.33014956344601387,0.15308439335274215,2.857988071895604
2003-04-15,2003.0,4.0,377.40225,2003.2876712328766,375.39752343964057,2.3848684716335056,-0.3801419112741087,-0.24814736511814317,0.22235257106206063,2.7761611500142824
2003-05-15,2003.0,5.0,378.4301142857143,2003.3698630136987,375.562227365463,2.513818558687092,0.3540683615642024,0.05341797535317028,0.28207484890117485,2.681493439405304
2003-06-15,2003.0,6.0,377.77288000000004,2003.454794520548,375.7325472839726,1.6495842961605414,0.39074841986689535,0.3868052552529093,0.3345919381595195,2.562346650442427
