date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2003-03-15,2003.0,3.0,381.91350000000006,2003.2027397260274,378.6945285229871,6.531069360066247,-3.3120978830532977,-3.132042213001853,-0.5245107594066098,3.5769871415888788
2003-04-15,2003.0,4.0,382.0344,2003.2876712328766,378.82748192049866,4.512899757475688,-1.30598167797433,-2.185746899816877,-0.3351257156948577,4.008612972026908
2003-05-15,2003.0,5.0,378.260675,2003.3698630136987,378.95660904344055,0.08993636807105516,-0.7858704115116097,-1.0470884109091116,-0.1185836134221745,4.398035453196439
2003-06-15,2003.0,6.0,373.78375,2003.454794520548,379.09051836667476,-3.7562162053322385,-1.550552161342523,-0.4042972606862918,0.1364326899578714,4.747770174624588
2003-07-15,2003.0,7.0,373.93533333333335,2003.5369863013698,379.2205705790253,-6.318377050916929,1.0331398052249483,0.8841501967609133,0.4105458776527371,5.1058009543188625
2003-08-15,2003.0,8.0,372.47683333333333,2003.6219178082192,379.35543582798255,-8.88338767788832,2.0047851832391075,2.2747183836585236,0.7229508447140347,5.3728902191915955
2003-09-15,NaN,NaN,NaN,2003.7068493150684,379.4907868752575,-6.364884158162551,NaN,3.132568741234593,1.04741096023821,5.443093323919955
2003-10-15,NaN,NaN,NaN,2003.7890410958903,379.62223430442174,-0.12026030739918847,NaN,1.1446822790154556,1.363873548244328,5.445728990992077
2003-11-15,NaN,NaN,NaN,2003.8739726027397,379.7585412774197,2.143871602462632,NaN,2.298060634925207,1.6866783789581632,5.340192194596366
2003-12-15,NaN,NaN,NaN,2003.9561643835616,379.8909137959929,1.9929763315058122,NaN,2.573328049212364,1.983459697784042,5.071698738671516
2004-01-15,NaN,NaN,NaN,2004.0409836065573,380.027994905347,4.300490984654813,NaN,2.519797250944748,2.2611766911384166,4.714034245255149
2004-02-15,NaN,NaN,NaN,2004.1256830601094,380.16536593748407,6.393214570858653,NaN,2.1553310565457195,2.5086483404969613,4.373937227597288
2004-03-15,NaN,NaN,NaN,2004.204918032787,380.2943117190136,6.512762718095934,NaN,2.392169402688012,2.711921230298458,3.9886812414287878
2004-04-15,NaN,NaN,NaN,2004.2896174863388,380.43261787497426,4.430293106528314,NaN,2.571926600705524,2.8897684672860464,3.4634412974743354
2004-05-15,NaN,NaN,NaN,2004.3715846994535,380.56692256262374,-0.008202638581786187,NaN,2.92459766021733,3.0206023604198435,3.0504656281099276
2004-06-15,NaN,NaN,NaN,2004.4562841530055,380.70617942780575,-3.8045232140658363,NaN,3.1830876353133704,3.127321704818428,2.7557435458604784
2004-07-15,NaN,NaN,NaN,2004.5382513661202,380.8414041566368,-6.36268851513615,NaN,3.1241778361174966,3.2065247508763832,2.482084884548274
2004-08-15,NaN,NaN,NaN,2004.622950819672,380.9816117310394,-8.89479375757259,NaN,3.23383503848504,3.2667335156538115,2.26686235132072
2004-09-15,NaN,NaN,NaN,2004.707650273224,381.1223024527513,-6.309330960642155,NaN,4.182563864506335,3.313887980540926,2.202438461959157
2004-10-15,NaN,NaN,NaN,2004.7896174863388,381.2589147846759,-0.08462298137630186,NaN,2.2782763677884077,3.3598701452140745,2.260290726060602
2004-11-15,NaN,NaN,NaN,2004.8743169398906,381.4005562156084,2.14296608003003,NaN,3.299709091542752,3.413140332120747,2.34166558576477
2004-12-15,NaN,NaN,NaN,2004.9562841530055,381.5380885887149,1.9943306201451774,NaN,3.5163371641356207,3.4749525775645793,2.5739933417658776
2005-01-15,NaN,NaN,NaN,2005.041095890411,381.6808700802173,4.304352890326462,NaN,3.7201182583323202,3.5650649916836414,2.889685126370569
2005-02-15,NaN,NaN,NaN,2005.1260273972603,381.82433866067817,6.397327000775864,NaN,3.270525886521,3.6771089837275213,3.1304976709413053
2005-03-15,NaN,NaN,NaN,2005.2027397260274,381.954340738983,6.531069360066251,NaN,3.4100230472039357,3.7956547058235515,3.3458094286829683
2005-04-15,NaN,NaN,NaN,2005.2876712328766,382.0987339033395,4.512899757475695,NaN,3.8638653632005457,3.9460976600269646,3.609689863041546
2005-05-15,NaN,NaN,NaN,2005.3698630136987,382.23893176838953,0.08993636807105841,NaN,3.960555232132549,4.1107913719291105,3.7632113037972683
2005-06-15,NaN,NaN,NaN,2005.454794520548,382.38428085846874,-3.7562162053322354,NaN,4.390003080428926,4.284897924656889,3.7497528557184934
2005-07-15,NaN,NaN,NaN,2005.5369863013698,382.5254038129274,-6.31837705091693,NaN,4.195957257300449,4.449633840043134,3.684937254404282
2005-08-15,NaN,NaN,NaN,2005.6219178082192,382.67170882872966,-8.88338767788832,NaN,4.656408414749876,4.608238645980748,3.446022690066964
2005-09-15,NaN,NaN,NaN,2005.7068493150684,382.81849964284964,-6.364884158162552,NaN,5.047424091590813,4.73517026404312,2.9697564383865784
2005-10-15,NaN,NaN,NaN,2005.7890410958903,382.9610178141219,-0.12026030739919524,NaN,3.5838109471060875,4.814368537830546,2.4270539340290727
2005-11-15,NaN,NaN,NaN,2005.8739726027397,383.10876455396493,2.1438716024626308,NaN,4.228096975735127,4.848752833096228,1.856975777061379
2005-12-15,NaN,NaN,NaN,2005.9561643835616,383.2522078146462,1.9929763315058084,NaN,4.900250195993806,4.830577073975462,1.141214853599461
2006-01-15,NaN,NaN,NaN,2006.041095890411,383.4009104802119,4.30435289032646,NaN,4.8235134952089425,4.738928933911723,0.1801703044649855
2006-02-15,NaN,NaN,NaN,2006.1260273972603,383.5500989440952,6.39732700077586,NaN,4.460812689945271,4.5663395014912,-0.6731655915825783
2006-03-15,NaN,NaN,NaN,2006.2027397260274,383.6852673687172,6.531069360066244,NaN,4.481910568694559,4.355976772308111,-1.287587361210439
2006-04-15,NaN,NaN,NaN,2006.2876712328766,383.8353804164962,4.512899757475684,NaN,4.782914758024333,4.0659701455724075,-2.0255531088730123
