date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2007-04-15,2007.0,4.0,389.00277734177234,2007.2876712328766,387.33271565832325,3.030622114733915,-1.3605604312847959,-1.3397344884787117,-0.028038141989554788,3.519470627451057
2007-05-15,2007.0,5.0,389.0107847560978,2007.3698630136987,387.4467211890098,2.4049638619411833,-0.8409002948531565,-1.3090130875937689,0.1390505746345525,3.3361193147877044
2007-06-15,2007.0,6.0,387.3577899122809,2007.454794520548,387.56611785619214,-0.32060535332802864,0.11227740941677666,-0.44580172982324484,0.29842488725807925,3.2451769149372964
2007-07-15,NaN,NaN,NaN,2007.5369863013698,387.68320264908476,-4.52331850467292,NaN,0.8023620041753361,0.43925935988539777,2.9434773658748057
2007-08-15,NaN,NaN,NaN,2007.6219178082192,387.8057812205473,-10.134622494990616,NaN,2.7511516402144593,0.5457251020526996,2.4948004373702135
2007-09-15,NaN,NaN,NaN,2007.7068493150684,387.9299768253321,-7.903989187395626,NaN,3.5995351214404536,0.6215098302650972,2.2315785638792542
2007-10-15,2007.0,10.0,391.4749457446808,2007.7890410958903,388.0517057513884,0.7064329692460704,2.716807024046318,2.026227184043819,0.6677245372957827,1.7692343908441936
2007-11-15,2007.0,11.0,395.15960488485734,2007.8739726027397,388.17908326045347,3.6369120047847745,3.3436096196190874,0.28370845167830794,0.6648574472620226,1.2314523065558935
2007-12-15,2007.0,12.0,388.5862202308218,2007.9561643835616,388.30389144871606,2.9930718123454065,-2.710743030239655,0.9021855066621356,0.6292456350807356,0.9533021268597888
2008-01-15,2008.0,1.0,392.190464973861,2008.0409836065573,388.43427718826246,4.600618047275419,-0.8444302616768482,-1.2665860069205905,0.5657868620333488,0.5819292974479667
2008-02-15,2008.0,2.0,393.2268346064815,2008.1256830601094,388.56608816211053,3.6709694319878317,0.9897770123831151,-0.021355690229313495,0.4671861145464504,0.262075141722517
2008-03-15,2008.0,3.0,391.29953818745213,2008.204918032787,388.6908511251141,2.108290651045432,0.5003964112926269,1.6443286047012293,0.35858175201906306,0.1533236045943192
