date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2016-01-15,2016,1,418.71909346504555,2016.0409836065573,410.9304602464653,7.838104371704365,-0.04947115312415917,0.11349819059336141,-0.000854193935197145,-8.431723661475035
2016-02-15,2016,2,415.5784765999997,2016.1256830601094,410.3184538776944,5.010978426150903,0.2490442961543522,-0.041199977778603625,0.002292994090339562,-5.909674191705996
2016-03-15,2016,3,416.6347162125341,2016.204918032787,409.9527100650986,7.250266909222766,-0.5682607617872577,0.002046264792511465,-0.0003300976396189981,-3.3573167662230743
2016-04-15,2016,4,413.0841820998281,2016.2896174863388,409.7827813862495,2.3704760797209445,0.9309246338576713,0.09172243832966842,0.0016962540327654096,-0.6464133228925343
2016-05-15,2016,5,401.6861028520501,2016.3715846994535,409.8358079799851,-6.9174552699465925,-1.2322498579883927,-0.061675911379325044,0.0014114868553747328,1.968162634096503
2016-06-15,2016,6,404.1200181259601,2016.4562841530055,410.1153249525554,-7.39948891729197,1.404182090696679,-0.0014761471618953692,0.004459348696627785,4.667059070373127
2016-07-15,2016,7,400.0296580792682,2016.5382513661202,410.6032989508901,-9.185598748009678,-1.3880421236122515,-0.15582633344405394,0.004216105250463897,7.264553320550253
2016-08-15,2016,8,398.5370558743162,2016.622950819672,411.3322615748784,-13.973141743973956,1.177936043411762,0.6132941357217305,0.007102225533571982,10.002442968581775
2016-09-15,2016,9,404.76295525477695,2016.707650273224,412.28963100532803,-6.637683601995271,-0.8889921485558148,-0.09375756367819577,0.009788458104367237,12.651837360135847
2016-10-15,2016,10,417.72347612994355,2016.7896174863388,413.43359125322183,3.7473637571373173,0.5425211195844213,-0.3151556473433743,0.009592397666949637,15.298515028922358
2016-11-15,2016,11,422.59871039886076,2016.8743169398906,414.8404063350876,7.985531583764008,-0.22722751999083357,0.04381233934492457,0.014121307103550862,17.958528807350874
2016-12-15,2016,12,426.73491516393466,2016.9562841530055,416.4193139875847,10.266004793637887,0.04959638271208178,-0.06164114929964626,-0.0007597213948429271,20.139208098221097
