date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,377.4774659159154,2000.0409836065573,372.09785963478095,5.1451388121712895,0.23446746896314608,0.1885214718407724,-0.046205982778758425,1.530826914979647
2000-02-15,2000.0,2.0,377.5494726210347,2000.1256830601094,372.2464816881094,5.310496255314382,-0.007505322389079083,0.00826297035018797,-0.07001223583534966,1.419631596838044
2000-03-15,2000.0,3.0,377.1875361344535,2000.204918032787,372.3857551373282,5.128735818245633,-0.32695482112029595,-0.32250064265389256,-0.100345484989532,1.3329654423103057
2000-04-15,2000.0,4.0,375.8263047781567,2000.2896174863388,372.5348901133643,3.854643939495481,-0.563229274703076,-0.7010818516260429,-0.14001054558730175,1.2532610145108696
2000-05-15,2000.0,5.0,373.38149055118146,2000.3715846994535,372.6794666086025,1.5209705670763836,-0.818946624497471,-0.5595682088023182,-0.18446830676379022,1.1944684515949777
2000-06-15,2000.0,6.0,370.72436446124755,2000.4562841530055,372.82912305605896,-3.0552437459042485,0.9504851510928347,0.49782557360543933,-0.23451739013529505,1.1619776771349373
2000-07-15,2000.0,7.0,365.1518276859503,2000.5382513661202,372.9742042010583,-8.564539094681695,0.7421625795737441,0.9429856469316178,-0.2846639395434636,1.1599457803648838
2000-08-15,2000.0,8.0,362.8549534090911,2000.622950819672,373.1243821199342,-10.437010931043186,0.16758222020007452,0.5135937192981146,-0.33549053989020194,1.1915629034209436
2000-09-15,2000.0,9.0,366.388504029851,2000.707650273224,373.2748250488763,-6.476300060563917,-0.4100209584614163,0.042093879180583826,-0.38243427965937826,1.2586367174651159
2000-10-15,2000.0,10.0,372.95956973125914,2000.7896174863388,373.4206673049909,-0.6955624650132517,0.2344648912815046,-0.2080705348935794,-0.4213930957452021,1.3530845041334592
2000-11-15,2000.0,11.0,376.17669552023057,2000.8743169398906,373.5716317053525,3.5251147075106943,-0.9200508926326165,-1.2207192427581504,-0.45268535623966955,1.4779067632945275
2000-12-15,2000.0,12.0,376.3454590778101,2000.9562841530055,373.7179786112286,5.028729426242562,-2.401248959661018,-1.9803910833267082,-0.47220115603471413,1.6182810419829494
2001-01-15,2001.0,1.0,378.00668220946926,2001.041095890411,373.8696654797657,5.14517346742964,-1.0081567377260399,-1.0956119138196527,-0.48016124087456546,1.7724435570924895
2001-02-15,2001.0,2.0,379.32111075268784,2001.1260273972603,374.0218328337552,5.311231488018644,-0.01195356908596068,-0.6282204338957058,-0.4749694896887604,1.9341328357628873
2001-03-15,2001.0,3.0,377.5157121996302,2001.2027397260274,374.1595033464122,5.146555009444614,-1.790346156226633,-0.9367804628025738,-0.4588911951769319,2.0700035628408227
2001-04-15,2001.0,4.0,378.3844012345679,2001.2876712328766,374.312177841877,3.895279661251708,0.17694373143922348,-0.8314023968279116,-0.43011338580623715,2.201307785957627
2001-05-15,2001.0,5.0,374.61844618055557,2001.3698630136987,374.4601810629942,1.5871685686945223,-1.4289034511331238,-0.9297648817271238,-0.3926085338535472,2.307214130013818
2001-06-15,2001.0,6.0,371.64143325471645,2001.454794520548,374.6133798911707,-2.95424348947497,-0.017703146979329176,-0.43851565649708846,-0.34639257895463516,2.383235405420868
2001-07-15,2001.0,7.0,366.75432727272715,2001.5369863013698,374.7618905310408,-8.494286074721904,0.4867228164082462,1.2399124175540237,-0.2971540729346316,2.422495416898461
2001-08-15,2001.0,8.0,366.80229691119683,2001.6219178082192,374.9156136919295,-10.452684671482073,2.339367890749429,1.8198784925996847,-0.24475095491760612,2.4251927812310843
2001-09-15,2001.0,9.0,367.6105038152612,2001.7068493150684,375.06960331698275,-6.531152726399292,-0.9279467753222548,0.49741521413920964,-0.19396269418024303,2.3909289530960427
2001-10-15,2001.0,10.0,374.7257100869561,2001.7890410958903,375.2188792441529,-0.7330061877478856,0.23983703055108663,-0.37799682424275716,-0.1491705972548516,2.327011455014242
2001-11-15,2001.0,11.0,378.7851748691099,2001.8739726027397,375.3733932019183,3.513679881155462,-0.10189821396386378,-0.4544625356970755,-0.10975846186840954,2.2357625380969814
2001-12-15,2001.0,12.0,380.1634230425055,2001.9561643835616,375.5231765478418,5.0279879915904235,-0.3877414969267079,-0.4778519083121182,-0.08000535787419949,2.131329732906496
2002-01-15,2002.0,1.0,380.45211259124096,2002.041095890411,375.6782148383189,5.145173467429639,-0.3712757145075898,-0.6539082163916987,-0.05885825047516846,2.0171438245199216
2002-02-15,2002.0,2.0,379.6880390873022,2002.1260273972603,375.8335195929606,5.311231488018643,-1.456711993677061,-1.0388665947140794,-0.04759851203488097,1.9069056335008594
