date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,374.48648000000003,2000.0409836065573,370.2472834412198,3.0338795010638613,1.2053170577163996,1.29730583456643,0.4838221469915993,1.7049594581370413
2000-02-15,2000,2,376.06422499999996,2000.1256830601094,370.4106136705422,3.8256601135169745,1.8279512159408,1.5525624989937796,0.45917587955017325,1.5687589462431295
2000-03-15,2000,3,374.97964,2000.204918032787,370.56354302500336,4.297826896117481,0.11827007887916352,0.30648340116835016,0.42531650537205223,1.4358454631752746
2000-04-15,2000,4,374.43255,2000.2896174863388,370.7271652086671,3.8188606468035373,-0.11347585547065364,-0.1105355277562694,0.3775285771791346,1.3035444951598878
2000-05-15,2000,5,372.68472499999996,2000.3715846994535,370.8856528800744,2.0018670355369643,-0.2027949156114346,-0.5441878412011079,0.3213034351899182,1.1936294026914007
2000-06-15,2000,6,369.01380000000006,2000.4562841530055,371.04957188398606,-1.0207708775019315,-1.0150010064840558,-0.27695575321627075,0.2544107519597105,1.103089660889217
2000-07-15,2000,7,369.23154,2000.5382513661202,371.2083468007942,-4.188267784540696,2.2114609837465196,1.451240291778788,0.18345838581154794,1.0437398611823085
2000-08-15,2000,8,365.778325,2000.622950819672,371.3725626249529,-5.931888558322756,0.3376509333699005,0.8824250891377119,0.10607296767784646,1.0125244093607808
2000-09-15,2000,9,366.62698,2000.707650273224,371.53692929218863,-5.025902913375132,0.1159536211865202,0.178723322761698,0.027309245517812997,1.0136405500380847
2000-10-15,2000,10,369.587525,2000.7896174863388,371.6961374315684,-2.566769002785959,0.45815657121761433,0.14743858157868317,-0.0477897490437158,1.043560933273739
2000-11-15,2000,11,370.918275,2000.8743169398906,371.8608009190512,0.04893295226300741,-0.9914588713141939,-0.6719392624487455,-0.12181923103639747,1.099962827583249
2000-12-15,2000,12,373.30201999999997,2000.9562841530055,372.0202963038322,1.8982382442420471,-0.6165145480742922,-0.8216473664964496,-0.18823686179104016,1.1745053800659715
2001-01-15,2001,1,374.69827499999997,2001.041095890411,372.18547539525144,3.0350460949979365,-0.5222464902494153,-0.3424072812140935,-0.2499393354245285,1.2674153210007346
2001-02-15,2001,2,376.13255000000004,2001.1260273972603,372.35103931309266,3.828584675228801,-0.04707398832141507,-0.6942615055405668,-0.3037630473991726,1.3629391933375177
2001-03-15,2001,3,374.82086000000004,2001.2027397260274,372.50071128054606,4.293453455906272,-1.9733047364522918,-1.2116028554215745,-0.3455257806546115,1.4522868155456778
2001-04-15,2001,4,376.68302500000004,2001.2876712328766,372.6665638620656,3.845783622280707,0.17067751565377876,-0.6017403782334441,-0.3838737939180987,1.5466374566769423
2001-05-15,2001,5,374.34652500000004,2001.3698630136987,372.82721077106294,2.052859588561673,-0.5335453596245543,-0.21045415771982334,-0.414166515692898,1.6242290486085706
2001-06-15,2001,6,372.2321,2001.454794520548,372.9933618014702,-0.9613050930530719,0.20004329158285827,-0.0771397807128551,-0.43940316216389874,1.6905949491533334
2001-07-15,2001,7,368.90212499999996,2001.5369863013698,373.1542975319714,-4.1456156952563195,-0.10655683671512861,0.21519546175755977,-0.4593425823109669,1.738118084857773
2001-08-15,2001,8,367.5714,2001.6219178082192,373.32074701126686,-5.926537080416351,0.17719006914944657,0.13431684655392928,-0.4766183051539201,1.7718178887430875
2001-09-15,2001,9,367.740725,2001.7068493150684,373.48734816130815,-5.044981321285719,-0.7016418400224325,-0.2273720483285615,-0.4918365212580511,1.7910482949022184
2001-10-15,2001,10,370.86925,2001.7890410958903,373.6487194914551,-2.5856988700068033,-0.19377062144826596,-0.5443252860466146,-0.5055584876176908,1.80064204045668
2001-11-15,2001,11,372.77740000000006,2001.8739726027397,373.8156190903846,0.03948350789933023,-1.0777025982838495,-0.9355428043015195,-0.5192763156198339,1.8062564252009121
2001-12-15,2001,12,374.852275,2001.9561643835616,373.9772792420359,1.8961361915597885,-1.0211404335956331,-0.8580620102424064,-0.5322273425348953,1.8130675244879444
2002-01-15,2002,1,377.27575,2002.041095890411,374.1444772898531,3.035046094997936,0.09622661514896436,-0.39536318748048416,-0.5448887195689736,1.8278402653716164
2002-02-15,2002,2,377.4366333333333,2002.1260273972603,374.3118270084161,3.8285846752288,-0.7037783503116088,-0.3124243387085812,-0.5559453238754486,1.8548815630069535
2002-03-15,2002,3,378.84072000000003,2002.2027397260274,374.46311195716675,4.293453455906273,0.0841545869270135,-0.49280638855907455,-0.5635296406976522,1.8946688785203758
2002-04-15,2002,4,377.441125,2002.2876712328766,374.6307503394081,3.8457836222807082,-1.0354089616888018,-0.7922132316510897,-0.5676951688158169,1.9578223326166615
2002-05-15,2002,5,376.30106,2002.3698630136987,374.79312544265235,2.052859588561674,-0.5449250312140066,-0.9931876928157521,-0.56598827022367,2.0384802043413788
2002-06-15,2002,6,372.664675,2002.454794520548,374.9610622737815,-0.9613050930530707,-1.3350821807284774,-0.8499740012734947,-0.5565503351795087,2.1410580771427634
2002-07-15,2002,7,370.86075,2002.5369863013698,375.12372619852965,-4.145615695256318,-0.11736050327334624,-0.31525102000983907,-0.5386272457456585,2.255830628483137
