date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,374.0521,2000.0409836065573,369.38916887408834,2.8517076264512076,1.811223499460425,1.5302736685986815,0.28067066165459664,1.9834458409761107
2000-02-15,2000.0,2.0,373.77464999999995,2000.1256830601094,369.5624895745508,3.6844313681846774,0.5277290572644802,0.795118079073518,0.2711898837303579,1.8895243665355914
2000-03-15,2000.0,3.0,374.94939999999997,2000.204918032787,369.72467315180535,4.950037001528655,0.2746898466659786,0.18952432527828478,0.2560061852629474,1.8246606088150144
2000-04-15,2000.0,4.0,375.62445,2000.2896174863388,369.89808975443907,5.940542656901403,-0.21418241134045957,-0.17631938781147483,0.23495673265864525,1.7761522762785726
2000-05-15,2000.0,5.0,375.27915,2000.3715846994535,370.0659594507981,4.9198799428355136,0.29331060636638995,-0.8845963352302988,0.21146973637297606,1.751245164930054
2000-06-15,2000.0,6.0,369.0781,2000.4562841530055,370.2394735539735,1.1312648191310597,-2.2926383731045235,-1.0474263851964452,0.18613860307590357,1.7520112184046004
2000-07-15,2000.0,7.0,366.56190000000004,2000.5382513661202,370.40743760569507,-4.832981888314591,0.9874442826195491,0.8239314710751273,0.16260374942049793,1.775580653795688
2000-08-15,2000.0,8.0,364.0834,2000.622950819672,370.58104920941116,-9.525431837006106,3.027782627594945,2.820417021414414,0.14113381548207826,1.819965807364785
2000-09-15,2000.0,9.0,363.65316666666666,2000.707650273224,370.7547103625832,-8.08792350635116,0.9863798104346415,1.8148748591148092,0.12400284213356372,1.8775138864856706
2000-10-15,2000.0,10.0,368.01225,2000.7896174863388,370.922816720753,-3.123782337958133,0.21321561720509408,-0.17586922025145668,0.11226901306343962,1.938404600266089
2000-11-15,2000.0,11.0,370.4907,2000.8743169398906,371.0965753744658,0.43495721969823864,-1.0408325941639873,-1.3093193840889512,0.10524524140595304,1.996707944950301
2000-12-15,2000.0,12.0,370.7761,2000.9562841530055,371.26477608799854,1.9268647099877194,-2.4155407979862957,-1.9037448581838703,0.10255900639015181,2.039079954140937
2001-01-15,2001.0,1.0,373.81809999999996,2001.041095890411,371.4388627517028,2.8527262699801446,-0.4734890216830081,-0.6719281931207206,0.10253708445276288,2.0613094300316606
2001-02-15,2001.0,2.0,375.33934999999997,2001.1260273972603,371.61324504332316,3.6887558524925197,0.03734910418427262,0.03661501406526213,0.1028914227750306,2.0449230809496743
2001-03-15,2001.0,3.0,376.32096666666666,2001.2027397260274,371.77079445180004,4.911682109360019,-0.36150989449339477,-0.10391515732004564,0.10048744448783964,1.996409859667882
2001-04-15,2001.0,4.0,378.37895000000003,2001.2876712328766,371.9452715646636,5.936511701495064,0.4971667338413681,0.12390897768818832,0.09213129274962739,1.9077192824076343
2001-05-15,2001.0,5.0,377.49615,2001.3698630136987,372.1141678201075,4.9668731533070405,0.41510902658541227,-0.13538283501924298,0.07524739669980818,1.7871796063468528
2001-06-15,2001.0,6.0,373.03775,2001.454794520548,372.28874296849375,1.2231608669406262,-0.47415383543437883,-0.23560815127672186,0.046202589221479684,1.634733033879166
2001-07-15,2001.0,7.0,368.5199,2001.5369863013698,372.4577340970236,-4.736866527208741,0.7990324301851501,1.1919056796591008,0.0047777892509088815,1.4678612429847169
2001-08-15,2001.0,8.0,366.18455,2001.6219178082192,372.63240728093285,-9.500939961445804,3.0530826805129436,2.4747549065843373,-0.05280403162856828,1.2888192824877358
2001-09-15,2001.0,9.0,364.4516,2001.7068493150684,372.8071302861728,-8.128651428870482,-0.22687885730238122,0.898082952721893,-0.12549676505716434,1.1168032448380552
