date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,372.7142144486693,2000.0409836065573,368.9882046804732,3.176504739490548,0.5495050287055392,0.6189720469768076,0.21933320736110318,2.3112459359330266
2000-02-15,2000.0,2.0,373.72412239819016,2000.1256830601094,369.14563554778977,3.9307249963976085,0.6477618540027947,0.29193696771022815,0.2547272929024871,2.238950673627074
2000-03-15,2000.0,3.0,372.5790056497175,2000.204918032787,369.2930926929558,4.777247504347902,-1.4913345475861775,-0.531802039197089,0.28145955383558885,2.155239513439758
2000-04-15,2000.0,4.0,375.09793500000006,2000.2896174863388,369.4509150325461,5.186038943498393,0.4609810239555827,-0.2694311068354409,0.30164580540849784,2.043366627693878
2000-05-15,NaN,NaN,NaN,2000.3715846994535,369.60383890802655,4.141527042148395,NaN,0.13762502446712688,0.31107239357737626,1.9162388941197812
2000-06-15,NaN,NaN,NaN,2000.4562841530055,369.7620592444294,0.9377736674154954,NaN,0.12940917036530664,0.3092403066683005,1.7750817519334006
2000-07-15,2000.0,7.0,366.0258538461539,2000.5382513661202,369.9153682781151,-4.38129084968061,0.49177641771939307,0.8016311704744226,0.2956310848747421,1.6332707437373037
2000-08-15,2000.0,8.0,362.2846057971014,2000.622950819672,370.0739866113297,-8.655609534467253,0.8662287202389507,1.551904190077778,0.2691950826229004,1.4890409346837639
2000-09-15,2000.0,9.0,363.80882972972984,2000.707650273224,370.2328072052197,-7.504618955000267,1.0806414795104047,0.9985873627361457,0.2308505216463459,1.3595617606244803
2000-10-15,2000.0,10.0,367.3155042600896,2000.7896174863388,370.38669713324776,-3.3150038229701573,0.24381094981197293,0.36133532924765177,0.1837670465070005,1.2471077222727756
2000-11-15,2000.0,11.0,370.8289252212386,2000.8743169398906,370.54591572394946,0.014999905953735182,0.26800959133538527,0.04849277132905172,0.12596134420101635,1.1549472376728307
2000-12-15,2000.0,12.0,372.09814090909083,2000.9562841530055,370.70019081018324,1.9417104790566306,-0.5437603801490241,-0.346292141381241,0.06408390917204088,1.1057081539287874
2001-01-15,2001.0,1.0,373.8398123287671,2001.041095890411,370.8600191314824,3.177662058403103,-0.19786886111836566,-0.342938659453921,-0.0029227846444541683,1.0878378161445479
2001-02-15,2001.0,2.0,374.97062892561974,2001.1260273972603,371.02027638622405,3.9339801403932233,0.016372399002477778,-0.03591461852045086,-0.07048734096878206,1.100418180600255
2001-03-15,2001.0,3.0,375.7266999999999,2001.2027397260274,371.165199675636,4.7544891752747045,-0.19298885091086504,-0.29042524837575456,-0.12975039634596897,1.1359678050221773
2001-04-15,2001.0,4.0,376.0330286956522,2001.2876712328766,371.32584399030617,5.19139913326042,-0.48421442791436675,-0.8615719172848344,-0.19151028824830973,1.1960877372555911
2001-05-15,2001.0,5.0,374.3772939393939,2001.3698630136987,371.4814998660861,4.181413977157032,-1.2856199038492377,-1.0167706918164754,-0.24582822096476775,1.2725075617251496
2001-06-15,2001.0,6.0,372.7020251655628,2001.454794520548,371.64254436136014,1.0173869761862728,0.042093828016390944,-0.596737281256253,-0.2950851459267483,1.3599334738369864
2001-07-15,2001.0,7.0,366.980689215686,2001.5369863013698,371.7985875086919,-4.294148816499111,-0.5237494765067936,-0.12300612380340681,-0.33575415746435056,1.4489512263127589
2001-08-15,2001.0,8.0,363.7663917050691,2001.6219178082192,371.96003218457037,-8.632904117628787,0.43926363812755653,0.2410561668137916,-0.3701745793557052,1.5406860337489237
2001-09-15,2001.0,9.0,364.01544309392244,2001.7068493150684,372.1216802309193,-7.5387833511437465,-0.5674537858531039,0.043964810449892866,-0.39763366918612064,1.6150293323568463
2001-10-15,2001.0,10.0,368.8011772200771,2001.7890410958903,372.27830745993634,-3.343798029915429,-0.13333220994383055,-0.4548772033844557,-0.4193059836420616,1.6659462392130584
2001-11-15,2001.0,11.0,371.8422356626509,2001.8739726027397,372.4403556868897,0.004919640176401285,-0.6030396644151779,-0.6940271542851519,-0.4382540521131091,1.7010047329494724
2001-12-15,2001.0,12.0,373.8587883720931,2001.9561643835616,372.597370187459,1.9394322268321431,-0.678014042198015,-0.7136457947198664,-0.4546197635719409,1.7188111913515949
2002-01-15,2002.0,1.0,375.4133229838709,2002.041095890411,372.75981859501627,3.177662058403102,-0.5241576695484582,-0.6171685453805935,-0.47082517225908305,1.7229465484474842
2002-02-15,2002.0,2.0,376.4685372832371,2002.1260273972603,372.922470373044,3.9339801403932224,-0.3879132302001267,-0.41715196904470986,-0.487304944805544,1.7182551879143588
2002-03-15,2002.0,3.0,377.30709823788544,2002.2027397260274,373.0695564576821,4.754489175274706,-0.5169473950713837,-0.6218052263319578,-0.502838867693697,1.7114747671302233
2002-04-15,2002.0,4.0,377.7334414746542,2002.2876712328766,373.23259529563825,5.19139913326042,-0.6905529542444242,-0.6886180015152377,-0.5207609537206963,1.7067400057591486
2002-05-15,2002.0,5.0,377.0410674242425,2002.3698630136987,373.3905684520176,4.181413977157033,-0.5309150049321261,-0.6968989336249933,-0.5382302884003707,1.7158224427704478
2002-06-15,2002.0,6.0,373.58293958944256,2002.454794520548,373.5540074705777,1.0173869761862746,-0.9884548573214147,-0.7152963608890559,-0.5547096341605311,1.7490214292786157
2002-07-15,2002.0,7.0,370.3990410526317,2002.5369863013698,373.7123678985089,-4.294148816499108,0.9808219706218892,0.3451501181924641,-0.5671796942199308,1.8048229165857685
2002-08-15,2002.0,8.0,365.49163589743586,2002.6219178082192,373.8762070976734,-8.632904117628792,0.24833291739128072,0.7853799498265062,-0.5743482646293501,1.8895739561221707
2002-09-15,2002.0,9.0,365.2101400000001,2002.7068493150684,374.0402496673084,-7.538783351143745,-1.2913263161645432,-0.12613472817480442,-0.5732834971926195,2.0029094066742403
2002-10-15,2002.0,10.0,370.2955926136364,2002.7890410958903,374.19919417692483,-3.343798029915431,-0.5598035333729854,-1.041201573610067,-0.5622965502942634,2.1353481810855044
2002-11-15,2002.0,11.0,373.5830642585552,2002.8739726027397,374.36363692716424,0.004919640176406975,-0.7854923087854218,-0.884767856962867,-0.5389582689549002,2.28873640980747
