date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2001-09-15,2001.0,9.0,370.5691,2001.7068493150684,370.4775087497736,0.9255847809258106,-0.8339935306994448,-0.6778879563201485,-0.6857476054608469,1.954150545693016
2001-10-15,2001.0,10.0,370.99271111111113,2001.7890410958903,370.62899081925,0.4991146423644297,-0.1353943505033044,-0.38981852765107305,-0.6745649579983706,2.00330963024642
2001-11-15,2001.0,11.0,370.3122111111112,2001.8739726027397,370.7857180291517,-0.21713472265794145,-0.25637219538259615,-0.287190468158542,-0.6590943860591096,2.05155954965121
2001-12-15,2001.0,12.0,369.68225,2001.9561643835616,370.9375789465811,-0.6775272608293064,-0.5778016857517514,-0.4805963325706557,-0.6404231240596232,2.0981196173739347
2002-01-15,2002.0,1.0,369.4840125,2002.041095890411,371.09469763270084,-0.8637225745262262,-0.74696255817463,-0.5126390021777638,-0.6172473723339635,2.1480722094950373
2002-02-15,2002.0,2.0,370.36067142857144,2002.1260273972603,371.25201526575063,-0.8083177781335931,-0.08302605904560778,-0.628780343864662,-0.5898702928346324,2.2019502440630907
2002-03-15,2002.0,3.0,369.21895,2002.2027397260274,371.394279610862,-0.779991259500434,-1.395338351361545,-0.8087831369131209,-0.5612187941920865,2.2547683162917806
2002-04-15,2002.0,4.0,370.22785999999996,2002.2876712328766,371.551975884844,-0.8441072425207492,-0.4800086423232983,-0.6199718600483379,-0.5247629203101951,2.318019935247498
2002-05-15,2002.0,5.0,370.9146,2002.3698630136987,371.70477460622294,-0.2968675815989964,-0.4933070246239595,-0.48984555089344894,-0.48436054905414494,2.384006507674812
2002-06-15,2002.0,6.0,371.9333285714286,2002.454794520548,371.862862356423,0.7804673981103991,-0.7100011831047937,-0.7380414161549425,-0.4369454338504397,2.4555456822829087
2002-07-15,2002.0,7.0,372.53541111111116,2002.5369863013698,372.0160399257545,1.189460119024889,-0.6700889336682394,-0.7050991958815302,-0.38539731904643304,2.5263577165255775
2002-08-15,2002.0,8.0,372.7364375,2002.6219178082192,372.1745191521731,1.0426303762755227,-0.4807120284485791,-0.3596264962383202,-0.3262096554383902,2.5988747444861775
2002-09-15,2002.0,9.0,373.3764,2002.7068493150684,372.3331973255217,0.9255847809258119,0.117617893552449,-0.16903174491028494,-0.2612313533322208,2.6668234733343317
2002-10-15,2002.0,10.0,372.7808,2002.7890410958903,372.4869462720937,0.49911464236442943,-0.20526091445810835,-0.11480275343632229,-0.1933096474784861,2.725979157116747
2002-11-15,2002.0,11.0,372.36295714285717,2002.8739726027397,372.6460159216608,-0.2171347226579436,-0.06592405614571817,-0.049206885697117286,-0.11861364574326672,2.7765180161267633
2002-12-15,2002.0,12.0,372.11404285714286,2002.9561643835616,372.80014371618574,-0.6775272608293057,-0.008573598213558853,-0.0027346824534220104,-0.04298161643691856,2.812091938386465
2003-01-15,2003.0,1.0,372.0618875,2003.041095890411,372.95960484197093,-0.8637225745262265,-0.033994767444710305,0.070896480060469,0.03738441944051374,2.832179781454316
2003-02-15,2003.0,2.0,372.5709,2003.1260273972603,373.11926491468614,-0.8083177781335936,0.2599528634474382,0.20025433838685558,0.11843538752486893,2.8330383453407517
2003-03-15,2003.0,3.0,372.8376666666666,2003.2027397260274,373.2636450117534,-0.7799912595004351,0.35401291441365856,0.4210089259115648,0.190826595688236,2.81509432331637
2003-04-15,2003.0,4.0,373.30406,2003.2876712328766,373.42368372540085,-0.844107242520749,0.7244835171198929,0.5960732788828977,0.26826842530454087,2.7738249115813307
2003-05-15,2003.0,5.0,373.4762888888889,2003.3698630136987,373.57874932387534,-0.2968675815989933,0.19440714661254788,0.38346181709272287,0.3387978408088088,2.7114212463576894
2003-06-15,2003.0,6.0,374.8959,2003.454794520548,373.73917951374085,0.7804673981103991,0.3762530881487578,0.22742211520926503,0.4051160363349027,2.6252979292227643
2003-07-15,2003.0,7.0,375.3682666666666,2003.5369863013698,373.89462396016785,1.1894601190248888,0.2841825874738788,0.29947875710297467,0.461360560202138,2.5218460970083076
2003-08-15,2003.0,8.0,375.45355714285716,2003.6219178082192,374.05544562625187,1.042630376275522,0.3554811403298004,0.34016870459134907,0.5094521390568616,2.39524195042185
2003-09-15,2003.0,9.0,375.48118888888894,2003.7068493150684,374.2164662392659,0.9255847809258109,0.3391378686972075,0.31705564964244104,0.5460626538613269,2.2573824938494127
2003-10-15,2003.0,10.0,375.24834999999996,2003.7890410958903,374.37248206293344,0.49911464236443037,0.3767532947020982,0.37644215255693325,0.5697417669587708,2.1126497322137965
2003-11-15,2003.0,11.0,374.7683857142857,2003.8739726027397,374.533894152166,-0.2171347226579443,0.4516262847776602,0.4495651190999297,0.5812080913677278,1.9599349179980177
2003-12-15,2003.0,12.0,374.41025,2003.9561643835616,374.6902888237865,-0.677527260829305,0.39748843704285264,0.424079726726859,0.5799746817224332,1.8151215223380368
2004-01-15,2004.0,1.0,374.4961555555555,2004.0409836065573,374.85187834520275,-0.8636499480033382,0.5079271583560967,0.5501170222710812,0.5661750273017674,1.6725354783291135
2004-02-15,2004.0,2.0,375.1900142857143,2004.1256830601094,375.0134376944263,-0.8087711258748357,0.985347717162881,0.9881577268157571,0.5409783598879585,1.5517502818488103
2004-03-15,2004.0,3.0,375.52818888888885,2004.204918032787,375.16475298501933,-0.7821405044618858,1.145576408331408,1.0075246140680179,0.508776895957169,1.456763839380861
2004-04-15,2004.0,4.0,374.772575,2004.2896174863388,375.32669529154686,-0.8410583278015934,0.2869380362547531,0.46571271145046467,0.46675988720710393,1.3818440572221462
2004-05-15,2004.0,5.0,375.83077777777777,2004.3715846994535,375.4836020429894,-0.2765109955831649,0.6236867303715599,0.5065080717413366,0.42138572154817666,1.3447510306901704
2004-06-15,2004.0,6.0,377.0473,2004.4562841530055,375.64593368944344,0.7959460163341353,0.6054202942224265,0.6896516708132481,0.37259548313085133,1.3431660972071464
2004-07-15,2004.0,7.0,377.6859142857143,2004.5382513661202,375.8032172214597,1.189274558962337,0.6934225052922898,0.5844133889060004,0.3266377077562197,1.378977784178196
2004-08-15,2004.0,8.0,377.2457,2004.622950819672,375.96593820783954,1.0409286229274466,0.23883316923303255,0.30698298062037566,0.2835483781568655,1.4518349281977954
2004-09-15,2004.0,9.0,377.10714285714283,2004.707650273224,376.12885705549377,0.9236905871758634,0.054595214473181386,-0.0007614587518105509,0.24797660466509797,1.561509811913586
2004-10-15,2004.0,10.0,376.60490000000004,2004.7896174863388,376.28670884673596,0.4945472274989556,-0.17635607423488864,-0.1145267860703143,0.22340957686748197,1.6929736750880984
