date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2007-01-15,2007.0,1.0,403.81648834745806,2007.041095890411,393.3311655731118,8.406255676531826,2.079067097814459,2.079637220428424,0.932537271502099,-7.0333957144033805
2007-02-15,2007.0,2.0,398.1234557926829,2007.1260273972603,393.41117586428663,6.232086367497991,-1.5198064391017283,0.7263916062386784,0.2536755903781227,-7.059343033217034
2007-03-15,2007.0,3.0,397.5722253776436,2007.2027397260274,393.48508693975936,2.751113331227174,1.3360251066570754,1.0196687380850449,-0.36113351472681643,-7.035098597394921
2007-04-15,2007.0,4.0,392.7089603007523,2007.2876712328766,393.56873688713097,-1.795141060954136,0.935364474575465,2.0348685508459425,-1.0436348520475462,-7.108726639993352
2007-05-15,2007.0,5.0,391.110446438747,2007.3698630136987,393.6515092721875,-5.731876481023353,3.190813647582786,2.672897975030878,-1.7318539658270424,-7.784989065373355
2007-06-15,2007.0,6.0,386.15840722543345,2007.454794520548,393.7389222539321,-8.22036769306458,0.6398526645659217,2.040815687291797,-2.507374658840263,-8.136532848317684
2007-07-15,2007.0,7.0,385.38855462794913,2007.5369863013698,393.82533628515574,-8.45448277059266,0.01770111338606739,-0.7467998967622407,-3.2596993783887456,-8.27236993871714
2007-08-15,2007.0,8.0,379.41465400843884,2007.6219178082192,393.91651230127354,-6.384343273045455,-8.117515019789266,-5.941275928471214,-4.038983105777049,-7.372949891163662
2007-09-15,NaN,NaN,NaN,2007.7068493150684,394.00960067912155,-2.5388585697044586,NaN,-8.080354904639591,-4.678805672944918,-5.853633114245968
2007-10-15,NaN,NaN,NaN,2007.7890410958903,394.101507029155,1.8677764544867956,NaN,-8.610420590557283,-5.234660537090292,-5.451221995394302
2007-11-15,NaN,NaN,NaN,2007.8739726027397,394.1983584413763,5.896724004819973,NaN,-8.635461341852022,-5.810925413894893,-6.215655223034313
2007-12-15,NaN,NaN,NaN,2007.9561643835616,394.2939064375771,8.242830486682585,NaN,-7.305343719784162,-6.35675910549611,-3.0862996847379978
2008-01-15,NaN,NaN,NaN,2008.0409836065573,394.39438660420905,8.4076479833786,NaN,-9.565054197804557,-6.513031498789076,0.02271495300993176
2008-02-15,NaN,NaN,NaN,2008.1256830601094,394.4966281579307,6.245004686861012,NaN,-9.49624904827283,-6.670986497455544,-0.9527360981686628
2008-03-15,NaN,NaN,NaN,2008.204918032787,394.59399530919546,2.6388261909273756,NaN,-7.850544194073393,-6.820472677862199,-0.15259543239394008
2008-04-15,NaN,NaN,NaN,2008.2896174863388,394.69991800990215,-1.8982978392095293,NaN,-5.359841388824066,-6.838489713044282,2.6540070761407355
2008-05-15,NaN,NaN,NaN,2008.3715846994535,394.80423473611927,-5.8014097996259215,NaN,-3.357850833118448,-6.629800310545363,4.172019745510509
2008-06-15,NaN,NaN,NaN,2008.4562841530055,394.91389993626143,-8.24476544173773,NaN,-2.8808585589298445,-6.416025844346905,3.585228488652179
2008-07-15,NaN,NaN,NaN,2008.5382513661202,395.02183843612545,-8.440235990560257,NaN,-4.590131188464966,-6.210958215494941,4.39545209647832
2008-08-15,NaN,NaN,NaN,2008.622950819672,395.13524613570246,-6.34646760252977,NaN,-4.303735657677862,-5.894586210883233,5.4808370025740185
2008-09-15,NaN,NaN,NaN,2008.707650273224,395.25055576122224,-2.497288614538245,NaN,-4.114751177592552,-5.539540720945752,5.56339447293549
2008-10-15,NaN,NaN,NaN,2008.7896174863388,395.3639566082259,1.898297839209528,NaN,-4.604248387776067,-5.197759198153165,5.58325558169928
2008-11-15,NaN,NaN,NaN,2008.8743169398906,395.48300873318055,5.910359368833414,NaN,-4.999002391907709,-4.850806481948496,5.2665077303591
2008-12-15,NaN,NaN,NaN,2008.9562841530055,395.60003135383147,8.24476544173773,NaN,-7.423416696373067,-4.55428615898154,4.979417356153254
2009-01-15,NaN,NaN,NaN,2009.041095890411,395.7229900261861,8.406255676531828,NaN,-7.6799137287832195,-4.249350625748832,5.084054457660716
2009-02-15,NaN,NaN,NaN,2009.1260273972603,395.84803335166015,6.232086367497994,NaN,-5.602796397404916,-3.945895481974162,4.955691545233941
2009-03-15,NaN,NaN,NaN,2009.2027397260274,395.96261942585477,2.75111333122718,NaN,-3.468861827342664,-3.692661170179065,4.599684427977056
2009-04-15,NaN,NaN,NaN,2009.2876712328766,396.09130240752563,-1.7951410609541303,NaN,-2.2724475599580956,-3.442472780376022,4.437262265805398
2009-05-15,NaN,NaN,NaN,2009.3698630136987,396.2176551483557,-5.731876481023351,NaN,-1.5793137289152241,-3.2021758068753456,4.419647086716321
2009-06-15,NaN,NaN,NaN,2009.454794520548,396.35010116439946,-8.22036769306458,NaN,-2.444425676043636,-2.955750451445226,4.653117137871858
2009-07-15,NaN,NaN,NaN,2009.5369863013698,396.4800955513965,-8.45448277059266,NaN,-0.7669537802525497,-2.684873938221017,4.993456689357841
2009-08-15,NaN,NaN,NaN,2009.6219178082192,396.6163046018136,-6.384343273045447,NaN,0.12765364419828984,-2.396087410091752,5.016509804520865
2009-09-15,NaN,NaN,NaN,2009.7068493150684,396.7544260139609,-2.538858569704462,NaN,-0.7549964988830311,-2.10921324369383,4.96438528659621
2009-10-15,NaN,NaN,NaN,2009.7890410958903,396.8899127197678,1.8677764544867916,NaN,-2.418679622742104,-1.8246972327266917,5.465838478719036
2009-11-15,NaN,NaN,NaN,2009.8739726027397,397.03179716628836,5.896724004819982,NaN,-4.437826242680217,-1.4740318847918843,5.881624361114174
2009-12-15,NaN,NaN,NaN,2009.9561643835616,397.1709255182626,8.242830486682582,NaN,-4.840784905313001,-1.136499145358755,5.798470761350421
2010-01-15,NaN,NaN,NaN,2010.041095890411,397.3165729991561,8.406255676531828,NaN,-2.9981721991401287,-0.7895968317968141,5.718071064663701
2010-02-15,NaN,NaN,NaN,2010.1260273972603,397.46413284177976,6.232086367498005,NaN,-1.7464645938406989,-0.46396055934252445,5.441882752211585
2010-03-15,NaN,NaN,NaN,2010.2027397260274,397.5990564153353,2.751113331227182,NaN,-1.5784850378919373,-0.18786938649247986,5.29161458574576
2010-04-15,NaN,NaN,NaN,2010.2876712328766,397.7502559141558,-1.7951410609541432,NaN,-0.7020075413032032,0.11598315534973835,5.544080192989293
2010-05-15,NaN,NaN,NaN,2010.3698630136987,397.8983988328726,-5.7318764810233604,NaN,-0.31848994006384146,0.4082131792111454,4.689165662295257
2010-06-15,NaN,NaN,NaN,2010.454794520548,398.053361366066,-8.220367693064578,NaN,3.2400016711584954,0.5853618951571207,3.542269305685256
2010-07-15,NaN,NaN,NaN,2010.5369863013698,398.2051459309498,-8.45448277059266,NaN,5.609505678678204,0.7264213230222367,3.562965937439055
2010-08-15,2010.0,8.0,392.2430266055043,2010.6219178082192,398.3638714985165,-6.384343273045448,0.26349838003324066,5.744053224940842,0.8703012146301035,3.5841652337402152
2010-09-15,2010.0,9.0,401.5191379888265,2010.7068493150684,398.52450942781337,-2.5388585697044648,5.533487130717617,4.050499492177039,0.9812295637816533,2.381600633948872
2010-10-15,2010.0,10.0,401.2127015759316,2010.7890410958903,398.681786311507,1.8677764544867894,0.6631388099378341,1.5195425216828653,0.9616007692080757,1.465846181153022
2010-11-15,NaN,NaN,NaN,2010.8739726027397,398.8461872751772,5.89672400481998,NaN,-0.5730858903455669,0.9394361642955005,1.7936872224335352
2010-12-15,NaN,NaN,NaN,2010.9561643835616,399.0071058050382,8.242830486682582,NaN,-1.0471559646784385,0.9161657235545704,1.4086530275655438
2011-01-15,2011.0,1.0,406.75520616438376,2011.041095890411,399.17526980308133,8.406255676531828,-0.8263193152293979,-2.034900133762619,0.8344030577002286,0.6615460101233815
2011-02-15,2011.0,2.0,403.016522535211,2011.1260273972603,399.3453461628546,6.232086367498007,-2.5609099951416283,-2.957329881242231,0.704746243529371,0.4248036152039326
2011-03-15,2011.0,3.0,401.4458625859699,2011.2027397260274,399.50060723577116,2.751113331227184,-0.8058579810284527,-2.2749287407538645,0.5859931472859898,0.5027587746470168
2011-04-15,2011.0,4.0,397.05064251101277,2011.2876712328766,399.67432325174116,-1.795141060954141,-0.8285396797742237,-0.8289130612826625,0.45269667691837867,0.4193281932911822
