date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-07-15,2000.0,7.0,363.1555,2000.5382513661202,370.98452721909723,-6.73441473589197,-1.0946124832052533,-1.0616044060451486,0.43180520587037563,2.691537917220778
2000-08-15,2000.0,8.0,365.1507,2000.622950819672,371.15262961692343,-7.467838624962699,1.4659090080392616,1.4515832682583891,0.4924229184330784,2.685596984125415
2000-09-15,NaN,NaN,NaN,2000.707650273224,371.32079977809695,-5.215037599828939,NaN,1.379262662887129,0.5464701749839946,2.5379904646131672
2000-10-15,NaN,NaN,NaN,2000.7896174863388,371.48360961509314,-1.8576384085388182,NaN,1.1019409805601867,0.5829712897423178,2.3244963466334383
2000-11-15,NaN,NaN,NaN,2000.8743169398906,371.65191311704547,0.8223780255343262,NaN,0.6959121645488153,0.6042708537787576,2.178016511726873
2000-12-15,NaN,NaN,NaN,2000.9562841530055,371.8148519935059,2.1719178918185666,NaN,0.7948758496830806,0.6112856825533299,1.8982295907305733
2001-01-15,NaN,NaN,NaN,2001.041095890411,371.98351217353684,3.361504470184266,NaN,0.9985128420457272,0.5908389661536262,1.700577003512289
2001-02-15,NaN,NaN,NaN,2001.1260273972603,372.15247861922927,5.090548961510724,NaN,0.5586163837689924,0.5601245160352732,1.4254747584092287
2001-03-15,NaN,NaN,NaN,2001.2027397260274,372.30515203702805,6.2438568810718325,NaN,-0.22385823363987356,0.5026312502840824,1.1710465701969783
2001-04-15,NaN,NaN,NaN,2001.2876712328766,372.47424815931817,5.349806862085758,NaN,-0.09152921842252226,0.4298037838558457,1.0081618284304055
2001-05-15,NaN,NaN,NaN,2001.3698630136987,372.6379544417355,1.8210044383599349,NaN,-0.28425085886902934,0.3360695546812167,0.7438696412299299
2001-06-15,NaN,NaN,NaN,2001.454794520548,372.8071846364401,-3.0842679463321687,NaN,0.6670920325503289,0.2246574820665046,0.6145607913577372
2001-07-15,NaN,NaN,NaN,2001.5369863013698,372.97102066635495,-6.698221296059949,NaN,0.3629604213342077,0.10451563730538282,0.4327749395890154
2001-08-15,NaN,NaN,NaN,2001.6219178082192,373.14038493347454,-7.4789935143680575,NaN,0.9477966604629842,-0.0345446594598684,0.3234158813568111
2001-09-15,NaN,NaN,NaN,2001.7068493150684,373.30981733575516,-5.245698759359354,NaN,-0.2783522976025097,-0.17829006057451124,0.2513071419083897
2001-10-15,NaN,NaN,NaN,2001.7890410958903,373.473849050421,-1.880343871747283,NaN,-0.6228319235013942,-0.3251389852138118,0.20323594413833634
2001-11-15,NaN,NaN,NaN,2001.8739726027397,373.6434155251166,0.8144868110607874,NaN,-0.8001696439260968,-0.4760724679850341,0.22006603760873597
2001-12-15,NaN,NaN,NaN,2001.9561643835616,373.8075769872803,2.170415007611591,NaN,-0.8548342902130912,-0.6205532620592749,0.2925323170339152
2002-01-15,NaN,NaN,NaN,2002.041095890411,373.97727753439045,3.361504470184265,NaN,-0.6460428407814902,-0.7612563914694874,0.3495198285104084
2002-02-15,NaN,NaN,NaN,2002.1260273972603,374.14704621666164,5.090548961510723,NaN,-0.9380948789338959,-0.89620575811864,0.5635600781946517
2002-03-15,NaN,NaN,NaN,2002.2027397260274,374.30044423524123,6.2438568810718325,NaN,-1.9285390589516282,-0.9969985513874917,0.7072652847673807
2002-04-15,2002.0,4.0,378.5983,2002.2876712328766,374.4703425941101,5.349806862085759,-1.221849456195855,-1.3609350305356998,-1.1021739318285881,0.9592817634147457
2002-05-15,2002.0,5.0,375.1011,2002.3698630136987,374.6348252345069,1.821004438359937,-1.3547296728668243,-1.7227543684319926,-1.169544519476517,1.297336540607112
2002-06-15,NaN,NaN,NaN,2002.454794520548,374.8048576657902,-3.0842679463321665,NaN,-0.5574701116149754,-1.2223143360228619,1.5376680012236692
2002-07-15,NaN,NaN,NaN,2002.5369863013698,374.96947005368446,-6.698221296059948,NaN,-0.03606735818453899,-1.2416658095333446,2.0034734590145
2002-08-15,2002.0,8.0,367.2716,2002.6219178082192,375.13963655738286,-7.478993514368055,-0.38904304301485126,0.2432525016355953,-1.227037323570812,2.269811078032035
2002-09-15,2002.0,9.0,369.1141,2002.7068493150684,375.3098711962422,-5.245698759359357,-0.9500724368828628,-0.68043885749222,-1.1891563513519259,2.7958986097999943
2002-10-15,NaN,NaN,NaN,2002.7890410958903,375.4746792688874,-1.8803438717472853,NaN,-1.013142804919994,-1.0999019036559616,3.1875223453151795
2002-11-15,2002.0,11.0,375.9869,2002.8739726027397,375.64504798016185,0.8144868110607927,-0.47263479122267427,-0.7425723916186371,-0.992136059154916,3.5551355677049683
2002-12-15,NaN,NaN,NaN,2002.9561643835616,375.80998580030496,2.1704150076115862,NaN,-1.5210533452599293,-0.8399193758210686,4.007774818135064
2003-01-15,2003.0,1.0,377.1543,2003.041095890411,375.98048858399386,3.361504470184265,-2.187693054178169,-1.6077217128402594,-0.664012032205278,4.226186000437794
2003-02-15,NaN,NaN,NaN,2003.1260273972603,376.1510595028438,5.090548961510716,NaN,-1.4847220447723544,-0.46066214948717743,4.531428506419964
2003-03-15,NaN,NaN,NaN,2003.2027397260274,376.3051821222042,6.243856881071832,NaN,-1.9009618419515846,-0.261764727072034,4.669410461362998
2003-04-15,NaN,NaN,NaN,2003.2876712328766,376.4758827176518,5.349806862085752,NaN,-0.7196707618404616,-0.03298445912253101,4.700303699975253
2003-05-15,NaN,NaN,NaN,2003.3698630136987,376.641141716028,1.821004438359924,NaN,-0.3914795717084303,0.18651889033020552,4.682583281819836
2003-06-15,NaN,NaN,NaN,2003.454794520548,376.8119763838901,-3.0842679463321634,NaN,0.9337442424205733,0.4081655792412562,4.475921759236105
2003-07-15,NaN,NaN,NaN,2003.5369863013698,376.9773651297638,-6.698221296059947,NaN,2.190135186371151,0.5951768677022642,4.132397324500782
2003-08-15,NaN,NaN,NaN,2003.6219178082192,377.1483338700409,-7.478993514368055,NaN,2.4289272166129763,0.7631633839425831,3.8339274075755645
