date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,374.28415,2000.0409836065573,370.5177995298938,2.0801366263210275,1.6862138437851968,1.562342199062357,0.48592415256888444,2.0903053058880263
2000-02-15,2000.0,2.0,374.1771,2000.1256830601094,370.6834990568277,2.947966530951169,0.5456344122210908,0.6505804558732393,0.49713433739628954,2.0841418152215607
2000-03-15,2000.0,3.0,374.2068,2000.204918032787,370.8385596480342,3.116873220535939,0.2513671314298449,0.19873674164341537,0.5064578504481005,2.062597650513269
2000-04-15,2000.0,4.0,374.01065,2000.2896174863388,371.0043689712663,3.309997445365255,-0.3037164166315165,-0.1591125231518049,0.5137384853853177,2.0211303966167193
2000-05-15,2000.0,5.0,374.1294666666667,2000.3715846994535,371.1648836193475,2.8727904189558906,0.09179262836329372,-0.21561821424791106,0.5166445404595947,1.963978429692868
2000-06-15,2000.0,6.0,372.33450000000005,2000.4562841530055,371.3308045688169,1.0392093360968397,-0.035513904913727856,-0.12184830959580495,0.5137593698744922,1.8798460731230553
2000-07-15,2000.0,7.0,369.5086,2000.5382513661202,371.49142724228875,-1.5112164364218286,-0.4716108058669306,-0.29115269633206253,0.5028790751355814,1.7701868454724257
2000-08-15,2000.0,8.0,368.17584999999997,2000.622950819672,371.65745981799466,-4.271763030726985,0.7901532127322639,0.5394285916895569,0.48171578641574797,1.6531659975306923
2000-09-15,2000.0,9.0,366.5883666666667,2000.707650273224,371.8235491217887,-5.4050760721966045,0.16989361707459238,0.5453335592476378,0.45096091109996905,1.5417839895583967
2000-10-15,2000.0,10.0,367.5793,2000.7896174863388,371.98433471880037,-3.6836844007868126,-0.721350318013549,0.09596771184135378,0.41206370905234735,1.432441632224849
2000-11-15,2000.0,11.0,371.84285,2000.8743169398906,372.15053564883084,-1.0281366608903757,0.7204510120595273,1.4614913611035263,0.3627181704316058,1.3303222437743476
2000-12-15,2000.0,12.0,378.2208,2000.9562841530055,372.3114292712336,0.6716390705056252,5.2377316582607705,4.373465177645983,0.3068626038266302,1.2281255676034508
2001-01-15,2001.0,1.0,373.9558,2001.041095890411,372.477962341365,2.0818336073255934,-0.6039959486906241,0.6251164050869988,0.24028273321124516,1.139165648724326
2001-02-15,2001.0,2.0,375.9076,2001.1260273972603,372.64478758531016,2.9495883518603105,0.3132240628295335,-0.43926672236852937,0.16792329190468536,1.0876197123070588
2001-03-15,2001.0,3.0,375.05853333333334,2001.2027397260274,372.7955174773492,3.113468810730066,-0.850452954745947,-0.32347882519349014,0.09928060709614783,1.055162652068378
2001-04-15,2001.0,4.0,376.20685000000003,2001.2876712328766,372.9624512800616,3.307584669437565,-0.06318594949914313,-0.5480336584036536,0.021029002401121488,1.03572253095943
2001-05-15,2001.0,5.0,375.0144,2001.3698630136987,373.12405443045736,2.895936951346267,-1.0055913818035833,-0.9227734052857386,-0.055712017591133645,1.0317095145250412
2001-06-15,2001.0,6.0,374.21195,2001.454794520548,373.29110047189516,1.0806329125853473,-0.15978338448053364,-0.26495888529603917,-0.13464424396903496,1.0472587157295887
