date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2005-01-15,2005.0,1.0,398.1619755593803,2005.041095890411,387.7780676487829,9.614712487489514,0.7691954231079308,0.19957969046066637,-0.670935150274488,0.8879226900675203
2005-02-15,2005.0,2.0,393.0433101515157,2005.1260273972603,387.8967585170159,7.123533263323094,-1.976981628823296,-1.4019488251188932,-0.7183804090468016,0.7965150422438823
2005-03-15,2005.0,3.0,390.1919248655917,2005.2027397260274,388.005122481621,3.3211246603565314,-1.1343222763858307,-1.4595923831037112,-0.7676898567845569,0.7486016757335834
2005-04-15,2005.0,4.0,387.9006187938291,2005.2876712328766,388.12638039215625,1.565835199038326,-1.7915967973654574,-1.5612142585766264,-0.8263218381313209,0.732327013035506
2005-05-15,2005.0,5.0,386.06372540322496,2005.3698630136987,388.245010980103,-1.3174988140818225,-0.8637867627962237,-0.681128647613491,-0.8839675688662396,0.7601839709677123
2005-06-15,2005.0,6.0,385.1739255281694,2005.454794520548,388.36892295132367,-4.501727973575732,1.3067305504214346,0.6371353915556028,-0.9399954492182019,0.8498340766655875
2005-07-15,2005.0,7.0,382.02428227848105,2005.5369863013698,388.4901219850947,-5.179546948825681,-1.286292757787919,-0.5791202425335769,-0.985596125728307,0.9996613866335118
2005-08-15,2005.0,8.0,381.32017379032294,2005.6219178082192,388.616688017001,-6.846040770975779,-0.45047345570230846,-0.6754315306444028,-1.0183393673138426,1.2219296006165676
2005-09-15,2005.0,9.0,380.9998348159513,2005.7068493150684,388.74460283384553,-7.4279505310351,-0.31681748685912225,-0.27289916872740605,-1.0303321239850334,1.5213496073772599
2005-10-15,2005.0,10.0,383.58297165861535,2005.7890410958903,388.869675589188,-3.5857513645434245,-1.7009525660292297,-0.8369224401997144,-1.0163146433254155,1.8696145641633284
2005-11-15,2005.0,11.0,390.7220112970709,2005.8739726027397,389.00024446671824,1.354776926143611,0.3669899042090492,-0.1882758348372704,-0.9709591834984508,2.284961173074765
2005-12-15,2005.0,12.0,394.76027782258,2005.9561643835616,389.1278856678853,6.1270082711183855,-0.4946161164236855,-1.3327875448592295,-0.892744156885044,2.7256667582471756
2006-01-15,2006.0,1.0,394.0099565860217,2006.041095890411,389.26110860610095,9.614712487489514,-4.865864507568745,-3.2278736915457102,-0.7747522168739351,3.192263824159091
2006-02-15,2006.0,2.0,397.2161168154762,2006.1260273972603,389.3956803292547,7.123533263323096,0.6969032228984133,-1.6289813086743834,-0.617982948518943,3.66975140835687
2006-03-15,2006.0,3.0,390.4779559459456,2006.2027397260274,389.51838829185283,3.3211246603565345,-2.3615570062637516,-0.4604600044193603,-0.4435014917975195,4.06518344586838
2006-04-15,2006.0,4.0,391.47673000000043,2006.2876712328766,389.65552705730886,1.5658351990383268,0.25536774365326664,-0.8341007803439311,-0.21911758171773954,4.442598187185891
2006-05-15,2006.0,5.0,387.5880647849458,2006.3698630136987,389.78952621453385,-1.3174988140818202,-0.8839626155062206,-0.3418526840599725,0.02499930424704644,4.7413947260043035
2006-06-15,2006.0,6.0,386.0831382608696,2006.454794520548,389.92931904067524,-4.50172797357573,0.6555471937700759,1.1248793065679479,0.2973157002115272,4.945681315567399
2006-07-15,2006.0,7.0,387.2700354838712,2006.5369863013698,390.0658866437244,-5.1795469488256805,2.3836957889724886,1.160968143992136,0.5716429936471172,5.0327564537933185
2006-08-15,2006.0,8.0,383.4054557911908,2006.6219178082192,390.2083335305516,-6.846040770975776,0.04316303161493806,0.9423556998380036,0.8559900881353428,4.995970398113025
2006-09-15,2006.0,9.0,383.8972393055555,2006.7068493150684,390.3521292023169,-7.427950531035099,0.9730606342736792,1.7684666669284752,1.1302844695963472,4.826846399656795
2006-10-15,2006.0,10.0,389.38852634408556,2006.7890410958903,390.4925705269376,-3.5857513645434276,2.4817071816914336,1.9290466461621918,1.375685464114099,4.544090324686987
2006-11-15,2006.0,11.0,393.59311611111076,2006.8739726027397,390.63902025938864,1.3547769261436093,1.5993189255785296,1.9869672742379976,1.5988291638300893,4.140638017100796
2006-12-15,2006.0,12.0,398.95499434724064,2006.9561643835616,390.7820300298339,6.127008271118391,2.0459560462883815,1.9492306619035276,1.7769298407727092,3.661475412946711
2007-01-15,2007.0,1.0,403.1755033602148,2007.041095890411,390.93113382297037,9.614712487489514,2.6296570497549396,1.0700039144213633,1.9154470698726982,3.1020731635068337
2007-02-15,2007.0,2.0,398.5801647410359,2007.1260273972603,391.0815864010449,7.123533263323097,0.3750450766679023,1.5646144776632696,2.0032432375903113,2.505309223062067
2007-03-15,2007.0,3.0,397.82759206989203,2007.2027397260274,391.218638361636,3.321124660356534,3.2878290478994927,2.199715695466523,2.0374918315886816,1.962015844758246
2007-04-15,2007.0,4.0,393.65581964856233,2007.2876712328766,391.37165798201283,1.5658351990383284,0.71832646751119,1.311277798072183,2.0263940935581672,1.3876499008705363
