date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2008-08-15,2008,8,378.3058521008403,2008.622950819672,386.92034199672133,-14.100153423462743,5.485663527581721,4.378782280066389,0.7045203819043877,0.6925251932048274
2008-09-15,2008,9,379.394235069444,2008.707650273224,387.06262990227043,-7.789995030155136,0.12160019732868932,0.8782122329960202,0.6129538527692944,0.5076818469459095
2008-10-15,2008,10,386.14484005376335,2008.7896174863388,387.2011937686335,0.8515361860122308,-1.9078899008824237,-2.0246474098996146,0.5091669485441344,0.3432436448910182
2008-11-15,2008,11,391.8106937500004,2008.8743169398906,387.34527118690164,4.910599715726757,-0.4451771526279913,-0.6237948564889848,0.3878703911410639,0.20168603816053612
2008-12-15,2008,12,394.08465080645146,2008.9562841530055,387.4855668397677,6.43982915123813,0.1592548154455926,0.2932823571441645,0.25970955684329056,0.09908583808093917
2009-01-15,2009,1,396.31641049382694,2009.041095890411,387.63162774633577,8.183554464205272,0.5012282832859114,0.15203359491994206,0.11888700807645591,0.03293512505965926
2009-02-15,2009,2,395.1800473782773,2009.1260273972603,387.7788086869248,7.981074104075435,-0.5798354127229004,-0.22174243896898815,-0.026643768534029277,0.012784046964378681
2009-03-15,2009,3,395.4715614583334,2009.2027397260274,387.9125322694268,7.848547951483688,-0.28951876257707454,-0.5937482932186526,-0.15871938146210596,0.038684941632937654
2009-04-15,2009,4,394.651789305556,2009.2876712328766,388.06145354723463,6.918024521352325,-0.32768876303094885,-0.15020446603926985,-0.3013174976231312,0.11751968219925944
2009-05-15,2009,5,390.4855050279328,2009.3698630136987,388.206441557227,0.7199222437437581,1.5591412269620264,1.0630726739221927,-0.43181357547280186,0.24516720509868195
2009-06-15,2009,6,380.1559103395058,2009.454794520548,388.35716216673563,-7.906590345539264,-0.29466148169058215,-0.20571104895952885,-0.5542594430684744,0.4268739197446976
2009-07-15,2009,7,372.5903838709684,2009.5369863013698,388.5038914654703,-13.265110364676207,-2.6483972298256617,-1.6477156217882225,-0.6571739979423228,0.6485436729062013
2009-08-15,2009,8,373.99406338797775,2009.6219178082192,388.6564114066802,-14.130991306742159,-0.5313567119603135,-0.7322530571053676,-0.7431994648297859,0.9227885341086295
2009-09-15,2009,9,379.4897330555556,2009.7068493150684,388.8098457623606,-7.877113063894164,-1.442999642910877,-1.0058528966502536,-0.8056034211905398,1.2244872435012515
2009-10-15,2009,10,388.86694760601955,2009.7890410958903,388.9592012670679,0.8033204629424859,-0.8955741239908548,-1.3107251965793694,-0.841435106091069,1.543353581128712
2009-11-15,2009,11,394.00161334269666,2009.8739726027397,389.11443495444956,4.903390959244407,-0.016212570997311104,-0.4329915995739384,-0.8510437833664355,1.883983185597401
2009-12-15,2009,12,395.0448524999999,2009.9561643835616,389.26553174789956,6.43709357946512,-0.6577728273647949,-0.38779215196888117,-0.8338848494680633,2.211301107121071
2010-01-15,2010,1,397.3584065335759,2010.041095890411,389.422564766982,8.183554464205272,-0.24771269761140502,-0.6328708402180041,-0.7889915681037678,2.5391960876488766
2010-02-15,2010,2,397.0712192307694,2010.1260273972603,389.58051220053494,7.981074104075434,-0.4903670738410142,-0.3505251347725675,-0.718666608993658,2.827642573095368
2010-03-15,2010,3,397.03605205479397,2010.2027397260274,389.723960357327,7.84854795148369,-0.5364562540166844,-0.7698973241357407,-0.6362808926209027,3.0578286975806215
2010-04-15,2010,4,395.7483875698322,2010.2876712328766,389.8836481280987,6.9180245213523275,-1.0532850796188313,-1.321426059631733,-0.5269453479559161,3.263402671181102
2010-05-15,2010,5,390.45094146341415,2010.3698630136987,390.0390553248303,0.7199222437437622,-0.3080361051599425,-0.9716197542157943,-0.4083573488460388,3.394629352613367
2010-06-15,2010,6,380.4340511627906,2010.454794520548,390.2005424273029,-7.906590345539261,-1.8599009189730396,-0.6013226136230401,-0.27810927578047995,3.462015940608187
2010-07-15,2010,7,377.29952166666675,2010.5369863013698,390.35769091277683,-13.265110364676207,0.20694111856613517,-0.2511496205418666,-0.15056822776762147,3.453759992185824
2010-08-15,2010,8,375.0091028625954,2010.6219178082192,390.52097734695064,-14.130991306742153,-1.3808831776131,0.3459384288553906,-0.023484378236048542,3.3714608942935307
2010-09-15,2010,9,383.59230969387716,2010.7068493150684,390.685178195595,-7.877113063894167,0.7842445621763545,0.4442287696923586,0.09266521538546613,3.2197252996152095
2010-10-15,2010,10,392.37154849999985,2010.7890410958903,390.8449528870415,0.8033204629424844,0.7232751500158656,-0.16143159968709142,0.1894473260903169,3.0137013363957483
2010-11-15,2010,11,395.6746018361575,2010.8739726027397,391.01095306738705,4.903390959244412,-0.23974219047397582,0.17866840802736306,0.26861143477901805,2.7535345142523555
2010-12-15,2010,12,398.82560451127796,2010.9561643835616,391.1724690475763,6.437093579465114,1.2160418842365175,0.9639118181211757,0.32198708756897076,2.4710546131277735
2011-01-15,2011,1,401.0399642473118,2011.041095890411,391.3402685596227,8.183554464205274,1.516141223483828,0.8780842510443563,0.35103346028040505,2.1638263047731465
2011-02-15,2011,2,399.8681668674702,2011.1260273972603,391.50898248613953,7.981074104075437,0.3781102772552458,0.7849791941420108,0.3532887820130668,1.8658198659350345
2011-03-15,2011,3,400.0748735294117,2011.2027397260274,391.66215521722154,7.848547951483686,0.5641703607064983,0.20046003085582242,0.33352339471929326,1.6152516950071707
