date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-11-15,2000.0,11.0,371.1067600441506,2000.8743169398906,370.96544229806136,1.0146808502851865,-0.8733631041959597,-0.8959667876557091,-0.6315071656152895,2.275875613794751
2000-12-15,2000.0,12.0,372.5394046153848,2000.9562841530055,371.11663995385476,2.517106408164575,-1.0943417466345409,-1.0543419562540635,-0.5962031408380426,2.273050026249458
2001-01-15,NaN,NaN,NaN,2001.041095890411,371.2732746306898,3.9367766313089483,NaN,-0.8699741447234146,-0.5605620290837123,2.2592922309653236
2001-02-15,NaN,NaN,NaN,2001.1260273972603,371.43032413269816,5.513375067828034,NaN,-0.5932440423031835,-0.5267582800657351,2.2324921245043754
2001-03-15,NaN,NaN,NaN,2001.2027397260274,371.57234184132335,6.345752946872115,NaN,-0.5326347078507752,-0.4987108967530389,2.201268511980393
2001-04-15,2001.0,4.0,376.35486771844654,2001.2876712328766,371.72976012269885,4.763769899902919,-0.1386623041552184,-0.2246132473201783,-0.4708184318824351,2.160532883517881
2001-05-15,2001.0,5.0,373.0609452651517,2001.3698630136987,371.88228488549623,0.9704315831992856,0.20822879645618286,-0.16930135349991815,-0.44761555558170585,2.1155603177981006
2001-06-15,2001.0,6.0,368.29229016393464,2001.454794520548,372.04008444723434,-2.794471844364804,-0.9533224389348902,-0.2490187027324282,-0.4277625172765056,2.0671798078134054
2001-07-15,2001.0,7.0,367.41322115702513,2001.5369863013698,372.1929781910274,-5.874193769997844,1.0944367359955436,0.616991883523724,-0.41270237432695467,2.02037179090458
2001-08-15,2001.0,8.0,365.2643454391897,2001.6219178082192,372.35115903312857,-7.84245283163699,0.7556392376981194,0.9506100086374545,-0.40121820850072254,1.9754022690648696
2001-09-15,2001.0,9.0,366.0025934722222,2001.7068493150684,372.50953364065947,-6.064581520890632,-0.442358647546655,-0.12302851296163908,-0.39359029085051134,1.9346626410175058
2001-10-15,2001.0,10.0,369.4548943238732,2001.7890410958903,372.6629838803811,-1.994037994612743,-1.2140515618951326,-1.0508500904749667,-0.38940676892548254,1.9026070489593492
2001-11-15,2001.0,11.0,373.0371548986491,2001.8739726027397,372.82173976827505,1.0065103943853833,-0.7910952640113464,-1.1180263169505338,-0.3876537712970958,1.8785880350776072
