date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,370.97865,2000.0409836065573,368.7541196063816,0.7388220447435644,1.485708348874823,1.0833722737309586,0.3986573012552981,1.754353987939234
2000-02-15,2000.0,2.0,369.8555,2000.1256830601094,368.9126871511811,1.3918785442853192,-0.44906569546640185,-0.09020054060465554,0.3841260924536982,1.647286546183727
2000-03-15,2000.0,3.0,371.613325,2000.204918032787,369.061187174755,2.3491132145531335,0.2030246106918412,0.04437602473046809,0.3622753716898046,1.549975525959176
2000-04-15,2000.0,4.0,372.7767,2000.2896174863388,369.2201024389757,2.976142282933697,0.5804552780905965,0.4599507295398553,0.33009000640191744,1.4400153180607678
2000-05-15,2000.0,5.0,372.332925,2000.3715846994535,369.3740624598725,3.059087415660448,-0.10022487553294468,0.05987416019121383,0.28967361291557836,1.3324581563689983
2000-06-15,2000.0,6.0,371.96612500000003,2000.4562841530055,369.53333123883885,2.139475334576867,0.29331842658433516,0.08670611039929099,0.23881609256824277,1.2273978283020062
2000-07-15,2000.0,7.0,369.63363333333336,2000.5382513661202,369.6876333707795,-0.20647718594221467,0.1524771484960752,0.15224127255709163,0.18120436444746701,1.1349792760004862
2000-08-15,2000.0,8.0,367.42876666666666,2000.622950819672,369.8472556644907,-2.4687531753522074,0.050264177528163145,0.19367883455163337,0.11427806291919751,1.056169833413119
2000-09-15,2000.0,9.0,366.896,2000.707650273224,370.00705761323684,-3.4975948593079416,0.38653724607110007,0.4530933828670527,0.04119374771318007,0.9950562627264952
2000-10-15,2000.0,10.0,367.2625,2000.7896174863388,370.16187571593207,-3.6715826507427183,0.7722069348106402,0.7387810031056574,-0.03373304330511928,0.9582968441129793
2000-11-15,2000.0,11.0,368.27833333333336,2000.8743169398906,370.32203117942305,-2.378140795413478,0.3344429493237726,0.3654310281058315,-0.11346129280144623,0.9448708012497602
2000-12-15,2000.0,12.0,369.653475,2000.9562841530055,370.4771913931625,-0.33818014813747366,-0.4855362450250027,-0.41355188640568485,-0.1908949378738498,0.9556716989912737
2001-01-15,2001.0,1.0,370.795175,2001.041095890411,370.63791327319944,0.739581987111347,-0.5823202603108371,-0.7076793864641218,-0.2692442904835275,0.9905575800517941
2001-02-15,2001.0,2.0,371.328175,2001.1260273972603,370.79904263489453,1.3955744733328364,-0.8664421082273748,-0.7654220938724734,-0.3438856397065706,1.0507643369503719
2001-03-15,2001.0,3.0,372.379525,2001.2027397260274,370.94473409717085,2.324461815528676,-0.8896709126995006,-0.7876713664251724,-0.40631523754683485,1.121089442186508
2001-04-15,2001.0,4.0,373.73717999999997,2001.2876712328766,371.10620725908706,2.9687010192893393,-0.33772827837640307,-0.536271077918343,-0.46879853514485603,1.213645101692612
2001-05-15,2001.0,5.0,373.9562,2001.3698630136987,371.26264360342543,3.063358249659642,-0.3698018530850504,-0.5812685202474199,-0.5212874120041988,1.3166612175299943
2001-06-15,2001.0,6.0,372.72005,2001.454794520548,371.42447221980757,2.170517631048047,-0.8749398508555828,-0.954650439374177,-0.5665101125118213,1.4308516258882604
2001-07-15,2001.0,7.0,370.53026666666665,2001.5369863013698,371.5812525523383,-0.1658084369112448,-0.8851774487604303,-0.7511241068008871,-0.6009595930694331,1.5457509722242424
2001-08-15,2001.0,8.0,368.9545,2001.6219178082192,371.7434366231867,-2.449147466064826,-0.3397891571219134,-0.3879817920342248,-0.6268340510503663,1.6641186263446714
2001-09-15,2001.0,9.0,367.784225,2001.7068493150684,371.9058013348288,-3.4918456283318258,-0.6297307064970141,-0.3960613942681448,-0.642889611936539,1.7805985923181018
2001-10-15,2001.0,10.0,368.01184,2001.7890410958903,372.0631004692241,-3.6743881979269672,-0.37687227129708845,-0.26921510333363585,-0.6493839021017038,1.887728951436632
2001-11-15,2001.0,11.0,369.41949999999997,2001.8739726027397,372.2258206353325,-2.3865088416595994,-0.4198117936729773,-0.3261192223204148,-0.6473289690614479,1.9914214882984334
2001-12-15,2001.0,12.0,371.43212500000004,2001.9561643835616,372.3834637579206,-0.3406633031408389,-0.6106754547797095,-0.6214076828430848,-0.6374146991437328,2.0843339143386928
2002-01-15,2002.0,1.0,373.03027499999996,2002.041095890411,372.5465393784949,0.7395819871113467,-0.2558463656063168,-0.5475586819443379,-0.6196889933103193,2.1719822972410983
2002-02-15,2002.0,2.0,373.3107,2002.1260273972603,372.70979563986293,1.395574473332836,-0.7946701131957639,-0.4828051856614479,-0.595028635430765,2.2518062674212356
2002-03-15,2002.0,3.0,374.74805000000003,2002.2027397260274,372.8574081728115,2.3244618155286756,-0.433819988340133,-0.680631944974948,-0.5673428934616709,2.317574498651407
2002-04-15,2002.0,4.0,375.223925,2002.2876712328766,373.02100823440065,2.968701019289339,-0.765784253689958,-0.7861729679775635,-0.5312394434878911,2.383974461715588
2002-05-15,2002.0,5.0,375.3383,2002.3698630136987,373.1795028687451,3.0633582496596414,-0.9045611184047289,-0.8691810480065101,-0.4913486142190777,2.4426559534996453
