date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2010-08-15,2010.0,8.0,388.56075,2010.6219178082192,387.2716528562857,1.0813783314712604,0.2077188122430016,0.20559291212254038,0.5777934360211248,2.129831187636887
2010-09-15,2010.0,9.0,387.9936,2010.7068493150684,387.4195798123738,0.035718102780973204,0.5383020848452702,0.732268992085551,0.6164348338358536,2.201279988220503
2010-10-15,NaN,NaN,NaN,2010.7890410958903,387.5638090457127,0.3820817574914558,NaN,0.25131458983685206,0.6437510552496519,1.9146728922043337
2010-11-15,2010.0,11.0,389.3534,2010.8739726027397,387.7139558385251,1.8639954109350294,-0.22455124946014848,-0.11887321490922886,0.6402952563754525,1.59063478226118
2010-12-15,NaN,NaN,NaN,2010.9561643835616,387.86033330095165,1.474106194325448,NaN,0.21124178187312737,0.6165401889786608,1.3772497959033105
2011-01-15,NaN,NaN,NaN,2011.041095890411,388.01269993048805,-1.3799471871316107,NaN,1.6625526949619598,0.5680477267935089,1.0495398740731696
2011-02-15,NaN,NaN,NaN,2011.1260273972603,388.166194673769,-3.2947934524756595,NaN,3.449854057799598,0.49261490830576804,0.8510429948321091
2011-03-15,2011.0,3.0,389.5472,2011.2027397260274,388.30580472488384,-2.4550968918643874,3.6964921669805335,2.9655902219907375,0.4139747406925949,0.6874409080513839
2011-04-15,2011.0,4.0,384.6373,2011.2876712328766,388.46144652335676,-0.5512431263272309,-3.272903397029552,0.5448445429855724,0.3074876743744426,0.5367982862296873
2011-05-15,2011.0,5.0,388.31584999999995,2011.3698630136987,388.61314173319744,0.34069494990734117,-0.6379866831048275,-0.8216473279576917,0.20077069356625543,0.5441421841102028
2011-06-15,2011.0,6.0,389.0557,2011.454794520548,388.77100336839425,0.8530049539350131,-0.5683083223292442,-0.364329058084536,0.0897550207970994,0.5836127129369438
2011-07-15,2011.0,7.0,390.42715,2011.5369863013698,388.9248468073222,1.4431135331237261,0.059189659554078844,-0.7027367536476277,-0.011104332701961539,0.7118737010945069
2011-08-15,2011.0,8.0,388.4449,2011.6219178082192,389.0849282792434,1.0813783314712602,-1.7214066107146664,-1.4988754422105899,-0.10062706464884741,0.9926803505713586
2011-09-15,2011.0,9.0,388.0441,2011.7068493150684,389.2461378649091,0.03571810278097581,-1.2377559676900205,-0.9808775158905974,-0.1657990525037576,1.2020174732190494
2011-10-15,2011.0,10.0,387.2688,2011.7890410958903,389.40322125590365,0.38208175749145634,-2.516503013395095,-1.3976972917064927,-0.21213502884938862,1.6339687495051938
2011-11-15,2011.0,11.0,393.1462,2011.8739726027397,389.56665067829374,1.8639954109350287,1.7155539107712343,-1.274351364246968,-0.2156210238690619,1.9397469641493938
2011-12-15,NaN,NaN,NaN,2011.9561643835616,389.72588229837595,1.4741061943254463,NaN,0.8823625728833235,-0.20761626109054987,2.3563939823929996
2012-01-15,NaN,NaN,NaN,2012.0409836065573,389.89131181585793,-1.375895463362145,NaN,0.2999728488073288,-0.1440912424309886,2.819245042981382
2012-02-15,2012.0,2.0,386.0441,2012.1256830601094,390.05763048855664,-3.2932528311964058,-0.7202776573602137,0.18016610941629096,-0.06774253589378532,3.0595732984115656
2012-03-15,2012.0,3.0,388.5007,2012.204918032787,390.21423464035365,-2.406614481179206,0.6930798408255328,0.6198588432060319,0.03527692573567265,3.3896173604715014
2012-04-15,2012.0,4.0,389.80854999999997,2012.2896174863388,390.3827248439109,-0.516941305884167,-0.05723353802676456,0.33583242911765865,0.15850332987599813,3.5436432248206406
2012-05-15,2012.0,5.0,393.17336,2012.3715846994535,390.5468481326954,0.35059714795576635,2.2759147193488616,1.2224888622504864,0.2918116343014958,3.6588810524491286
2012-06-15,2012.0,6.0,391.825625,2012.4562841530055,390.71754605929306,0.8645861368020996,0.24349280390487138,1.156050063927637,0.4316076945934242,3.7051452731799603
2012-07-15,2012.0,7.0,392.49586666666664,2012.5382513661202,390.8838058542453,1.4477099526803237,0.16435085974103458,0.4307610047233652,0.567151170627028,3.566346363434403
2012-08-15,2012.0,8.0,394.7001,2012.622950819672,391.0567115038825,1.069033314130207,2.5743551819873005,0.6554173143821913,0.6856457723129097,3.4036166168179225
2012-09-15,NaN,NaN,NaN,2012.707650273224,391.2307391111307,0.029905430970450952,NaN,1.4621131309420434,0.7933623024940744,3.1195916483339383
2012-10-15,NaN,NaN,NaN,2012.7896174863388,391.4002211776801,0.3910029074749286,NaN,0.5154047624631062,0.8598696722478394,2.7235742628409723
2012-11-15,2012.0,11.0,392.0893,2012.8743169398906,391.5764565079678,1.8680786790621968,-1.3552351870300186,-1.2709023916877413,0.9033424084520902,2.407591743506022
2012-12-15,NaN,NaN,NaN,2012.9562841530055,391.74807508068545,1.4713633518711435,NaN,-0.7291289450015483,0.9081330233486824,1.8767091198070678
2013-01-15,2013.0,1.0,391.5888,2013.041095890411,391.92675543596977,-1.379947187131608,1.041991751161845,1.285817464947229,0.8706906598469573,1.5483407050505085
2013-02-15,NaN,NaN,NaN,2013.1260273972603,392.1068154384058,-3.294793452475659,NaN,1.7410562615487493,0.8060465264596246,1.0026818061972673
2013-03-15,2013.0,3.0,391.7328,2013.2027397260274,392.2704199171447,-2.455096891864387,1.9174769747197047,1.8653275187729719,0.6987081597828251,0.6675044536888823
2013-04-15,2013.0,4.0,393.3429,2013.2876712328766,392.4526269747727,-0.5512431263272282,1.441516151554481,1.4074823147876145,0.5684355036183888,0.3474553635299018
2013-05-15,2013.0,5.0,394.09815000000003,2013.3698630136987,392.63003049992494,0.34069494990734117,1.1274245501677456,0.7092894592856851,0.3975487025440998,-0.00023555317209171533
2013-06-15,NaN,NaN,NaN,2013.454794520548,392.8144573942769,0.8530049539350142,NaN,0.3048552250724583,0.21357043579808987,-0.09644349815641863
2013-07-15,2013.0,7.0,393.8988,2013.5369863013698,392.9940091485162,1.443113533123726,-0.5383226816399542,-0.4357227621482025,0.01696545335698829,-0.22732754181644996
2013-08-15,NaN,NaN,NaN,2013.6219178082192,393.1806558795926,1.0813783314712573,NaN,-0.535288150224801,-0.18668980259974433,-0.21985229726586508
2013-09-15,NaN,NaN,NaN,2013.7068493150684,393.36843072441343,0.035718102780976424,NaN,-0.2770759491663739,-0.3908191517552382,-0.07173155913726526
2013-10-15,NaN,NaN,NaN,2013.7890410958903,393.55122243071946,0.382081757491455,NaN,0.018098095338643816,-0.5709488688298165,0.03317293548221474
2013-11-15,NaN,NaN,NaN,2013.8739726027397,393.74121711226474,1.8639954109350372,NaN,-0.27419219265777883,-0.7512454730635341,0.3821818186032032
2013-12-15,2013.0,12.0,395.2001,2013.9561643835616,393.92615704765836,1.4741061943254552,-0.20016324198377333,-1.6571600408162794,-0.8834510456854332,0.7201417767847993
2014-01-15,NaN,NaN,NaN,2014.041095890411,394.1183715659276,-1.3799471871316065,NaN,-0.7424688118265408,-1.008109597641294,1.0517176792207492
2014-02-15,2014.0,2.0,388.8913,2014.1260273972603,394.31171419794117,-3.2947934524756612,-2.1256207454654827,-0.7770542399990745,-1.0858997325266273,1.540850973062462
2014-03-15,2014.0,3.0,389.9272,2014.2027397260274,394.4873158904921,-2.4550968918643923,-2.1050189986276564,-2.1192301897892207,-1.13428058644854,1.8467479403534997
2014-04-15,NaN,NaN,NaN,2014.2876712328766,394.68280557769765,-0.5512431263272267,NaN,-2.4258186016148784,-1.1498199512620317,2.375949478539643
2014-05-15,2014.0,5.0,392.8344,2014.3698630136987,394.8730632605056,0.3406949499073457,-2.3793582104129314,-2.0225931548590097,-1.1303403977105404,2.668990373952076
2014-06-15,NaN,NaN,NaN,2014.454794520548,395.0707727844351,0.8530049539350121,NaN,-1.369557300117492,-1.0868026739499328,3.1230228114134944
2014-07-15,2014.0,7.0,396.1852,2014.5369863013698,395.2631786963302,1.4431135331237208,-0.5210922294539273,-1.1535244238964424,-1.0039695527055983,3.4193139563094967
2014-08-15,NaN,NaN,NaN,2014.6219178082192,395.4631080569842,1.0813783314712602,NaN,-0.08218973973816901,-0.9083803744314309,3.6872426292102776
2014-09-15,2014.0,9.0,395.973,2014.7068493150684,395.6641655313826,0.03571810278097165,0.27311636583647214,0.8590890291748678,-0.7780812929997296,3.974561615886091
2014-10-15,2014.0,10.0,397.21500000000003,2014.7890410958903,395.8598113953443,0.38208175749145223,0.9731068471642743,0.6856642480383925,-0.646246181067454,4.069741554151335
2014-11-15,NaN,NaN,NaN,2014.8739726027397,396.0630887064671,1.8639954109350323,NaN,0.04446556754118092,-0.4946987610475162,4.227486664851204
2014-12-15,NaN,NaN,NaN,2014.9561643835616,396.26088279951654,1.474106194325454,NaN,-0.6782421925913695,-0.3441549493988987,4.267692737092275
2015-01-15,NaN,NaN,NaN,2015.041095890411,396.4663799473633,-1.3799471871316098,NaN,-0.7156097947130888,-0.18521904664169142,4.287173774048172
2015-02-15,NaN,NaN,NaN,2015.1260273972603,396.67300520895446,-3.2947934524756586,NaN,0.03913487415979944,-0.02868998700211023,4.283875784742033
2015-03-15,NaN,NaN,NaN,2015.2027397260274,396.86060411531736,-2.455096891864373,NaN,-1.3929675644202462,0.11138459172974535,4.221894117263054
2015-04-15,2015.0,4.0,394.4392,2015.2876712328766,397.0693764321005,-0.5512431263272294,-2.078933305773262,-0.40997726680035385,0.25644129787752945,4.150366068194403
2015-05-15,2015.0,5.0,399.64025000000004,2015.3698630136987,397.2724882725642,0.3406949499073407,2.027066777528489,1.2216846141024007,0.39285316520829383,4.068200562702053
2015-06-15,NaN,NaN,NaN,2015.454794520548,397.4834804260713,0.8530049539350096,NaN,0.7039152442898171,0.5208498976295459,3.9469375478649664
2015-07-15,2015.0,7.0,398.98045,2015.5369863013698,397.6887404956221,1.4431135331237255,-0.1514040287457874,0.04197039870575736,0.637364682816667,3.862410266020521
2015-08-15,NaN,NaN,NaN,2015.6219178082192,397.90195248585366,1.0813783314712662,NaN,0.22687258669492394,0.7469210717659962,3.7516498265649396
2015-09-15,NaN,NaN,NaN,2015.7068493150684,398.11629258982964,0.03571810278097032,NaN,1.443148189268868,0.8485896128702848,3.694243381456804
2015-10-15,2015.0,10.0,400.14880000000005,2015.7890410958903,398.32479261144704,0.38208175749144413,1.4419256310615651,1.4463547260739347,0.942306486084135,3.6638211187123715
