date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2007-01-15,2007.0,1.0,393.7380099638991,2007.041095890411,388.7684022462666,5.279673184192064,-0.3100654665595357,-0.19776757949802004,-0.8031192055399856,0.4389151286089916
2007-02-15,2007.0,2.0,392.8946370188369,2007.1260273972603,388.74352676107503,3.577058269569063,0.5740519881927639,0.3095226497196677,-0.7338349258237145,0.6042920690630578
2007-03-15,2007.0,3.0,389.55417989949746,2007.2027397260274,388.7286885849102,1.513539230314673,-0.6880479157273953,-0.247764820525731,-0.6673350637191788,0.7405229508754716
2007-04-15,2007.0,4.0,389.56555079485247,2007.2876712328766,388.72070810859384,1.9394950737579595,-1.094652387499309,-1.1307461071221496,-0.5898307654132964,0.902753900297032
2007-05-15,2007.0,5.0,388.98295608011466,2007.3698630136987,388.72143719008153,2.024091198610721,-1.762572308577603,-1.8191768002832873,-0.5091641490949996,1.0780771604655932
2007-06-15,2007.0,6.0,386.3640334834826,2007.454794520548,388.73092443480573,-1.7541526946049877,-0.612738256718103,-0.5875946039429323,-0.41901340887449123,1.2724190112431766
2007-07-15,2007.0,7.0,384.0160363440858,2007.5369863013698,388.74855776246164,-5.618551634886552,0.8860302165107328,0.22094160443992905,-0.32379709779098675,1.4740662840093726
2007-08-15,2007.0,8.0,379.9519810370376,2007.6219178082192,388.77551272822643,-7.484381289354874,-1.3391504018339333,-0.6912643633116318,-0.2165122362555394,1.6886401334677832
2007-09-15,2007.0,9.0,380.16432516803593,2007.7068493150684,388.8113447325527,-6.502662536857019,-2.144357027659737,-0.37308927123694957,-0.09967326604237314,1.9058031180614192
2007-10-15,2007.0,10.0,388.4913763399697,2007.7890410958903,388.85447298885583,-1.5727488358787918,1.2096521869926278,0.7709413412079016,0.022186702130738922,2.106418577360905
2007-11-15,2007.0,11.0,395.5687808025178,2007.8739726027397,388.9077727142228,3.565749706492665,3.095258381802296,0.7811995378041843,0.15589470839233854,2.292969444950937
2007-12-15,2007.0,12.0,392.5957068322984,2007.9561643835616,388.9678052166942,5.217801882097166,-1.5899002664929753,-0.031224912112520542,0.29074612471873706,2.443361127942138
2008-01-15,2008.0,1.0,394.37454222674785,2008.0409836065573,389.03847324467523,5.28044943613619,0.055619545936451686,-0.6977568695475611,0.43242094533695763,2.555152107338035
