date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2007-08-15,2007.0,8.0,375.93387120418856,2007.6219178082192,387.131999494986,-11.502018187981172,0.3038898971836943,0.10481966184835301,-0.5216792962983732,1.0069256212749964
2007-09-15,2007.0,9.0,378.9265796242775,2007.7068493150684,387.20933078171834,-7.4408712957171375,-0.8418798617236689,-0.10970816790518256,-0.5072799738168783,1.1576435369786702
2007-10-15,2007.0,10.0,386.4378749999997,2007.7890410958903,387.28788768778116,-1.2001613226926193,0.350148634911136,-0.6251248222649792,-0.4838183315299034,1.3289858889054602
2007-11-15,2007.0,11.0,389.1660895565095,2007.8739726027397,387.37290734024555,2.9970074190565588,-1.2038252027925864,-0.9645280490101982,-0.4473847726686131,1.5370661638343766
2007-12-15,2007.0,12.0,391.9145225675674,2007.9561643835616,387.4589046002424,5.403312717004546,-0.947694749679556,-1.0010251069160176,-0.3978692044057084,1.7626561958294693
2008-01-15,2008.0,1.0,393.82197043596716,2008.0409836065573,387.5514874742866,6.490566588802333,-0.22008362712176677,-0.6946915026468901,-0.330474307943291,2.0131222394283195
2008-02-15,2008.0,2.0,393.4461918367346,2008.1256830601094,387.64782824419336,5.967216899069594,-0.16885330652831954,-0.02118477450443379,-0.24564123465574994,2.2604081666735008
2008-03-15,2008.0,3.0,393.3531615074023,2008.204918032787,387.74147139535046,5.5166953191591,0.09499479289274859,-0.03962608908790344,-0.15110841274190534,2.49457791534289
2008-04-15,2008.0,4.0,392.40831193820145,2008.2896174863388,387.8453332244692,4.6972244953294355,-0.1342457815971443,-0.1231884333844846,-0.032798350686391586,2.7465877647026273
2008-05-15,2008.0,5.0,389.86109565217396,2008.3715846994535,387.9495445479062,1.784994454061704,0.1265566502060551,-0.11733030616505857,0.09614612761151875,2.9255832050173876
2008-06-15,2008.0,6.0,384.9355914563104,2008.4562841530055,388.06105278722436,-3.4412011709446575,0.3157398400307443,-0.05008701281269623,0.23744986143282176,3.036877015108851
2008-07-15,2008.0,7.0,378.88559972337447,2008.5382513661202,388.172663862467,-9.113155384606662,-0.17390875448586485,0.6237167473368004,0.3773205028753637,3.087024944520109
2008-08-15,2008.0,8.0,376.9305580645161,2008.622950819672,388.2918185119839,-11.491102461449653,0.12984201398188588,1.287434311071877,0.5191166320145157,3.0617390597118668
2008-09-15,2008.0,9.0,381.6935418055555,2008.707650273224,388.41485904209406,-7.38038690865489,0.6590696721163454,0.11047802576382537,0.6515556535865699,2.957647936348958
2008-10-15,2008.0,10.0,385.98006331034503,2008.7896174863388,388.5376303987484,-1.1621337265987348,-1.3954333618046348,-0.6784203085227318,0.7645744371417891,2.784190319599393
2008-11-15,2008.0,11.0,393.1463508038583,2008.8743169398906,388.66831733905735,3.009341888691434,1.4686915761095065,1.1964751503255115,0.8588628606722182,2.5074551772758102
2008-12-15,2008.0,12.0,396.8399735664335,2008.9562841530055,388.79848844751757,5.406079982760017,2.6354051361559527,2.3903542365641783,0.9200201364137683,2.151626153331
2009-01-15,2009.0,1.0,397.1990200323099,2009.041095890411,388.9370077620556,6.490689098033641,1.7713231722206615,1.4133409794032445,0.9471533692535559,1.7548575277139897
2009-02-15,2009.0,2.0,395.0275557377048,2009.1260273972603,389.07962713811753,5.964227410836119,-0.016298811248873335,1.1267203191342219,0.9363487273972169,1.344798723626111
2009-03-15,2009.0,3.0,397.22443923611144,2009.2027397260274,389.21180296276515,5.524537679336028,2.488098594010239,1.0133046761324067,0.8930591487223296,0.9775956371553653
2009-04-15,2009.0,4.0,394.29888479729766,2009.2876712328766,389.3618586269939,4.736635372060424,0.20039079824329065,0.40344902779941094,0.8098133124153151,0.5996689304207673
2009-05-15,2009.0,5.0,391.55080378681646,2009.3698630136987,389.51079396289254,1.8707109799778407,0.16929884394608052,0.029970726491512778,0.6962521240343449,0.2688785590286301
2009-06-15,NaN,NaN,NaN,2009.454794520548,389.66853799285315,-3.336102303432144,NaN,0.3051747849083881,0.5489906569096092,-0.008631266476070362
2009-07-15,NaN,NaN,NaN,2009.5369863013698,389.8249136826854,-9.037788782852456,NaN,0.6124128792459942,0.3837252412381531,-0.19238490044296408
2009-08-15,NaN,NaN,NaN,2009.6219178082192,389.99034607837837,-11.502018187981168,NaN,1.2069523059869312,0.1981893487711659,-0.254113975120506
2009-09-15,NaN,NaN,NaN,2009.7068493150684,390.1596856763281,-7.44087129571714,NaN,1.4139130489112972,0.00957698757184744,-0.1820303192646916
2009-10-15,NaN,NaN,NaN,2009.7890410958903,390.32728288356907,-1.2001613226926244,NaN,0.6687891901618741,-0.16663742082732824,-0.011037320353353364
2009-11-15,2009.0,11.0,394.77899573770526,2009.8739726027397,390.50431084725113,2.9970074190565663,1.277677471397567,-0.09560888461379591,-0.3335293226796239,0.2660028570689157
2009-12-15,2009.0,12.0,393.7385053424658,2009.9561643835616,390.6793484084262,5.4033127170045425,-2.344155782964947,-1.5483343133756193,-0.4725920645682322,0.6233946746182952
2010-01-15,2010.0,1.0,395.0806332882278,2010.041095890411,390.8640647378401,6.490689098033643,-2.274120547646021,-2.5711205783368882,-0.5860559273888271,1.063663302405224
2010-02-15,2010.0,2.0,394.3964499254848,2010.1260273972603,391.0526882695107,5.964227410836122,-2.6204657548620958,-2.334241507593447,-0.6634245747641785,1.5685827358580524
2010-03-15,2010.0,3.0,395.3429621069182,2010.2027397260274,391.2264162347082,5.524537679336024,-1.4079918071260522,-1.5347774816821698,-0.6974161392847122,2.0827344202837157
