date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2010-01-15,2010.0,1.0,396.5487794117647,2010.041095890411,392.9954705328011,5.361274298731392,-1.807965419767811,-1.7182094100789413,-0.13857499020429032,4.222962453801113
2010-02-15,2010.0,2.0,398.5901018957347,2010.1260273972603,393.12483176753597,7.277424624802903,-1.8121544966041938,-1.7735605812103472,0.09085366856493238,4.2549627737653575
2010-03-15,2010.0,3.0,399.8315988970589,2010.2027397260274,393.24266819972956,4.358363286479915,2.230567410849403,0.19269585363207398,0.30536325398639974,4.433432947990015
2010-04-15,2010.0,4.0,391.5711735042735,2010.2876712328766,393.374230493423,-0.37096849848843494,-1.4320884906611013,-0.6383300400303256,0.5559189927004695,4.492440194467889
2010-05-15,2010.0,5.0,391.1781466666666,2010.3698630136987,393.5026499733493,-1.7254020560017793,-0.5991012506809739,0.17780670685317546,0.7918337148806245,4.389848644802118
2010-06-15,2010.0,6.0,392.7091083333334,2010.454794520548,393.63648793816947,-3.00857196413053,2.081192359294448,1.1475341454786303,1.0240968911079449,4.178869378561219
2010-07-15,NaN,NaN,NaN,2010.5369863013698,393.7671096804761,-7.413166141528831,NaN,1.905241875016543,1.2180120107811376,3.6659692958233503
2010-08-15,NaN,NaN,NaN,2010.6219178082192,393.9032233164233,-9.536839712042603,NaN,4.344582582783119,1.3724573072228168,3.2772998049476065
2010-09-15,NaN,NaN,NaN,2010.7068493150684,394.04049344097547,-4.048305993417388,NaN,1.7196411074016282,1.492281248276015,2.5693486715900278
2010-10-15,NaN,NaN,NaN,2010.7890410958903,394.1744366281841,2.6739650353896827,NaN,0.49696092256311886,1.5274095551840787,1.6761819188219702
2010-11-15,NaN,NaN,NaN,2010.8739726027397,394.3139824238633,3.9386264447769648,NaN,1.625970330737232,1.5103410278770184,1.2315596118639505
2010-12-15,2010.0,12.0,399.2802373626374,2010.9561643835616,394.45012787345263,3.0208925294315536,1.8092169597532575,1.8759017920771726,1.4453359307506162,0.31438626701875705
2011-01-15,2011.0,1.0,401.50687611940316,2011.041095890411,394.5919493402585,5.361274298731393,1.5536524804132341,1.9965484428839204,1.2859167518454342,-0.4895353958714729
2011-02-15,2011.0,2.0,404.18612127659577,2011.1260273972603,394.7349272956694,7.277424624802904,2.1737693561234437,0.587171771327121,1.0880561336376218,-0.9164385709939699
2011-03-15,NaN,NaN,NaN,2011.2027397260274,394.86506270137687,4.358363286479921,NaN,0.858931225970764,0.86401375038173,-1.4928846008827992
