date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2011-10-15,2011.0,10.0,397.81931056910565,2011.7890410958903,394.87090153248835,-2.6475158246444517,5.5959248612617785,5.034806901680213,0.4912783639019267,-0.4033798685254287
2011-11-15,2011.0,11.0,396.0007176388888,2011.8739726027397,395.0019535288003,1.5081134343812994,-0.5093493242928275,0.7887486787608964,0.32131822108215147,-0.4985853550922061
2011-12-15,2011.0,12.0,398.1640099037142,2011.9561643835616,395.13057672686705,3.9057589573341938,-0.8723257804870173,-0.9655180667927539,0.15072786831854046,-0.5092616272930036
2012-01-15,2012.0,1.0,399.4828224764466,2012.0409836065573,395.2651665874874,4.291980745114325,-0.07432485615510132,-0.6645336593042543,-0.024680730088675773,-0.44037080725822786
2012-02-15,2012.0,2.0,399.0618004310347,2012.1256830601094,395.4014465304445,4.782681269029646,-1.1223273684394144,-0.7197894292339697,-0.19201643268712587,-0.2728860920559104
2012-03-15,2012.0,3.0,400.32692231182784,2012.204918032787,395.53063511185326,5.366024888234384,-0.5697376882598064,-0.6784727275930322,-0.33148126683994406,0.050204013515708426
2012-04-15,2012.0,4.0,401.240308368201,2012.2896174863388,395.67055144639096,5.4292106111032234,0.14054631070683854,-0.19683487224591545,-0.4485248902855119,0.47818844059083493
2012-05-15,2012.0,5.0,400.1736850349649,2012.3715846994535,395.80774322083425,4.653261855037104,-0.28732004090647933,-1.3599677208226808,-0.5295824652670831,0.9080275051803388
2012-06-15,2012.0,6.0,394.3572360269363,2012.4562841530055,395.9513565534797,-0.4219319249679093,-1.172188601575499,-1.6427134071620912,-0.5766715410062488,1.3550490865398785
2012-07-15,2012.0,7.0,385.2078873966941,2012.5382513661202,396.09212606802686,-8.235472663586322,-2.648766007746417,-2.3395026560201586,-0.5847023675359537,1.9552680286620239
2012-08-15,2012.0,8.0,384.54116159052467,2012.622950819672,396.2394363987793,-11.054636717620879,-0.6436380906337149,-0.22308620879050522,-0.536895941909961,2.5794461039923275
2012-09-15,2012.0,9.0,388.094166111111,2012.707650273224,396.3886255318489,-7.317226496380733,-0.9772329243571676,-0.733319036729597,-0.45001588375134816,2.9992756351048024
2012-10-15,2012.0,10.0,392.6680157258063,2012.7896174863388,396.5347909822905,-2.6167029362671483,-1.2500723202170434,-0.8749306239649854,-0.33440149023368804,3.3729985119817156
2012-11-15,2012.0,11.0,398.21593767123323,2012.8743169398906,396.6876771134671,1.52269058004627,0.005569977719858343,-0.37210016273672863,-0.18765997807753365,3.697019412250037
2012-12-15,2012.0,12.0,401.5466957446809,2012.9562841530055,396.83742030401294,3.9074541684830537,0.8018212721848954,0.6117202740584844,-0.024446298825012036,3.910744367081314
2013-01-15,NaN,NaN,NaN,2013.041095890411,396.9942122584528,4.292118538756688,NaN,0.7769329468520709,0.15341331072272624,3.949443493665645
2013-02-15,NaN,NaN,NaN,2013.1260273972603,397.15311341058793,4.785979729289384,NaN,0.8481232755214592,0.32638990349630603,3.851749245950857
2013-03-15,NaN,NaN,NaN,2013.2027397260274,397.29826076326907,5.358477043122556,NaN,0.7580403266880467,0.4716762411028981,3.717611384470492
2013-04-15,NaN,NaN,NaN,2013.2876712328766,397.4607573206418,5.430442519878418,NaN,0.7404589633828778,0.6127588375902064,3.366649727383865
2013-05-15,NaN,NaN,NaN,2013.3698630136987,397.6198107390907,4.69882041397081,NaN,0.43989109646867064,0.710555413424288,2.9052301480141822
2013-06-15,2013.0,6.0,398.33759704347773,2013.454794520548,397.7860245798447,-0.2864482265725972,0.8380206902056102,0.45399467773046354,0.7729047175145638,2.4674917470792277
2013-07-15,2013.0,7.0,392.0075215053766,2013.5369863013698,397.9486753693073,-8.134370029216736,2.193216165286003,2.5804480718079503,0.794564637450037,2.018060438341521
2013-08-15,2013.0,8.0,387.9373202956989,2013.6219178082192,398.118606493443,-11.069560687276036,0.8882744895319092,1.649671037093924,0.7760041173884247,1.5418653712708736
2013-09-15,2013.0,9.0,391.52961271777014,2013.7068493150684,398.29042672880473,-7.364693178068429,0.6038791670338242,0.6186683144615586,0.7131428139555283,1.0099891063468638
2013-10-15,2013.0,10.0,395.61898750000023,2013.7890410958903,398.4585030614362,-2.647515824644453,-0.19199973679150162,0.06189131979863305,0.6097751811852845,0.6195026317024649
2013-11-15,2013.0,11.0,400.3446113888889,2013.8739726027397,398.63404058017966,1.508113434381307,0.20245737432793476,-0.23312660130073937,0.4770520473099964,0.3899449132317975
2013-12-15,2013.0,12.0,403.03940094085976,2013.9561643835616,398.80571428382524,3.905758957334191,0.3279276997003535,-0.3673607011144213,0.32973055638586857,0.21824539345903798
2014-01-15,2014.0,1.0,402.48782555366324,2014.041095890411,398.98496908595,4.292118538756687,-0.7892620710434812,-0.4325570595586328,0.16526917154709508,0.15055162116789608
2014-02-15,2014.0,2.0,404.3646840336135,2014.1260273972603,399.1661129993008,4.785979729289382,0.4125913050232839,0.17915894244163155,7.782703647762901e-05,0.26557569632802747
2014-03-15,2014.0,3.0,404.8616157608697,2014.2027397260274,399.3313505879188,5.358477043122551,0.17178812982837144,0.11572781520919762,-0.1366377861871797,0.47748482510415724
2014-04-15,NaN,NaN,NaN,2014.2876712328766,399.5160899065072,5.430442519878419,NaN,-0.017387241756352978,-0.2695571704570625,0.7590475949671696
2014-05-15,2014.0,5.0,404.4260699541285,2014.3698630136987,399.6966685777456,4.698820413970804,0.030580962412102508,-0.783913257054337,-0.3734873656587183,1.1197359214888118
2014-06-15,2014.0,6.0,398.44232282793854,2014.454794520548,399.88512517971526,-0.2864482265725967,-1.1563541252041318,-1.131963659783878,-0.4450795241160108,1.6809368228494006
2014-07-15,2014.0,7.0,391.4684920698929,2014.5369863013698,400.0693012219673,-8.134370029216733,-0.4664391228577074,0.3668687924635492,-0.4667882886844268,2.225934405892361
2014-08-15,2014.0,8.0,390.31644716216175,2014.6219178082192,400.26147510731874,-11.06956068727603,1.1245327421190154,1.1591354451863936,-0.45070307365978124,2.694871723843537
2014-09-15,2014.0,9.0,391.5115631172838,2014.7068493150684,400.45553810389623,-7.3646931780684355,-1.5792818085440103,-0.732647950334183,-0.3954623472903336,3.1568784257858304
