date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,368.93634999999995,2000.0409836065573,367.6929131976433,1.2675614386494096,-0.024124636292754076,-0.18335600946511477,0.06955465941155126,1.813319648450645
2000-02-15,2000.0,2.0,369.39709999999997,2000.1256830601094,367.84757276370647,2.0109699495106903,-0.46144271321719543,-0.18685692170549828,0.06628473208616015,1.7611340606832575
2000-03-15,2000.0,3.0,369.93764999999996,2000.204918032787,367.99242739528825,1.2396726270293128,0.7055499776823808,0.22222319739472596,0.05898614504229727,1.7107119152389805
2000-04-15,2000.0,4.0,367.624825,2000.2896174863388,368.14745704157264,-0.027454774836290247,-0.49517726673633433,-0.09483260117804093,0.04637210495280897,1.6502090311714666
2000-05-15,2000.0,5.0,367.94939999999997,2000.3715846994535,368.29766778711814,-0.6655209680771295,0.31725318095897137,0.1718396690937425,0.028835557028685344,1.587527486232551
2000-06-15,2000.0,6.0,368.290475,2000.4562841530055,368.4530736816282,-0.5767591459132673,0.41416046428508935,0.3781476237163588,0.005146047926302799,1.5218864373072982
2000-07-15,2000.0,7.0,368.1467,2000.5382513661202,368.6036485383595,-0.31709000542162563,-0.13985853293786477,-0.0408784303068046,-0.023283752889597054,1.4596481383128403
2000-08-15,2000.0,8.0,368.3002,2000.622950819672,368.75943068109444,-0.46021374389950664,0.000983062805062218,-0.05696849232487011,-0.05794476809791149,1.4010397947012816
2000-09-15,NaN,NaN,NaN,2000.707650273224,368.9154040319443,-0.6781182030740821,NaN,0.04161900411031638,-0.09752797967803417,1.3486885197345062
2000-10-15,NaN,NaN,NaN,2000.7896174863388,369.0665280399722,-0.7178754315881266,NaN,0.052282598348767806,-0.13983518221920122,1.3085891461984032
2000-11-15,2000.0,11.0,368.47856666666667,2000.8743169398906,369.22287763904694,-0.7999031841410204,0.055592211760767896,-0.08781174432601802,-0.18665185280855212,1.2797965791255659
