date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2007-06-15,2007.0,6.0,369.60040000000004,2007.454794520548,385.8215183413646,-7.351113722987491,-8.870004618377095,-8.69782005382325,-1.4265624136734232,4.543521917182829
2007-07-15,2007.0,7.0,360.79744,2007.5369863013698,385.946361801583,-18.60435867788892,-6.544563123694104,-4.98443067170615,-1.1608427809101727,4.94184531026831
2007-08-15,2007.0,8.0,373.9029258064516,2007.6219178082192,386.0763290921031,-19.54046953945031,7.367066253798839,5.59413976943307,-0.8576891503059301,5.23787641294755
2007-09-15,2007.0,9.0,381.9881033333333,2007.7068493150684,386.2072745409984,-7.813046357854781,3.5938751501896604,4.195918653221099,-0.5360045542840908,5.393658967466009
2007-10-15,2007.0,10.0,388.38498928571425,2007.7890410958903,386.3349272802141,3.1806422949052195,-1.1305802894050885,-1.4626027692020784,-0.21952492983825778,5.387578096291977
2007-11-15,2007.0,11.0,390.7629965517241,2007.8739726027397,386.4677974923648,7.288964655231078,-2.993765595871821,-2.2655778608574337,0.09894705607763399,5.210831647896935
2007-12-15,2007.0,12.0,395.0258366666667,2007.9561643835616,386.5973129056983,7.703717036685984,0.7248067242824163,-0.33272303040382667,0.38516406618055044,4.881598996086147
2008-01-15,2008.0,1.0,394.91844736842097,2008.0409836065573,386.7319290294275,7.838830606981313,0.34768773201216163,0.6614722301984557,0.6449531790252649,4.393258985858372
2008-02-15,2008.0,2.0,396.3388066666667,2008.1256830601094,386.86732857608865,8.641743217719933,0.8297348728581255,0.5770164895143353,0.8559624294156833,3.7643965399378763
2008-03-15,2008.0,3.0,396.2707384615385,2008.204918032787,386.9948733693525,9.093840193494774,0.18202489869122473,0.5275761223610402,1.0002779062592708,3.089502346619783
2008-04-15,2008.0,4.0,396.73193846153845,2008.2896174863388,387.13215579449695,7.481366771258579,2.1184158957829027,0.8723368361845019,1.0921221887470551,2.3104300515977503
2008-05-15,2008.0,5.0,390.9674392857143,2008.3715846994535,387.2659360090521,2.6878499950086217,1.0136532816536032,1.8334278398626225,1.1155506174928291,1.525064348894837
2008-06-15,2008.0,6.0,385.582675,2008.4562841530055,387.4051326939886,-7.572284634147195,5.749826940158584,3.966752284513973,1.0717680939083039,0.7357661883805877
2008-07-15,2008.0,7.0,373.14691578947367,2008.5382513661202,387.54076541801953,-18.72643711480246,4.332587486256614,4.669849244373097,0.9669200105608411,0.025744806349741606
2008-08-15,2008.0,8.0,366.4036076923077,2008.622950819672,387.68187636274735,-19.45588748416436,-1.8223811862753223,1.286125752258215,0.800006761098075,-0.614613150235638
2008-09-15,NaN,NaN,NaN,2008.707650273224,387.82396012802536,-7.682442789513696,NaN,-1.8872074542333053,0.5834904860536767,-1.117544667417185
2008-10-15,NaN,NaN,NaN,2008.7896174863388,387.9623868007739,3.2327910023098587,NaN,-1.7836742246057042,0.3385075479973807,-1.4584012559531447
2008-11-15,2008.0,11.0,394.6998,2008.8743169398906,388.10638482584324,7.294602313936047,-0.7011871397792788,-1.014697093836503,0.061859924027203306,-1.6426932360873092
2008-12-15,2008.0,12.0,394.93515789473685,2008.9562841530055,388.246664008068,7.703701021116665,-1.0152071344478486,-1.0467706855646952,-0.21435635306676204,-1.6459519915426735
2009-01-15,2009.0,1.0,394.84431538461536,2009.041095890411,388.3927703707109,7.8394220058943755,-1.3878769919899128,-1.1579390595891823,-0.49400250692730197,-1.4738401613865972
2009-02-15,2009.0,2.0,396.4995125,2009.1260273972603,388.54006053052603,8.645685260194208,-0.6862332907202813,-0.9381682632309207,-0.7530727881326129,-1.1308645527836028
2009-03-15,2009.0,3.0,396.894425925926,2009.2027397260274,388.67393755189744,9.101495611710275,-0.8810072376817288,-0.5927524116420386,-0.9574112436317819,-0.6860164709394225
2009-04-15,2009.0,4.0,397.0503791666667,2009.2876712328766,388.8230893679757,7.5500849147068525,0.6772048839841318,0.0941236917139463,-1.1395232662364947,-0.07192390217355596
2009-05-15,2009.0,5.0,392.29371363636363,2009.3698630136987,388.96836117220755,2.8359225349301296,0.48942992922593476,0.8667289304108863,-1.263781760165557,0.5872446518563068
2009-06-15,2009.0,6.0,385.17935599999987,2009.454794520548,389.11943775154083,-7.3511137229874794,3.411031971446505,1.7617979114142486,-1.3344695552856933,1.318284448286446
2009-07-15,2009.0,7.0,369.7846260869565,2009.5369863013698,389.2665722298901,-18.60435867788892,-0.8775874650446553,-1.213276376770068,-1.3432855164377884,2.0401786891021674
2009-08-15,2009.0,8.0,359.0971875,2009.6219178082192,389.41957357247884,-19.540469539450296,-10.78191653302855,-5.462365000604052,-1.2925565458791652,2.7542398907139725
2009-09-15,NaN,NaN,NaN,2009.7068493150684,389.57355307344267,-7.813046357854788,NaN,-4.575982016385012,-1.1837002112960135,3.4231821616042284
2009-10-15,2009.0,10.0,394.381,2009.7890410958903,389.7234968307892,3.1806422949052147,1.4768608743055438,-1.0347132022658911,-1.0285386501682297,3.983627333661217
2009-11-15,2009.0,11.0,399.10142857142864,2009.8739726027397,389.8794010950085,7.288964655231079,1.9330628211890257,0.9076753828958886,-0.825375365967318,4.453375307363359
2009-12-15,2009.0,12.0,397.76890714285713,2009.9561643835616,390.0312075264728,7.703717036685986,0.03398257969831775,0.3065255797629902,-0.5964594565430161,4.789112719067868
2010-01-15,2010.0,1.0,397.41542380952376,2010.041095890411,390.1890365539472,7.8394220058943755,-0.6130347503178086,-0.3627105519802285,-0.33768168359421225,4.997658720619662
2010-02-15,2010.0,2.0,398.1117615384615,2010.1260273972603,390.34784373979664,8.645685260194206,-0.881767461529364,-0.07634261878359894,-0.06825116426426803,5.062340580214188
2010-03-15,2010.0,3.0,401.4412730769231,2010.2027397260274,390.4921232362958,9.101495611710266,1.8476542289170084,-0.06451015009901084,0.1740515610524085,4.997167203604869
2010-04-15,2010.0,4.0,396.6589925925925,2010.2876712328766,390.6527920784083,7.550084914706845,-1.5438844005226997,-0.576660569970727,0.4302301331807712,4.797827241979147
2010-05-15,2010.0,5.0,394.2669192307692,2010.3698630136987,390.8092093917056,2.8359225349301114,0.6217873041334769,0.17700282796636202,0.656001677786719,4.481307912098902
2010-06-15,2010.0,6.0,386.8317470588235,2010.454794520548,390.9718029970732,-7.351113722987479,3.2110577847377613,1.9183285903473006,0.8563089689414483,4.051745614933097
2010-07-15,2010.0,7.0,372.86272999999994,2010.5369863013698,391.13008298448784,-18.604358677888918,0.33700569340101083,2.7827340891744257,1.0111374340335715,3.551222488251045
2010-08-15,2010.0,8.0,376.1230821428571,2010.6219178082192,391.2946013531109,-19.54046953945029,4.368950329196423,3.822612239560158,1.1235838341179374,2.964075591262272
2010-09-15,2010.0,9.0,384.91528750000003,2010.7068493150684,391.460097880109,-7.813046357854805,1.26823597774586,0.9724582049639139,1.1839970623616978,2.355301073290064
2010-10-15,2010.0,10.0,392.3489909090909,2010.7890410958903,391.621187146521,3.1806422949052044,-2.4528385323353064,-1.9664801427528573,1.1919992713533816,1.7564345865244284
2010-11-15,2010.0,11.0,399.3380159999999,2010.8739726027397,391.7886084367746,7.288964655231069,0.2604429079942747,-0.21617142453993665,1.147051367998813,1.126997805332645
2010-12-15,2010.0,12.0,400.22140370370386,2010.9561643835616,391.95156037730436,7.703717036685978,0.5661262897135089,0.8857731558981072,1.0535162603410981,0.585182552163548
2011-01-15,2011.0,1.0,401.6502884615385,2011.041095890411,392.120906430813,7.839422005894375,1.6899600248310662,1.4039063502738713,0.9139481201788158,0.12569751447336824
2011-02-15,2011.0,2.0,402.03472777777785,2011.1260273972603,392.29123064269675,8.645685260194213,1.0978118748868724,1.2029874162185479,0.7374069443851567,-0.2557390735178382
2011-03-15,2011.0,3.0,402.18389199999996,2011.2027397260274,392.4459126143237,9.101495611710277,0.6364837739660061,0.5019423217852363,0.553367869566614,-0.4864949311077859
2011-04-15,2011.0,4.0,400.8040666666667,2011.2876712328766,392.61809848247043,7.550084914706843,0.6358832694894545,0.5025940068719024,0.33376396083565396,-0.6126394243658861
2011-05-15,2011.0,5.0,396.9082466666667,2011.3698630136987,392.78566130483324,2.8359225349301043,1.2866628269033527,0.7552242793095729,0.11477344617441076,-0.6161742905469128
2011-06-15,2011.0,6.0,388.11393125,2011.454794520548,392.95977193623503,-7.351113722987468,2.505273036752442,0.17104865463272745,-0.10692966044405239,-0.4819339850639971
2011-07-15,2011.0,7.0,370.8205846153845,2011.5369863013698,393.12919743271516,-18.604358677888904,-3.70425413944173,0.46925679371452134,-0.3064108524464473,-0.23095212604572132
2011-08-15,2011.0,8.0,373.8799384615385,2011.6219178082192,393.3052328273725,-19.540469539450296,0.11517517361625096,0.9278282439040026,-0.4870602137173705,0.14062590656768864
2011-09-15,2011.0,9.0,385.5915153846153,2011.7068493150684,393.4822463804049,-7.8130463578548,-0.07768463793479441,-0.9241534365890516,-0.6329071788193232,0.6063556075787775
2011-10-15,2011.0,10.0,394.3638083333333,2011.7890410958903,393.6544811558823,3.180642294905208,-2.471315117454253,-2.3436622206561992,-0.7344898731461171,1.1217805796330422
2011-11-15,2011.0,11.0,400.3299866666666,2011.8739726027397,393.8334194721702,7.288964655231081,-0.7923974607346622,-1.1409258353071436,-0.7941835877192034,1.688312902958723
2011-12-15,2011.0,12.0,402.87914285714277,2011.9561643835616,394.0075169217654,7.703717036685984,1.167908898691394,-0.12144443284438466,-0.8067717789367066,2.2413208426307283
2012-01-15,2012.0,1.0,400.14867142857145,2012.0409836065573,394.1881402452106,7.83883060698132,-1.87829942362049,-0.7849745735762781,-0.7738054951902882,2.7871965657787063
2012-02-15,2012.0,2.0,402.07936666666666,2012.1256830601094,394.36948202687205,8.641743217719931,-0.9318585779253112,-1.1692460998104366,-0.6983538330300121,3.260243413201567
2012-03-15,2012.0,3.0,402.98498333333333,2012.204918032787,394.54000503997474,9.093840193494776,-0.6488619001361826,-1.1676190369822166,-0.5955368333521278,3.6301982571994102
2012-04-15,2012.0,4.0,400.5158230769231,2012.2896174863388,394.7232297001193,7.481366771258577,-1.6887733944548131,-1.5008998027331018,-0.457851781992872,3.922774742605289
2012-05-15,2012.0,5.0,395.9674541666666,2012.3715846994535,394.9014701420939,2.687849995008694,-1.6218659704360334,-2.73044890239629,-0.30739872308413396,4.078826712175523
2012-06-15,2012.0,6.0,383.08781875000005,2012.4562841530055,395.0866090620306,-7.572284634147135,-4.426505677883426,-3.0268080846994394,-0.1445834738198073,4.114737859733318
2012-07-15,2012.0,7.0,379.22780400000005,2012.5382513661202,395.26670201348105,-18.72643711480248,2.6875391013214767,1.9547506453250776,0.009416623983611316,4.013823194400169
2012-08-15,2012.0,8.0,379.3407148148148,2012.622950819672,395.45375519320896,-19.455887484164403,3.342847105770261,3.7679370616402252,0.15348531472631066,3.788745368900948
2012-09-15,2012.0,9.0,389.0090958333333,2012.707650273224,395.6417811934872,-7.682442789513721,1.049757429359829,1.588080204650396,0.27331634489218004,3.463415755938537
2012-10-15,2012.0,10.0,401.01882631578945,2012.7896174863388,395.82466809365525,3.2327910023097957,1.9613672198244103,1.0166640703289431,0.3590174098753778,3.0859272256652206
2012-11-15,2012.0,11.0,404.19355416666673,2012.8743169398906,396.01460835372467,7.294602313936053,0.8843434990059791,0.5320415220243149,0.41269036566683326,2.658319445835926
2012-12-15,2012.0,12.0,403.6339571428571,2012.9562841530055,396.1993477633691,7.703701021116659,-0.26909164162862,-0.12737488936738828,0.4283774382503225,2.23773502105293
2013-01-15,2013.0,1.0,403.74178750000004,2013.041095890411,396.3914572654332,7.839422005894375,-0.4890917713275371,-0.1382805662718738,0.40878059200622374,1.8355509571572064
2013-02-15,2013.0,2.0,405.7053086956522,2013.1260273972603,396.5848155293854,8.6456852601942,0.47480790607255585,-0.04995679342903259,0.3558468109814612,1.4826867798106504
2013-03-15,2013.0,3.0,405.208952631579,2013.2027397260274,396.7603024512678,9.101495611710268,-0.6528454313991006,-0.7893102789918203,0.2841860557007294,1.2387923624819321
2013-04-15,2013.0,4.0,403.42282272727266,2013.2876712328766,396.9555223714832,7.550084914706857,-1.0827845589174103,-0.37290854193753376,0.1861271572079204,1.0651886564621644
2013-05-15,2013.0,5.0,402.233475,2013.3698630136987,397.1453762119769,2.8359225349301327,2.252176253092955,1.3554640055858158,0.08027404943226202,0.9964317054320206
2013-06-15,2013.0,6.0,395.4182730769231,2013.454794520548,397.34252089544725,-7.351113722987456,5.426865904463284,2.310466908794183,-0.03143540066184869,1.0331700094478662
2013-07-15,2013.0,7.0,376.5134642857143,2013.5369863013698,397.5342374100582,-18.604358677888914,-2.4164144464550077,0.8353807622962108,-0.13343996270054959,1.1646183756854793
2013-08-15,2013.0,8.0,374.41624090909085,2013.6219178082192,397.73330685678417,-19.540469539450353,-3.7765964082429946,-2.7463368443221725,-0.2247950179560121,1.384662352991433
2013-09-15,2013.0,9.0,383.34945,2013.7068493150684,397.9333544618851,-7.8130463578547165,-6.770858104030367,-3.1830887749654266,-0.295700470696886,1.6631165831359995
2013-10-15,2013.0,10.0,406.98557500000004,2013.7890410958903,398.1278802554934,3.1806422949051516,5.67705244960149,0.5090399418928655,-0.34123441999224724,1.9675226080902872
2013-11-15,2013.0,11.0,404.80938421052645,2013.8739726027397,398.3298526238499,7.288964655231057,-0.8094330685544833,0.6515747436060906,-0.3624329681583731,2.285061161399031
2013-12-15,2013.0,12.0,405.778284,2013.9561643835616,398.52624109157597,7.703717036685989,-0.4516741282619705,-0.7997617607568372,-0.35917094980612774,2.5697845267855386
2014-01-15,2014.0,1.0,405.6786159999999,2014.041095890411,398.7301382231875,7.839422005894366,-0.8909442290819811,-0.6147771375764819,-0.33377783862289334,2.817586983135472
2014-02-15,2014.0,2.0,407.27344999999997,2014.1260273972603,398.93501351317406,8.645685260194204,-0.3072487733683147,-0.47154300234791435,-0.29145272510663744,2.990746821184996
2014-03-15,2014.0,3.0,408.10903703703696,2014.2027397260274,399.12090291018416,9.101495611710279,-0.11336148485747799,-0.05006149727233833,-0.24417948150528446,3.076021883838272
2014-04-15,2014.0,4.0,407.02511739130443,2014.2876712328766,399.3276398564338,7.550084914706852,0.14739262016377097,-0.052187880683561616,-0.1888458745207231,3.077877244409877
2014-05-15,NaN,NaN,NaN,2014.3698630136987,399.52863920599293,2.835922534930124,NaN,-2.017586510258184,-0.13984130175242626,2.993806623233192
2014-06-15,2014.0,6.0,389.2680533333333,2014.454794520548,399.7373009154976,-7.351113722987458,-3.118133859176851,-1.486713618667693,-0.10059141677368189,2.8309051390805693
2014-07-15,2014.0,7.0,386.861575,2014.5369863013698,399.940162939174,-18.6043586778889,5.525770738714925,4.308334229882746,-0.07931603614343885,2.6171989025510136
2014-08-15,2014.0,8.0,385.3149258064516,2014.6219178082192,400.15074941193427,-19.54046953945036,4.704645933967697,4.590799243865547,-0.07821375859714408,2.3625645393775008
2014-09-15,2014.0,9.0,388.5204538461538,2014.7068493150684,400.36231404306943,-7.8130463578547324,-4.028813839060888,-1.1309846398318086,-0.10060961891434772,2.0918650570711685
2014-10-15,2014.0,10.0,402.75194210526325,2014.7890410958903,400.5679853457432,3.1806422949051534,-0.9966855353850974,-3.2600442733230466,-0.14469756369425113,1.845321651492437
2014-11-15,2014.0,11.0,405.456156,2014.8739726027397,400.781474740134,7.288964655231068,-2.614283395365021,-1.432038458245131,-0.21095910567106557,1.6289513969614944
2014-12-15,2014.0,12.0,410.9493095238095,2014.9561643835616,400.98900871692547,7.703717036685981,2.2565837701980627,0.31602016696120927,-0.29143162698233027,1.4739466969300503
2015-01-15,2015.0,1.0,408.8953705882353,2015.041095890411,401.2044228745713,7.839422005894356,-0.1484742922303326,0.7872233612624768,-0.38588667564926027,1.3876227664892893
2015-02-15,2015.0,2.0,410.7210166666667,2015.1260273972603,401.4208151905921,8.645685260194211,0.654516215880335,-0.16638106055467006,-0.48517930100570084,1.384413385801533
2015-03-15,2015.0,3.0,409.44149999999996,2015.2027397260274,401.61710706273004,9.101495611710249,-1.2771026744403002,-1.1883802820207165,-0.5729688112918438,1.4561578327007687
2015-04-15,2015.0,4.0,407.6837375,2015.2876712328766,401.8353610350139,7.550084914706847,-1.7017084497207406,-1.4485560062082072,-0.6614300832032427,1.6130523798080336
2015-05-15,2015.0,5.0,405.19304166666666,2015.3698630136987,402.0475058936385,2.835922534930118,0.3096132380980521,-1.5941869939457547,-0.7322260332153974,1.8386309212541172
2015-06-15,2015.0,6.0,392.3695153846154,2015.454794520548,402.26768462917744,-7.351113722987445,-2.5470555215745776,-0.9114798622471199,-0.7841740506640917,2.129632904332794
2015-07-15,2015.0,7.0,384.7742076923077,2015.5369863013698,402.4816921619193,-18.604358677888882,0.8968742082773247,-0.09603979361423853,-0.81012088127261,2.4544140548485327
2015-08-15,2015.0,8.0,378.5684363636364,2015.6219178082192,402.7037956607138,-19.540469539450353,-4.594889757627072,-1.5066514956645847,-0.8083220781884961,2.819925439336819
2015-09-15,2015.0,9.0,395.5138526315789,2015.7068493150684,402.9268773178833,-7.813046357854748,0.40002167155040524,-1.7595344532509216,-0.7763599491270838,3.183496009733234
2015-10-15,2015.0,10.0,403.3422466666667,2015.7890410958903,403.1436941296224,3.1806422949051325,-2.9820897578608196,-1.8914026731508784,-0.717332343265241,3.52896204401
2015-11-15,2015.0,11.0,411.28859166666666,2015.8739726027397,403.36870055004755,7.2889646552310765,0.6309264613880146,-0.1345545439295961,-0.6279743346798341,3.867369990502776
2015-12-15,2015.0,12.0,412.1199785714286,2015.9561643835616,403.58738003590446,7.703717036685978,0.8288814988381432,1.1125790157070696,-0.5166409545189481,4.156336922843103
2016-01-15,2016.0,1.0,412.58115999999995,2016.0409836065573,403.8140105590657,7.838830606981291,0.9283188339529715,0.8418018970572234,-0.37979098293203606,4.404515438304749
2016-02-15,2016.0,2.0,413.751453846154,2016.1256830601094,404.04129457572736,8.641743217719943,1.0684160527067093,1.1231152092894945,-0.225298613006089,4.604094443940388
2016-03-15,2016.0,3.0,414.59644000000003,2016.204918032787,404.2547958086689,9.093840193494778,1.2478039978363427,0.937504210517659,-0.06808399982253377,4.743283283497787
2016-04-15,2016.0,4.0,412.4057812500001,2016.2896174863388,404.4839627038136,7.481366771258585,0.440451774927908,-0.07081012958553856,0.10900936046289189,4.844552527708993
2016-05-15,2016.0,5.0,405.9993857142857,2016.3715846994535,404.7066633732077,2.6878499950087065,-1.3951276539306718,-2.3136773105188695,0.28622049432044605,4.906139013002113
2016-06-15,2016.0,6.0,392.78794999999997,2016.4562841530055,404.9377445281446,-7.572284634147112,-4.577509893997501,-2.3609978854759106,0.4719404294729088,4.929820507832479
2016-07-15,2016.0,7.0,389.14404999999994,2016.5382513661202,405.16229770701455,-18.726437114802465,2.70818940778787,1.2298753905652688,0.6513723086263781,4.923353087043155
2016-08-15,2016.0,8.0,385.21551666666664,2016.622950819672,405.3952931217425,-19.455887484164425,-0.723888970911446,3.4430744058843175,0.833825957969168,4.877868966796187
2016-09-15,2016.0,9.0,402.7443272727273,2016.707650273224,405.629261357021,-7.682442789513766,4.797508705220025,2.659984182872563,1.0107772924885126,4.834614916335431
2016-10-15,2016.0,10.0,411.30154999999996,2016.7896174863388,405.85660848460856,3.2327910023097823,2.2121505130816104,1.5216529321993448,1.1745139620513783,4.651605452736887
2016-11-15,2016.0,11.0,415.0788615384615,2016.8743169398906,406.0924909796781,7.2946023139360525,1.6917682448474238,0.4236968755461703,1.3182679431458837,4.324970679214802
2016-12-15,2016.0,12.0,413.0828888888889,2016.9562841530055,406.32169061674205,7.70370102111666,-0.9425027489698437,-0.524311528323949,1.4330185044428845,4.07889291557759
